date,symbol,open,high,low,close,volume
2017-06-16,HNX:SHS,13600.0,13800.0,13200.0,13700.0,1509140.0
2017-06-19,HNX:SHS,13700.0,13900.0,13500.0,13700.0,1359460.0
2017-06-20,HNX:SHS,13500.0,14200.0,13500.0,13800.0,1861130.0
2017-06-21,HNX:SHS,13900.0,14000.0,12900.0,13200.0,3414296.0
2017-06-22,HNX:SHS,13300.0,13700.0,13300.0,13400.0,1669410.0
2017-06-23,HNX:SHS,13300.0,13500.0,13100.0,13400.0,1125427.0
2017-06-26,HNX:SHS,13400.0,13900.0,13300.0,13700.0,1445700.0
2017-06-27,HNX:SHS,13700.0,13900.0,13500.0,13600.0,1442150.0
2017-06-28,HNX:SHS,13600.0,13800.0,13500.0,13800.0,17744711.0
2017-06-29,HNX:SHS,13900.0,14600.0,13800.0,14500.0,2460096.0
2017-06-30,HNX:SHS,14500.0,14700.0,14000.0,14300.0,1632860.0
2017-07-03,HNX:SHS,14300.0,15500.0,14300.0,15400.0,5439478.0
2017-07-04,HNX:SHS,15300.0,15700.0,15200.0,15600.0,4752480.0
2017-07-05,HNX:SHS,15600.0,16400.0,15600.0,16400.0,1899722.0
2017-07-06,HNX:SHS,16400.0,16700.0,16200.0,16500.0,4962535.0
2017-07-07,HNX:SHS,16400.0,16600.0,15300.0,15300.0,3155150.0
2017-07-10,HNX:SHS,15500.0,15800.0,14400.0,14600.0,5485260.0
2017-07-11,HNX:SHS,14600.0,15000.0,14500.0,15000.0,1622851.0
2017-07-12,HNX:SHS,15100.0,15400.0,15000.0,15300.0,1203450.0
2017-07-13,HNX:SHS,15300.0,15300.0,14900.0,15300.0,1156100.0
2017-07-14,HNX:SHS,15200.0,15400.0,15100.0,15100.0,981700.0
2017-07-17,HNX:SHS,15100.0,15100.0,13800.0,13800.0,2102620.0
2017-07-18,HNX:SHS,13800.0,14100.0,13300.0,13800.0,1800100.0
2017-07-19,HNX:SHS,14000.0,14400.0,13600.0,13600.0,1142480.0
2017-07-20,HNX:SHS,13700.0,14000.0,13600.0,13900.0,1005468.0
2017-07-21,HNX:SHS,14700.0,15100.0,14400.0,14400.0,2003480.0
2017-07-24,HNX:SHS,14400.0,14400.0,14000.0,14200.0,603780.0
2017-07-25,HNX:SHS,14000.0,14300.0,14000.0,14300.0,976240.0
2017-07-26,HNX:SHS,14300.0,15300.0,14300.0,15300.0,1326560.0
2017-07-27,HNX:SHS,15400.0,15400.0,15000.0,15100.0,885050.0
2017-07-28,HNX:SHS,15000.0,15600.0,15000.0,15400.0,1242854.0
2017-07-31,HNX:SHS,15600.0,15900.0,15300.0,15500.0,1547712.0
2017-08-01,HNX:SHS,15600.0,15700.0,15300.0,15300.0,916400.0
2017-08-02,HNX:SHS,15300.0,15400.0,15100.0,15300.0,935600.0
2017-08-03,HNX:SHS,15300.0,15400.0,15100.0,15400.0,1033553.0
2017-08-04,HNX:SHS,15400.0,16800.0,15400.0,16600.0,4415670.0
2017-08-07,HNX:SHS,16600.0,17100.0,16600.0,16700.0,1992602.0
2017-08-08,HNX:SHS,16700.0,16900.0,16300.0,16400.0,1392361.0
2017-08-09,HNX:SHS,16300.0,16300.0,15500.0,15600.0,3024770.0
2017-08-10,HNX:SHS,15600.0,15900.0,15400.0,15600.0,1105450.0
2017-08-11,HNX:SHS,15600.0,16000.0,15500.0,15900.0,737360.0
2017-08-14,HNX:SHS,16000.0,16300.0,15800.0,16300.0,748402.0
2017-08-15,HNX:SHS,16300.0,16400.0,15800.0,15900.0,1094978.0
2017-08-16,HNX:SHS,15900.0,16000.0,15700.0,15900.0,651910.0
2017-08-17,HNX:SHS,15900.0,15900.0,15000.0,15000.0,1352596.0
2017-08-18,HNX:SHS,14900.0,15400.0,14700.0,15300.0,1152339.0
2017-08-21,HNX:SHS,15300.0,15400.0,15100.0,15100.0,592220.0
2017-08-22,HNX:SHS,15000.0,15100.0,14500.0,14600.0,1602546.0
2017-08-23,HNX:SHS,14400.0,14800.0,14400.0,14800.0,839430.0
2017-08-24,HNX:SHS,14800.0,15400.0,14800.0,15400.0,845224.0
2017-08-25,HNX:SHS,15400.0,15400.0,15100.0,15200.0,1097600.0
2017-08-28,HNX:SHS,15000.0,15700.0,14600.0,15600.0,1333320.0
2017-08-29,HNX:SHS,15600.0,15800.0,15400.0,15400.0,1230466.0
2017-08-30,HNX:SHS,15400.0,15500.0,15300.0,15300.0,1119532.0
2017-08-31,HNX:SHS,15200.0,15600.0,15200.0,15500.0,1136812.0
2017-09-01,HNX:SHS,15700.0,15800.0,15500.0,15600.0,1036742.0
2017-09-05,HNX:SHS,15600.0,15700.0,15400.0,15400.0,1014010.0
2017-09-06,HNX:SHS,15400.0,15600.0,15300.0,15500.0,821202.0
2017-09-07,HNX:SHS,15500.0,16500.0,15500.0,16300.0,2162074.0
2017-09-08,HNX:SHS,16400.0,16400.0,16000.0,16000.0,1370060.0
2017-09-11,HNX:SHS,16000.0,16100.000000000002,15600.0,15700.0,1294720.0
2017-09-12,HNX:SHS,15700.0,16100.000000000002,15700.0,16000.0,1032528.0
2017-09-13,HNX:SHS,16100.000000000002,16600.0,16000.0,16400.0,1361520.0
2017-09-14,HNX:SHS,16300.0,17300.0,16300.0,16900.0,3322782.0
2017-09-15,HNX:SHS,17000.0,17100.0,16700.0,17100.0,1054012.0
2017-09-18,HNX:SHS,17100.0,17800.0,17000.0,17500.0,1970430.0
2017-09-19,HNX:SHS,17500.0,17700.0,17000.0,17100.0,1595186.0
2017-09-20,HNX:SHS,17100.0,17300.0,16900.0,17200.0,1337246.0
2017-09-21,HNX:SHS,17200.0,17700.0,17200.0,17500.0,1413532.0
2017-09-22,HNX:SHS,17600.0,17800.0,17400.0,17500.0,1118950.0
2017-09-25,HNX:SHS,17500.0,17600.0,17200.0,17200.0,998056.0
2017-09-26,HNX:SHS,17200.0,17300.0,16900.0,17100.0,7075659.0
2017-09-27,HNX:SHS,17100.0,17400.0,17100.0,17100.0,7890266.0
2017-09-28,HNX:SHS,17200.0,17600.0,17000.0,17200.0,1752025.0
2017-09-29,HNX:SHS,17200.0,17900.0,17200.0,17800.0,2104974.0
2017-10-02,HNX:SHS,17900.0,18400.0,17800.0,18200.0,2974060.0
2017-10-03,HNX:SHS,18100.0,18300.0,17600.0,18200.0,1975506.0
2017-10-04,HNX:SHS,18100.0,18700.0,18000.0,18600.0,1990781.0
2017-10-05,HNX:SHS,18700.0,18700.0,18300.0,18300.0,2156406.0
2017-10-06,HNX:SHS,18300.0,18500.0,18200.0,18500.0,3198010.0
2017-10-09,HNX:SHS,18600.0,18800.0,18500.0,18800.0,2042860.0
2017-10-10,HNX:SHS,19000.0,19200.0,18700.0,19200.0,1812677.0
2017-10-11,HNX:SHS,19400.0,19500.0,18900.0,19000.0,2245924.0
2017-10-12,HNX:SHS,19300.0,19300.0,18400.0,18500.0,2944290.0
2017-10-13,HNX:SHS,18600.0,18800.0,18300.0,18800.0,1408150.0
2017-10-16,HNX:SHS,18800.0,18900.0,18500.0,18500.0,1846603.0
2017-10-17,HNX:SHS,18500.0,19000.0,18500.0,18800.0,2095705.0
2017-10-18,HNX:SHS,19000.0,19000.0,18500.0,18600.0,1077240.0
2017-10-19,HNX:SHS,18700.0,18700.0,18500.0,18500.0,1107076.0
2017-10-20,HNX:SHS,18600.0,18800.0,18000.0,18100.0,2113974.0
2017-10-23,HNX:SHS,18100.0,18200.0,17600.0,17600.0,1521558.0
2017-10-24,HNX:SHS,17300.0,17900.0,17300.0,17800.0,863728.0
2017-10-25,HNX:SHS,17900.0,18000.0,17700.0,17800.0,782200.0
2017-10-26,HNX:SHS,17800.0,17800.0,17300.0,17500.0,1180374.0
2017-10-27,HNX:SHS,17500.0,17600.0,17400.0,17500.0,928446.0
2017-10-30,HNX:SHS,17800.0,17900.0,17400.0,17400.0,1159516.0
2017-10-31,HNX:SHS,17400.0,17400.0,16800.0,17200.0,1354728.0
2017-11-01,HNX:SHS,17200.0,17300.0,16800.0,17000.0,1338057.0
2017-11-02,HNX:SHS,17100.0,17300.0,16500.0,16700.0,1236632.0
2017-11-03,HNX:SHS,16800.0,16900.0,16100.000000000002,16800.0,2047660.0
2017-11-06,HNX:SHS,16800.0,17100.0,16800.0,17100.0,1146107.0
2017-11-07,HNX:SHS,17100.0,17200.0,17000.0,17100.0,822728.0
2017-11-08,HNX:SHS,17000.0,17200.0,17000.0,17200.0,922770.0
2017-11-09,HNX:SHS,17300.0,17600.0,17200.0,17400.0,2332140.0
2017-11-10,HNX:SHS,17400.0,17600.0,17300.0,17600.0,1975400.0
2017-11-13,HNX:SHS,17600.0,18300.0,17500.0,18300.0,2586464.0
2017-11-14,HNX:SHS,18300.0,18400.0,17900.0,18000.0,2746928.0
2017-11-15,HNX:SHS,18100.0,18200.0,17800.0,17900.0,1465250.0
2017-11-16,HNX:SHS,17900.0,18300.0,17900.0,18300.0,2060782.0
2017-11-17,HNX:SHS,18400.0,18600.0,17900.0,18100.0,2006429.0
2017-11-20,HNX:SHS,18100.0,18100.0,17800.0,18000.0,1652205.0
2017-11-21,HNX:SHS,18100.0,18300.0,17800.0,17800.0,2019674.0
2017-11-22,HNX:SHS,17800.0,18100.0,17600.0,17800.0,2740029.0
2017-11-23,HNX:SHS,17900.0,18300.0,17800.0,18000.0,2718847.0
2017-11-24,HNX:SHS,18000.0,18400.0,17900.0,18200.0,1801090.0
2017-11-27,HNX:SHS,18300.0,20000.0,18300.0,19900.0,5361275.0
2017-11-28,HNX:SHS,20000.0,20000.0,19200.0,19400.0,2616020.0
2017-11-29,HNX:SHS,19300.0,19900.0,19300.0,19900.0,2038040.0
2017-11-30,HNX:SHS,20000.0,20700.0,19900.0,20200.0,2947772.0
2017-12-01,HNX:SHS,20400.0,20700.0,20200.0,20500.0,1895210.0
2017-12-04,HNX:SHS,20500.0,21400.0,20500.0,21300.0,2243043.0
2017-12-05,HNX:SHS,21500.0,21500.0,19900.0,19900.0,3089683.0
2017-12-06,HNX:SHS,20000.0,20400.0,19600.0,20200.0,2016038.0
2017-12-07,HNX:SHS,20300.0,20400.0,19400.0,19700.0,1470370.0
2017-12-08,HNX:SHS,19700.0,20000.0,19400.0,19600.0,1620358.0
2017-12-11,HNX:SHS,19400.0,19500.0,18500.0,18500.0,1621720.0
2017-12-12,HNX:SHS,18500.0,18900.0,17300.0,18400.0,2706487.0
2017-12-13,HNX:SHS,18400.0,18800.0,18200.0,18500.0,905092.0
2017-12-14,HNX:SHS,18500.0,19400.0,18300.0,19400.0,1046946.0
2017-12-15,HNX:SHS,19400.0,19500.0,19100.0,19400.0,1138464.0
2017-12-18,HNX:SHS,19600.0,20000.0,19600.0,19900.0,1122571.0
2017-12-19,HNX:SHS,20000.0,20200.0,19600.0,19900.0,1421350.0
2017-12-20,HNX:SHS,19800.0,20600.0,19700.0,20400.0,1438903.0
2017-12-21,HNX:SHS,20500.0,20600.0,20100.0,20100.0,1164225.0
2017-12-22,HNX:SHS,20100.0,20200.0,19600.0,19600.0,1420600.0
2017-12-25,HNX:SHS,19500.0,20000.0,19500.0,19600.0,956380.0
2017-12-26,HNX:SHS,19600.0,20000.0,19600.0,20000.0,1549350.0
2017-12-27,HNX:SHS,20100.0,20300.0,19900.0,19900.0,2241090.0
2017-12-28,HNX:SHS,19900.0,21300.0,19900.0,21000.0,2364012.0
2017-12-29,HNX:SHS,21000.0,21800.0,20900.0,21200.0,2671634.0
2018-01-02,HNX:SHS,21200.0,21900.0,21200.0,21500.0,1828839.0
2018-01-03,HNX:SHS,21500.0,21900.0,21400.0,21400.0,2871338.0
2018-01-04,HNX:SHS,21500.0,21700.0,21100.0,21300.0,2600940.0
2018-01-05,HNX:SHS,21400.0,21400.0,20600.0,20600.0,1917029.0
2018-01-08,HNX:SHS,20600.0,21400.0,20400.0,21400.0,1417880.0
2018-01-09,HNX:SHS,21400.0,22400.0,21400.0,22400.0,1961525.0
2018-01-10,HNX:SHS,22500.0,22900.0,22100.0,22400.0,1819519.0
2018-01-11,HNX:SHS,22400.0,22600.0,21800.0,22400.0,1822280.0
2018-01-12,HNX:SHS,22400.0,23100.0,21900.0,22000.0,3499967.0
2018-01-15,HNX:SHS,22100.0,22600.0,21800.0,22300.0,1416318.0
2018-01-16,HNX:SHS,22300.0,22300.0,21700.0,21700.0,1301180.0
2018-01-17,HNX:SHS,21800.0,22000.0,20400.0,20400.0,2557882.0
2018-01-18,HNX:SHS,20100.0,20900.0,20100.0,20900.0,1233292.0
2018-01-19,HNX:SHS,20900.0,21800.0,20900.0,21500.0,1502820.0
2018-01-22,HNX:SHS,22000.0,23000.0,22000.0,22800.0,3560258.0
2018-01-23,HNX:SHS,23000.0,23600.0,23000.0,23600.0,3548580.0
2018-01-24,HNX:SHS,23900.0,24100.0,23200.0,23500.0,2996500.0
2018-01-25,HNX:SHS,23400.0,23900.0,22900.0,23200.0,4118380.0
2018-01-26,HNX:SHS,23600.0,23600.0,22300.0,22700.0,4632305.0
2018-01-29,HNX:SHS,22900.0,23900.0,22500.0,23800.0,3957170.0
2018-01-30,HNX:SHS,23800.0,24000.0,23000.0,24000.0,2529060.0
2018-01-31,HNX:SHS,24000.0,24200.0,23000.0,23000.0,3302729.0
2018-02-01,HNX:SHS,23000.0,23100.0,21900.0,22100.0,3805735.0
2018-02-02,HNX:SHS,22000.0,22500.0,21800.0,22300.0,2363440.0
2018-02-05,HNX:SHS,22300.0,22300.0,20300.0,20300.0,3497945.0
2018-02-06,HNX:SHS,19000.0,20300.0,18300.0,19900.0,5511411.0
2018-02-07,HNX:SHS,21000.0,21500.0,20300.0,21000.0,2014220.0
2018-02-08,HNX:SHS,21000.0,21000.0,20100.0,20500.0,1611326.0
2018-02-09,HNX:SHS,19700.0,20700.0,18500.0,20700.0,2051994.0
2018-02-12,HNX:SHS,21000.0,22000.0,20800.0,22000.0,1329400.0
2018-02-13,HNX:SHS,22000.0,22400.0,21900.0,22200.0,1123906.0
2018-02-21,HNX:SHS,22400.0,22800.0,22200.0,22600.0,1759302.0
2018-02-22,HNX:SHS,22500.0,22500.0,21600.0,22000.0,1993816.0
2018-02-23,HNX:SHS,22000.0,22500.0,21900.0,22400.0,1142420.0
2018-02-26,HNX:SHS,22600.0,23000.0,22400.0,22500.0,2722310.0
2018-02-27,HNX:SHS,22600.0,22600.0,22100.0,22500.0,1522296.0
2018-02-28,HNX:SHS,22400.0,23000.0,21900.0,22500.0,3058405.0
2018-03-01,HNX:SHS,22300.0,23600.0,22100.0,23000.0,5718701.0
2018-03-02,HNX:SHS,22800.0,23300.0,22600.0,23200.0,2490620.0
2018-03-05,HNX:SHS,23200.0,23800.0,22200.0,22200.0,2866524.0
2018-03-06,HNX:SHS,22600.0,23400.0,22100.0,23300.0,3566373.0
2018-03-07,HNX:SHS,23400.0,23500.0,22300.0,22700.0,2834818.0
2018-03-08,HNX:SHS,22700.0,23000.0,22600.0,22700.0,1327590.0
2018-03-09,HNX:SHS,22900.0,23300.0,22600.0,22800.0,2898156.0
2018-03-12,HNX:SHS,22900.0,23200.0,22400.0,22400.0,1586842.0
2018-03-13,HNX:SHS,22600.0,22700.0,22100.0,22400.0,2058435.0
2018-03-14,HNX:SHS,22700.0,23800.0,22600.0,23700.0,5355398.0
2018-03-15,HNX:SHS,23900.0,24500.0,23600.0,24300.0,2825334.0
2018-03-16,HNX:SHS,24400.0,24900.0,24100.0,24700.0,3448195.0
2018-03-19,HNX:SHS,24700.0,24900.0,23900.0,24000.0,3389061.0
2018-03-20,HNX:SHS,24000.0,24600.0,23700.0,24500.0,2322948.0
2018-03-21,HNX:SHS,24500.0,24700.0,24200.0,24400.0,2017143.0
2018-03-22,HNX:SHS,24400.0,24500.0,23600.0,23900.0,2150470.0
2018-03-23,HNX:SHS,23500.0,23500.0,22000.0,23500.0,3341630.0
2018-03-26,HNX:SHS,23200.0,24000.0,23200.0,24000.0,1620300.0
2018-03-27,HNX:SHS,24100.0,24500.0,23200.0,23500.0,3505631.0
2018-03-28,HNX:SHS,23500.0,23500.0,23000.0,23400.0,1103860.0
2018-03-29,HNX:SHS,23400.0,23600.0,23000.0,23300.0,1018163.0
2018-03-30,HNX:SHS,23300.0,23400.0,23000.0,23200.0,1166580.0
2018-04-02,HNX:SHS,23500.0,24100.0,23200.0,23900.0,1734600.0
2018-04-03,HNX:SHS,23900.0,24900.0,23500.0,24300.0,3203500.0
2018-04-04,HNX:SHS,24500.0,25000.0,23700.0,24100.0,4307100.0
2018-04-05,HNX:SHS,24200.0,24400.0,23900.0,24100.0,3697000.0
2018-04-06,HNX:SHS,24000.0,24500.0,23900.0,24000.0,1999600.0
2018-04-09,HNX:SHS,24000.0,24100.0,23400.0,23400.0,3265700.0
2018-04-10,HNX:SHS,23500.0,24000.0,22900.0,23000.0,3508800.0
2018-04-11,HNX:SHS,23800.0,23800.0,21800.0,21800.0,3503300.0
2018-04-12,HNX:SHS,22200.0,22400.0,21500.0,22400.0,1552100.0
2018-04-13,HNX:SHS,22500.0,22900.0,21600.0,21600.0,1422500.0
2018-04-16,HNX:SHS,21700.0,22400.0,21000.0,22300.0,2384300.0
2018-04-17,HNX:SHS,22400.0,22900.0,22300.0,22300.0,1855100.0
2018-04-18,HNX:SHS,22300.0,22800.0,21900.0,21900.0,1406800.0
2018-04-19,HNX:SHS,21900.0,21900.0,20700.0,20900.0,1872000.0
2018-04-20,HNX:SHS,20800.0,21900.0,20700.0,21900.0,1127200.0
2018-04-23,HNX:SHS,22000.0,22000.0,20000.0,20000.0,1580400.0
2018-04-24,HNX:SHS,18500.0,20400.0,18500.0,19800.0,1709700.0
2018-04-26,HNX:SHS,19900.0,19900.0,18000.0,18300.0,2186300.0
2018-04-27,HNX:SHS,18300.0,19500.0,18300.0,19500.0,1126200.0
2018-05-02,HNX:SHS,19500.0,19800.0,18100.0,18600.0,969300.0
2018-05-03,HNX:SHS,18600.0,19000.0,17800.0,19000.0,1374000.0
2018-05-04,HNX:SHS,19100.0,19300.0,18500.0,18600.0,1072600.0
2018-05-07,HNX:SHS,18900.0,19400.0,18600.0,19300.0,894300.0
2018-05-08,HNX:SHS,19300.0,19500.0,18900.0,18900.0,4104766.0
2018-05-09,HNX:SHS,18800.0,19000.0,18500.0,18600.0,1007600.0
2018-05-10,HNX:SHS,18900.0,18900.0,17400.0,17600.0,1413800.0
2018-05-11,HNX:SHS,17500.0,17900.0,17200.0,17600.0,1260700.0
2018-05-14,HNX:SHS,17800.0,17800.0,17500.0,17500.0,2716300.0
2018-05-15,HNX:SHS,17500.0,17700.0,16800.0,16900.0,1450800.0
2018-05-16,HNX:SHS,16900.0,17200.0,16500.0,16700.0,1024000.0
2018-05-17,HNX:SHS,16600.0,16800.0,16200.0,16400.0,1095200.0
2018-05-18,HNX:SHS,16400.0,16500.0,14900.0,16300.0,2538100.0
2018-05-21,HNX:SHS,15800.0,16600.0,15800.0,16300.0,907400.0
2018-05-22,HNX:SHS,16200.0,16200.0,14800.0,15000.0,1910800.0
2018-05-23,HNX:SHS,15000.0,16500.0,14400.0,16500.0,1717200.0
2018-05-24,HNX:SHS,16600.0,16800.0,15700.0,16000.0,1473670.0
2018-05-25,HNX:SHS,16000.0,16100.000000000002,15300.0,15300.0,1259400.0
2018-05-28,HNX:SHS,15200.0,15200.0,13900.0,13900.0,1661700.0
2018-05-29,HNX:SHS,13900.0,15200.0,13900.0,15200.0,1307300.0
2018-05-30,HNX:SHS,15300.0,15600.0,13700.0,15300.0,1161200.0
2018-05-31,HNX:SHS,15300.0,16700.0,15100.0,16700.0,2306100.0
2018-06-01,HNX:SHS,16600.0,17000.0,16400.0,16600.0,1767000.0
2018-06-04,HNX:SHS,16500.0,17100.0,16300.0,16900.0,1354900.0
2018-06-05,HNX:SHS,16900.0,17400.0,16700.0,17100.0,2202000.0
2018-06-06,HNX:SHS,17500.0,17500.0,16700.0,17300.0,1091100.0
2018-06-07,HNX:SHS,17200.0,17300.0,16800.0,16800.0,1230700.0
2018-06-08,HNX:SHS,16800.0,17100.0,16600.0,16900.0,1056300.0
2018-06-11,HNX:SHS,16900.0,17000.0,16500.0,16700.0,1196400.0
2018-06-12,HNX:SHS,16500.0,16500.0,15700.0,15900.0,1315900.0
2018-06-13,HNX:SHS,15900.0,16200.0,15800.0,16200.0,1034100.0
