date,symbol,open,high,low,close,volume
2017-05-23,UPCOM:DDV,6400.0,6400.0,6300.0,6300.0,10300.0
2017-05-24,UPCOM:DDV,6300.0,7000.0,6300.0,6500.0,1400.0
2017-05-25,UPCOM:DDV,6300.0,6300.0,6300.0,6300.0,3000.0
2017-05-26,UPCOM:DDV,6300.0,6300.0,6300.0,6300.0,200.0
2017-05-29,UPCOM:DDV,6300.0,6300.0,6300.0,6300.0,0.0
2017-05-30,UPCOM:DDV,6000.0,6100.0,6000.0,6000.0,11500.0
2017-05-31,UPCOM:DDV,6000.0,6000.0,6000.0,6000.0,0.0
2017-06-01,UPCOM:DDV,6000.0,6000.0,6000.0,6000.0,0.0
2017-06-02,UPCOM:DDV,6100.0,6100.0,6100.0,6100.0,2000.0
2017-06-05,UPCOM:DDV,7000.0,7000.0,7000.0,7000.0,100.0
2017-06-06,UPCOM:DDV,6500.0,6500.0,6400.0,6500.0,22500.0
2017-06-07,UPCOM:DDV,6500.0,7000.0,6500.0,7000.0,2800.0
2017-06-08,UPCOM:DDV,6900.0,6900.0,6900.0,6900.0,500.0
2017-06-09,UPCOM:DDV,7400.0,7400.0,6500.0,6500.0,700.0
2017-06-12,UPCOM:DDV,6500.0,6500.0,6500.0,6500.0,5000.0
2017-06-13,UPCOM:DDV,6500.0,6500.0,6500.0,6500.0,9000.0
2017-06-14,UPCOM:DDV,6500.0,6500.0,6500.0,6500.0,0.0
2017-06-15,UPCOM:DDV,6700.0,6700.0,6700.0,6700.0,1300.0
2017-06-16,UPCOM:DDV,6700.0,6700.0,6700.0,6700.0,700.0
2017-06-19,UPCOM:DDV,7000.0,7000.0,7000.0,7000.0,100.0
2017-06-20,UPCOM:DDV,7000.0,7000.0,7000.0,7000.0,0.0
2017-06-21,UPCOM:DDV,6400.0,6400.0,6400.0,6400.0,500.0
2017-06-22,UPCOM:DDV,6400.0,6400.0,6400.0,6400.0,5000.0
2017-06-23,UPCOM:DDV,6300.0,6300.0,6300.0,6300.0,2600.0
2017-06-26,UPCOM:DDV,6900.0,6900.0,6900.0,6900.0,3400.0
2017-06-27,UPCOM:DDV,7400.0,7400.0,6200.0,6800.0,5600.0
2017-06-28,UPCOM:DDV,7100.0,7100.0,6400.0,6500.0,32600.0
2017-06-29,UPCOM:DDV,6900.0,8100.0,6700.0,8100.0,163100.0
2017-06-30,UPCOM:DDV,7900.0,8000.0,7300.0,7600.0,319500.0
2017-07-03,UPCOM:DDV,7500.0,7500.0,7300.0,7300.0,1300.0
2017-07-04,UPCOM:DDV,6400.0,6400.0,6400.0,6400.0,500.0
2017-07-05,UPCOM:DDV,6500.0,6500.0,6300.0,6300.0,1900.0
2017-07-06,UPCOM:DDV,6000.0,6000.0,5700.0,5700.0,16000.0
2017-07-07,UPCOM:DDV,5700.0,6300.0,5700.0,6300.0,5800.0
2017-07-10,UPCOM:DDV,5800.0,5800.0,5600.0,5600.0,1400.0
2017-07-11,UPCOM:DDV,6500.0,6500.0,6500.0,6500.0,500.0
2017-07-12,UPCOM:DDV,7300.0,7300.0,5900.0,5900.0,500.0
2017-07-13,UPCOM:DDV,6800.0,7000.0,6800.0,6800.0,30400.0
2017-07-14,UPCOM:DDV,6600.0,7000.0,6600.0,6800.0,22269.0
2017-07-17,UPCOM:DDV,6800.0,7500.0,6800.0,6800.0,12300.0
2017-07-18,UPCOM:DDV,6900.0,6900.0,6900.0,6900.0,11000.0
2017-07-19,UPCOM:DDV,7000.0,7000.0,7000.0,7000.0,2000.0
2017-07-20,UPCOM:DDV,7500.0,7500.0,7500.0,7500.0,100.0
2017-07-21,UPCOM:DDV,6900.0,6900.0,6900.0,6900.0,5000.0
2017-07-24,UPCOM:DDV,6900.0,6900.0,6900.0,6900.0,0.0
2017-07-25,UPCOM:DDV,7000.0,7000.0,7000.0,7000.0,1900.0
2017-07-26,UPCOM:DDV,6800.0,7100.0,6800.0,7000.0,20700.0
2017-07-27,UPCOM:DDV,6100.0,7200.0,6100.0,7200.0,455540.0
2017-07-28,UPCOM:DDV,7200.0,7200.0,7000.0,7100.0,900.0
2017-07-31,UPCOM:DDV,7100.0,7500.0,6600.0,6600.0,24700.0
2017-08-01,UPCOM:DDV,7400.0,7400.0,7400.0,7400.0,0.0
2017-08-02,UPCOM:DDV,6300.0,6300.0,6300.0,6300.0,510.0
2017-08-03,UPCOM:DDV,7000.0,7200.0,7000.0,7200.0,4700.0
2017-08-04,UPCOM:DDV,7000.0,8000.0,7000.0,8000.0,81000.0
2017-08-07,UPCOM:DDV,8900.0,8900.0,7900.0,7900.0,63800.0
2017-08-08,UPCOM:DDV,8000.0,8000.0,7700.0,7800.0,80260.0
2017-08-09,UPCOM:DDV,7900.0,8200.0,7600.0,7900.0,53910.0
2017-08-10,UPCOM:DDV,7900.0,7900.0,7900.0,7900.0,0.0
2017-08-11,UPCOM:DDV,7900.0,7900.0,7300.0,7600.0,15610.0
2017-08-14,UPCOM:DDV,7500.0,7700.0,7200.0,7300.0,17700.0
2017-08-15,UPCOM:DDV,7400.0,7600.0,7400.0,7600.0,16200.0
2017-08-16,UPCOM:DDV,7400.0,7500.0,7400.0,7500.0,29500.0
2017-08-17,UPCOM:DDV,7500.0,7500.0,7100.0,7100.0,26900.0
2017-08-18,UPCOM:DDV,7400.0,7400.0,7400.0,7400.0,0.0
2017-08-21,UPCOM:DDV,7500.0,7600.0,7400.0,7400.0,37100.0
2017-08-22,UPCOM:DDV,7500.0,7500.0,7500.0,7500.0,5100.0
2017-08-23,UPCOM:DDV,7200.0,7200.0,7000.0,7000.0,10000.0
2017-08-24,UPCOM:DDV,7300.0,7300.0,7000.0,7100.0,19300.0
2017-08-25,UPCOM:DDV,7000.0,7100.0,6800.0,6900.0,9000.0
2017-08-28,UPCOM:DDV,6800.0,7100.0,6800.0,6900.0,13200.0
2017-08-29,UPCOM:DDV,6700.0,6800.0,6700.0,6800.0,26800.0
2017-08-30,UPCOM:DDV,6800.0,6800.0,6500.0,6500.0,59200.0
2017-08-31,UPCOM:DDV,6600.0,6600.0,6600.0,6600.0,1000.0
2017-09-01,UPCOM:DDV,6900.0,7000.0,6900.0,6900.0,7300.0
2017-09-05,UPCOM:DDV,6900.0,6900.0,6800.0,6800.0,38600.0
2017-09-06,UPCOM:DDV,6800.0,6900.0,6800.0,6800.0,39400.0
2017-09-07,UPCOM:DDV,6800.0,6800.0,6700.0,6800.0,9100.0
2017-09-08,UPCOM:DDV,6800.0,6800.0,6800.0,6800.0,10400.0
2017-09-11,UPCOM:DDV,6800.0,6900.0,6600.0,6600.0,19600.0
2017-09-12,UPCOM:DDV,6800.0,7100.0,6800.0,7100.0,40300.0
2017-09-13,UPCOM:DDV,7500.0,8000.0,7000.0,8000.0,259050.0
2017-09-14,UPCOM:DDV,8500.0,8500.0,7900.0,7900.0,48600.0
2017-09-15,UPCOM:DDV,7700.0,9200.0,7600.0,7800.0,93700.0
2017-09-18,UPCOM:DDV,7700.0,8500.0,7500.0,7800.0,59800.0
2017-09-19,UPCOM:DDV,7600.0,7700.0,7500.0,7600.0,13800.0
2017-09-20,UPCOM:DDV,7400.0,7400.0,7000.0,7000.0,57600.0
2017-09-21,UPCOM:DDV,7000.0,7100.0,6700.0,7100.0,45109.0
2017-09-22,UPCOM:DDV,6800.0,7000.0,6800.0,7000.0,18400.0
2017-09-25,UPCOM:DDV,7200.0,7800.0,7200.0,7200.0,87700.0
2017-09-26,UPCOM:DDV,7800.0,7800.0,7000.0,7100.0,68900.0
2017-09-27,UPCOM:DDV,7100.0,7100.0,7000.0,7000.0,34700.0
2017-09-28,UPCOM:DDV,7100.0,7300.0,6600.0,7100.0,164100.0
2017-09-29,UPCOM:DDV,7100.0,7900.0,7100.0,7900.0,478100.0
2017-10-02,UPCOM:DDV,7100.0,7500.0,7000.0,7000.0,48300.0
2017-10-03,UPCOM:DDV,7000.0,7200.0,7000.0,7000.0,19500.0
2017-10-04,UPCOM:DDV,7000.0,7000.0,6700.0,6700.0,35300.0
2017-10-05,UPCOM:DDV,6900.0,7000.0,6700.0,6700.0,48400.0
2017-10-06,UPCOM:DDV,6800.0,6800.0,6700.0,6800.0,32700.0
2017-10-09,UPCOM:DDV,7000.0,7000.0,6800.0,7000.0,66500.0
2017-10-10,UPCOM:DDV,7000.0,7000.0,6800.0,7000.0,17700.0
2017-10-11,UPCOM:DDV,7000.0,7000.0,6900.0,6900.0,18100.0
2017-10-12,UPCOM:DDV,6900.0,7200.0,6900.0,7100.0,1015500.0
2017-10-13,UPCOM:DDV,7000.0,7400.0,7000.0,7100.0,800900.0
2017-10-16,UPCOM:DDV,7400.0,7400.0,7000.0,7100.0,157900.0
2017-10-17,UPCOM:DDV,7100.0,8100.0,7100.0,8100.0,955364.0
2017-10-18,UPCOM:DDV,8400.0,8700.0,8000.0,8300.0,798800.0
2017-10-19,UPCOM:DDV,8000.0,8900.0,8000.0,8800.0,1225200.0
2017-10-20,UPCOM:DDV,8300.0,8700.0,7900.0,8000.0,197000.0
2017-10-23,UPCOM:DDV,8100.0,8200.0,7100.0,7700.0,386800.0
2017-10-24,UPCOM:DDV,7100.0,7900.0,7100.0,7800.0,444300.0
2017-10-25,UPCOM:DDV,7800.0,8300.0,7600.0,8100.0,526526.0
2017-10-26,UPCOM:DDV,8100.0,8200.0,7700.0,7800.0,159300.0
2017-10-27,UPCOM:DDV,7800.0,7800.0,7300.0,7300.0,360800.0
2017-10-30,UPCOM:DDV,7300.0,7300.0,6900.0,7200.0,75500.0
2017-10-31,UPCOM:DDV,7100.0,7100.0,7100.0,7100.0,34700.0
2017-11-01,UPCOM:DDV,7100.0,7400.0,7000.0,7300.0,122700.0
2017-11-02,UPCOM:DDV,7300.0,7400.0,6900.0,6900.0,108700.0
2017-11-03,UPCOM:DDV,7100.0,7100.0,7000.0,7000.0,981100.0
2017-11-06,UPCOM:DDV,7100.0,7300.0,7100.0,7200.0,75600.0
2017-11-07,UPCOM:DDV,7300.0,7600.0,7200.0,7400.0,247100.0
2017-11-08,UPCOM:DDV,7400.0,7800.0,6900.0,7000.0,622400.0
2017-11-09,UPCOM:DDV,7400.0,7400.0,6900.0,6900.0,202200.0
2017-11-10,UPCOM:DDV,6900.0,6900.0,6800.0,6800.0,30406.0
2017-11-13,UPCOM:DDV,7100.0,7100.0,6900.0,6900.0,67800.0
2017-11-14,UPCOM:DDV,6900.0,6900.0,6800.0,6900.0,35800.0
2017-11-15,UPCOM:DDV,6800.0,6900.0,6800.0,6900.0,31200.0
2017-11-16,UPCOM:DDV,6900.0,7000.0,6800.0,6800.0,740800.0
2017-11-17,UPCOM:DDV,6900.0,6900.0,6700.0,6800.0,77000.0
2017-11-20,UPCOM:DDV,7000.0,7000.0,6800.0,6800.0,6600.0
2017-11-21,UPCOM:DDV,7100.0,7100.0,6700.0,6800.0,61800.0
2017-11-22,UPCOM:DDV,6900.0,6900.0,6700.0,6800.0,49200.0
2017-11-23,UPCOM:DDV,6800.0,6800.0,6700.0,6800.0,44700.0
2017-11-24,UPCOM:DDV,6700.0,6800.0,6600.0,6600.0,38600.0
2017-11-27,UPCOM:DDV,6700.0,6800.0,6600.0,6800.0,29300.0
2017-11-28,UPCOM:DDV,6800.0,6900.0,6800.0,6900.0,27600.0
2017-11-29,UPCOM:DDV,6800.0,6900.0,6800.0,6800.0,28400.0
2017-11-30,UPCOM:DDV,6800.0,6800.0,6700.0,6800.0,36300.0
2017-12-01,UPCOM:DDV,6700.0,6700.0,6600.0,6700.0,100600.0
2017-12-04,UPCOM:DDV,6800.0,6800.0,6600.0,6600.0,101600.0
2017-12-05,UPCOM:DDV,6600.0,6700.0,6500.0,6700.0,149100.0
2017-12-06,UPCOM:DDV,6600.0,6700.0,5700.0,6400.0,192700.0
2017-12-07,UPCOM:DDV,6600.0,6900.0,6600.0,6900.0,132032.0
2017-12-08,UPCOM:DDV,6800.0,6900.0,6800.0,6900.0,119900.0
2017-12-11,UPCOM:DDV,6900.0,6900.0,6700.0,6800.0,207500.0
2017-12-12,UPCOM:DDV,6700.0,6700.0,6600.0,6600.0,136312.0
2017-12-13,UPCOM:DDV,6600.0,6800.0,6600.0,6700.0,115412.0
2017-12-14,UPCOM:DDV,6900.0,6900.0,6700.0,6900.0,217300.0
2017-12-15,UPCOM:DDV,7000.0,7100.0,7000.0,7100.0,89200.0
2017-12-18,UPCOM:DDV,7000.0,7000.0,6900.0,6900.0,107000.0
2017-12-19,UPCOM:DDV,7000.0,7000.0,7000.0,7000.0,206032.0
2017-12-20,UPCOM:DDV,7000.0,7000.0,6900.0,7000.0,107012.0
2017-12-21,UPCOM:DDV,6900.0,7000.0,6900.0,6900.0,143200.0
2017-12-22,UPCOM:DDV,7000.0,7500.0,6900.0,7000.0,261732.0
2017-12-25,UPCOM:DDV,6900.0,7000.0,6900.0,6900.0,100800.0
2017-12-26,UPCOM:DDV,6900.0,6900.0,6800.0,6800.0,45300.0
2017-12-27,UPCOM:DDV,6900.0,6900.0,6700.0,6800.0,10600.0
2017-12-28,UPCOM:DDV,6800.0,6800.0,6800.0,6800.0,9300.0
2017-12-29,UPCOM:DDV,6100.0,6700.0,6100.0,6700.0,83000.0
2018-01-02,UPCOM:DDV,6800.0,6800.0,6600.0,6600.0,96900.0
2018-01-03,UPCOM:DDV,7100.0,7100.0,6700.0,6700.0,23900.0
2018-01-04,UPCOM:DDV,6600.0,6700.0,6600.0,6600.0,36400.0
2018-01-05,UPCOM:DDV,6600.0,6600.0,6400.0,6500.0,60800.0
2018-01-08,UPCOM:DDV,6900.0,6900.0,6700.0,6700.0,30400.0
2018-01-09,UPCOM:DDV,6800.0,6800.0,6500.0,6800.0,44700.0
2018-01-10,UPCOM:DDV,6700.0,6700.0,6400.0,6600.0,117000.0
2018-01-11,UPCOM:DDV,6800.0,7200.0,6800.0,6800.0,280500.0
2018-01-12,UPCOM:DDV,6800.0,7200.0,6700.0,7200.0,49900.0
2018-01-15,UPCOM:DDV,7100.0,7500.0,7100.0,7500.0,1545100.0
2018-01-16,UPCOM:DDV,7500.0,7500.0,7000.0,7000.0,58500.0
2018-01-17,UPCOM:DDV,7200.0,7300.0,6800.0,7000.0,65100.0
2018-01-18,UPCOM:DDV,7100.0,7100.0,6800.0,7100.0,20400.0
2018-01-19,UPCOM:DDV,7000.0,7100.0,6900.0,7000.0,47600.0
2018-01-22,UPCOM:DDV,7400.0,7400.0,7000.0,7000.0,70700.0
2018-01-23,UPCOM:DDV,7100.0,7100.0,6900.0,6900.0,427100.0
2018-01-24,UPCOM:DDV,6900.0,7000.0,6900.0,7000.0,3400.0
2018-01-25,UPCOM:DDV,6900.0,6900.0,6700.0,6800.0,25800.0
2018-01-26,UPCOM:DDV,6700.0,6800.0,6700.0,6700.0,79400.0
2018-01-29,UPCOM:DDV,6700.0,6900.0,6600.0,6800.0,75400.0
2018-01-30,UPCOM:DDV,6900.0,6900.0,5800.0,6700.0,200900.0
2018-01-31,UPCOM:DDV,6600.0,6900.0,6600.0,6700.0,29500.0
2018-02-01,UPCOM:DDV,6600.0,6600.0,6500.0,6600.0,28900.0
2018-02-02,UPCOM:DDV,6600.0,6600.0,6600.0,6600.0,8000.0
2018-02-05,UPCOM:DDV,6600.0,6600.0,6300.0,6300.0,24300.0
2018-02-06,UPCOM:DDV,5700.0,6400.0,5600.0,5600.0,20400.0
2018-02-07,UPCOM:DDV,6500.0,6500.0,6000.0,6200.0,24200.0
2018-02-08,UPCOM:DDV,6500.0,6500.0,6200.0,6300.0,11500.0
2018-02-09,UPCOM:DDV,6300.0,6300.0,6300.0,6300.0,1700.0
2018-02-12,UPCOM:DDV,6600.0,6600.0,6600.0,6600.0,700.0
2018-02-13,UPCOM:DDV,6900.0,6900.0,6600.0,6600.0,5100.0
2018-02-21,UPCOM:DDV,6700.0,6700.0,6400.0,6400.0,7243.0
2018-02-22,UPCOM:DDV,6600.0,6700.0,6500.0,6700.0,10200.0
2018-02-23,UPCOM:DDV,6600.0,6600.0,6600.0,6600.0,3000.0
2018-02-26,UPCOM:DDV,6700.0,6700.0,6500.0,6500.0,21900.0
2018-02-27,UPCOM:DDV,6700.0,6800.0,6400.0,6500.0,17310.0
2018-02-28,UPCOM:DDV,6500.0,6700.0,6500.0,6600.0,48333.0
2018-03-01,UPCOM:DDV,6600.0,6600.0,6600.0,6600.0,14800.0
2018-03-02,UPCOM:DDV,6700.0,7200.0,6700.0,6900.0,194100.0
2018-03-05,UPCOM:DDV,7000.0,7000.0,6900.0,6900.0,211200.0
2018-03-06,UPCOM:DDV,7000.0,8000.0,7000.0,7600.0,361400.0
2018-03-07,UPCOM:DDV,7800.0,7800.0,7400.0,7500.0,95300.0
2018-03-08,UPCOM:DDV,7500.0,7500.0,7300.0,7300.0,27500.0
2018-03-09,UPCOM:DDV,7300.0,7300.0,6800.0,7100.0,124600.0
2018-03-12,UPCOM:DDV,7100.0,7100.0,6700.0,6900.0,43600.0
2018-03-13,UPCOM:DDV,6900.0,6900.0,6700.0,6700.0,45600.0
2018-03-14,UPCOM:DDV,6700.0,6800.0,6600.0,6800.0,41400.0
2018-03-15,UPCOM:DDV,6800.0,6800.0,6600.0,6600.0,31000.0
2018-03-16,UPCOM:DDV,6800.0,6900.0,6700.0,6700.0,25900.0
2018-03-19,UPCOM:DDV,6600.0,6700.0,6600.0,6600.0,25700.0
2018-03-20,UPCOM:DDV,6700.0,6900.0,6700.0,6800.0,40100.0
2018-03-21,UPCOM:DDV,6800.0,6900.0,6600.0,6800.0,5593700.0
2018-03-22,UPCOM:DDV,7100.0,7300.0,6700.0,6800.0,39300.0
2018-03-23,UPCOM:DDV,6700.0,6800.0,6600.0,6800.0,37400.0
2018-03-26,UPCOM:DDV,6800.0,7100.0,6800.0,7000.0,35500.0
2018-03-27,UPCOM:DDV,6900.0,6900.0,6800.0,6900.0,18600.0
2018-03-28,UPCOM:DDV,6900.0,6900.0,6900.0,6900.0,100.0
2018-03-29,UPCOM:DDV,6800.0,6800.0,6700.0,6700.0,15500.0
2018-03-30,UPCOM:DDV,6700.0,6800.0,6600.0,6700.0,22900.0
2018-04-02,UPCOM:DDV,6700.0,6800.0,6700.0,6700.0,47900.0
2018-04-03,UPCOM:DDV,6800.0,6900.0,6800.0,6800.0,8900.0
2018-04-04,UPCOM:DDV,6900.0,6900.0,6800.0,6800.0,5578500.0
2018-04-05,UPCOM:DDV,6900.0,6900.0,6800.0,6800.0,400.0
2018-04-06,UPCOM:DDV,6800.0,6800.0,6700.0,6800.0,69200.0
2018-04-09,UPCOM:DDV,6900.0,6900.0,6600.0,6700.0,79300.0
2018-04-10,UPCOM:DDV,6700.0,6700.0,6500.0,6600.0,161300.0
2018-04-11,UPCOM:DDV,6500.0,6600.0,6300.0,6300.0,109500.0
2018-04-12,UPCOM:DDV,6700.0,6700.0,6300.0,6600.0,1293620.0
2018-04-13,UPCOM:DDV,6300.0,6400.0,6300.0,6300.0,118400.0
2018-04-16,UPCOM:DDV,6300.0,6400.0,6300.0,6400.0,34500.0
2018-04-17,UPCOM:DDV,6500.0,6500.0,6400.0,6400.0,6000.0
2018-04-18,UPCOM:DDV,6500.0,6600.0,6500.0,6600.0,68500.0
2018-04-19,UPCOM:DDV,6600.0,6600.0,6500.0,6500.0,38200.0
2018-04-20,UPCOM:DDV,6800.0,6800.0,6500.0,6500.0,10200.0
2018-04-23,UPCOM:DDV,6500.0,6500.0,6400.0,6500.0,48500.0
2018-04-24,UPCOM:DDV,6600.0,6600.0,6300.0,6400.0,26900.0
2018-04-26,UPCOM:DDV,6400.0,6400.0,6100.0,6100.0,3900.0
2018-04-27,UPCOM:DDV,6500.0,6500.0,6300.0,6300.0,42100.0
2018-05-02,UPCOM:DDV,6400.0,7200.0,6300.0,7200.0,84200.0
2018-05-03,UPCOM:DDV,6400.0,6500.0,6300.0,6500.0,15000.0
2018-05-04,UPCOM:DDV,6500.0,6500.0,6500.0,6500.0,500.0
2018-05-07,UPCOM:DDV,6500.0,6700.0,6400.0,6500.0,85900.0
2018-05-08,UPCOM:DDV,6500.0,6600.0,6300.0,6300.0,295600.0
2018-05-09,UPCOM:DDV,6400.0,6400.0,6400.0,6400.0,13200.0
2018-05-10,UPCOM:DDV,6600.0,6600.0,6500.0,6500.0,35200.0
2018-05-11,UPCOM:DDV,6500.0,6500.0,6500.0,6500.0,25200.0
2018-05-14,UPCOM:DDV,6600.0,6600.0,6500.0,6500.0,4100.0
2018-05-15,UPCOM:DDV,6500.0,6500.0,6500.0,6500.0,300.0
2018-05-16,UPCOM:DDV,6500.0,6600.0,6500.0,6600.0,600.0
2018-05-17,UPCOM:DDV,6500.0,6500.0,6400.0,6500.0,42500.0
2018-05-18,UPCOM:DDV,6400.0,6400.0,6400.0,6400.0,9800.0
2018-05-21,UPCOM:DDV,6600.0,6600.0,6600.0,6600.0,100.0
2018-05-22,UPCOM:DDV,6600.0,6600.0,6600.0,6600.0,0.0
2018-05-23,UPCOM:DDV,6000.0,6300.0,6000.0,6300.0,62600.0
2018-05-24,UPCOM:DDV,6300.0,6400.0,6300.0,6300.0,18900.0
2018-05-25,UPCOM:DDV,6300.0,6300.0,6300.0,6300.0,30000.0
2018-05-28,UPCOM:DDV,5400.0,6300.0,5400.0,5800.0,57200.0
2018-05-29,UPCOM:DDV,5300.0,6000.0,5300.0,6000.0,2200.0
2018-05-30,UPCOM:DDV,6300.0,6300.0,6000.0,6000.0,9600.0
2018-05-31,UPCOM:DDV,6100.0,6100.0,6100.0,6100.0,1100.0
