date,symbol,open,high,low,close,volume
2017-06-28,HOSE:KDH,28000.0,28100.0,27800.0,28000.0,618400.0
2017-06-29,HOSE:KDH,27900.0,28000.0,27800.0,27800.0,653070.0
2017-06-30,HOSE:KDH,27700.0,28100.0,27700.0,27850.0,127600.0
2017-07-03,HOSE:KDH,27850.0,28000.0,27850.0,27850.0,56130.0
2017-07-04,HOSE:KDH,27900.0,27900.0,27850.0,27900.0,60830.0
2017-07-05,HOSE:KDH,27900.0,28050.0,27900.0,28000.0,63130.0
2017-07-06,HOSE:KDH,28000.0,28200.0,27850.0,28200.0,150330.0
2017-07-07,HOSE:KDH,28200.0,28300.0,28200.0,28250.0,883080.0
2017-07-10,HOSE:KDH,28200.0,28250.0,28050.0,28200.0,870090.0
2017-07-11,HOSE:KDH,28200.0,28250.0,28000.0,28200.0,916880.0
2017-07-12,HOSE:KDH,28200.0,29200.0,28150.0,29200.0,1332460.0
2017-07-13,HOSE:KDH,29400.0,29450.0,29200.0,29300.0,966270.0
2017-07-14,HOSE:KDH,29000.0,29200.0,28300.0,28900.0,931960.0
2017-07-17,HOSE:KDH,28900.0,28900.0,28300.0,28400.0,875210.0
2017-07-18,HOSE:KDH,28300.0,28400.0,28100.0,28150.0,894760.0
2017-07-19,HOSE:KDH,28300.0,28450.0,28100.0,28200.0,967500.0
2017-07-20,HOSE:KDH,28300.0,28300.0,28000.0,28200.0,851240.0
2017-07-21,HOSE:KDH,28200.0,28300.0,28150.0,28150.0,849180.0
2017-07-24,HOSE:KDH,28150.0,28400.0,28100.0,28300.0,916650.0
2017-07-25,HOSE:KDH,28300.0,28300.0,28000.0,28050.0,856830.0
2017-07-26,HOSE:KDH,27500.0,28000.0,27500.0,27600.0,918370.0
2017-07-27,HOSE:KDH,27600.0,27800.0,27500.0,27800.0,695400.0
2017-07-28,HOSE:KDH,28000.0,28000.0,27900.0,28000.0,682670.0
2017-07-31,HOSE:KDH,28000.0,28000.0,27900.0,28000.0,697930.0
2017-08-01,HOSE:KDH,28000.0,28500.0,27900.0,28200.0,769730.0
2017-08-02,HOSE:KDH,28100.0,28200.0,28000.0,28200.0,682250.0
2017-08-03,HOSE:KDH,28200.0,28550.0,28200.0,28550.0,771670.0
2017-08-04,HOSE:KDH,28500.0,28500.0,28300.0,28450.0,691180.0
2017-08-07,HOSE:KDH,28450.0,29000.0,28100.0,28600.0,788160.0
2017-08-08,HOSE:KDH,28600.0,28600.0,28150.0,28200.0,723600.0
2017-08-09,HOSE:KDH,28200.0,28350.0,28100.0,28300.0,676120.0
2017-08-10,HOSE:KDH,28200.0,28300.0,28200.0,28200.0,678050.0
2017-08-11,HOSE:KDH,28300.0,28300.0,28100.0,28250.0,694980.0
2017-08-14,HOSE:KDH,28000.0,28300.0,28000.0,28250.0,692580.0
2017-08-15,HOSE:KDH,28300.0,28300.0,28200.0,28250.0,694450.0
2017-08-16,HOSE:KDH,28250.0,28300.0,28200.0,28250.0,698880.0
2017-08-17,HOSE:KDH,28200.0,28250.0,28000.0,28250.0,736600.0
2017-08-18,HOSE:KDH,28250.0,28250.0,27900.0,28200.0,711590.0
2017-08-21,HOSE:KDH,28100.0,28300.0,28000.0,28250.0,711410.0
2017-08-22,HOSE:KDH,28300.0,28500.0,28250.0,28250.0,711080.0
2017-08-23,HOSE:KDH,28200.0,28250.0,28200.0,28250.0,709190.0
2017-08-24,HOSE:KDH,28250.0,28250.0,28000.0,28250.0,669160.0
2017-08-25,HOSE:KDH,28200.0,28250.0,28100.0,28250.0,698560.0
2017-08-28,HOSE:KDH,28250.0,28250.0,28100.0,28100.0,693690.0
2017-08-29,HOSE:KDH,28200.0,28200.0,27900.0,28000.0,722060.0
2017-08-30,HOSE:KDH,28000.0,28100.0,27900.0,28000.0,681280.0
2017-08-31,HOSE:KDH,28000.0,28000.0,27900.0,28000.0,662330.0
2017-09-01,HOSE:KDH,28100.0,28100.0,27900.0,28000.0,719190.0
2017-09-05,HOSE:KDH,28100.0,28100.0,27900.0,28000.0,663030.0
2017-09-06,HOSE:KDH,28100.0,28100.0,27900.0,28000.0,702970.0
2017-09-07,HOSE:KDH,28000.0,28100.0,27900.0,27950.0,712030.0
2017-09-08,HOSE:KDH,27950.0,28100.0,27900.0,27900.0,683890.0
2017-09-11,HOSE:KDH,27900.0,28000.0,27500.0,27700.0,685600.0
2017-09-12,HOSE:KDH,27800.0,27800.0,27700.0,27700.0,679230.0
2017-09-13,HOSE:KDH,27800.0,28000.0,27800.0,28000.0,529510.0
2017-09-14,HOSE:KDH,28000.0,28100.0,27950.0,28000.0,502910.0
2017-09-15,HOSE:KDH,28000.0,28100.0,28000.0,28000.0,552510.0
2017-09-18,HOSE:KDH,28000.0,28100.0,27800.0,27800.0,504580.0
2017-09-19,HOSE:KDH,23300.0,24800.0,23300.0,24400.0,267970.0
2017-09-20,HOSE:KDH,24400.0,24400.0,23950.0,24000.0,197220.0
2017-09-21,HOSE:KDH,24000.0,24100.0,23900.0,24000.0,170050.0
2017-09-22,HOSE:KDH,24000.0,24100.0,23900.0,24000.0,185230.0
2017-09-25,HOSE:KDH,24000.0,24000.0,23700.0,23700.0,176670.0
2017-09-26,HOSE:KDH,23700.0,23900.0,23600.0,23700.0,555450.0
2017-09-27,HOSE:KDH,23700.0,23800.0,23350.0,23500.0,630150.0
2017-09-28,HOSE:KDH,23500.0,24000.0,23500.0,24000.0,1392190.0
2017-09-29,HOSE:KDH,24000.0,24200.0,23950.0,24000.0,134900.0
2017-10-02,HOSE:KDH,24000.0,24400.0,24000.0,24400.0,120200.0
2017-10-03,HOSE:KDH,24300.0,24800.0,24300.0,24800.0,254680.0
2017-10-04,HOSE:KDH,24500.0,25100.0,24450.0,25100.0,191890.0
2017-10-05,HOSE:KDH,25200.0,25300.0,25000.0,25200.0,123100.0
2017-10-06,HOSE:KDH,25200.0,25200.0,24500.0,25200.0,173430.0
2017-10-09,HOSE:KDH,25200.0,25200.0,24600.0,25100.0,555940.0
2017-10-10,HOSE:KDH,25000.0,25200.0,24900.0,25200.0,516690.0
2017-10-11,HOSE:KDH,25200.0,25250.0,25100.0,25250.0,525960.0
2017-10-12,HOSE:KDH,25300.0,26100.0,25250.0,25800.0,730290.0
2017-10-13,HOSE:KDH,25900.0,26100.0,25800.0,26000.0,629260.0
2017-10-16,HOSE:KDH,26000.0,26100.0,25700.0,25900.0,7720300.0
2017-10-17,HOSE:KDH,25900.0,25900.0,25400.0,25550.0,7772780.0
2017-10-18,HOSE:KDH,25300.0,25600.0,25100.0,25100.0,7788690.0
2017-10-19,HOSE:KDH,25100.0,25450.0,25100.0,25400.0,7707230.0
2017-10-20,HOSE:KDH,25600.0,25600.0,25400.0,25450.0,7692970.0
2017-10-23,HOSE:KDH,25500.0,25500.0,25300.0,25400.0,7715920.0
2017-10-24,HOSE:KDH,25500.0,26050.0,25300.0,25800.0,198020.0
2017-10-25,HOSE:KDH,25500.0,25900.0,25500.0,25900.0,96500.0
2017-10-26,HOSE:KDH,25450.0,25900.0,25450.0,25900.0,92220.0
2017-10-27,HOSE:KDH,25900.0,25900.0,25500.0,25900.0,98880.0
2017-10-30,HOSE:KDH,25800.0,26000.0,25800.0,25950.0,176840.0
2017-10-31,HOSE:KDH,25950.0,26000.0,25750.0,25950.0,144430.0
2017-11-01,HOSE:KDH,26000.0,26200.0,25900.0,26000.0,4185550.0
2017-11-02,HOSE:KDH,26000.0,26000.0,25850.0,25950.0,4099270.0
2017-11-03,HOSE:KDH,25950.0,25950.0,25900.0,25950.0,4079150.0
2017-11-06,HOSE:KDH,25900.0,26050.0,25800.0,26000.0,215600.0
2017-11-07,HOSE:KDH,26050.0,26050.0,25900.0,26000.0,81420.0
2017-11-08,HOSE:KDH,26000.0,26050.0,25900.0,26000.0,102570.0
2017-11-09,HOSE:KDH,26050.0,27100.0,26050.0,26900.0,356380.0
2017-11-10,HOSE:KDH,26950.0,26950.0,26300.0,26700.0,100560.0
2017-11-13,HOSE:KDH,26700.0,26900.0,26500.0,26750.0,568170.0
2017-11-14,HOSE:KDH,26750.0,26850.0,26550.0,26750.0,233650.0
2017-11-15,HOSE:KDH,26750.0,26750.0,26550.0,26750.0,103880.0
2017-11-16,HOSE:KDH,26750.0,27400.0,26600.0,26900.0,586470.0
2017-11-17,HOSE:KDH,27100.0,28700.0,26900.0,28700.0,551780.0
2017-11-20,HOSE:KDH,28800.0,30350.0,28750.0,30350.0,480360.0
2017-11-21,HOSE:KDH,30100.0,30100.0,29000.0,29650.0,652100.0
2017-11-22,HOSE:KDH,29200.0,29700.0,29200.0,29500.0,377170.0
2017-11-23,HOSE:KDH,29200.0,29300.0,28800.0,29000.0,465050.0
2017-11-24,HOSE:KDH,29000.0,29500.0,28900.0,29500.0,333440.0
2017-11-27,HOSE:KDH,30000.0,30000.0,29300.0,29500.0,379610.0
2017-11-28,HOSE:KDH,29500.0,29700.0,29400.0,29600.0,2017710.0
2017-11-29,HOSE:KDH,30000.0,30000.0,29000.0,29500.0,2118250.0
2017-11-30,HOSE:KDH,29600.0,29600.0,29100.0,29500.0,2061200.0
2017-12-01,HOSE:KDH,29500.0,29500.0,29100.0,29300.0,2097130.0
2017-12-04,HOSE:KDH,29300.0,29350.0,29000.0,29050.0,818260.0
2017-12-05,HOSE:KDH,29050.0,29450.0,29050.0,29200.0,616050.0
2017-12-06,HOSE:KDH,29200.0,29300.0,28500.0,28800.0,458710.0
2017-12-07,HOSE:KDH,28850.0,29050.0,28500.0,28600.0,333160.0
2017-12-08,HOSE:KDH,28900.0,28900.0,28600.0,28600.0,414570.0
2017-12-11,HOSE:KDH,28700.0,28700.0,28200.0,28350.0,264890.0
2017-12-12,HOSE:KDH,28100.0,28400.0,27400.0,27850.0,544550.0
2017-12-13,HOSE:KDH,27850.0,28000.0,27650.0,27850.0,287350.0
2017-12-14,HOSE:KDH,27850.0,28400.0,27850.0,28250.0,134790.0
2017-12-15,HOSE:KDH,28250.0,28500.0,28200.0,28250.0,163190.0
2017-12-18,HOSE:KDH,28500.0,28500.0,27450.0,27500.0,478790.0
2017-12-19,HOSE:KDH,27500.0,27900.0,27400.0,27700.0,88390.0
2017-12-20,HOSE:KDH,27900.0,27950.0,27600.0,27700.0,177560.0
2017-12-21,HOSE:KDH,27700.0,27800.0,27450.0,27700.0,203390.0
2017-12-22,HOSE:KDH,27700.0,27800.0,27400.0,27500.0,214190.0
2017-12-25,HOSE:KDH,28000.0,28900.0,28000.0,28450.0,405230.0
2017-12-26,HOSE:KDH,28750.0,28750.0,28200.0,28500.0,155800.0
2017-12-27,HOSE:KDH,28300.0,28400.0,28000.0,28000.0,172840.0
2017-12-28,HOSE:KDH,28200.0,28200.0,27300.0,27500.0,356890.0
2017-12-29,HOSE:KDH,27300.0,27700.0,27200.0,27400.0,273160.0
2018-01-02,HOSE:KDH,27400.0,27650.0,27350.0,27400.0,125060.0
2018-01-03,HOSE:KDH,27500.0,28000.0,27500.0,28000.0,334230.0
2018-01-04,HOSE:KDH,28200.0,29400.0,28000.0,29400.0,863900.0
2018-01-05,HOSE:KDH,29500.0,29500.0,28900.0,29150.0,203500.0
2018-01-08,HOSE:KDH,29000.0,29100.0,28800.0,28850.0,106940.0
2018-01-09,HOSE:KDH,28300.0,29100.0,28000.0,29000.0,344060.0
2018-01-10,HOSE:KDH,29100.0,29100.0,28900.0,28900.0,248670.0
2018-01-11,HOSE:KDH,28800.0,29050.0,28800.0,28900.0,220050.0
2018-01-12,HOSE:KDH,29350.0,29400.0,29000.0,29000.0,289000.0
2018-01-15,HOSE:KDH,29000.0,29050.0,28600.0,29000.0,411910.0
2018-01-16,HOSE:KDH,29150.0,29150.0,28500.0,28500.0,156580.0
2018-01-17,HOSE:KDH,28500.0,29600.0,28100.0,28600.0,403230.0
2018-01-18,HOSE:KDH,28400.0,29200.0,28400.0,29200.0,387580.0
2018-01-19,HOSE:KDH,29600.0,30600.0,29300.0,30600.0,1293300.0
2018-01-22,HOSE:KDH,31900.0,32700.000000000004,31000.0,32700.000000000004,1447480.0
2018-01-25,HOSE:KDH,33500.0,34950.0,32700.000000000004,34950.0,1548080.0
2018-01-26,HOSE:KDH,36450.0,36450.0,33100.0,34900.0,1183150.0
2018-01-29,HOSE:KDH,34400.0,35100.0,33300.0,34100.0,229490.0
2018-01-30,HOSE:KDH,33700.0,34800.0,33200.0,34500.0,219800.0
2018-01-31,HOSE:KDH,35100.0,35100.0,34400.0,34500.0,215340.0
2018-02-01,HOSE:KDH,34350.0,34700.0,34350.0,34500.0,203540.0
2018-02-02,HOSE:KDH,34900.0,34900.0,32950.0,34300.0,193060.0
2018-02-05,HOSE:KDH,33300.0,34000.0,32400.0,32500.0,371750.0
2018-02-06,HOSE:KDH,32000.0,32000.0,30250.0,31000.0,516400.0
2018-02-07,HOSE:KDH,31300.0,32900.0,31300.0,31700.0,202190.0
2018-02-08,HOSE:KDH,32000.0,32150.0,31600.0,31700.0,259330.0
2018-02-09,HOSE:KDH,30300.0,31700.0,30300.0,31400.0,277940.0
2018-02-12,HOSE:KDH,31400.0,31600.0,31100.0,31400.0,329630.0
2018-02-13,HOSE:KDH,31400.0,31500.0,31200.0,31400.0,98880.0
2018-02-21,HOSE:KDH,31600.0,32450.000000000004,31500.0,31700.0,127810.0
2018-02-22,HOSE:KDH,31700.0,32200.000000000004,31700.0,31900.0,78310.0
2018-02-23,HOSE:KDH,31900.0,33000.0,31800.0,32900.0,428760.0
2018-02-26,HOSE:KDH,32900.0,33500.0,32550.0,33100.0,450210.0
2018-02-27,HOSE:KDH,33100.0,33100.0,32100.0,32900.0,598690.0
2018-02-28,HOSE:KDH,32900.0,34900.0,32250.0,34500.0,569890.0
2018-03-01,HOSE:KDH,34150.0,35400.0,34150.0,35000.0,569340.0
2018-03-02,HOSE:KDH,34250.0,36600.0,34250.0,36600.0,779070.0
2018-03-05,HOSE:KDH,36800.0,38000.0,36750.0,37450.0,1008870.0
2018-03-06,HOSE:KDH,36200.0,37000.0,36200.0,36800.0,449770.0
2018-03-07,HOSE:KDH,35600.0,36300.0,35600.0,36000.0,647290.0
2018-03-08,HOSE:KDH,36000.0,36300.0,35700.0,35800.0,715190.0
2018-03-09,HOSE:KDH,35800.0,35800.0,34700.0,34800.0,334400.0
2018-03-12,HOSE:KDH,35300.0,35800.0,34850.0,35800.0,807670.0
2018-03-13,HOSE:KDH,35200.0,36200.0,35200.0,36000.0,340040.0
2018-03-14,HOSE:KDH,35300.0,35600.0,35300.0,35400.0,243920.0
2018-03-15,HOSE:KDH,35800.0,35800.0,35300.0,35400.0,372990.0
2018-03-16,HOSE:KDH,35900.0,35900.0,35400.0,35850.0,455080.0
2018-03-19,HOSE:KDH,35900.0,35900.0,35400.0,35600.0,272980.0
2018-03-20,HOSE:KDH,36000.0,37000.0,35650.0,36400.0,425520.0
2018-03-21,HOSE:KDH,36800.0,37100.0,36600.0,36850.0,252250.0
2018-03-22,HOSE:KDH,37000.0,37400.0,36850.0,36950.0,863270.0
2018-03-23,HOSE:KDH,35350.0,36500.0,35300.0,35800.0,232640.0
2018-03-26,HOSE:KDH,35300.0,35950.0,35300.0,35800.0,236110.0
2018-03-27,HOSE:KDH,36800.0,36800.0,35500.0,35900.0,287180.0
2018-03-28,HOSE:KDH,35900.0,36700.0,35550.0,36700.0,2106040.0
2018-03-29,HOSE:KDH,36950.0,36950.0,36100.0,36300.0,108350.0
2018-03-30,HOSE:KDH,36500.0,36500.0,35600.0,36250.0,159510.0
2018-04-02,HOSE:KDH,36450.0,37400.0,36250.0,37000.0,477660.0
2018-04-03,HOSE:KDH,37000.0,37100.0,36300.0,36950.0,398060.0
2018-04-04,HOSE:KDH,36950.0,39500.0,36650.0,39100.0,2698640.0
2018-04-05,HOSE:KDH,39500.0,39600.0,38650.0,38900.0,263790.0
2018-04-06,HOSE:KDH,39500.0,39600.0,38800.0,39150.0,356770.0
2018-04-09,HOSE:KDH,39200.0,39800.0,38800.0,39800.0,1276630.0
2018-04-10,HOSE:KDH,40000.0,40050.0,39300.0,40050.0,582440.0
2018-04-11,HOSE:KDH,40000.0,42000.0,39800.0,41300.0,529290.0
2018-04-12,HOSE:KDH,41250.0,43000.0,40100.0,42000.0,632590.0
2018-04-13,HOSE:KDH,42000.0,42750.0,40000.0,42000.0,1669410.0
2018-04-16,HOSE:KDH,42000.0,42100.0,40500.0,42000.0,566180.0
2018-04-17,HOSE:KDH,42000.0,42100.0,41700.0,42000.0,600270.0
2018-04-18,HOSE:KDH,42000.0,42300.0,41600.0,41600.0,889170.0
2018-04-19,HOSE:KDH,41350.0,41950.0,41000.0,41300.0,414560.0
2018-04-20,HOSE:KDH,40500.0,41800.0,40100.0,40900.0,306360.0
2018-04-23,HOSE:KDH,41750.0,41750.0,38150.0,38150.0,754100.0
2018-04-24,HOSE:KDH,38150.0,38150.0,36500.0,37000.0,302360.0
2018-04-26,HOSE:KDH,37000.0,39000.0,36000.0,36500.0,375350.0
2018-04-27,HOSE:KDH,36500.0,36950.0,36400.0,36500.0,267480.0
2018-05-02,HOSE:KDH,36500.0,36500.0,34550.0,34550.0,478580.0
2018-05-03,HOSE:KDH,34550.0,34550.0,33000.0,33950.0,340220.0
2018-05-04,HOSE:KDH,33950.0,34500.0,33700.0,33750.0,229020.0
2018-05-07,HOSE:KDH,34100.0,34150.0,32800.0,34150.0,516880.0
2018-05-08,HOSE:KDH,34100.0,34100.0,33600.0,33700.0,338320.0
2018-05-09,HOSE:KDH,33750.0,35300.0,33600.0,35300.0,397290.0
2018-05-10,HOSE:KDH,35300.0,35300.0,34100.0,34700.0,181140.0
2018-05-11,HOSE:KDH,34150.0,34700.0,33900.0,34700.0,179570.0
2018-05-14,HOSE:KDH,34700.0,34900.0,34000.0,34900.0,204310.0
2018-05-15,HOSE:KDH,35000.0,35350.0,34550.0,35350.0,208630.0
2018-05-16,HOSE:KDH,35350.0,35900.0,35000.0,35700.0,228420.0
2018-05-17,HOSE:KDH,35700.0,35700.0,35300.0,35500.0,98240.0
2018-05-18,HOSE:KDH,35500.0,35800.0,35100.0,35450.0,989550.0
2018-05-21,HOSE:KDH,35450.0,35450.0,35100.0,35400.0,105470.0
2018-05-22,HOSE:KDH,35200.0,35200.0,32950.0,33850.0,298750.0
2018-05-23,HOSE:KDH,33900.0,34000.0,33350.0,34000.0,68760.0
2018-05-24,HOSE:KDH,34000.0,34000.0,33600.0,33600.0,377800.0
2018-05-25,HOSE:KDH,33100.0,33900.0,33100.0,33600.0,110770.0
2018-05-28,HOSE:KDH,33600.0,33900.0,31250.0,31250.0,131110.0
2018-05-29,HOSE:KDH,31600.0,32950.0,30000.0,32800.0,195320.0
2018-05-30,HOSE:KDH,32950.0,32950.0,31900.0,32500.0,30620.0
2018-05-31,HOSE:KDH,32500.0,33150.0,32500.0,33150.0,68030.0
2018-06-01,HOSE:KDH,33150.0,33300.0,32600.0,33300.0,55170.0
2018-06-04,HOSE:KDH,33300.0,33500.0,32900.0,33100.0,157940.0
2018-06-05,HOSE:KDH,33450.0,33450.0,33000.0,33050.0,585500.0
2018-06-06,HOSE:KDH,33150.0,34000.0,33150.0,33650.0,306830.0
2018-06-07,HOSE:KDH,33800.0,34000.0,33500.0,33650.0,149320.0
2018-06-08,HOSE:KDH,33650.0,33800.0,33500.0,33650.0,40990.0
2018-06-11,HOSE:KDH,33400.0,33650.0,32900.0,33250.0,91800.0
2018-06-12,HOSE:KDH,33250.0,33250.0,32300.0,32500.0,773510.0
