date,symbol,open,high,low,close,volume
2017-04-17,HOSE:SAB,205000.0,207000.0,204000.0,207000.0,60990.0
2017-04-18,HOSE:SAB,206000.0,206000.0,203500.0,205000.0,49600.0
2017-04-19,HOSE:SAB,205000.0,205000.0,200500.0,201500.0,9950.0
2017-04-20,HOSE:SAB,201500.0,201500.0,200000.0,200000.0,23910.0
2017-04-21,HOSE:SAB,200000.0,201000.0,198000.0,201000.0,28730.0
2017-04-24,HOSE:SAB,201000.0,201500.0,200000.0,200000.0,54940.0
2017-04-25,HOSE:SAB,199000.0,200000.0,199000.0,199000.0,12720.0
2017-04-26,HOSE:SAB,199500.0,200500.0,199000.0,200500.0,15380.0
2017-04-27,HOSE:SAB,200500.0,201000.0,199900.0,199900.0,141870.0
2017-04-28,HOSE:SAB,199900.0,200000.0,198000.0,199900.0,7590.0
2017-05-03,HOSE:SAB,199900.0,199900.0,199000.0,199900.0,5880.0
2017-05-04,HOSE:SAB,199900.0,199900.0,198300.0,199000.0,39290.0
2017-05-05,HOSE:SAB,198800.0,199400.0,198800.0,199300.0,1140.0
2017-05-08,HOSE:SAB,199500.0,199500.0,199000.0,199000.0,38090.0
2017-05-09,HOSE:SAB,199000.0,199000.0,196700.0,196700.0,15040.0
2017-05-10,HOSE:SAB,196500.0,199000.0,196500.0,196800.0,7830.0
2017-05-11,HOSE:SAB,196800.0,198300.0,195900.0,195900.0,18710.0
2017-05-12,HOSE:SAB,196000.0,197900.0,196000.0,196500.0,7380.0
2017-05-15,HOSE:SAB,196500.0,196500.0,194000.0,194000.0,23710.0
2017-05-16,HOSE:SAB,194000.0,194000.0,191100.0,191100.0,8650.0
2017-05-17,HOSE:SAB,188000.0,195000.0,188000.0,188700.0,21820.0
2017-05-18,HOSE:SAB,188800.0,190000.0,188800.0,189900.0,8860.0
2017-05-19,HOSE:SAB,190000.0,190000.0,188900.0,190000.0,18730.0
2017-05-22,HOSE:SAB,190000.0,192000.0,189500.0,190400.0,68360.0
2017-05-23,HOSE:SAB,195500.0,195700.0,191000.0,194000.0,234300.0
2017-05-24,HOSE:SAB,194000.0,194000.0,190300.0,191000.0,38050.0
2017-05-25,HOSE:SAB,190000.0,191000.0,189900.0,191000.0,2047040.0
2017-05-26,HOSE:SAB,193600.0,193600.0,188000.0,189500.0,2026200.0
2017-05-29,HOSE:SAB,189500.0,190500.0,189500.0,190000.0,249770.0
2017-05-30,HOSE:SAB,191000.0,191100.0,190000.0,191000.0,89970.0
2017-05-31,HOSE:SAB,190200.0,191100.0,189100.0,189100.0,1595970.0
2017-06-01,HOSE:SAB,189200.0,191200.0,189200.0,190000.0,71360.0
2017-06-02,HOSE:SAB,190000.0,191000.0,189000.0,191000.0,63210.0
2017-06-05,HOSE:SAB,190200.0,191000.0,190000.0,191000.0,72640.0
2017-06-06,HOSE:SAB,191000.0,191300.0,189300.0,191300.0,91780.0
2017-06-07,HOSE:SAB,191300.0,191900.0,190000.0,191900.0,84500.0
2017-06-08,HOSE:SAB,191500.0,191500.0,190500.0,191000.0,53410.0
2017-06-09,HOSE:SAB,189200.0,192000.0,189200.0,191000.0,59400.0
2017-06-12,HOSE:SAB,191000.0,193900.0,190000.0,193900.0,107500.0
2017-06-13,HOSE:SAB,194900.0,194900.0,192500.0,194900.0,71070.0
2017-06-14,HOSE:SAB,195000.0,202000.0,194900.0,200000.0,191760.0
2017-06-15,HOSE:SAB,202000.0,202000.0,200000.0,200000.0,65250.0
2017-06-16,HOSE:SAB,200000.0,203000.0,200000.0,200300.0,65000.0
2017-06-19,HOSE:SAB,201000.0,201000.0,200000.0,201000.0,98780.0
2017-06-20,HOSE:SAB,201000.0,203000.0,187900.0,203000.0,100240.0
2017-06-21,HOSE:SAB,203000.0,204900.0,202000.0,204900.0,71190.0
2017-06-22,HOSE:SAB,204900.0,205800.0,203100.0,205000.0,57460.0
2017-06-23,HOSE:SAB,204500.0,206900.0,204300.0,206900.0,87810.0
2017-06-26,HOSE:SAB,207000.0,207500.0,206000.0,207400.0,65200.0
2017-06-27,HOSE:SAB,207400.0,208000.0,206500.0,207400.0,67970.0
2017-06-28,HOSE:SAB,207400.0,207400.0,201200.0,206800.0,28280.0
2017-06-29,HOSE:SAB,206800.0,207500.0,202100.0,206500.0,86380.0
2017-06-30,HOSE:SAB,206500.0,209000.0,206500.0,208300.0,81400.0
2017-07-03,HOSE:SAB,210000.0,210500.0,204000.0,210000.0,100930.0
2017-07-04,HOSE:SAB,205000.0,210900.0,205000.0,210900.0,99930.0
2017-07-05,HOSE:SAB,209000.0,210000.0,209000.0,210000.0,63580.0
2017-07-06,HOSE:SAB,210000.0,210000.0,207600.0,210000.0,60360.0
2017-07-07,HOSE:SAB,210000.0,210100.0,208600.0,210000.0,66440.0
2017-07-10,HOSE:SAB,210000.0,210400.0,209000.0,210000.0,120040.0
2017-07-11,HOSE:SAB,210000.0,210900.0,209500.0,210500.0,125430.0
2017-07-12,HOSE:SAB,211100.0,211500.0,210000.0,210200.0,75580.0
2017-07-13,HOSE:SAB,210000.0,210500.0,208500.0,210500.0,110270.0
2017-07-14,HOSE:SAB,211500.0,211800.0,211000.0,211500.0,116680.0
2017-07-17,HOSE:SAB,212000.0,222000.0,212000.0,219500.0,110950.0
2017-07-18,HOSE:SAB,223000.0,228000.0,221000.0,226000.0,117890.0
2017-07-19,HOSE:SAB,227900.0,236000.0,227000.0,232100.0,201600.0
2017-07-20,HOSE:SAB,232100.0,235000.0,226000.0,234000.0,123230.0
2017-07-21,HOSE:SAB,232000.0,237500.0,232000.0,235500.0,147590.0
2017-07-24,HOSE:SAB,235500.0,236400.0,224000.0,235500.0,264440.0
2017-07-25,HOSE:SAB,235000.0,236000.0,232800.0,235500.0,172390.0
2017-07-26,HOSE:SAB,235500.0,236000.0,219400.0,235200.0,228850.0
2017-07-27,HOSE:SAB,230000.0,235400.0,230000.0,235200.0,283410.0
2017-07-28,HOSE:SAB,235000.0,235500.0,231100.0,235500.0,273570.0
2017-07-31,HOSE:SAB,232000.0,236900.0,232000.0,236900.0,353490.0
2017-08-01,HOSE:SAB,240000.0,244900.0,238000.0,244900.0,107380.0
2017-08-02,HOSE:SAB,244900.0,245500.0,240500.0,245400.0,52270.0
2017-08-03,HOSE:SAB,245000.0,245800.0,243100.0,245000.0,43840.0
2017-08-04,HOSE:SAB,245800.0,245800.0,240500.0,245800.0,53480.0
2017-08-07,HOSE:SAB,245000.0,263000.0,245000.0,249100.0,183620.0
2017-08-08,HOSE:SAB,258500.0,258500.0,249100.0,253000.0,141220.0
2017-08-09,HOSE:SAB,252000.0,259500.0,242000.0,242000.0,161800.0
2017-08-10,HOSE:SAB,249000.0,250500.0,242500.0,249000.0,119570.0
2017-08-11,HOSE:SAB,249000.0,250500.0,245100.0,248000.0,125140.0
2017-08-14,HOSE:SAB,246100.0,249900.0,244000.0,244000.0,125970.0
2017-08-15,HOSE:SAB,245900.0,245900.0,237000.0,242900.0,180350.0
2017-08-16,HOSE:SAB,245500.0,249000.0,240100.0,248900.0,139460.0
2017-08-17,HOSE:SAB,249800.0,263000.0,249800.0,253000.0,185640.0
2017-08-18,HOSE:SAB,246000.0,255000.0,246000.0,253000.0,148040.0
2017-08-21,HOSE:SAB,248000.0,257000.0,245000.0,257000.0,119480.0
2017-08-22,HOSE:SAB,258900.0,258900.0,242500.0,246200.0,100100.0
2017-08-23,HOSE:SAB,249800.0,254900.0,241000.0,254700.0,106130.0
2017-08-24,HOSE:SAB,254700.0,255000.0,246000.0,254700.0,92660.0
2017-08-25,HOSE:SAB,248000.0,253900.0,246100.0,253000.0,35060.0
2017-08-28,HOSE:SAB,253000.0,253000.0,245000.0,252500.0,48900.0
2017-08-29,HOSE:SAB,247000.0,250000.0,246800.0,249000.0,41570.0
2017-08-30,HOSE:SAB,249900.0,250000.0,247200.0,250000.0,35860.0
2017-08-31,HOSE:SAB,247100.0,255300.0,247100.0,251000.0,74740.0
2017-09-01,HOSE:SAB,251000.0,254500.0,251000.0,254500.0,43680.0
2017-09-05,HOSE:SAB,254500.0,263000.0,254500.0,255000.0,67560.0
2017-09-06,HOSE:SAB,256000.0,263000.0,256000.0,263000.0,47460.0
2017-09-07,HOSE:SAB,263000.0,271200.0,259200.0,271200.0,132880.0
2017-09-08,HOSE:SAB,274000.0,281700.0,273000.0,281700.0,73020.0
2017-09-11,HOSE:SAB,281700.0,289000.0,281700.0,285000.0,54280.0
2017-09-12,HOSE:SAB,280000.0,289000.0,280000.0,281000.0,53500.0
2017-09-13,HOSE:SAB,281000.0,284900.0,277300.0,277300.0,52310.0
2017-09-14,HOSE:SAB,279000.0,279000.0,271500.0,272500.0,61910.0
2017-09-15,HOSE:SAB,267000.0,272000.0,267000.0,272000.0,49350.0
2017-09-18,HOSE:SAB,279900.0,279900.0,268000.0,276500.0,44100.0
2017-09-19,HOSE:SAB,276500.0,278000.0,272000.0,275000.0,45580.0
2017-09-20,HOSE:SAB,277000.0,277000.0,271900.0,273000.0,37860.0
2017-09-21,HOSE:SAB,272000.0,272000.0,265000.0,265000.0,77660.0
2017-09-22,HOSE:SAB,270900.0,270900.0,265000.0,266200.0,30950.0
2017-09-25,HOSE:SAB,266200.0,266200.0,250000.0,261500.0,39620.0
2017-09-26,HOSE:SAB,261500.0,261500.0,257100.00000000003,258000.0,30600.0
2017-09-27,HOSE:SAB,258000.0,258000.0,253000.0,255000.0,40050.0
2017-09-28,HOSE:SAB,255000.0,270000.0,251600.0,266100.0,41960.0
2017-09-29,HOSE:SAB,266000.0,272500.0,260000.0,260000.0,38640.0
2017-10-02,HOSE:SAB,260000.0,262900.0,256000.0,258000.0,28580.0
2017-10-03,HOSE:SAB,262000.0,262000.0,256100.00000000003,256800.0,32330.0
2017-10-04,HOSE:SAB,255200.0,260400.0,255200.0,260400.0,28250.0
2017-10-05,HOSE:SAB,255000.0,264800.0,255000.0,260000.0,27220.0
2017-10-06,HOSE:SAB,261900.0,261900.0,255200.0,260100.00000000003,26920.0
2017-10-09,HOSE:SAB,262800.0,262800.0,255500.0,260100.00000000003,37300.0
2017-10-10,HOSE:SAB,261700.0,261800.0,259400.0,260100.00000000003,45900.0
2017-10-11,HOSE:SAB,259900.0,261900.0,259800.0,261800.0,35300.0
2017-10-12,HOSE:SAB,261100.00000000003,266300.0,261100.00000000003,266000.0,39470.0
2017-10-13,HOSE:SAB,266000.0,272000.0,261100.00000000003,272000.0,77150.0
2017-10-16,HOSE:SAB,272000.0,272700.0,269000.0,272000.0,67420.0
2017-10-17,HOSE:SAB,272000.0,279000.0,268200.0,279000.0,60630.0
2017-10-18,HOSE:SAB,277100.0,282000.0,277000.0,281500.0,197700.0
2017-10-19,HOSE:SAB,284800.0,285000.0,278000.0,278000.0,58990.0
2017-10-20,HOSE:SAB,275600.0,284000.0,270000.0,270000.0,47530.0
2017-10-23,HOSE:SAB,276000.0,280000.0,270100.0,280000.0,56380.0
2017-10-24,HOSE:SAB,280000.0,281900.0,270100.0,280500.0,54670.0
2017-10-25,HOSE:SAB,280500.0,280500.0,274000.0,279400.0,5720.0
2017-10-26,HOSE:SAB,280500.0,282000.0,275000.0,282000.0,45560.0
2017-10-27,HOSE:SAB,282000.0,282000.0,272100.0,280500.0,26460.0
2017-10-30,HOSE:SAB,280000.0,287000.0,277000.0,287000.0,110150.0
2017-10-31,HOSE:SAB,287000.0,287000.0,283100.0,285600.0,3060.0
2017-11-01,HOSE:SAB,285600.0,287000.0,280700.0,286900.0,18930.0
2017-11-02,HOSE:SAB,286900.0,289000.0,284000.0,289000.0,43940.0
2017-11-03,HOSE:SAB,285500.0,290000.0,281100.0,290000.0,12150.0
2017-11-06,HOSE:SAB,290000.0,292000.0,288000.0,290000.0,7770.0
2017-11-07,HOSE:SAB,286000.0,290000.0,285100.0,285100.0,50470.0
2017-11-08,HOSE:SAB,288800.0,298900.0,277700.0,281500.0,79920.0
2017-11-09,HOSE:SAB,281500.0,282900.0,277700.0,278100.0,4680.0
2017-11-10,HOSE:SAB,278100.0,278100.0,273900.0,276500.0,16650.0
2017-11-13,HOSE:SAB,276500.0,282800.0,276000.0,276200.0,76280.0
2017-11-14,HOSE:SAB,276200.0,280000.0,274200.0,274200.0,18400.0
2017-11-15,HOSE:SAB,274100.0,278500.0,269700.0,270900.0,124210.0
2017-11-16,HOSE:SAB,268000.0,280000.0,268000.0,280000.0,361890.0
2017-11-17,HOSE:SAB,281000.0,283900.0,275300.0,280000.0,387860.0
2017-11-20,HOSE:SAB,276000.0,280800.0,275300.0,280600.0,352880.0
2017-11-21,HOSE:SAB,280600.0,299000.0,280500.0,293000.0,206870.0
2017-11-22,HOSE:SAB,293000.0,309000.0,293000.0,308400.0,203570.0
2017-11-23,HOSE:SAB,308400.0,310000.0,301000.0,309000.0,124940.0
2017-11-24,HOSE:SAB,310000.0,319600.0,305000.0,318800.0,145290.0
2017-11-27,HOSE:SAB,310100.0,319000.0,300200.0,303000.0,117840.0
2017-11-28,HOSE:SAB,301000.0,320000.0,301000.0,320000.0,131090.0
2017-11-29,HOSE:SAB,334000.0,342400.0,323000.0,339000.0,165290.0
2017-11-30,HOSE:SAB,341800.0,347000.0,329000.0,329000.0,110200.0
2017-12-01,HOSE:SAB,329000.0,331500.0,325100.0,330000.0,91810.0
2017-12-04,HOSE:SAB,330000.0,341000.0,330000.0,332300.0,127770.0
2017-12-05,HOSE:SAB,336900.0,338000.0,330000.0,330000.0,115280.0
2017-12-06,HOSE:SAB,330000.0,333000.0,316000.0,328000.0,116210.0
2017-12-07,HOSE:SAB,330000.0,333000.0,315000.0,319400.0,100440.0
2017-12-08,HOSE:SAB,316000.0,319500.0,307500.0,309000.0,136180.0
2017-12-11,HOSE:SAB,311000.0,311000.0,293000.0,293000.0,142910.0
2017-12-12,HOSE:SAB,313500.0,313500.0,308000.0,313000.0,311160.0
2017-12-13,HOSE:SAB,319700.0,321000.0,313000.0,314000.0,133180.0
2017-12-14,HOSE:SAB,317000.0,317000.0,309000.0,309000.0,131480.0
2017-12-15,HOSE:SAB,309000.0,310000.0,307000.0,309200.0,138480.0
2017-12-18,HOSE:SAB,309200.0,317900.0,309200.0,309200.0,255930.0
2017-12-19,HOSE:SAB,309200.0,310000.0,287600.0,287600.0,362340.0
2017-12-20,HOSE:SAB,268000.0,280000.0,267500.0,267500.0,276270.0
2017-12-21,HOSE:SAB,252000.0,265000.0,248900.0,249200.0,583060.0
2017-12-22,HOSE:SAB,258000.0,262000.0,251000.0,251000.0,226780.0
2017-12-25,HOSE:SAB,254900.0,265900.0,252000.0,264600.0,119540.0
2017-12-26,HOSE:SAB,264200.0,264200.0,256000.0,257000.0,174190.0
2017-12-27,HOSE:SAB,256000.0,260000.0,252200.0,252200.0,203790.0
2017-12-28,HOSE:SAB,254000.0,254000.0,249200.0,249200.0,224330.0
2017-12-29,HOSE:SAB,253800.0,253800.0,249200.0,249300.0,217350.0
2018-01-02,HOSE:SAB,254000.0,254700.0,249900.0,252300.0,163190.0
2018-01-03,HOSE:SAB,252300.0,265000.0,252300.0,265000.0,278500.0
2018-01-04,HOSE:SAB,268000.0,268700.0,263000.0,267500.0,285800.0
2018-01-05,HOSE:SAB,268000.0,268500.0,263100.0,264300.0,131870.0
2018-01-08,HOSE:SAB,263000.0,264000.0,259000.0,261000.0,115690.0
2018-01-09,HOSE:SAB,264000.0,264000.0,260000.0,261000.0,127130.0
2018-01-10,HOSE:SAB,261000.0,262000.0,259000.0,259500.0,82190.0
2018-01-11,HOSE:SAB,261000.0,264000.0,259300.0,261000.0,184000.0
2018-01-12,HOSE:SAB,263000.0,263000.0,259000.0,260700.0,94390.0
2018-01-15,HOSE:SAB,260800.0,261000.0,245100.0,260500.0,81970.0
2018-01-16,HOSE:SAB,260500.0,260500.0,258000.0,259000.0,152440.0
2018-01-17,HOSE:SAB,259000.0,260500.0,257500.0,258000.0,171960.0
2018-01-18,HOSE:SAB,257800.0,257800.0,253300.0,257800.0,104920.0
2018-01-19,HOSE:SAB,257800.0,258000.0,255000.0,255500.0,200930.0
2018-01-22,HOSE:SAB,255000.0,262000.0,251600.0,261000.0,184370.0
2018-01-25,HOSE:SAB,262000.0,262000.0,257000.0,258000.0,94990.0
2018-01-26,HOSE:SAB,258000.0,258100.00000000003,252100.0,252100.0,103010.0
2018-01-29,HOSE:SAB,252100.0,252600.0,245000.0,245000.0,164600.0
2018-01-30,HOSE:SAB,244000.0,246000.0,243500.0,246000.0,95220.0
2018-01-31,HOSE:SAB,246000.0,252000.0,246000.0,247000.0,124310.0
2018-02-01,HOSE:SAB,247000.0,247000.0,243600.0,245000.0,138000.0
2018-02-02,HOSE:SAB,245000.0,247000.0,241100.0,247000.0,77900.0
2018-02-05,HOSE:SAB,245000.0,246800.0,236000.0,238900.0,126340.0
2018-02-06,HOSE:SAB,238900.0,238900.0,222300.0,232700.0,134250.0
2018-02-07,HOSE:SAB,232800.0,241000.0,232500.0,232800.0,45750.0
2018-02-08,HOSE:SAB,232800.0,234000.0,225000.0,225000.0,67480.0
2018-02-09,HOSE:SAB,225000.0,225000.0,216000.0,225000.0,96300.0
2018-02-12,HOSE:SAB,230000.0,233000.0,225000.0,233000.0,108810.0
2018-02-13,HOSE:SAB,234000.0,237000.0,233000.0,233900.0,20870.0
2018-02-21,HOSE:SAB,238000.0,245000.0,234000.0,241000.0,52050.0
2018-02-22,HOSE:SAB,240000.0,242000.0,237800.0,237800.0,121670.0
2018-02-23,HOSE:SAB,243000.0,243000.0,236800.0,240000.0,44180.0
2018-02-26,HOSE:SAB,240000.0,244000.0,237000.0,242700.0,220820.0
2018-02-27,HOSE:SAB,245000.0,245000.0,239300.0,241500.0,202240.0
2018-02-28,HOSE:SAB,242000.0,242000.0,235200.0,235200.0,301780.0
2018-03-01,HOSE:SAB,233000.0,235200.0,229900.0,232000.0,304990.0
2018-03-02,HOSE:SAB,229300.0,230000.0,227800.0,228000.0,289080.0
2018-03-05,HOSE:SAB,228000.0,230800.0,226000.0,226000.0,280570.0
2018-03-06,HOSE:SAB,226000.0,226200.0,219500.0,220500.0,459600.0
2018-03-07,HOSE:SAB,220500.0,223900.0,220000.0,221000.0,114500.0
2018-03-08,HOSE:SAB,222000.0,222000.0,220000.0,220100.0,78500.0
2018-03-09,HOSE:SAB,222000.0,222100.0,219400.0,220400.0,49770.0
2018-03-12,HOSE:SAB,222000.0,222000.0,220000.0,220200.0,41840.0
2018-03-13,HOSE:SAB,221000.0,221000.0,215500.0,217000.0,100580.0
2018-03-14,HOSE:SAB,216000.0,216900.0,208000.0,214600.0,215240.0
2018-03-15,HOSE:SAB,211000.0,214000.0,204800.0,214000.0,196320.0
2018-03-16,HOSE:SAB,219000.0,228800.0,210000.0,228500.0,998820.0
2018-03-19,HOSE:SAB,230000.0,234800.0,225000.0,225000.0,403660.0
2018-03-20,HOSE:SAB,221100.0,228900.0,219200.0,226000.0,308130.0
2018-03-21,HOSE:SAB,227000.0,228000.0,222000.0,226000.0,106190.0
2018-03-22,HOSE:SAB,226000.0,235500.0,223000.0,231000.0,224230.0
2018-03-23,HOSE:SAB,230100.0,237000.0,226100.0,235400.0,187010.0
2018-03-26,HOSE:SAB,234000.0,245000.0,234000.0,244200.0,199720.0
2018-03-27,HOSE:SAB,248900.0,248900.0,240100.0,244000.0,108420.0
2018-03-28,HOSE:SAB,244000.0,245000.0,238000.0,239100.0,104670.0
2018-03-29,HOSE:SAB,242000.0,242000.0,239000.0,239100.0,119950.0
2018-03-30,HOSE:SAB,239100.0,242000.0,239100.0,240600.0,96080.0
2018-04-02,HOSE:SAB,243500.0,245000.0,238000.0,238000.0,88560.0
2018-04-03,HOSE:SAB,238000.0,239000.0,229000.0,229000.0,65850.0
2018-04-04,HOSE:SAB,231000.0,231000.0,223000.0,226000.0,55540.0
2018-04-05,HOSE:SAB,226100.0,233500.0,223000.0,227200.0,43680.0
2018-04-06,HOSE:SAB,226000.0,230000.0,226000.0,227200.0,116490.0
2018-04-09,HOSE:SAB,224000.0,229000.0,224000.0,225000.0,43750.0
2018-04-10,HOSE:SAB,225900.0,232600.0,223500.0,230000.0,87150.0
2018-04-11,HOSE:SAB,227100.0,234900.0,227100.0,230000.0,108080.0
2018-04-12,HOSE:SAB,230000.0,231000.0,228000.0,230000.0,55840.0
2018-04-13,HOSE:SAB,229100.0,232000.0,227500.0,227800.0,73370.0
2018-04-16,HOSE:SAB,229000.0,230400.0,227500.0,229500.0,96580.0
2018-04-17,HOSE:SAB,230200.0,231000.0,228000.0,229000.0,111980.0
2018-04-18,HOSE:SAB,231000.0,231000.0,227200.0,228000.0,51070.0
2018-04-19,HOSE:SAB,228800.0,228800.0,212200.0,212200.0,77190.0
2018-04-20,HOSE:SAB,212200.0,223100.0,212200.0,222000.0,54550.0
2018-04-23,HOSE:SAB,224000.0,228000.0,216000.0,217500.0,54110.0
2018-04-24,HOSE:SAB,217000.0,223000.0,215000.0,217000.0,46310.0
2018-04-26,HOSE:SAB,221000.0,221000.0,217000.0,219000.0,33360.0
2018-04-27,HOSE:SAB,218500.0,220500.0,213000.0,213000.0,89760.0
2018-05-02,HOSE:SAB,215000.0,216000.0,213000.0,213100.0,48470.0
2018-05-03,HOSE:SAB,213000.0,217500.0,212300.0,217300.0,30530.0
2018-05-04,HOSE:SAB,219000.0,219000.0,216000.0,219000.0,19780.0
2018-05-07,HOSE:SAB,220000.0,234300.0,219900.0,234300.0,116690.0
2018-05-08,HOSE:SAB,234300.0,241900.0,230000.0,234900.0,210380.0
2018-05-09,HOSE:SAB,239000.0,239100.0,231300.0,234000.0,74870.0
2018-05-10,HOSE:SAB,232000.0,237500.0,220000.0,234000.0,66110.0
2018-05-11,HOSE:SAB,234000.0,236000.0,228200.0,236000.0,503000.0
2018-05-14,HOSE:SAB,238000.0,246000.0,230100.0,246000.0,96830.0
2018-05-15,HOSE:SAB,247500.0,258000.0,242000.0,250000.0,122170.0
2018-05-16,HOSE:SAB,250000.0,252000.0,244000.0,252000.0,328810.0
2018-05-17,HOSE:SAB,249500.0,251200.0,241500.0,241500.0,97390.0
2018-05-18,HOSE:SAB,245500.0,252400.0,241700.0,252400.0,76970.0
2018-05-21,HOSE:SAB,252400.0,255100.0,247500.0,251000.0,122730.0
2018-05-22,HOSE:SAB,247700.0,249800.0,245000.0,247900.0,79840.0
2018-05-23,HOSE:SAB,249000.0,250100.0,241200.0,243000.0,157620.0
2018-05-24,HOSE:SAB,244000.0,245000.0,233000.0,242800.0,103370.0
2018-05-25,HOSE:SAB,236800.0,244800.0,234000.0,234000.0,71290.0
2018-05-28,HOSE:SAB,228000.0,237700.0,228000.0,232000.0,151610.0
2018-05-29,HOSE:SAB,234200.0,234200.0,222000.0,229000.0,99830.0
2018-05-30,HOSE:SAB,225700.0,230000.0,221300.0,229000.0,104040.0
2018-05-31,HOSE:SAB,229000.0,245000.0,224000.0,240000.0,210920.0
2018-06-01,HOSE:SAB,243000.0,245000.0,236200.0,245000.0,77480.0
2018-06-04,HOSE:SAB,244000.0,245000.0,239000.0,241600.0,50940.0
2018-06-05,HOSE:SAB,241100.0,250000.0,239000.0,247600.0,52080.0
2018-06-06,HOSE:SAB,245000.0,249800.0,244000.0,247000.0,31750.0
2018-06-07,HOSE:SAB,247000.0,250000.0,243000.0,248000.0,35980.0
2018-06-08,HOSE:SAB,245000.0,249000.0,243000.0,245000.0,45080.0
2018-06-11,HOSE:SAB,243000.0,247800.0,242200.0,243000.0,106660.0
2018-06-12,HOSE:SAB,243000.0,243000.0,236000.0,239000.0,38540.0
