date,symbol,open,high,low,close,volume
2018-05-07,HOSE:LPB,14300.0,14900.0,14200.0,14800.0,2079400.0
2018-05-08,HOSE:LPB,14800.0,14800.0,14300.0,14500.0,1789700.0
2018-05-09,HOSE:LPB,14300.0,14400.0,14100.0,14300.0,2320500.0
2018-05-10,HOSE:LPB,14300.0,14300.0,13700.0,13800.0,2212854.0
2018-05-11,HOSE:LPB,13800.0,14000.0,13600.0,14000.0,1449700.0
2018-05-14,HOSE:LPB,14100.0,14100.0,13700.0,14100.0,995800.0
2018-05-15,HOSE:LPB,14000.0,14200.0,13900.0,14000.0,1035887.0
2018-05-16,HOSE:LPB,14000.0,14100.0,13800.0,13900.0,817533.0
2018-05-17,HOSE:LPB,13900.0,13900.0,13700.0,13700.0,986600.0
2018-05-18,HOSE:LPB,13900.0,13900.0,12800.0,13300.0,4555433.0
2018-05-21,HOSE:LPB,13300.0,13400.0,12600.0,12700.0,2934000.0
2018-05-22,HOSE:LPB,12700.0,12800.0,11400.0,12000.0,4944300.0
2018-05-23,HOSE:LPB,12000.0,12200.0,11600.0,12200.0,2065900.0
2018-05-24,HOSE:LPB,12200.0,12200.0,11900.0,12100.0,1422600.0
2018-05-25,HOSE:LPB,12100.0,12400.0,12000.0,12000.0,2048358.0
2018-05-28,HOSE:LPB,12300.0,12300.0,11000.0,11300.0,3851706.0
2018-05-29,HOSE:LPB,11500.0,12400.0,11200.0,12200.0,3622200.0
2018-05-30,HOSE:LPB,12100.0,12100.0,11600.0,11800.0,1287250.0
2018-05-31,HOSE:LPB,11800.0,12300.0,11800.0,12200.0,1537800.0
2018-06-01,HOSE:LPB,12200.0,12300.0,12000.0,12200.0,1601800.0
2018-06-04,HOSE:LPB,12300.0,12700.0,12000.0,12600.0,2164833.0
2018-06-05,HOSE:LPB,12600.0,12900.0,12500.0,12800.0,2291600.0
2018-06-06,HOSE:LPB,12800.0,13100.0,12500.0,13000.0,1846700.0
2018-06-07,HOSE:LPB,12700.0,13000.0,12700.0,12800.0,1633000.0
2018-06-08,HOSE:LPB,12700.0,12900.0,12500.0,12600.0,3272600.0
2018-06-11,HOSE:LPB,12500.0,12600.0,12400.0,12500.0,769600.0
2018-06-12,HOSE:LPB,12300.0,12700.0,11800.0,12200.0,2014510.0
2018-06-13,HOSE:LPB,12200.0,12300.0,12100.0,12300.0,598600.0
2018-06-14,HOSE:LPB,12200.0,12300.0,12000.0,12100.0,664490.0
2018-06-15,HOSE:LPB,12100.0,12200.0,12000.0,12200.0,650500.0
2018-06-18,HOSE:LPB,12200.0,12200.0,11600.0,11700.0,1146466.0
2018-06-19,HOSE:LPB,11600.0,11700.0,11000.0,11400.0,2866500.0
2018-06-20,HOSE:LPB,11300.0,11800.0,11300.0,11700.0,1576255.0
2018-06-21,HOSE:LPB,11700.0,11700.0,11400.0,11600.0,832600.0
2018-06-22,HOSE:LPB,11500.0,11600.0,11300.0,11600.0,919700.0
2018-06-25,HOSE:LPB,11500.0,11800.0,11500.0,11600.0,767200.0
2018-06-26,HOSE:LPB,11500.0,11500.0,11300.0,11500.0,457200.0
2018-06-27,HOSE:LPB,11400.0,11500.0,11300.0,11400.0,636700.0
2018-06-28,HOSE:LPB,11300.0,11400.0,11100.0,11200.0,827000.0
2018-06-29,HOSE:LPB,11200.0,11300.0,11100.0,11200.0,660900.0
2018-07-02,HOSE:LPB,11300.0,11300.0,10800.0,11000.0,1502500.0
2018-07-03,HOSE:LPB,11000.0,11100.0,10200.0,10500.0,1651800.0
2018-07-04,HOSE:LPB,10500.0,10600.0,10200.0,10400.0,1306144.0
2018-07-05,HOSE:LPB,10500.0,11900.0,9800.0,9900.0,1434800.0
2018-07-06,HOSE:LPB,9900.0,10500.0,9600.0,10500.0,1535100.0
2018-07-09,HOSE:LPB,10500.0,10700.0,10100.0,10200.0,1021200.0
2018-07-10,HOSE:LPB,10300.0,10600.0,10200.0,10300.0,480250.0
2018-07-11,HOSE:LPB,10200.0,10300.0,9800.0,9900.0,1390800.0
2018-07-12,HOSE:LPB,10000.0,10300.0,9900.0,9900.0,740000.0
2018-07-13,HOSE:LPB,10200.0,10400.0,10100.0,10300.0,822800.0
2018-07-16,HOSE:LPB,10300.0,11700.0,10200.0,10500.0,1308500.0
2018-07-17,HOSE:LPB,10600.0,10800.0,10200.0,10700.0,1574900.0
2018-07-18,HOSE:LPB,10700.0,11000.0,10600.0,11000.0,1965200.0
2018-07-19,HOSE:LPB,11000.0,11000.0,10600.0,10800.0,1708000.0
2018-07-20,HOSE:LPB,10800.0,10900.0,10500.0,10800.0,1223100.0
2018-07-23,HOSE:LPB,10800.0,10800.0,9400.0,9700.0,12135800.0
2018-07-24,HOSE:LPB,10000.0,10000.0,9600.0,9800.0,895800.0
2018-07-25,HOSE:LPB,9900.0,10300.0,9700.0,10200.0,2155100.0
2018-07-26,HOSE:LPB,10100.0,10100.0,9800.0,10000.0,1603500.0
2018-07-27,HOSE:LPB,9900.0,10100.0,9900.0,10000.0,1027000.0
2018-07-30,HOSE:LPB,10200.0,10200.0,9900.0,10100.0,1475000.0
2018-07-31,HOSE:LPB,10000.0,10100.0,9900.0,9900.0,1412200.0
2018-08-01,HOSE:LPB,9900.0,10000.0,9500.0,9700.0,6371100.0
2018-08-02,HOSE:LPB,9700.0,9700.0,9100.0,9500.0,4989300.0
2018-08-03,HOSE:LPB,9400.0,9600.0,9300.0,9400.0,1371600.0
2018-08-06,HOSE:LPB,9400.0,9400.0,9100.0,9300.0,2397398.0
2018-08-07,HOSE:LPB,9200.0,9500.0,9100.0,9200.0,3525700.0
2018-08-08,HOSE:LPB,9100.0,9600.0,9100.0,9600.0,3402400.0
2018-08-09,HOSE:LPB,9500.0,9600.0,9400.0,9500.0,2388700.0
2018-08-10,HOSE:LPB,9500.0,9600.0,9400.0,9600.0,2050800.0
2018-08-13,HOSE:LPB,9500.0,9800.0,9400.0,9700.0,2439800.0
2018-08-14,HOSE:LPB,9700.0,9800.0,9600.0,9700.0,1938400.0
2018-08-15,HOSE:LPB,9700.0,9700.0,9400.0,9400.0,2480400.0
2018-08-16,HOSE:LPB,9400.0,9500.0,9300.0,9400.0,1978707.0
2018-08-17,HOSE:LPB,9300.0,9500.0,9300.0,9400.0,1132600.0
2018-08-20,HOSE:LPB,9400.0,9500.0,9300.0,9400.0,4232100.0
2018-08-21,HOSE:LPB,9400.0,9500.0,9300.0,9300.0,1168300.0
2018-08-22,HOSE:LPB,9300.0,9500.0,9300.0,9500.0,1755006.0
2018-08-23,HOSE:LPB,9500.0,9500.0,9300.0,9500.0,4432000.0
2018-08-24,HOSE:LPB,9500.0,9500.0,9300.0,9500.0,815900.0
2018-08-27,HOSE:LPB,9600.0,9600.0,9300.0,9400.0,871255.0
2018-08-28,HOSE:LPB,9400.0,9400.0,9300.0,9300.0,1157288.0
2018-08-29,HOSE:LPB,9400.0,9400.0,9200.0,9200.0,1117000.0
2018-08-30,HOSE:LPB,9300.0,9400.0,9200.0,9400.0,1078300.0
2018-08-31,HOSE:LPB,9400.0,9400.0,9200.0,9300.0,1230700.0
2018-09-04,HOSE:LPB,9400.0,9400.0,9200.0,9300.0,822943.0
2018-09-05,HOSE:LPB,9200.0,9300.0,9100.0,9200.0,1211800.0
2018-09-06,HOSE:LPB,9200.0,9200.0,9000.0,9100.0,723218.0
2018-09-07,HOSE:LPB,9000.0,9100.0,8900.0,9000.0,1825268.0
2018-09-10,HOSE:LPB,9000.0,9100.0,8900.0,9000.0,825000.0
2018-09-11,HOSE:LPB,9000.0,9100.0,8900.0,9100.0,1701200.0
2018-09-12,HOSE:LPB,9000.0,9100.0,8900.0,9000.0,1489300.0
2018-09-13,HOSE:LPB,8900.0,9200.0,8600.0,9000.0,1101090.0
2018-09-14,HOSE:LPB,9100.0,9100.0,9000.0,9100.0,1063400.0
2018-09-17,HOSE:LPB,9100.0,9100.0,8900.0,9000.0,977800.0
2018-09-18,HOSE:LPB,9000.0,9100.0,8900.0,9100.0,905000.0
2018-09-19,HOSE:LPB,9100.0,9700.0,9000.0,9500.0,4319300.0
2018-09-20,HOSE:LPB,9500.0,9600.0,9400.0,9600.0,1607078.0
2018-09-21,HOSE:LPB,9600.0,10400.0,9500.0,10300.0,6128770.0
2018-09-24,HOSE:LPB,10300.0,10400.0,10000.0,10100.0,2412700.0
2018-09-25,HOSE:LPB,10100.0,10200.0,10000.0,10100.0,1242600.0
2018-09-26,HOSE:LPB,10100.0,10300.0,9900.0,10100.0,3173115.0
2018-09-27,HOSE:LPB,10200.0,10300.0,10100.0,10100.0,1203700.0
2018-09-28,HOSE:LPB,10300.0,10700.0,10100.0,10400.0,3889173.0
2018-10-01,HOSE:LPB,10600.0,11000.0,10500.0,10700.0,4152400.0
2018-10-02,HOSE:LPB,10700.0,10700.0,10500.0,10600.0,1888400.0
2018-10-03,HOSE:LPB,10600.0,10600.0,10300.0,10500.0,1330000.0
2018-10-04,HOSE:LPB,10500.0,10600.0,10400.0,10600.0,1245900.0
2018-10-05,HOSE:LPB,10500.0,10600.0,10300.0,10400.0,1746800.0
2018-10-08,HOSE:LPB,10400.0,10400.0,10100.0,10300.0,1145516.0
2018-10-09,HOSE:LPB,10200.0,10300.0,10100.0,10200.0,1316700.0
2018-10-10,HOSE:LPB,10200.0,10200.0,9900.0,10000.0,1511200.0
2018-10-11,HOSE:LPB,9800.0,9800.0,9100.0,9300.0,5330800.0
2018-10-12,HOSE:LPB,9100.0,9600.0,9100.0,9600.0,1839300.0
2018-10-15,HOSE:LPB,9400.0,9800.0,9400.0,9500.0,2273400.0
2018-10-16,HOSE:LPB,9600.0,9700.0,9500.0,9700.0,796800.0
2018-10-17,HOSE:LPB,9700.0,9900.0,9600.0,9700.0,839600.0
2018-10-18,HOSE:LPB,9800.0,9800.0,9500.0,9500.0,625800.0
2018-10-19,HOSE:LPB,9500.0,9600.0,9400.0,9500.0,591500.0
2018-10-22,HOSE:LPB,9600.0,9600.0,9400.0,9400.0,420500.0
2018-10-23,HOSE:LPB,9400.0,9400.0,9100.0,9300.0,1495900.0
2018-10-24,HOSE:LPB,9200.0,9300.0,9100.0,9200.0,561800.0
2018-10-25,HOSE:LPB,9100.0,9200.0,8900.0,9100.0,1386303.0
2018-10-26,HOSE:LPB,9100.0,9400.0,9100.0,9300.0,1115200.0
2018-10-29,HOSE:LPB,9200.0,9300.0,9100.0,9200.0,1040800.0
2018-10-30,HOSE:LPB,9200.0,9200.0,9100.0,9100.0,800200.0
2018-10-31,HOSE:LPB,9200.0,9400.0,9200.0,9400.0,934100.0
2018-11-01,HOSE:LPB,9400.0,9400.0,9100.0,9200.0,821600.0
2018-11-02,HOSE:LPB,9200.0,9300.0,9200.0,9200.0,765300.0
2018-11-05,HOSE:LPB,9200.0,9300.0,9200.0,9200.0,399200.0
2018-11-06,HOSE:LPB,9200.0,9300.0,9200.0,9200.0,484500.0
2018-11-07,HOSE:LPB,9200.0,9200.0,9100.0,9200.0,461800.0
2018-11-08,HOSE:LPB,9300.0,9300.0,9100.0,9300.0,1678536.0
2018-11-09,HOSE:LPB,9200.0,9300.0,9100.0,9200.0,346100.0
2018-11-12,HOSE:LPB,9200.0,9200.0,9000.0,9200.0,555900.0
2018-11-13,HOSE:LPB,9000.0,9100.0,8900.0,8900.0,1102800.0
2018-11-14,HOSE:LPB,9000.0,9100.0,8900.0,9000.0,527500.0
2018-11-15,HOSE:LPB,8900.0,9000.0,8900.0,9000.0,553300.0
2018-11-16,HOSE:LPB,9000.0,9100.0,8900.0,9000.0,475800.0
2018-11-19,HOSE:LPB,9000.0,9200.0,9000.0,9200.0,429800.0
2018-11-20,HOSE:LPB,9100.0,9200.0,9100.0,9200.0,446700.0
2018-11-21,HOSE:LPB,9100.0,9200.0,9000.0,9100.0,325500.0
2018-11-22,HOSE:LPB,9100.0,9600.0,9100.0,9500.0,2655600.0
2018-11-23,HOSE:LPB,9600.0,9600.0,9400.0,9500.0,827500.0
2018-11-26,HOSE:LPB,9500.0,9500.0,9300.0,9400.0,661000.0
2018-11-27,HOSE:LPB,9400.0,9400.0,9200.0,9200.0,874500.0
2018-11-28,HOSE:LPB,9300.0,9400.0,9200.0,9300.0,727400.0
2018-11-29,HOSE:LPB,9300.0,9500.0,9300.0,9400.0,1077100.0
2018-11-30,HOSE:LPB,9400.0,9500.0,9300.0,9500.0,673900.0
2018-12-03,HOSE:LPB,9400.0,9800.0,9400.0,9700.0,1959616.0
2018-12-04,HOSE:LPB,9700.0,9900.0,9700.0,9900.0,1496000.0
2018-12-05,HOSE:LPB,9900.0,9900.0,9600.0,9800.0,1044700.0
2018-12-06,HOSE:LPB,9800.0,10000.0,9800.0,9900.0,1391400.0
2018-12-07,HOSE:LPB,10000.0,10100.0,9900.0,10000.0,1785300.0
2018-12-10,HOSE:LPB,10000.0,10000.0,9900.0,9900.0,642100.0
2018-12-11,HOSE:LPB,10000.0,10000.0,9700.0,9800.0,778200.0
2018-12-12,HOSE:LPB,9800.0,10000.0,9700.0,9900.0,802600.0
2018-12-13,HOSE:LPB,9800.0,9900.0,9600.0,9700.0,6243826.0
2018-12-14,HOSE:LPB,9700.0,9900.0,9600.0,9700.0,979000.0
2018-12-17,HOSE:LPB,9700.0,9900.0,9500.0,9600.0,996100.0
2018-12-18,HOSE:LPB,9600.0,9600.0,9400.0,9500.0,1298700.0
2018-12-19,HOSE:LPB,9500.0,9700.0,9400.0,9500.0,967100.0
2018-12-20,HOSE:LPB,9500.0,9700.0,9400.0,9500.0,671800.0
2018-12-21,HOSE:LPB,9500.0,9500.0,9400.0,9500.0,300000.0
2018-12-24,HOSE:LPB,9500.0,9500.0,9300.0,9300.0,453600.0
2018-12-25,HOSE:LPB,9300.0,9300.0,9000.0,9200.0,998500.0
2018-12-26,HOSE:LPB,9200.0,9500.0,9100.0,9500.0,8538400.0
2018-12-27,HOSE:LPB,9300.0,9400.0,9000.0,9200.0,1014400.0
2018-12-28,HOSE:LPB,9100.0,10000.0,9100.0,9200.0,1064400.0
2019-01-02,HOSE:LPB,9400.0,9400.0,9100.0,9100.0,381700.0
2019-01-03,HOSE:LPB,9100.0,9100.0,8700.0,8900.0,966200.0
2019-01-04,HOSE:LPB,8800.0,8900.0,8600.0,8800.0,613400.0
2019-01-07,HOSE:LPB,8800.0,8900.0,8600.0,8700.0,424200.0
2019-01-08,HOSE:LPB,8800.0,8900.0,8800.0,8900.0,385400.0
2019-01-09,HOSE:LPB,8900.0,9000.0,8800.0,8800.0,167218.0
2019-01-10,HOSE:LPB,8900.0,8900.0,8800.0,8800.0,279300.0
2019-01-11,HOSE:LPB,8900.0,8900.0,8800.0,8800.0,386200.0
2019-01-14,HOSE:LPB,8900.0,8900.0,8700.0,8700.0,146200.0
2019-01-15,HOSE:LPB,8700.0,8800.0,8600.0,8800.0,341100.0
2019-01-16,HOSE:LPB,8800.0,8900.0,8500.0,8600.0,1088400.0
2019-01-17,HOSE:LPB,8700.0,8700.0,8500.0,8500.0,349300.0
2019-01-18,HOSE:LPB,8500.0,8600.0,8400.0,8500.0,215400.0
2019-01-21,HOSE:LPB,8400.0,8700.0,8400.0,8600.0,848300.0
2019-01-22,HOSE:LPB,8600.0,8700.0,8500.0,8600.0,489500.0
2019-01-23,HOSE:LPB,8600.0,8600.0,8500.0,8600.0,404500.0
2019-01-24,HOSE:LPB,8600.0,8700.0,8500.0,8600.0,756800.0
2019-01-25,HOSE:LPB,8600.0,8700.0,8500.0,8600.0,732400.0
2019-01-28,HOSE:LPB,8500.0,8600.0,8500.0,8500.0,374800.0
2019-01-29,HOSE:LPB,8500.0,8600.0,8400.0,8600.0,301000.0
2019-01-30,HOSE:LPB,9700.0,9700.0,8600.0,8600.0,230500.0
2019-01-31,HOSE:LPB,8800.0,8800.0,8600.0,8600.0,646100.0
