date,symbol,open,high,low,close,volume
2017-09-29,HOSE:DPM,22900.0,22900.0,22650.0,22750.0,545520.0
2017-10-02,HOSE:DPM,22850.0,23000.0,22750.0,22850.0,653920.0
2017-10-03,HOSE:DPM,22900.0,22950.0,22800.0,22850.0,647100.0
2017-10-04,HOSE:DPM,22850.0,22850.0,22750.0,22800.0,555630.0
2017-10-05,HOSE:DPM,22800.0,22800.0,22700.0,22750.0,639130.0
2017-10-06,HOSE:DPM,22750.0,22750.0,22650.0,22700.0,680460.0
2017-10-09,HOSE:DPM,22750.0,22800.0,22600.0,22800.0,741570.0
2017-10-10,HOSE:DPM,22800.0,22800.0,22650.0,22700.0,589550.0
2017-10-11,HOSE:DPM,22700.0,22700.0,22650.0,22700.0,965020.0
2017-10-12,HOSE:DPM,22700.0,22700.0,22600.0,22600.0,610190.0
2017-10-13,HOSE:DPM,22600.0,22600.0,22500.0,22500.0,726280.0
2017-10-16,HOSE:DPM,22500.0,22500.0,22400.0,22400.0,520720.0
2017-10-17,HOSE:DPM,22400.0,22400.0,22200.0,22300.0,715300.0
2017-10-18,HOSE:DPM,22100.0,22300.0,22000.0,22000.0,666710.0
2017-10-19,HOSE:DPM,22000.0,22200.0,22000.0,22050.0,405690.0
2017-10-20,HOSE:DPM,22100.0,22100.0,21900.0,22050.0,490140.0
2017-10-23,HOSE:DPM,22000.0,22000.0,21850.0,21950.0,404400.0
2017-10-24,HOSE:DPM,21900.0,21900.0,21700.0,21800.0,596120.0
2017-10-25,HOSE:DPM,21750.0,21800.0,21500.0,21650.0,621540.0
2017-10-26,HOSE:DPM,21650.0,21650.0,21200.0,21300.0,461520.0
2017-10-27,HOSE:DPM,21300.0,21450.0,21250.0,21450.0,316330.0
2017-10-30,HOSE:DPM,21400.0,21500.0,21350.0,21350.0,487210.0
2017-10-31,HOSE:DPM,21300.0,21450.0,21250.0,21300.0,652230.0
2017-11-01,HOSE:DPM,21300.0,21300.0,20900.0,20900.0,461940.0
2017-11-02,HOSE:DPM,20900.0,21100.0,20850.0,20900.0,383420.0
2017-11-03,HOSE:DPM,20850.0,20900.0,20600.0,20600.0,734270.0
2017-11-06,HOSE:DPM,20600.0,20900.0,20250.0,20250.0,394440.0
2017-11-07,HOSE:DPM,20400.0,20400.0,20150.0,20150.0,644870.0
2017-11-08,HOSE:DPM,20200.0,20800.0,20200.0,20400.0,777760.0
2017-11-09,HOSE:DPM,20500.0,20750.0,20400.0,20600.0,561900.0
2017-11-10,HOSE:DPM,20600.0,20650.0,20450.0,20650.0,354250.0
2017-11-13,HOSE:DPM,20650.0,20900.0,20600.0,20800.0,682130.0
2017-11-14,HOSE:DPM,20800.0,20850.0,20450.0,20500.0,313910.0
2017-11-15,HOSE:DPM,20400.0,20650.0,20400.0,20600.0,308380.0
2017-11-16,HOSE:DPM,20600.0,21250.0,20450.0,21250.0,646690.0
2017-11-17,HOSE:DPM,21250.0,21500.0,20800.0,21000.0,557360.0
2017-11-20,HOSE:DPM,21100.0,21200.0,20900.0,21050.0,339530.0
2017-11-21,HOSE:DPM,20950.0,21000.0,20550.0,20800.0,379780.0
2017-11-22,HOSE:DPM,20800.0,21200.0,20700.0,21200.0,456320.0
2017-11-23,HOSE:DPM,21000.0,21500.0,21000.0,21150.0,658300.0
2017-11-24,HOSE:DPM,21100.0,21100.0,20800.0,21000.0,695220.0
2017-11-27,HOSE:DPM,20950.0,21150.0,20800.0,21150.0,461570.0
2017-11-28,HOSE:DPM,21200.0,21200.0,20750.0,20950.0,519160.0
2017-11-29,HOSE:DPM,21000.0,21800.0,20900.0,21200.0,1512320.0
2017-11-30,HOSE:DPM,21500.0,21650.0,21400.0,21500.0,1057630.0
2017-12-01,HOSE:DPM,21500.0,21700.0,21350.0,21600.0,400910.0
2017-12-04,HOSE:DPM,21600.0,21850.0,21400.0,21600.0,730480.0
2017-12-05,HOSE:DPM,21700.0,21800.0,21500.0,21600.0,773360.0
2017-12-06,HOSE:DPM,21650.0,21650.0,21150.0,21350.0,683870.0
2017-12-07,HOSE:DPM,21350.0,21400.0,21000.0,21100.0,579990.0
2017-12-08,HOSE:DPM,21100.0,21350.0,21100.0,21300.0,542320.0
2017-12-11,HOSE:DPM,21300.0,21300.0,21000.0,21100.0,318170.0
2017-12-12,HOSE:DPM,21200.0,21250.0,20800.0,21000.0,327000.0
2017-12-13,HOSE:DPM,21100.0,21400.0,21000.0,21300.0,1015280.0
2017-12-14,HOSE:DPM,21300.0,21450.0,21250.0,21300.0,295190.0
2017-12-15,HOSE:DPM,21550.0,22000.0,21400.0,21450.0,3920520.0
2017-12-18,HOSE:DPM,21900.0,22200.0,21700.0,22000.0,822850.0
2017-12-19,HOSE:DPM,22200.0,22650.0,22050.0,22500.0,1257610.0
2017-12-20,HOSE:DPM,22400.0,22450.0,22000.0,22050.0,1451560.0
2017-12-21,HOSE:DPM,21500.0,21500.0,21000.0,21200.0,1181160.0
2017-12-22,HOSE:DPM,21500.0,21750.0,21000.0,21050.0,728520.0
2017-12-25,HOSE:DPM,20900.0,20900.0,20350.0,20500.0,794400.0
2017-12-26,HOSE:DPM,20500.0,20850.0,20300.0,20450.0,945200.0
2017-12-27,HOSE:DPM,20500.0,20850.0,20450.0,20600.0,973340.0
2017-12-28,HOSE:DPM,20700.0,21250.0,20700.0,21200.0,1465120.0
2017-12-29,HOSE:DPM,21200.0,21750.0,21100.0,21500.0,2155410.0
2018-01-02,HOSE:DPM,21500.0,21650.0,21300.0,21650.0,1160980.0
2018-01-03,HOSE:DPM,21600.0,22200.0,21600.0,22200.0,1931300.0
2018-01-04,HOSE:DPM,22400.0,22400.0,21950.0,22250.0,1440430.0
2018-01-05,HOSE:DPM,22300.0,22300.0,21800.0,21800.0,864980.0
2018-01-08,HOSE:DPM,21900.0,21900.0,21600.0,21750.0,723200.0
2018-01-09,HOSE:DPM,21550.0,22200.0,21550.0,21900.0,932250.0
2018-01-10,HOSE:DPM,21900.0,22400.0,21900.0,22300.0,1034910.0
2018-01-11,HOSE:DPM,22300.0,22300.0,21950.0,22100.0,934970.0
2018-01-12,HOSE:DPM,22000.0,22100.0,21750.0,21750.0,1005630.0
2018-01-15,HOSE:DPM,21800.0,22200.0,21800.0,22200.0,1265700.0
2018-01-16,HOSE:DPM,22450.0,23250.0,22400.0,23100.0,2839600.0
2018-01-17,HOSE:DPM,23200.0,23200.0,22700.0,22700.0,1171730.0
2018-01-18,HOSE:DPM,22700.0,23100.0,22350.0,23100.0,1432280.0
2018-01-19,HOSE:DPM,23000.0,23350.0,22650.0,22900.0,1660490.0
2018-01-22,HOSE:DPM,22900.0,24500.0,22650.0,23100.0,1427250.0
2018-01-25,HOSE:DPM,23100.0,24500.0,23100.0,24500.0,4522270.0
2018-01-26,HOSE:DPM,24700.0,25900.0,24200.0,25600.0,3278230.0
2018-01-29,HOSE:DPM,25600.0,26600.0,25600.0,26000.0,2662370.0
2018-01-30,HOSE:DPM,25250.0,26150.0,25000.0,26100.0,3647120.0
2018-01-31,HOSE:DPM,25700.0,25900.0,24300.0,24400.0,3552590.0
2018-02-01,HOSE:DPM,23800.0,24300.0,23000.0,23950.0,2395260.0
2018-02-02,HOSE:DPM,23950.0,24900.0,23300.0,24900.0,1555890.0
2018-02-05,HOSE:DPM,24800.0,24800.0,23200.0,23400.0,1872140.0
2018-02-06,HOSE:DPM,22000.0,23700.0,21800.0,23400.0,2662200.0
2018-02-07,HOSE:DPM,23500.0,24050.0,23350.0,23500.0,1636990.0
2018-02-08,HOSE:DPM,23450.0,23450.0,22450.0,22500.0,446110.0
2018-02-09,HOSE:DPM,21000.0,22200.0,21000.0,21700.0,1165030.0
2018-02-12,HOSE:DPM,22100.0,22100.0,21250.0,21950.0,1040250.0
2018-02-13,HOSE:DPM,22150.0,22150.0,21650.0,21700.0,703930.0
2018-02-21,HOSE:DPM,22000.0,23000.0,21800.0,23000.0,1526900.0
2018-02-22,HOSE:DPM,23000.0,23950.0,23000.0,23800.0,2605470.0
2018-02-23,HOSE:DPM,24000.0,24200.0,23400.0,23850.0,1398690.0
2018-02-26,HOSE:DPM,23900.0,24250.0,23600.0,23600.0,1848980.0
2018-02-27,HOSE:DPM,23600.0,24000.0,23450.0,23900.0,753320.0
2018-02-28,HOSE:DPM,23800.0,24000.0,23450.0,23500.0,1170100.0
2018-03-01,HOSE:DPM,23250.0,23550.0,22550.0,22550.0,1085680.0
2018-03-02,HOSE:DPM,22200.0,22700.0,21800.0,22600.0,1737240.0
2018-03-05,HOSE:DPM,22600.0,22800.0,22200.0,22200.0,577910.0
2018-03-06,HOSE:DPM,22200.0,23500.0,21900.0,22800.0,1057260.0
2018-03-07,HOSE:DPM,23000.0,23450.0,22700.0,22800.0,1036980.0
2018-03-08,HOSE:DPM,22800.0,23450.0,22800.0,23250.0,1016800.0
2018-03-09,HOSE:DPM,23450.0,23450.0,22650.0,22800.0,732340.0
2018-03-12,HOSE:DPM,22800.0,23000.0,22450.0,22500.0,487000.0
2018-03-13,HOSE:DPM,22500.0,22550.0,22300.0,22550.0,520840.0
2018-03-14,HOSE:DPM,22550.0,23550.0,22500.0,23450.0,1374920.0
2018-03-15,HOSE:DPM,23450.0,23450.0,23000.0,23150.0,649730.0
2018-03-16,HOSE:DPM,23150.0,23700.0,22850.0,23200.0,1017740.0
2018-03-19,HOSE:DPM,23400.0,23400.0,22800.0,22800.0,982740.0
2018-03-20,HOSE:DPM,22800.0,22900.0,22450.0,22500.0,733370.0
2018-03-21,HOSE:DPM,22600.0,22900.0,22350.0,22800.0,659150.0
2018-03-22,HOSE:DPM,22900.0,23100.0,22800.0,22850.0,554870.0
2018-03-23,HOSE:DPM,22500.0,22850.0,22350.0,22850.0,699710.0
2018-03-26,HOSE:DPM,22800.0,22800.0,22400.0,22400.0,359470.0
2018-03-27,HOSE:DPM,22400.0,22800.0,22050.0,22100.0,893100.0
2018-03-28,HOSE:DPM,22100.0,22300.0,22000.0,22000.0,247390.0
2018-03-29,HOSE:DPM,22300.0,22300.0,21550.0,21950.0,1048030.0
2018-03-30,HOSE:DPM,21950.0,22000.0,21700.0,22000.0,243630.0
2018-04-02,HOSE:DPM,22100.0,22300.0,21750.0,21750.0,803710.0
2018-04-03,HOSE:DPM,21700.0,21750.0,21300.0,21350.0,1322130.0
2018-04-04,HOSE:DPM,21500.0,21550.0,21250.0,21300.0,473830.0
2018-04-05,HOSE:DPM,21250.0,21400.0,21250.0,21300.0,415520.0
2018-04-06,HOSE:DPM,21400.0,21400.0,21200.0,21250.0,505550.0
2018-04-09,HOSE:DPM,21250.0,21350.0,21250.0,21300.0,591760.0
2018-04-10,HOSE:DPM,21300.0,22000.0,21300.0,21700.0,1321190.0
2018-04-11,HOSE:DPM,21700.0,21700.0,21250.0,21300.0,569600.0
2018-04-12,HOSE:DPM,21300.0,21550.0,21300.0,21400.0,330230.0
2018-04-13,HOSE:DPM,21400.0,21400.0,20800.0,20900.0,1007390.0
2018-04-16,HOSE:DPM,20900.0,21050.0,20700.0,20700.0,515740.0
2018-04-17,HOSE:DPM,20700.0,20800.0,20450.0,20500.0,1394980.0
2018-04-18,HOSE:DPM,20500.0,20800.0,20150.0,20150.0,445210.0
2018-04-19,HOSE:DPM,20300.0,20400.0,19950.0,19950.0,891290.0
2018-04-20,HOSE:DPM,19900.0,20300.0,19900.0,20100.0,335430.0
2018-04-23,HOSE:DPM,20100.0,20200.0,19000.0,19000.0,600860.0
2018-04-24,HOSE:DPM,18800.0,19650.0,18800.0,19150.0,373410.0
2018-04-26,HOSE:DPM,19200.0,19450.0,18950.0,19100.0,748970.0
2018-04-27,HOSE:DPM,19100.0,19150.0,18850.0,19100.0,782950.0
2018-05-02,HOSE:DPM,19200.0,19200.0,18600.0,18600.0,905520.0
2018-05-03,HOSE:DPM,18500.0,18550.0,18000.0,18150.0,1021150.0
2018-05-04,HOSE:DPM,18150.0,18400.0,18150.0,18300.0,988760.0
2018-05-07,HOSE:DPM,18400.0,18500.0,18300.0,18500.0,283730.0
2018-05-08,HOSE:DPM,18500.0,18500.0,18400.0,18500.0,521020.0
2018-05-09,HOSE:DPM,18500.0,18850.0,18350.0,18700.0,438000.0
2018-05-10,HOSE:DPM,18800.0,19400.0,18600.0,19100.0,1028590.0
2018-05-11,HOSE:DPM,18900.0,19300.0,18700.0,19200.0,408580.0
2018-05-14,HOSE:DPM,19100.0,19400.0,18950.0,19400.0,517520.0
2018-05-15,HOSE:DPM,19450.0,20150.0,19200.0,19900.0,1173780.0
2018-05-16,HOSE:DPM,19900.0,19900.0,19300.0,19300.0,502980.0
2018-05-17,HOSE:DPM,19300.0,19600.0,19250.0,19300.0,634490.0
2018-05-18,HOSE:DPM,19250.0,19500.0,18900.0,19000.0,711320.0
2018-05-21,HOSE:DPM,19300.0,19400.0,18900.0,18900.0,427900.0
2018-05-22,HOSE:DPM,18400.0,19100.0,18000.0,18600.0,957290.0
2018-05-23,HOSE:DPM,18700.0,18750.0,18100.0,18350.0,660550.0
2018-05-24,HOSE:DPM,18600.0,18600.0,17150.0,17500.0,1720290.0
2018-05-25,HOSE:DPM,17300.0,17650.0,16850.0,17100.0,671720.0
2018-05-28,HOSE:DPM,17500.0,17500.0,16100.000000000002,16500.0,613080.0
2018-05-29,HOSE:DPM,16400.0,16900.0,16350.000000000002,16500.0,1238480.0
2018-05-30,HOSE:DPM,16500.0,16650.0,16350.000000000002,16500.0,1753870.0
2018-05-31,HOSE:DPM,16500.0,16650.0,16450.0,16600.0,1755480.0
2018-06-01,HOSE:DPM,16900.0,17200.0,16650.0,16900.0,939660.0
2018-06-04,HOSE:DPM,17000.0,17700.0,17000.0,17600.0,1565320.0
2018-06-05,HOSE:DPM,17650.0,18150.0,17600.0,18100.0,1331040.0
2018-06-06,HOSE:DPM,18100.0,18100.0,17800.0,17950.0,1076390.0
2018-06-07,HOSE:DPM,18200.0,19100.0,18200.0,19000.0,1295600.0
2018-06-08,HOSE:DPM,19000.0,19300.0,18700.0,19050.0,1149950.0
