date,symbol,open,high,low,close,volume
2017-04-21,HOSE:GIL,50500.0,50500.0,50000.0,50500.0,25100.0
2017-04-24,HOSE:GIL,51200.0,51200.0,50000.0,50700.0,25620.0
2017-04-25,HOSE:GIL,51000.0,51000.0,50000.0,50500.0,32280.0
2017-04-26,HOSE:GIL,50800.0,51300.0,50400.0,51100.0,36280.0
2017-04-27,HOSE:GIL,51300.0,51300.0,50800.0,50900.0,30420.0
2017-04-28,HOSE:GIL,50900.0,50900.0,50000.0,50400.0,22140.0
2017-05-03,HOSE:GIL,49000.0,50000.0,47300.0,47900.0,190130.0
2017-05-04,HOSE:GIL,48300.0,48800.0,48000.0,48300.0,141090.0
2017-05-05,HOSE:GIL,49200.0,49900.0,49000.0,49700.0,102820.0
2017-05-08,HOSE:GIL,48900.0,49800.0,48700.0,48800.0,64440.0
2017-05-09,HOSE:GIL,48900.0,49200.0,48500.0,48600.0,83630.0
2017-05-10,HOSE:GIL,48500.0,49100.0,48300.0,48900.0,104940.0
2017-05-11,HOSE:GIL,49000.0,49100.0,48400.0,48900.0,77410.0
2017-05-12,HOSE:GIL,49000.0,49000.0,48300.0,48300.0,112810.0
2017-05-15,HOSE:GIL,48500.0,48500.0,47700.0,48000.0,108330.0
2017-05-16,HOSE:GIL,48000.0,48500.0,47700.0,48000.0,66950.0
2017-05-17,HOSE:GIL,47700.0,48000.0,47200.0,47200.0,80350.0
2017-05-18,HOSE:GIL,47800.0,47900.0,47000.0,47600.0,100600.0
2017-05-19,HOSE:GIL,48000.0,48000.0,47400.0,47400.0,58100.0
2017-05-22,HOSE:GIL,47800.0,47800.0,47200.0,47400.0,87190.0
2017-05-23,HOSE:GIL,47500.0,47500.0,47050.0,47400.0,40930.0
2017-05-24,HOSE:GIL,47100.0,47300.0,47000.0,47200.0,68200.0
2017-05-25,HOSE:GIL,47000.0,47750.0,47000.0,47750.0,65510.0
2017-05-26,HOSE:GIL,47750.0,48500.0,47100.0,47600.0,23150.0
2017-05-29,HOSE:GIL,48100.0,49500.0,47500.0,49100.0,106800.0
2017-05-30,HOSE:GIL,49500.0,49500.0,48100.0,48700.0,44730.0
2017-05-31,HOSE:GIL,49000.0,49500.0,48500.0,49100.0,64440.0
2017-06-01,HOSE:GIL,49400.0,49400.0,48500.0,48700.0,32840.0
2017-06-02,HOSE:GIL,48700.0,49450.0,48600.0,49350.0,85340.0
2017-06-05,HOSE:GIL,49500.0,51000.0,49500.0,50500.0,245760.0
2017-06-06,HOSE:GIL,50500.0,50600.0,49600.0,50000.0,134380.0
2017-06-07,HOSE:GIL,50000.0,50000.0,49500.0,49800.0,118670.0
2017-06-08,HOSE:GIL,49600.0,49700.0,49300.0,49500.0,115300.0
2017-06-09,HOSE:GIL,49500.0,49500.0,49100.0,49300.0,34880.0
2017-06-12,HOSE:GIL,49300.0,49300.0,48500.0,49100.0,58540.0
2017-06-13,HOSE:GIL,49100.0,49400.0,48300.0,48300.0,29130.0
2017-06-14,HOSE:GIL,49200.0,49800.0,48300.0,49600.0,115020.0
2017-06-15,HOSE:GIL,48000.0,48000.0,47100.0,47250.0,64340.0
2017-06-16,HOSE:GIL,47800.0,47800.0,46500.0,47000.0,29490.0
2017-06-19,HOSE:GIL,46700.0,46800.0,45100.0,45600.0,99360.0
2017-06-20,HOSE:GIL,45500.0,46300.0,45500.0,45700.0,40880.0
2017-06-21,HOSE:GIL,46400.0,46400.0,45050.0,45100.0,29840.0
2017-06-22,HOSE:GIL,45000.0,45400.0,45000.0,45400.0,42340.0
2017-06-23,HOSE:GIL,45800.0,45800.0,45000.0,45200.0,43360.0
2017-06-26,HOSE:GIL,45200.0,45200.0,42100.0,43500.0,104200.0
2017-06-27,HOSE:GIL,43500.0,44000.0,43350.0,43500.0,39300.0
2017-06-28,HOSE:GIL,43500.0,43500.0,42800.0,43000.0,48690.0
2017-06-29,HOSE:GIL,43000.0,43500.0,42500.0,43000.0,38770.0
2017-06-30,HOSE:GIL,43500.0,45000.0,43000.0,44000.0,90110.0
2017-07-03,HOSE:GIL,44500.0,44500.0,43800.0,43800.0,20020.0
2017-07-04,HOSE:GIL,43700.0,43900.0,43500.0,43700.0,9860.0
2017-07-05,HOSE:GIL,43500.0,43900.0,43000.0,43700.0,32050.0
2017-07-06,HOSE:GIL,43500.0,43750.0,43100.0,43700.0,59430.0
2017-07-07,HOSE:GIL,43500.0,44000.0,43100.0,43250.0,9340.0
2017-07-10,HOSE:GIL,42800.0,43700.0,42300.0,42900.0,31620.0
2017-07-11,HOSE:GIL,42800.0,43300.0,41800.0,42800.0,17310.0
2017-07-12,HOSE:GIL,43300.0,43300.0,42900.0,43000.0,18310.0
2017-07-13,HOSE:GIL,43200.0,43200.0,42500.0,42950.0,23470.0
2017-07-14,HOSE:GIL,42950.0,42950.0,42500.0,42800.0,8790.0
2017-07-17,HOSE:GIL,42500.0,43400.0,42500.0,42800.0,26270.0
2017-07-18,HOSE:GIL,41500.0,42800.0,41500.0,42000.0,24660.0
2017-07-19,HOSE:GIL,42900.0,42900.0,42000.0,42500.0,15690.0
2017-07-20,HOSE:GIL,42500.0,42500.0,41200.0,41800.0,27290.0
2017-07-21,HOSE:GIL,42500.0,42500.0,40500.0,40500.0,21420.0
2017-07-24,HOSE:GIL,40900.0,41500.0,40500.0,40900.0,16030.0
2017-07-25,HOSE:GIL,41500.0,41500.0,40100.0,40900.0,4890.0
2017-07-26,HOSE:GIL,40500.0,41500.0,40500.0,41000.0,34460.0
2017-07-27,HOSE:GIL,41500.0,41500.0,41000.0,41100.0,11750.0
2017-07-28,HOSE:GIL,41500.0,41900.0,41400.0,41700.0,24590.0
2017-07-31,HOSE:GIL,40700.0,41000.0,38800.0,38900.0,111560.0
2017-08-01,HOSE:GIL,37100.0,38050.0,37100.0,37800.0,364500.0
2017-08-02,HOSE:GIL,38000.0,38500.0,37400.0,38200.0,322840.0
2017-08-03,HOSE:GIL,39500.0,39500.0,37800.0,38000.0,329500.0
2017-08-04,HOSE:GIL,38000.0,38500.0,37000.0,37000.0,343440.0
2017-08-07,HOSE:GIL,38000.0,38000.0,36000.0,37300.0,384440.0
2017-08-08,HOSE:GIL,37300.0,37500.0,36800.0,36800.0,317460.0
2017-08-09,HOSE:GIL,37000.0,37000.0,36300.0,36800.0,318590.0
2017-08-10,HOSE:GIL,36900.0,36900.0,36400.0,36700.0,306070.0
2017-08-11,HOSE:GIL,36700.0,36700.0,36000.0,36200.0,310900.0
2017-08-14,HOSE:GIL,36500.0,36500.0,36000.0,36200.0,309470.0
2017-08-15,HOSE:GIL,36300.0,36300.0,35300.0,35700.0,326010.0
2017-08-16,HOSE:GIL,34000.0,35700.0,34000.0,34300.0,312230.0
2017-08-17,HOSE:GIL,34000.0,34900.0,34000.0,34300.0,328660.0
2017-08-18,HOSE:GIL,34300.0,35400.0,34200.0,35300.0,320030.0
2017-08-21,HOSE:GIL,35400.0,35500.0,34500.0,35400.0,324020.0
2017-08-22,HOSE:GIL,35400.0,35400.0,34800.0,35200.0,302000.0
2017-08-23,HOSE:GIL,35200.0,35200.0,34500.0,34500.0,302500.0
2017-08-24,HOSE:GIL,35200.0,35200.0,34200.0,34900.0,302160.0
2017-08-25,HOSE:GIL,34900.0,35000.0,33500.0,34900.0,320470.0
2017-08-28,HOSE:GIL,34900.0,34900.0,32500.0,32600.0,377590.0
2017-08-29,HOSE:GIL,30800.0,32600.0,30800.0,31000.0,402370.0
2017-08-30,HOSE:GIL,30500.0,32000.0,30500.0,32000.0,357770.0
2017-08-31,HOSE:GIL,32000.0,32700.000000000004,32000.0,32500.0,317050.0
2017-09-01,HOSE:GIL,33200.0,33200.0,32000.0,32300.0,320910.0
2017-09-05,HOSE:GIL,32000.0,33500.0,31900.0,33300.0,346030.0
2017-09-06,HOSE:GIL,33000.0,33500.0,33000.0,33100.0,326820.0
2017-09-07,HOSE:GIL,33200.0,33300.0,32500.0,32800.0,321020.0
2017-09-08,HOSE:GIL,32700.000000000004,33200.0,32700.000000000004,32800.0,333540.0
2017-09-11,HOSE:GIL,32500.0,33000.0,32000.0,32800.0,331870.0
2017-09-12,HOSE:GIL,32950.0,32950.0,32500.0,32500.0,342700.0
2017-09-13,HOSE:GIL,32500.0,32800.0,32000.0,32100.0,338890.0
2017-09-14,HOSE:GIL,32800.0,32800.0,32000.0,32300.0,320770.0
2017-09-15,HOSE:GIL,32000.0,32500.0,31800.0,32300.0,311270.0
2017-09-18,HOSE:GIL,32500.0,32700.000000000004,31800.0,32000.0,345440.0
2017-09-19,HOSE:GIL,31700.0,32000.0,31600.0,32000.0,322890.0
2017-09-20,HOSE:GIL,32000.0,32000.0,31850.0,32000.0,315450.0
2017-09-21,HOSE:GIL,31500.0,32000.0,31200.0,32000.0,334550.0
2017-09-22,HOSE:GIL,31900.0,32300.0,31300.0,32000.0,327260.0
2017-09-25,HOSE:GIL,31850.0,32000.0,31850.0,31950.0,329450.0
2017-09-26,HOSE:GIL,32400.0,32400.0,31800.0,32400.0,318850.0
2017-09-27,HOSE:GIL,32400.0,34300.0,32400.0,33700.0,368580.0
2017-09-28,HOSE:GIL,33900.0,34300.0,33800.0,33900.0,157990.0
2017-09-29,HOSE:GIL,33800.0,33900.0,33200.0,33900.0,138560.0
2017-10-02,HOSE:GIL,33900.0,35100.0,33900.0,35100.0,167600.0
2017-10-03,HOSE:GIL,35500.0,35900.0,34900.0,35300.0,161090.0
2017-10-04,HOSE:GIL,35100.0,35100.0,34700.0,35000.0,100070.0
2017-10-05,HOSE:GIL,35000.0,35000.0,34200.0,34700.0,123730.0
2017-10-06,HOSE:GIL,34400.0,34700.0,34100.0,34700.0,93950.0
2017-10-09,HOSE:GIL,35000.0,35000.0,33800.0,34400.0,118160.0
2017-10-10,HOSE:GIL,34000.0,34800.0,34000.0,34800.0,109930.0
2017-10-11,HOSE:GIL,34400.0,34700.0,34000.0,34200.0,113720.0
2017-10-12,HOSE:GIL,34200.0,35200.0,34200.0,35100.0,197600.0
2017-10-13,HOSE:GIL,35100.0,35200.0,34500.0,34800.0,102850.0
2017-10-16,HOSE:GIL,35000.0,35400.0,34700.0,35400.0,166840.0
2017-10-17,HOSE:GIL,35500.0,35700.0,35400.0,35500.0,109690.0
2017-10-18,HOSE:GIL,35100.0,35500.0,34350.0,35000.0,123220.0
2017-10-19,HOSE:GIL,34300.0,35200.0,34300.0,35000.0,104930.0
2017-10-20,HOSE:GIL,34300.0,34900.0,34300.0,34900.0,92530.0
2017-10-23,HOSE:GIL,34300.0,34800.0,34300.0,34300.0,97300.0
2017-10-24,HOSE:GIL,35000.0,35000.0,33600.0,33600.0,10920.0
2017-10-25,HOSE:GIL,33600.0,33900.0,32000.0,33000.0,27860.0
2017-10-26,HOSE:GIL,32000.0,32500.0,31500.0,31500.0,32910.0
2017-10-27,HOSE:GIL,31300.0,31600.0,30850.0,30850.0,36000.0
2017-10-30,HOSE:GIL,30200.0,30500.0,28700.0,29200.0,121980.0
2017-10-31,HOSE:GIL,29200.0,29700.0,28900.0,29400.0,119000.0
2017-11-01,HOSE:GIL,29000.0,30400.0,29000.0,29600.0,20120.0
2017-11-02,HOSE:GIL,30500.0,30500.0,29400.0,29800.0,48030.0
2017-11-03,HOSE:GIL,30000.0,30600.0,29400.0,29800.0,107130.0
2017-11-06,HOSE:GIL,30000.0,30600.0,29800.0,30600.0,20000.0
2017-11-07,HOSE:GIL,29500.0,31200.0,29500.0,31000.0,19990.0
2017-11-08,HOSE:GIL,31000.0,31300.0,30050.0,31000.0,19220.0
2017-11-09,HOSE:GIL,30100.0,31200.0,30100.0,31000.0,56940.0
2017-11-10,HOSE:GIL,31200.0,31500.0,31100.0,31500.0,6560.0
2017-11-13,HOSE:GIL,31500.0,31500.0,31000.0,31000.0,21650.0
2017-11-14,HOSE:GIL,30600.0,31000.0,30000.0,30600.0,36720.0
2017-11-15,HOSE:GIL,30500.0,30700.0,30500.0,30500.0,22110.0
2017-11-16,HOSE:GIL,30900.0,30900.0,30100.0,30700.0,23680.0
2017-11-17,HOSE:GIL,30900.0,31650.0,30900.0,31650.0,57670.0
2017-11-20,HOSE:GIL,32000.0,32600.0,31900.0,32400.0,24790.0
2017-11-21,HOSE:GIL,33000.0,33000.0,32000.0,32000.0,38470.0
2017-11-22,HOSE:GIL,32000.0,32700.000000000004,32000.0,32500.0,45030.0
2017-11-23,HOSE:GIL,32600.0,33000.0,32500.0,32600.0,44140.0
2017-11-24,HOSE:GIL,32500.0,33100.0,32500.0,33000.0,42950.0
2017-11-27,HOSE:GIL,32650.0,33100.0,32650.0,32900.0,55350.0
2017-11-28,HOSE:GIL,32900.0,33000.0,32800.0,33000.0,42280.0
2017-11-29,HOSE:GIL,33000.0,33700.0,32900.0,33700.0,30420.0
2017-11-30,HOSE:GIL,33700.0,34000.0,33500.0,34000.0,16840.0
2017-12-01,HOSE:GIL,34500.0,34900.0,34000.0,34900.0,19590.0
2017-12-04,HOSE:GIL,35000.0,35200.0,34900.0,34900.0,39370.0
2017-12-05,HOSE:GIL,34900.0,35100.0,34500.0,34800.0,7190.0
2017-12-06,HOSE:GIL,34800.0,34800.0,33100.0,34700.0,33220.0
2017-12-07,HOSE:GIL,33600.0,34600.0,33350.0,34600.0,4990.0
2017-12-08,HOSE:GIL,34600.0,34600.0,34000.0,34000.0,3060.0
2017-12-11,HOSE:GIL,34300.0,34300.0,33500.0,33500.0,8380.0
2017-12-12,HOSE:GIL,33500.0,34500.0,33200.0,33900.0,11210.0
2017-12-13,HOSE:GIL,34000.0,34000.0,33500.0,33800.0,8130.0
2017-12-14,HOSE:GIL,33000.0,34000.0,33000.0,34000.0,8150.0
2017-12-15,HOSE:GIL,34500.0,34500.0,33300.0,34500.0,6030.0
2017-12-18,HOSE:GIL,34400.0,35000.0,34400.0,35000.0,16990.0
2017-12-19,HOSE:GIL,35150.0,35200.0,34500.0,35000.0,20530.0
2017-12-20,HOSE:GIL,34150.0,35800.0,34000.0,35600.0,59060.0
2017-12-21,HOSE:GIL,36000.0,36500.0,35800.0,36000.0,40580.0
2017-12-22,HOSE:GIL,36000.0,36200.0,34500.0,35800.0,14640.0
2017-12-25,HOSE:GIL,35800.0,35800.0,35700.0,35800.0,6070.0
2017-12-26,HOSE:GIL,34500.0,35500.0,34500.0,34750.0,7590.0
2017-12-27,HOSE:GIL,34800.0,35500.0,34550.0,34600.0,15570.0
2017-12-28,HOSE:GIL,35500.0,35500.0,34000.0,34950.0,3460.0
2017-12-29,HOSE:GIL,34950.0,35000.0,34050.0,35000.0,12030.0
2018-01-02,HOSE:GIL,34700.0,34900.0,34000.0,34900.0,34350.0
2018-01-03,HOSE:GIL,34900.0,35800.0,34900.0,35500.0,41750.0
2018-01-04,HOSE:GIL,35500.0,36300.0,35200.0,36200.0,44950.0
2018-01-05,HOSE:GIL,36400.0,36500.0,35600.0,35600.0,26090.0
2018-01-08,HOSE:GIL,35100.0,36100.0,35000.0,36100.0,15230.0
2018-01-09,HOSE:GIL,36000.0,36500.0,35800.0,36500.0,35050.0
2018-01-10,HOSE:GIL,36800.0,36800.0,36500.0,36500.0,2820.0
2018-01-11,HOSE:GIL,35000.0,36200.0,35000.0,36000.0,3050.0
2018-01-12,HOSE:GIL,36000.0,36400.0,33500.0,35600.0,21260.0
2018-01-15,HOSE:GIL,35600.0,35800.0,35000.0,35800.0,21810.0
2018-01-16,HOSE:GIL,35950.0,35950.0,35400.0,35600.0,1050.0
2018-01-17,HOSE:GIL,35600.0,35600.0,35300.0,35300.0,23440.0
2018-01-18,HOSE:GIL,33700.0,35350.0,33700.0,33900.0,1420.0
2018-01-19,HOSE:GIL,33950.0,35900.0,33950.0,35900.0,16850.0
2018-01-22,HOSE:GIL,36400.0,36400.0,34200.0,35600.0,2220.0
2018-01-25,HOSE:GIL,36000.0,36200.0,35500.0,35800.0,67120.0
2018-01-26,HOSE:GIL,35800.0,38300.0,35800.0,38000.0,141970.0
2018-01-29,HOSE:GIL,38300.0,39800.0,38200.0,39500.0,82540.0
2018-01-30,HOSE:GIL,40000.0,42000.0,39500.0,42000.0,79060.0
2018-01-31,HOSE:GIL,42000.0,42200.0,40200.0,41000.0,84820.0
2018-02-01,HOSE:GIL,39200.0,41300.0,38200.0,39300.0,48020.0
2018-02-02,HOSE:GIL,39300.0,42050.0,39300.0,42050.0,122650.0
2018-02-05,HOSE:GIL,44950.0,44950.0,42000.0,43000.0,354600.0
2018-02-06,HOSE:GIL,41000.0,41000.0,40000.0,40000.0,199150.0
2018-02-07,HOSE:GIL,42400.0,42400.0,41000.0,42000.0,164150.0
2018-02-08,HOSE:GIL,42000.0,42400.0,39100.0,40000.0,201430.0
2018-02-09,HOSE:GIL,37600.0,39400.0,37600.0,38900.0,51370.0
2018-02-12,HOSE:GIL,38900.0,39600.0,38000.0,38100.0,124970.0
2018-02-13,HOSE:GIL,38100.0,38600.0,37850.0,38600.0,115550.0
2018-02-21,HOSE:GIL,38600.0,41300.0,38600.0,41300.0,122180.0
2018-02-22,HOSE:GIL,42100.0,43800.0,42000.0,42000.0,97880.0
2018-02-23,HOSE:GIL,42000.0,43000.0,42000.0,42500.0,70940.0
2018-02-26,HOSE:GIL,42250.0,42400.0,41500.0,41800.0,189880.0
2018-02-27,HOSE:GIL,41800.0,42000.0,41300.0,41600.0,79760.0
2018-02-28,HOSE:GIL,42000.0,42700.0,41300.0,41400.0,153730.0
2018-03-01,HOSE:GIL,41400.0,41600.0,41050.0,41050.0,83330.0
2018-03-02,HOSE:GIL,41000.0,41200.0,40000.0,40300.0,129750.0
2018-03-05,HOSE:GIL,40850.0,40850.0,39000.0,39000.0,249380.0
2018-03-06,HOSE:GIL,39100.0,40900.0,39100.0,40200.0,167730.0
2018-03-07,HOSE:GIL,40600.0,41300.0,39900.0,40200.0,37720.0
2018-03-08,HOSE:GIL,40500.0,42800.0,40300.0,42650.0,295590.0
2018-03-09,HOSE:GIL,44500.0,44500.0,43400.0,43500.0,245550.0
2018-03-12,HOSE:GIL,43800.0,44350.0,43500.0,43500.0,107930.0
2018-03-13,HOSE:GIL,43500.0,43900.0,42500.0,43000.0,75520.0
2018-03-14,HOSE:GIL,43000.0,44600.0,42900.0,43700.0,423590.0
2018-03-15,HOSE:GIL,44600.0,44600.0,43900.0,44000.0,87840.0
2018-03-16,HOSE:GIL,44500.0,44700.0,44000.0,44000.0,509470.0
2018-03-19,HOSE:GIL,44400.0,44500.0,43000.0,44200.0,190620.0
2018-03-20,HOSE:GIL,44200.0,44500.0,44100.0,44200.0,115710.0
2018-03-21,HOSE:GIL,44200.0,45500.0,44200.0,45400.0,114060.0
2018-03-22,HOSE:GIL,45400.0,45750.0,45000.0,45600.0,61710.0
2018-03-23,HOSE:GIL,45000.0,45600.0,44050.0,45600.0,194910.0
2018-03-26,HOSE:GIL,45600.0,45900.0,45500.0,45600.0,57810.0
2018-03-27,HOSE:GIL,45600.0,47000.0,45600.0,47000.0,120760.0
2018-03-28,HOSE:GIL,47000.0,48600.0,47000.0,48300.0,104510.0
2018-03-29,HOSE:GIL,48700.0,49300.0,47800.0,47800.0,73330.0
2018-03-30,HOSE:GIL,47800.0,48200.0,46600.0,46600.0,68030.0
2018-04-02,HOSE:GIL,46600.0,48500.0,46600.0,48500.0,50950.0
2018-04-03,HOSE:GIL,48500.0,48500.0,47000.0,48300.0,19860.0
2018-04-04,HOSE:GIL,47600.0,48300.0,47500.0,47500.0,55550.0
2018-04-05,HOSE:GIL,47500.0,47600.0,46050.0,46050.0,73080.0
2018-04-06,HOSE:GIL,46050.0,47900.0,46000.0,47250.0,143700.0
2018-04-09,HOSE:GIL,47250.0,48500.0,46500.0,46500.0,66050.0
2018-04-10,HOSE:GIL,46500.0,47000.0,46000.0,46150.0,79230.0
2018-04-11,HOSE:GIL,46150.0,46450.0,44500.0,45000.0,95910.0
2018-04-12,HOSE:GIL,44100.0,45900.0,44100.0,45800.0,94650.0
2018-04-13,HOSE:GIL,46200.0,46200.0,44650.0,45100.0,56030.0
2018-04-16,HOSE:GIL,44500.0,45100.0,43100.0,43100.0,32360.0
2018-04-17,HOSE:GIL,44000.0,44500.0,43200.0,43600.0,43900.0
2018-04-18,HOSE:GIL,44200.0,44300.0,43350.0,43500.0,8230.0
2018-04-19,HOSE:GIL,44200.0,44200.0,42750.0,42800.0,40530.0
2018-04-20,HOSE:GIL,42900.0,44400.0,42100.0,44400.0,60290.0
2018-04-23,HOSE:GIL,43500.0,43500.0,41300.0,41300.0,48070.0
2018-04-24,HOSE:GIL,39300.0,41500.0,39300.0,41100.0,26930.0
2018-04-26,HOSE:GIL,41000.0,41000.0,39800.0,40000.0,6870.0
2018-04-27,HOSE:GIL,40000.0,42800.0,39000.0,42800.0,34710.0
2018-05-02,HOSE:GIL,43900.0,44950.0,43900.0,44000.0,74680.0
2018-05-03,HOSE:GIL,44000.0,44400.0,42500.0,44000.0,40430.0
2018-05-04,HOSE:GIL,45400.0,45400.0,41000.0,42300.0,64000.0
2018-05-07,HOSE:GIL,42300.0,42300.0,41850.0,42150.0,35230.0
2018-05-08,HOSE:GIL,42200.0,42300.0,41400.0,41500.0,79880.0
2018-05-09,HOSE:GIL,41500.0,42300.0,41500.0,41750.0,61560.0
2018-05-10,HOSE:GIL,41900.0,42400.0,41800.0,42100.0,161780.0
2018-05-11,HOSE:GIL,43000.0,43000.0,41000.0,42000.0,40310.0
2018-05-14,HOSE:GIL,42400.0,42400.0,41000.0,42400.0,7040.0
2018-05-15,HOSE:GIL,42000.0,42400.0,42000.0,42000.0,9770.0
2018-05-16,HOSE:GIL,42100.0,42800.0,42000.0,42800.0,44130.0
2018-05-17,HOSE:GIL,42900.0,43500.0,42600.0,42600.0,59870.0
2018-05-18,HOSE:GIL,42600.0,43000.0,42000.0,42200.0,30450.0
2018-05-21,HOSE:GIL,42200.0,42200.0,41500.0,42000.0,25390.0
2018-05-22,HOSE:GIL,41300.0,42300.0,41100.0,41100.0,3150.0
2018-05-23,HOSE:GIL,42000.0,42000.0,41100.0,41800.0,18840.0
2018-05-24,HOSE:GIL,42450.0,42450.0,41500.0,42200.0,8680.0
2018-05-25,HOSE:GIL,42250.0,43000.0,42000.0,42900.0,14870.0
2018-05-28,HOSE:GIL,42900.0,42900.0,39900.0,41000.0,32240.0
2018-05-29,HOSE:GIL,41000.0,42800.0,38200.0,42700.0,23830.0
2018-05-30,HOSE:GIL,42000.0,42000.0,41000.0,41000.0,16900.0
2018-05-31,HOSE:GIL,42000.0,42000.0,41000.0,41000.0,5330.0
2018-06-01,HOSE:GIL,41000.0,41700.0,40000.0,41500.0,5260.0
2018-06-04,HOSE:GIL,41800.0,42350.0,41500.0,42000.0,65630.0
2018-06-05,HOSE:GIL,42400.0,42400.0,41500.0,42000.0,16750.0
2018-06-06,HOSE:GIL,41600.0,42700.0,41500.0,42600.0,47640.0
2018-06-07,HOSE:GIL,43000.0,43000.0,42100.0,42850.0,13760.0
2018-06-08,HOSE:GIL,43000.0,43200.0,42500.0,42950.0,18430.0
2018-06-11,HOSE:GIL,42950.0,43000.0,42300.0,42900.0,99640.0
2018-06-12,HOSE:GIL,41050.0,42150.0,41000.0,41000.0,35750.0
2018-06-13,HOSE:GIL,41000.0,41000.0,40400.0,41000.0,43390.0
