date,symbol,open,high,low,close,volume
2018-04-05,HOSE:BWE,25100.0,25450.0,24900.0,25400.0,303800.0
2018-04-06,HOSE:BWE,25400.0,25400.0,24800.0,25300.0,420440.0
2018-04-09,HOSE:BWE,25300.0,25650.0,25100.0,25400.0,448430.0
2018-04-10,HOSE:BWE,25400.0,25400.0,24800.0,25300.0,295190.0
2018-04-11,HOSE:BWE,24900.0,25300.0,24500.0,25100.0,308430.0
2018-04-12,HOSE:BWE,25000.0,25000.0,24500.0,24600.0,286240.0
2018-04-13,HOSE:BWE,24600.0,24900.0,22900.0,24000.0,690590.0
2018-04-16,HOSE:BWE,23650.0,23900.0,23000.0,23900.0,374960.0
2018-04-17,HOSE:BWE,23900.0,24000.0,23100.0,23900.0,429470.0
2018-04-18,HOSE:BWE,23800.0,23800.0,23000.0,23750.0,416460.0
2018-04-19,HOSE:BWE,23050.0,23600.0,23000.0,23600.0,243630.0
2018-04-20,HOSE:BWE,23300.0,23800.0,23100.0,23500.0,254040.0
2018-04-23,HOSE:BWE,23500.0,23500.0,22900.0,23400.0,352210.0
2018-04-24,HOSE:BWE,23200.0,23200.0,22800.0,23200.0,34550.0
2018-04-26,HOSE:BWE,23000.0,23000.0,21900.0,23000.0,165790.0
2018-04-27,HOSE:BWE,23000.0,23000.0,22500.0,22900.0,246420.0
2018-05-02,HOSE:BWE,22600.0,22600.0,22300.0,22300.0,1249060.0
2018-05-03,HOSE:BWE,22200.0,22200.0,21800.0,22200.0,192700.0
2018-05-04,HOSE:BWE,22000.0,22100.0,21700.0,22100.0,109460.0
2018-05-07,HOSE:BWE,22000.0,22700.0,22000.0,22700.0,1043040.0
2018-05-08,HOSE:BWE,22000.0,22600.0,21700.0,22400.0,345030.0
2018-05-09,HOSE:BWE,22400.0,22400.0,21700.0,22000.0,241940.0
2018-05-10,HOSE:BWE,21800.0,22000.0,21600.0,22000.0,186090.0
2018-05-11,HOSE:BWE,21600.0,21850.0,21250.0,21700.0,324360.0
2018-05-14,HOSE:BWE,21150.0,21500.0,21000.0,21300.0,146510.0
2018-05-15,HOSE:BWE,21100.0,21750.0,21050.0,21600.0,82830.0
2018-05-16,HOSE:BWE,21700.0,22300.0,21550.0,22000.0,65300.0
2018-05-17,HOSE:BWE,22000.0,22300.0,21600.0,21950.0,372550.0
2018-05-18,HOSE:BWE,21950.0,21950.0,21400.0,21850.0,50000.0
2018-05-21,HOSE:BWE,22100.0,22100.0,21000.0,21000.0,131150.0
2018-05-22,HOSE:BWE,21400.0,21400.0,20500.0,20900.0,118990.0
2018-05-23,HOSE:BWE,20900.0,20900.0,19450.0,19500.0,425680.0
2018-05-24,HOSE:BWE,19500.0,19500.0,18800.0,19200.0,271110.0
2018-05-25,HOSE:BWE,19200.0,19800.0,18700.0,19800.0,194020.0
2018-05-28,HOSE:BWE,19500.0,19900.0,18800.0,19900.0,209950.0
2018-05-29,HOSE:BWE,19000.0,20000.0,18900.0,20000.0,276940.0
2018-05-30,HOSE:BWE,19900.0,19900.0,19000.0,19650.0,242050.0
2018-05-31,HOSE:BWE,19050.0,19300.0,18900.0,19300.0,131510.0
2018-06-01,HOSE:BWE,19450.0,19700.0,18850.0,19700.0,247060.0
2018-06-04,HOSE:BWE,19100.0,19750.0,19100.0,19750.0,200070.0
2018-06-05,HOSE:BWE,19400.0,19400.0,18600.0,19100.0,548540.0
2018-06-06,HOSE:BWE,19100.0,19100.0,18400.0,18500.0,571700.0
2018-06-07,HOSE:BWE,18500.0,19000.0,18500.0,18800.0,354180.0
2018-06-08,HOSE:BWE,18800.0,18800.0,18400.0,18450.0,79130.0
2018-06-11,HOSE:BWE,18300.0,18500.0,17450.0,18500.0,746510.0
2018-06-12,HOSE:BWE,18500.0,18500.0,17500.0,17800.0,413750.0
2018-06-13,HOSE:BWE,17600.0,18000.0,17550.0,17950.0,152390.0
2018-06-14,HOSE:BWE,17950.0,17950.0,17400.0,17800.0,347350.0
2018-06-15,HOSE:BWE,17600.0,17600.0,17000.0,17000.0,563620.0
2018-06-18,HOSE:BWE,17000.0,17100.0,16800.0,17000.0,561820.0
2018-06-19,HOSE:BWE,16650.0,17000.0,16200.0,16500.0,390520.0
2018-06-20,HOSE:BWE,16500.0,16500.0,15850.0,15900.0,740770.0
2018-06-21,HOSE:BWE,15900.0,16050.0,15800.0,16000.0,1062790.0
2018-06-22,HOSE:BWE,15800.0,17100.0,15800.0,17100.0,560060.0
2018-06-25,HOSE:BWE,17300.0,18000.0,16450.0,17100.0,286950.0
2018-06-26,HOSE:BWE,17100.0,17100.0,15950.0,16300.0,739300.0
2018-06-27,HOSE:BWE,16300.0,16450.0,16000.0,16200.0,83660.0
2018-06-28,HOSE:BWE,16450.0,16750.0,16200.0,16500.0,304610.0
2018-06-29,HOSE:BWE,16000.0,16500.0,16000.0,16500.0,388880.0
2018-07-02,HOSE:BWE,16350.000000000002,16500.0,16100.000000000002,16350.000000000002,299070.0
2018-07-03,HOSE:BWE,16400.0,16500.0,16200.0,16300.0,254340.0
2018-07-04,HOSE:BWE,16350.000000000002,16500.0,16250.0,16350.000000000002,151620.0
2018-07-05,HOSE:BWE,16400.0,16400.0,16000.0,16350.000000000002,362860.0
2018-07-06,HOSE:BWE,16200.0,16300.0,15800.0,15800.0,580650.0
2018-07-09,HOSE:BWE,16000.0,16250.0,16000.0,16149.999999999998,109420.0
2018-07-10,HOSE:BWE,16149.999999999998,16200.0,16000.0,16149.999999999998,147740.0
2018-07-11,HOSE:BWE,16149.999999999998,16149.999999999998,15500.0,16000.0,234030.0
2018-07-12,HOSE:BWE,15800.0,16100.000000000002,15700.0,16050.0,791300.0
2018-07-13,HOSE:BWE,16000.0,16700.0,16000.0,16450.0,140270.0
2018-07-16,HOSE:BWE,16400.0,16800.0,16200.0,16600.0,275870.0
2018-07-17,HOSE:BWE,16300.0,16800.0,16300.0,16800.0,185260.0
2018-07-18,HOSE:BWE,16800.0,17800.0,16800.0,17700.0,832150.0
2018-07-19,HOSE:BWE,17700.0,18900.0,16500.0,18400.0,1535000.0
2018-07-20,HOSE:BWE,18400.0,18400.0,17950.0,18300.0,279340.0
2018-07-23,HOSE:BWE,17700.0,18300.0,17700.0,18300.0,107000.0
2018-07-24,HOSE:BWE,18000.0,18250.0,17700.0,18200.0,286540.0
2018-07-25,HOSE:BWE,18200.0,18200.0,17700.0,18200.0,337870.0
2018-07-26,HOSE:BWE,18000.0,18000.0,17400.0,17400.0,114000.0
2018-07-27,HOSE:BWE,17400.0,17600.0,17000.0,17600.0,304680.0
2018-07-30,HOSE:BWE,17600.0,17600.0,17000.0,17150.0,393720.0
2018-07-31,HOSE:BWE,17300.0,17550.0,17300.0,17550.0,1039070.0
2018-08-01,HOSE:BWE,17550.0,17600.0,17500.0,17500.0,2290940.0
2018-08-02,HOSE:BWE,17500.0,17500.0,17250.0,17400.0,172040.0
2018-08-03,HOSE:BWE,17400.0,17400.0,17150.0,17300.0,215270.0
2018-08-06,HOSE:BWE,17200.0,17350.0,16800.0,17300.0,233060.0
2018-08-07,HOSE:BWE,17200.0,17300.0,16950.0,17300.0,3196440.0
2018-08-08,HOSE:BWE,17400.0,17400.0,17000.0,17300.0,173320.0
2018-08-09,HOSE:BWE,16950.0,17250.0,16950.0,17200.0,201160.0
2018-08-10,HOSE:BWE,17050.0,17350.0,17050.0,17300.0,148690.0
2018-08-13,HOSE:BWE,17200.0,17800.0,17200.0,17700.0,188170.0
2018-08-14,HOSE:BWE,18000.0,18800.0,17700.0,18550.0,325220.0
2018-08-15,HOSE:BWE,18550.0,18600.0,17900.0,18550.0,154370.0
2018-08-16,HOSE:BWE,18000.0,18850.0,18000.0,18750.0,684080.0
2018-08-17,HOSE:BWE,18600.0,18850.0,18350.0,18700.0,264990.0
2018-08-20,HOSE:BWE,18700.0,18700.0,18200.0,18200.0,352860.0
2018-08-21,HOSE:BWE,18200.0,18900.0,17800.0,18700.0,3160890.0
2018-08-22,HOSE:BWE,18400.0,18800.0,18400.0,18750.0,45770.0
2018-08-23,HOSE:BWE,18800.0,18800.0,18150.0,18400.0,209430.0
2018-08-24,HOSE:BWE,18200.0,18500.0,18200.0,18500.0,62440.0
2018-08-27,HOSE:BWE,18500.0,18700.0,18300.0,18550.0,201170.0
2018-08-28,HOSE:BWE,18550.0,18600.0,18150.0,18600.0,153150.0
2018-08-29,HOSE:BWE,18600.0,18600.0,18300.0,18350.0,70780.0
2018-08-30,HOSE:BWE,18500.0,18500.0,18250.0,18400.0,53950.0
2018-08-31,HOSE:BWE,18250.0,18400.0,18150.0,18400.0,204070.0
2018-09-04,HOSE:BWE,18400.0,18400.0,18050.0,18300.0,176640.0
2018-09-05,HOSE:BWE,18250.0,18400.0,18150.0,18200.0,284040.0
2018-09-06,HOSE:BWE,18200.0,18200.0,17950.0,18050.0,149100.0
2018-09-07,HOSE:BWE,18050.0,18050.0,17850.0,18000.0,143610.0
2018-09-10,HOSE:BWE,18200.0,18200.0,17800.0,18000.0,114990.0
2018-09-11,HOSE:BWE,18000.0,18000.0,17800.0,18000.0,75230.0
2018-09-12,HOSE:BWE,17850.0,18800.0,17800.0,18550.0,580930.0
2018-09-13,HOSE:BWE,18800.0,18800.0,18450.0,18500.0,129580.0
2018-09-14,HOSE:BWE,18400.0,18900.0,18350.0,18750.0,205800.0
2018-09-17,HOSE:BWE,18500.0,18750.0,18200.0,18500.0,145230.0
2018-09-18,HOSE:BWE,18250.0,18700.0,18250.0,18500.0,440470.0
2018-09-19,HOSE:BWE,18500.0,18800.0,18500.0,18600.0,201800.0
2018-09-20,HOSE:BWE,18700.0,18700.0,18450.0,18500.0,69140.0
2018-09-21,HOSE:BWE,18600.0,18600.0,18350.0,18500.0,75650.0
2018-09-24,HOSE:BWE,18500.0,18500.0,18350.0,18350.0,108990.0
2018-09-25,HOSE:BWE,18400.0,18550.0,18350.0,18400.0,144840.0
2018-09-26,HOSE:BWE,18500.0,19650.0,18500.0,19650.0,1129450.0
2018-09-27,HOSE:BWE,20100.0,20400.0,19500.0,19500.0,380550.0
2018-09-28,HOSE:BWE,19500.0,20200.0,19500.0,20000.0,459040.0
2018-10-01,HOSE:BWE,20000.0,20350.0,19550.0,19700.0,158530.0
2018-10-02,HOSE:BWE,19600.0,19800.0,19300.0,19500.0,161950.0
2018-10-03,HOSE:BWE,19500.0,20350.0,19300.0,20350.0,501530.0
2018-10-04,HOSE:BWE,20350.0,20350.0,20000.0,20050.0,180680.0
2018-10-05,HOSE:BWE,20000.0,20000.0,19600.0,19700.0,265290.0
2018-10-08,HOSE:BWE,19600.0,19700.0,19200.0,19600.0,220540.0
2018-10-09,HOSE:BWE,19600.0,20000.0,19500.0,19850.0,247130.0
2018-10-10,HOSE:BWE,20200.0,20200.0,19550.0,19550.0,99690.0
2018-10-11,HOSE:BWE,19200.0,19200.0,18700.0,18750.0,564560.0
2018-10-12,HOSE:BWE,18400.0,19400.0,18350.0,19300.0,218460.0
2018-10-15,HOSE:BWE,19300.0,19450.0,19000.0,19100.0,58200.0
2018-10-16,HOSE:BWE,19000.0,19400.0,19000.0,19400.0,220700.0
2018-10-17,HOSE:BWE,19550.0,19700.0,19350.0,19700.0,121140.0
2018-10-18,HOSE:BWE,19750.0,19800.0,19600.0,19700.0,47480.0
2018-10-19,HOSE:BWE,19500.0,19700.0,19400.0,19700.0,57870.0
2018-10-22,HOSE:BWE,19700.0,19850.0,19600.0,19800.0,157230.0
2018-10-23,HOSE:BWE,19850.0,20500.0,19600.0,20000.0,273930.0
2018-10-24,HOSE:BWE,20000.0,20400.0,19700.0,19950.0,76380.0
2018-10-25,HOSE:BWE,19400.0,19700.0,19000.0,19700.0,109000.0
2018-10-26,HOSE:BWE,19800.0,19800.0,19500.0,19600.0,147570.0
2018-10-29,HOSE:BWE,19300.0,19550.0,19250.0,19550.0,60210.0
2018-10-30,HOSE:BWE,19300.0,19600.0,19250.0,19550.0,39370.0
2018-10-31,HOSE:BWE,19300.0,19550.0,19200.0,19500.0,109560.0
2018-11-01,HOSE:BWE,19400.0,19550.0,19300.0,19350.0,36640.0
2018-11-02,HOSE:BWE,19250.0,20000.0,19250.0,19900.0,273900.0
2018-11-05,HOSE:BWE,19900.0,19900.0,19650.0,19900.0,74160.0
2018-11-06,HOSE:BWE,20000.0,20950.0,20000.0,20900.0,671750.0
2018-11-07,HOSE:BWE,21300.0,21300.0,20550.0,20750.0,219340.0
2018-11-08,HOSE:BWE,20800.0,21700.0,20800.0,21350.0,365660.0
2018-11-09,HOSE:BWE,21350.0,21400.0,20550.0,20600.0,374880.0
2018-11-12,HOSE:BWE,20300.0,20750.0,20300.0,20600.0,89190.0
2018-11-13,HOSE:BWE,20250.0,21200.0,20250.0,21000.0,184000.0
2018-11-14,HOSE:BWE,21000.0,21950.0,21000.0,21850.0,506920.0
2018-11-15,HOSE:BWE,21850.0,23000.0,21850.0,22000.0,435120.0
2018-11-16,HOSE:BWE,22000.0,22550.0,22000.0,22500.0,283800.0
2018-11-19,HOSE:BWE,22600.0,23100.0,22600.0,22950.0,401330.0
2018-11-20,HOSE:BWE,22950.0,22950.0,22400.0,22950.0,457330.0
2018-11-21,HOSE:BWE,22550.0,23450.0,22550.0,23300.0,216750.0
2018-11-22,HOSE:BWE,23400.0,23550.0,22800.0,23100.0,217600.0
