date,symbol,open,high,low,close,volume
2017-04-10,HOSE:CMX,3350.0,3800.0,3350.0,3580.0,9540.0
2017-04-11,HOSE:CMX,3400.0,3750.0,3330.0,3340.0,6020.0
2017-04-12,HOSE:CMX,3120.0,3570.0,3110.0,3570.0,640.0
2017-04-13,HOSE:CMX,3620.0,3620.0,3620.0,3620.0,320.0
2017-04-14,HOSE:CMX,3400.0,3690.0,3400.0,3690.0,10030.0
2017-04-17,HOSE:CMX,3440.0,3450.0,3440.0,3440.0,9470.0
2017-04-18,HOSE:CMX,3650.0,3650.0,3650.0,3650.0,70.0
2017-04-19,HOSE:CMX,3400.0,3650.0,3400.0,3400.0,2210.0
2017-04-20,HOSE:CMX,3410.0,3410.0,3410.0,3410.0,2190.0
2017-04-21,HOSE:CMX,3410.0,3600.0,3410.0,3600.0,1560.0
2017-04-24,HOSE:CMX,3360.0,3360.0,3350.0,3350.0,14190.0
2017-04-25,HOSE:CMX,3350.0,3570.0,3350.0,3570.0,4890.0
2017-04-26,HOSE:CMX,3590.0,3600.0,3340.0,3340.0,850.0
2017-04-27,HOSE:CMX,3200.0,3200.0,3200.0,3200.0,10.0
2017-04-28,HOSE:CMX,3200.0,3420.0,3200.0,3420.0,520.0
2017-05-03,HOSE:CMX,3210.0,3630.0,3210.0,3630.0,190.0
2017-05-04,HOSE:CMX,3420.0,3650.0,3420.0,3650.0,260.0
2017-05-05,HOSE:CMX,3410.0,3650.0,3410.0,3650.0,200.0
2017-05-08,HOSE:CMX,3650.0,3650.0,3420.0,3420.0,120.0
2017-05-09,HOSE:CMX,3640.0,3640.0,3380.0,3380.0,3200.0
2017-05-10,HOSE:CMX,3600.0,3610.0,3390.0,3610.0,42350.0
2017-05-11,HOSE:CMX,3610.0,3840.0,3610.0,3840.0,540.0
2017-05-12,HOSE:CMX,4100.0,4100.0,3980.0,3980.0,1270.0
2017-05-15,HOSE:CMX,4140.0,4140.0,4090.0,4090.0,1530.0
2017-05-16,HOSE:CMX,4170.0,4170.0,3860.0,4100.0,1670.0
2017-05-17,HOSE:CMX,3860.0,3860.0,3820.0,3820.0,13600.0
2017-05-18,HOSE:CMX,3560.0,3990.0,3560.0,3580.0,2110.0
2017-05-19,HOSE:CMX,3800.0,3800.0,3600.0,3600.0,1250.0
2017-05-22,HOSE:CMX,3840.0,3840.0,3350.0,3360.0,3130.0
2017-05-23,HOSE:CMX,3370.0,3590.0,3370.0,3590.0,5230.0
2017-05-24,HOSE:CMX,3840.0,3840.0,3840.0,3840.0,10400.0
2017-05-25,HOSE:CMX,4100.0,4100.0,3840.0,4000.0,74830.0
2017-05-26,HOSE:CMX,3950.0,4100.0,3750.0,3800.0,230.0
2017-05-29,HOSE:CMX,3800.0,4000.0,3700.0,4000.0,1790.0
2017-05-30,HOSE:CMX,4000.0,4000.0,3720.0,3720.0,30240.0
2017-05-31,HOSE:CMX,3700.0,3890.0,3510.0,3850.0,17150.0
2017-06-01,HOSE:CMX,3640.0,3900.0,3640.0,3660.0,180.0
2017-06-02,HOSE:CMX,3700.0,3800.0,3660.0,3660.0,182160.0
2017-06-05,HOSE:CMX,3800.0,3800.0,3600.0,3660.0,6850.0
2017-06-06,HOSE:CMX,3800.0,3910.0,3800.0,3910.0,23590.0
2017-06-07,HOSE:CMX,4180.0,4180.0,4150.0,4180.0,83970.0
2017-06-08,HOSE:CMX,4400.0,4400.0,4150.0,4150.0,8600.0
2017-06-09,HOSE:CMX,4200.0,4200.0,3900.0,4120.0,5240.0
2017-06-12,HOSE:CMX,4120.0,4300.0,4100.0,4170.0,41250.0
2017-06-13,HOSE:CMX,4170.0,4200.0,4100.0,4100.0,34620.0
2017-06-14,HOSE:CMX,4100.0,4200.0,4100.0,4100.0,21140.0
2017-06-15,HOSE:CMX,4100.0,4100.0,4000.0,4100.0,11100.0
2017-06-16,HOSE:CMX,4180.0,4180.0,4100.0,4100.0,5400.0
2017-06-19,HOSE:CMX,4370.0,4370.0,4100.0,4100.0,11510.0
2017-06-20,HOSE:CMX,4100.0,4200.0,4100.0,4100.0,23720.0
2017-06-21,HOSE:CMX,4100.0,4100.0,4000.0,4000.0,13440.0
2017-06-22,HOSE:CMX,4000.0,4100.0,3900.0,3900.0,21550.0
2017-06-23,HOSE:CMX,4000.0,4170.0,3900.0,4170.0,41010.0
2017-06-26,HOSE:CMX,4430.0,4430.0,4100.0,4100.0,8440.0
2017-06-27,HOSE:CMX,4300.0,4300.0,3920.0,4200.0,220.0
2017-06-28,HOSE:CMX,4200.0,4200.0,4000.0,4200.0,1190.0
2017-06-29,HOSE:CMX,3950.0,4180.0,3950.0,4180.0,1500.0
2017-06-30,HOSE:CMX,4150.0,4350.0,4140.0,4350.0,2020.0
2017-07-03,HOSE:CMX,4200.0,4200.0,4200.0,4200.0,10120.0
2017-07-04,HOSE:CMX,4200.0,4200.0,3990.0,4180.0,7070.0
2017-07-05,HOSE:CMX,4000.0,4300.0,4000.0,4300.0,19190.0
2017-07-06,HOSE:CMX,4300.0,4300.0,4060.0,4290.0,21070.0
2017-07-07,HOSE:CMX,4290.0,4290.0,4290.0,4290.0,10.0
2017-07-10,HOSE:CMX,4280.0,4280.0,4200.0,4200.0,20.0
2017-07-11,HOSE:CMX,4100.0,4100.0,4000.0,4100.0,13390.0
2017-07-12,HOSE:CMX,4100.0,4350.0,4100.0,4200.0,8560.0
2017-07-13,HOSE:CMX,4100.0,4200.0,4100.0,4150.0,26050.0
2017-07-14,HOSE:CMX,4200.0,4200.0,4060.0,4150.0,720.0
2017-07-17,HOSE:CMX,4060.0,4200.0,3960.0,3960.0,2530.0
2017-07-18,HOSE:CMX,4180.0,4180.0,4000.0,4000.0,7100.0
2017-07-19,HOSE:CMX,4010.0,4180.0,4000.0,4180.0,6640.0
2017-07-20,HOSE:CMX,4170.0,4170.0,4170.0,4170.0,50.0
2017-07-21,HOSE:CMX,4170.0,4170.0,3900.0,3900.0,1660.0
2017-07-24,HOSE:CMX,4000.0,4170.0,4000.0,4170.0,9000.0
2017-07-25,HOSE:CMX,4400.0,4460.0,4400.0,4460.0,43840.0
2017-07-26,HOSE:CMX,4460.0,4770.0,4460.0,4770.0,50190.0
2017-07-27,HOSE:CMX,5100.0,5100.0,5100.0,5100.0,172220.0
2017-07-28,HOSE:CMX,5410.0,5450.0,5400.0,5450.0,126370.0
2017-07-31,HOSE:CMX,5830.0,5830.0,5750.0,5830.0,139110.0
2017-08-01,HOSE:CMX,6230.0,6230.0,6200.0,6230.0,337020.0
2017-08-02,HOSE:CMX,6660.0,6660.0,6600.0,6660.0,157260.0
2017-08-03,HOSE:CMX,7120.0,7120.0,7100.0,7120.0,448780.0
2017-08-04,HOSE:CMX,7590.0,7600.0,6630.0,6630.0,155020.0
2017-08-07,HOSE:CMX,6170.0,6600.0,6170.0,6170.0,449950.0
2017-08-08,HOSE:CMX,5740.0,5990.0,5740.0,5740.0,359540.0
2017-08-09,HOSE:CMX,5610.0,5740.0,5340.0,5740.0,240920.0
2017-08-10,HOSE:CMX,5410.0,5990.0,5410.0,5450.0,41700.0
2017-08-11,HOSE:CMX,5300.0,5590.0,5070.0,5300.0,47880.0
2017-08-14,HOSE:CMX,5400.0,5400.0,4990.0,5290.0,93290.0
2017-08-15,HOSE:CMX,5600.0,5600.0,5120.0,5200.0,12840.0
2017-08-16,HOSE:CMX,5200.0,5500.0,5010.0,5500.0,44420.0
2017-08-17,HOSE:CMX,5500.0,5600.0,5130.0,5480.0,50070.0
2017-08-18,HOSE:CMX,5600.0,5600.0,5180.0,5400.0,22950.0
2017-08-21,HOSE:CMX,5300.0,5300.0,5050.0,5070.0,20010.0
2017-08-22,HOSE:CMX,5000.0,5050.0,4720.0,4900.0,38640.0
2017-08-23,HOSE:CMX,4720.0,4890.0,4720.0,4890.0,8390.0
2017-08-24,HOSE:CMX,4720.0,4950.0,4720.0,4850.0,6710.0
2017-08-25,HOSE:CMX,4720.0,4860.0,4520.0,4790.0,41740.0
2017-08-28,HOSE:CMX,5000.0,5000.0,4790.0,4870.0,8330.0
2017-08-29,HOSE:CMX,5000.0,5000.0,4700.0,4870.0,7470.0
2017-08-30,HOSE:CMX,4830.0,4830.0,4530.0,4530.0,31520.0
2017-08-31,HOSE:CMX,4260.0,4530.0,4260.0,4530.0,90000.0
2017-09-01,HOSE:CMX,4310.0,4830.0,4310.0,4830.0,26370.0
2017-09-05,HOSE:CMX,4800.0,4800.0,4550.0,4790.0,20040.0
2017-09-06,HOSE:CMX,4700.0,4700.0,4540.0,4540.0,3460.0
2017-09-07,HOSE:CMX,4530.0,4540.0,4340.0,4540.0,24350.0
2017-09-08,HOSE:CMX,4540.0,4600.0,4540.0,4600.0,210.0
2017-09-11,HOSE:CMX,4320.0,4690.0,4320.0,4340.0,16190.0
2017-09-12,HOSE:CMX,4620.0,4620.0,4300.0,4470.0,21870.0
2017-09-13,HOSE:CMX,4470.0,4580.0,4380.0,4380.0,4070.0
2017-09-14,HOSE:CMX,4380.0,4590.0,4380.0,4590.0,7040.0
2017-09-15,HOSE:CMX,4600.0,4610.0,4590.0,4600.0,6510.0
2017-09-18,HOSE:CMX,4720.0,4720.0,4600.0,4720.0,31900.0
2017-09-19,HOSE:CMX,4720.0,4720.0,4500.0,4650.0,3420.0
2017-09-20,HOSE:CMX,4650.0,4650.0,4450.0,4650.0,4060.0
2017-09-21,HOSE:CMX,4370.0,4680.0,4370.0,4680.0,14020.0
2017-09-22,HOSE:CMX,4720.0,4720.0,4700.0,4700.0,20040.0
2017-09-25,HOSE:CMX,4500.0,4690.0,4500.0,4690.0,1150.0
2017-09-26,HOSE:CMX,4610.0,4610.0,4600.0,4600.0,2890.0
2017-09-27,HOSE:CMX,4600.0,4600.0,4500.0,4580.0,2480.0
2017-09-28,HOSE:CMX,4450.0,4710.0,4450.0,4710.0,3090.0
2017-09-29,HOSE:CMX,4390.0,4700.0,4390.0,4700.0,10470.0
2017-10-02,HOSE:CMX,4550.0,4550.0,4550.0,4550.0,140.0
2017-10-03,HOSE:CMX,4350.0,4400.0,4350.0,4400.0,5510.0
2017-10-04,HOSE:CMX,4400.0,4530.0,4310.0,4530.0,4540.0
2017-10-05,HOSE:CMX,4530.0,4580.0,4400.0,4530.0,7140.0
2017-10-06,HOSE:CMX,4490.0,4750.0,4490.0,4750.0,6010.0
2017-10-09,HOSE:CMX,4460.0,4600.0,4420.0,4600.0,45020.0
2017-10-10,HOSE:CMX,4360.0,4500.0,4360.0,4490.0,2780.0
2017-10-11,HOSE:CMX,4490.0,4500.0,4490.0,4490.0,7770.0
2017-10-12,HOSE:CMX,4400.0,4540.0,4400.0,4500.0,4300.0
2017-10-13,HOSE:CMX,4500.0,4550.0,4500.0,4550.0,1000.0
2017-10-16,HOSE:CMX,4550.0,4590.0,4400.0,4590.0,4050.0
2017-10-17,HOSE:CMX,4270.0,4650.0,4270.0,4650.0,13390.0
2017-10-18,HOSE:CMX,4380.0,4650.0,4380.0,4500.0,20800.0
2017-10-19,HOSE:CMX,4500.0,4550.0,4500.0,4550.0,1090.0
2017-10-20,HOSE:CMX,4550.0,4570.0,4500.0,4570.0,9570.0
2017-10-23,HOSE:CMX,4570.0,4570.0,4550.0,4570.0,17040.0
2017-10-24,HOSE:CMX,4570.0,4640.0,4450.0,4600.0,910.0
2017-10-25,HOSE:CMX,4450.0,4450.0,4390.0,4390.0,210.0
2017-10-26,HOSE:CMX,4250.0,4500.0,4200.0,4500.0,2500.0
2017-10-27,HOSE:CMX,4250.0,4490.0,4250.0,4490.0,30.0
2017-10-30,HOSE:CMX,4480.0,4480.0,4400.0,4480.0,500.0
2017-10-31,HOSE:CMX,4180.0,4180.0,4180.0,4180.0,3370.0
2017-11-01,HOSE:CMX,4250.0,4300.0,4200.0,4290.0,10070.0
2017-11-02,HOSE:CMX,4290.0,4300.0,4290.0,4300.0,3010.0
2017-11-03,HOSE:CMX,4300.0,4300.0,4000.0,4000.0,23370.0
2017-11-06,HOSE:CMX,4000.0,4280.0,4000.0,4280.0,71510.0
2017-11-07,HOSE:CMX,4570.0,4570.0,4570.0,4570.0,42620.0
2017-11-08,HOSE:CMX,4880.0,4880.0,4870.0,4880.0,90330.0
2017-11-09,HOSE:CMX,5210.0,5210.0,4800.0,4800.0,57350.0
2017-11-10,HOSE:CMX,4500.0,4700.0,4470.0,4470.0,13390.0
2017-11-13,HOSE:CMX,4250.0,4580.0,4220.0,4300.0,18830.0
2017-11-14,HOSE:CMX,4070.000000000001,4490.0,4070.000000000001,4110.0,27030.0
2017-11-15,HOSE:CMX,3950.0,4380.0,3950.0,4380.0,3010.0
2017-11-16,HOSE:CMX,4650.0,4650.0,4200.0,4360.0,4150.0
2017-11-17,HOSE:CMX,4250.0,4500.0,4250.0,4500.0,9670.0
2017-11-20,HOSE:CMX,4500.0,4700.0,4500.0,4600.0,1490.0
2017-11-21,HOSE:CMX,4810.0,4810.0,4600.0,4700.0,14590.0
2017-11-22,HOSE:CMX,4800.0,4800.0,4380.0,4700.0,520.0
2017-11-23,HOSE:CMX,4410.0,4410.0,4410.0,4410.0,8010.0
2017-11-24,HOSE:CMX,4130.0,4700.0,4130.0,4700.0,5610.0
2017-11-27,HOSE:CMX,4700.0,4700.0,4500.0,4500.0,3790.0
2017-11-28,HOSE:CMX,4500.0,4700.0,4500.0,4700.0,3110.0
2017-11-29,HOSE:CMX,4600.0,4600.0,4500.0,4600.0,120.0
2017-11-30,HOSE:CMX,4500.0,4650.0,4500.0,4650.0,39000.0
2017-12-01,HOSE:CMX,4700.0,4720.0,4600.0,4720.0,23640.0
2017-12-04,HOSE:CMX,4700.0,5000.0,4700.0,5000.0,3560.0
2017-12-05,HOSE:CMX,4750.0,5000.0,4750.0,5000.0,32260.0
2017-12-06,HOSE:CMX,5100.0,5100.0,4800.0,4800.0,4710.0
2017-12-07,HOSE:CMX,4800.0,4800.0,4700.0,4800.0,20320.0
2017-12-08,HOSE:CMX,4600.0,4800.0,4500.0,4750.0,5640.0
2017-12-11,HOSE:CMX,4750.0,4750.0,4750.0,4750.0,0.0
2017-12-12,HOSE:CMX,4500.0,4680.0,4440.0,4680.0,21940.0
2017-12-13,HOSE:CMX,4400.0,4500.0,4360.0,4500.0,3010.0
2017-12-14,HOSE:CMX,4500.0,4500.0,4450.0,4500.0,4550.0
2017-12-15,HOSE:CMX,4500.0,4500.0,4430.0,4430.0,7000.0
2017-12-18,HOSE:CMX,4450.0,4550.0,4350.0,4550.0,21360.0
2017-12-19,HOSE:CMX,4250.0,4560.0,4250.0,4560.0,17260.0
2017-12-20,HOSE:CMX,4600.0,4600.0,4600.0,4600.0,1010.0
2017-12-21,HOSE:CMX,4650.0,4650.0,4600.0,4600.0,2010.0
2017-12-22,HOSE:CMX,4500.0,4500.0,4300.0,4500.0,1520.0
2017-12-25,HOSE:CMX,4320.0,4460.0,4300.0,4460.0,8010.0
2017-12-26,HOSE:CMX,4220.0,4500.0,4220.0,4500.0,2190.0
2017-12-27,HOSE:CMX,4200.0,4550.0,4200.0,4300.0,9220.0
2017-12-28,HOSE:CMX,4400.0,4400.0,4200.0,4300.0,15500.0
2017-12-29,HOSE:CMX,4460.0,4460.0,4200.0,4420.0,6110.0
2018-01-02,HOSE:CMX,4230.0,4430.0,4230.0,4430.0,170.0
2018-01-03,HOSE:CMX,4430.0,4430.0,4210.0,4410.0,4380.0
2018-01-04,HOSE:CMX,4200.0,4710.0,4200.0,4500.0,11400.0
2018-01-05,HOSE:CMX,4300.0,4750.0,4300.0,4720.0,6010.0
2018-01-08,HOSE:CMX,4470.0,4470.0,4470.0,4470.0,2370.0
2018-01-09,HOSE:CMX,4210.0,4650.0,4210.0,4610.0,33660.0
2018-01-10,HOSE:CMX,4610.0,4900.0,4600.0,4900.0,28600.0
2018-01-11,HOSE:CMX,4900.0,4990.0,4560.0,4990.0,260.0
2018-01-12,HOSE:CMX,4650.0,4880.0,4650.0,4860.0,8150.0
2018-01-15,HOSE:CMX,4820.0,4820.0,4550.0,4550.0,390.0
2018-01-16,HOSE:CMX,4500.0,4680.0,4250.0,4680.0,5390.0
2018-01-17,HOSE:CMX,4800.0,4800.0,4600.0,4720.0,10120.0
2018-01-18,HOSE:CMX,4870.0,4870.0,4870.0,4870.0,10.0
2018-01-19,HOSE:CMX,4530.0,4530.0,4530.0,4530.0,100.0
2018-01-22,HOSE:CMX,4790.0,4800.0,4790.0,4800.0,1050.0
2018-01-25,HOSE:CMX,4700.0,4770.0,4700.0,4700.0,2410.0
2018-01-26,HOSE:CMX,4700.0,4700.0,4690.0,4690.0,110.0
2018-01-29,HOSE:CMX,4690.0,4690.0,4690.0,4690.0,400.0
2018-01-30,HOSE:CMX,4400.0,4600.0,4400.0,4600.0,880.0
2018-01-31,HOSE:CMX,4300.0,4600.0,4300.0,4600.0,2560.0
2018-02-01,HOSE:CMX,4600.0,4600.0,4600.0,4600.0,0.0
2018-02-02,HOSE:CMX,4600.0,4600.0,4300.0,4600.0,2280.0
2018-02-05,HOSE:CMX,4600.0,4600.0,4600.0,4600.0,0.0
2018-02-06,HOSE:CMX,4280.0,4600.0,4280.0,4600.0,5930.0
2018-02-07,HOSE:CMX,4590.0,4900.0,4280.0,4900.0,650.0
2018-02-08,HOSE:CMX,4900.0,4900.0,4900.0,4900.0,0.0
2018-02-09,HOSE:CMX,4700.0,4700.0,4700.0,4700.0,2000.0
2018-02-12,HOSE:CMX,4750.0,4750.0,4380.0,4380.0,200.0
2018-02-13,HOSE:CMX,4380.0,4530.0,4100.0,4220.0,4220.0
2018-02-21,HOSE:CMX,4400.0,4400.0,4400.0,4400.0,2100.0
2018-02-22,HOSE:CMX,4400.0,4670.0,4400.0,4670.0,110.0
2018-02-23,HOSE:CMX,4600.0,4600.0,4370.0,4370.0,510.0
2018-02-26,HOSE:CMX,4370.0,4370.0,4370.0,4370.0,0.0
2018-02-27,HOSE:CMX,4320.0,4640.0,4320.0,4640.0,1800.0
2018-02-28,HOSE:CMX,4640.0,4640.0,4410.0,4410.0,110.0
2018-03-01,HOSE:CMX,4400.0,4410.0,4400.0,4400.0,3290.0
2018-03-02,HOSE:CMX,4600.0,4600.0,4450.0,4450.0,90.0
2018-03-05,HOSE:CMX,4200.0,4520.0,4200.0,4520.0,8130.0
2018-03-06,HOSE:CMX,4600.0,4690.0,4600.0,4690.0,1170.0
2018-03-07,HOSE:CMX,4640.0,4680.0,4400.0,4680.0,18540.0
2018-03-08,HOSE:CMX,4800.0,5000.0,4700.0,5000.0,16480.0
2018-03-09,HOSE:CMX,5000.0,5200.0,5000.0,5000.0,10580.0
2018-03-12,HOSE:CMX,5000.0,5100.0,4820.0,4950.0,23910.0
2018-03-13,HOSE:CMX,5000.0,5000.0,5000.0,5000.0,1300.0
2018-03-14,HOSE:CMX,5000.0,5000.0,4700.0,4700.0,270.0
2018-03-15,HOSE:CMX,4700.0,5000.0,4700.0,5000.0,21020.0
2018-03-16,HOSE:CMX,5000.0,5000.0,4650.0,5000.0,8690.0
2018-03-19,HOSE:CMX,5300.0,5300.0,5100.0,5200.0,150.0
2018-03-20,HOSE:CMX,4840.0,5100.0,4840.0,5100.0,620.0
2018-03-21,HOSE:CMX,5100.0,5100.0,5080.0,5090.0,6900.0
2018-03-22,HOSE:CMX,5100.0,5100.0,4760.0,4760.0,1790.0
2018-03-23,HOSE:CMX,4760.0,4760.0,4760.0,4760.0,0.0
2018-03-26,HOSE:CMX,5000.0,5000.0,4520.0,4990.0,1230.0
2018-03-27,HOSE:CMX,5000.0,5020.0,5000.0,5020.0,21040.0
2018-03-28,HOSE:CMX,5000.0,5040.0,4710.0,5040.0,2020.0
2018-03-29,HOSE:CMX,4750.0,4750.0,4690.0,4700.0,10200.0
2018-03-30,HOSE:CMX,4390.0,4500.0,4380.0,4500.0,5010.0
2018-04-02,HOSE:CMX,4500.0,4810.0,4500.0,4810.0,8670.0
2018-04-03,HOSE:CMX,4890.0,4890.0,4810.0,4810.0,6520.0
2018-04-04,HOSE:CMX,4750.0,4890.0,4750.0,4810.0,6020.0
2018-04-05,HOSE:CMX,4500.0,5000.0,4500.0,4900.0,640.0
2018-04-06,HOSE:CMX,4850.0,4950.0,4850.0,4950.0,550.0
2018-04-09,HOSE:CMX,5000.0,5000.0,4710.0,4850.0,130.0
2018-04-10,HOSE:CMX,4850.0,5000.0,4800.0,5000.0,720.0
2018-04-11,HOSE:CMX,5000.0,5000.0,4660.0,4660.0,1810.0
2018-04-12,HOSE:CMX,4950.0,4950.0,4950.0,4950.0,10.0
2018-04-13,HOSE:CMX,4620.0,5000.0,4620.0,5000.0,1100.0
2018-04-16,HOSE:CMX,4660.0,4900.0,4650.0,4900.0,5020.0
2018-04-17,HOSE:CMX,4990.0,4990.0,4990.0,4990.0,50.0
2018-04-18,HOSE:CMX,4880.0,5000.0,4880.0,4900.0,8320.0
2018-04-19,HOSE:CMX,4900.0,4900.0,4900.0,4900.0,1010.0
2018-04-20,HOSE:CMX,4900.0,5000.0,4900.0,5000.0,220.0
2018-04-23,HOSE:CMX,5000.0,5100.0,5000.0,5100.0,47680.0
2018-04-24,HOSE:CMX,4900.0,5100.0,4900.0,5000.0,2100.0
2018-04-26,HOSE:CMX,5000.0,5000.0,4700.0,4700.0,3210.0
2018-04-27,HOSE:CMX,5000.0,5000.0,5000.0,5000.0,200.0
2018-05-02,HOSE:CMX,5000.0,5000.0,5000.0,5000.0,0.0
2018-05-03,HOSE:CMX,4700.0,4700.0,4650.0,4650.0,38990.0
2018-05-04,HOSE:CMX,4730.0,4940.0,4650.0,4940.0,12290.0
2018-05-07,HOSE:CMX,4940.0,4940.0,4910.0,4910.0,410.0
2018-05-08,HOSE:CMX,4910.0,4910.0,4910.0,4910.0,0.0
2018-05-09,HOSE:CMX,4910.0,4910.0,4910.0,4910.0,0.0
2018-05-10,HOSE:CMX,4910.0,4910.0,4910.0,4910.0,0.0
2018-05-11,HOSE:CMX,5000.0,5000.0,5000.0,5000.0,1000.0
2018-05-14,HOSE:CMX,4650.0,4880.0,4650.0,4880.0,510.0
2018-05-15,HOSE:CMX,4700.0,4700.0,4600.0,4600.0,85000.0
2018-05-16,HOSE:CMX,4400.0,4800.0,4300.0,4700.0,10020.0
2018-05-17,HOSE:CMX,4700.0,4700.0,4700.0,4700.0,0.0
2018-05-18,HOSE:CMX,4400.0,4800.0,4400.0,4800.0,1010.0
2018-05-21,HOSE:CMX,4790.0,4790.0,4690.0,4690.0,700.0
2018-05-22,HOSE:CMX,4970.0,4970.0,4450.0,4450.0,430.0
2018-05-23,HOSE:CMX,4250.0,4500.0,4250.0,4500.0,510.0
2018-05-24,HOSE:CMX,4260.0,4500.0,4210.0,4500.0,5080.0
2018-05-25,HOSE:CMX,4200.0,4500.0,4200.0,4500.0,6230.0
2018-05-28,HOSE:CMX,4300.0,4730.0,4190.0,4730.0,31430.0
2018-05-29,HOSE:CMX,4450.0,4800.0,4450.0,4800.0,110.0
2018-05-30,HOSE:CMX,4800.0,4800.0,4800.0,4800.0,0.0
2018-05-31,HOSE:CMX,4470.0,4500.0,4470.0,4500.0,8590.0
2018-06-01,HOSE:CMX,4200.0,4790.0,4190.0,4200.0,2120.0
2018-06-04,HOSE:CMX,4200.0,4490.0,4200.0,4490.0,9340.0
2018-06-05,HOSE:CMX,4800.0,4800.0,4510.0,4800.0,6800.0
2018-06-06,HOSE:CMX,4470.0,5110.0,4470.0,4800.0,1220.0
2018-06-07,HOSE:CMX,4790.0,5000.0,4600.0,4600.0,40730.0
2018-06-08,HOSE:CMX,4600.0,4790.0,4600.0,4600.0,22310.0
2018-06-11,HOSE:CMX,4900.0,4900.0,4900.0,4900.0,10.0
2018-06-12,HOSE:CMX,4560.0,4560.0,4560.0,4560.0,80.0
2018-06-13,HOSE:CMX,4850.0,4870.0,4560.0,4570.0,21320.0
2018-06-14,HOSE:CMX,4860.0,4880.0,4650.0,4650.0,24950.0
2018-06-15,HOSE:CMX,4800.0,4970.0,4660.0,4660.0,20130.0
