date,symbol,open,high,low,close,volume
2017-12-12,HOSE:HPG,40300.0,40900.0,38000.0,39700.0,7065750.0
2017-12-13,HOSE:HPG,40400.0,40400.0,39700.0,40300.0,4320040.0
2017-12-14,HOSE:HPG,40300.0,40800.0,40250.0,40650.0,2231070.0
2017-12-15,HOSE:HPG,40950.0,41950.0,40950.0,41700.0,5580260.0
2017-12-18,HOSE:HPG,42200.0,43000.0,41750.0,43000.0,6274820.0
2017-12-19,HOSE:HPG,43300.0,44300.0,43150.0,43600.0,7704640.0
2017-12-20,HOSE:HPG,43200.0,44500.0,43200.0,44000.0,4638100.0
2017-12-21,HOSE:HPG,43700.0,45200.0,43700.0,44100.0,6431690.0
2017-12-22,HOSE:HPG,44350.0,44900.0,44100.0,44350.0,6183750.0
2017-12-25,HOSE:HPG,44350.0,44450.0,43800.0,43850.0,2375650.0
2017-12-26,HOSE:HPG,43500.0,44400.0,43450.0,43900.0,3894280.0
2017-12-27,HOSE:HPG,43900.0,45600.0,43900.0,45400.0,7790290.0
2017-12-28,HOSE:HPG,45400.0,46000.0,44900.0,45800.0,3335010.0
2017-12-29,HOSE:HPG,45950.0,46900.0,45850.0,46850.0,5358602.0
2018-01-02,HOSE:HPG,46950.0,47750.0,46450.0,47700.0,4349322.0
2018-01-03,HOSE:HPG,48000.0,48500.0,47300.0,47600.0,4930220.0
2018-01-04,HOSE:HPG,47800.0,48400.0,47600.0,48200.0,4740720.0
2018-01-05,HOSE:HPG,48100.0,48450.0,47650.0,48000.0,3660450.0
2018-01-08,HOSE:HPG,47700.0,49500.0,47500.0,49500.0,3702750.0
2018-01-09,HOSE:HPG,49800.0,52900.0,49700.0,52900.0,5834620.0
2018-01-10,HOSE:HPG,53500.0,54000.0,50600.0,51700.0,6364420.0
2018-01-11,HOSE:HPG,51500.0,51900.0,50400.0,51700.0,5384530.0
2018-01-12,HOSE:HPG,52000.0,52900.0,51200.0,52100.0,5443440.0
2018-01-15,HOSE:HPG,51900.0,54600.0,51600.0,54600.0,3458260.0
2018-01-16,HOSE:HPG,54300.0,56000.0,53600.0,56000.0,4775350.0
2018-01-17,HOSE:HPG,55400.0,56200.0,53600.0,53600.0,5064910.0
2018-01-18,HOSE:HPG,53400.0,56000.0,52800.0,56000.0,5578680.0
2018-01-19,HOSE:HPG,56000.0,59900.0,55600.0,59700.0,7253090.0
2018-01-22,HOSE:HPG,59500.0,63800.0,59500.0,63600.0,6702390.0
2018-01-25,HOSE:HPG,64900.00000000001,65000.0,61000.0,61500.0,13973720.0
2018-01-26,HOSE:HPG,62000.0,64500.0,61000.0,63900.0,6458950.0
2018-01-29,HOSE:HPG,64500.0,65000.0,61500.0,61500.0,5172130.0
2018-01-30,HOSE:HPG,60500.0,61500.0,58500.0,61300.0,10331630.0
2018-01-31,HOSE:HPG,61300.0,63800.0,61000.0,62300.0,6106990.0
2018-02-01,HOSE:HPG,62300.0,63000.0,60500.0,61000.0,3378420.0
2018-02-02,HOSE:HPG,61000.0,61400.0,59700.0,61100.0,3773050.0
2018-02-05,HOSE:HPG,59900.0,60400.0,57000.0,57000.0,7535490.0
2018-02-06,HOSE:HPG,53100.0,59400.0,53100.0,58000.0,15013300.0
2018-02-07,HOSE:HPG,60500.0,61500.0,59100.0,59500.0,6438850.0
2018-02-08,HOSE:HPG,59300.0,60800.0,58800.0,59700.0,4683450.0
2018-02-09,HOSE:HPG,56800.0,59400.0,56800.0,58300.0,9078840.0
2018-02-12,HOSE:HPG,58300.0,59700.0,57900.0,58800.0,6576890.0
2018-02-13,HOSE:HPG,59000.0,61100.0,59000.0,60600.0,5301840.0
2018-02-21,HOSE:HPG,61500.0,61800.0,59700.0,60000.0,9729720.0
2018-02-22,HOSE:HPG,59500.0,59600.0,58700.0,58900.0,5878900.0
2018-02-23,HOSE:HPG,59000.0,62000.0,58800.0,61600.0,10715740.0
2018-02-26,HOSE:HPG,62900.0,64599.99999999999,62200.0,64400.00000000001,8813510.0
2018-02-27,HOSE:HPG,64900.00000000001,64900.00000000001,63400.0,64099.99999999999,10025430.0
2018-02-28,HOSE:HPG,63500.0,66000.0,62900.0,66000.0,11314630.0
2018-03-01,HOSE:HPG,65900.0,67800.0,65000.0,66700.0,6536250.0
2018-03-02,HOSE:HPG,65099.99999999999,66700.0,64700.0,66300.0,7816200.0
2018-03-05,HOSE:HPG,66000.0,66300.0,61700.0,61700.0,19047710.0
2018-03-06,HOSE:HPG,62000.0,64099.99999999999,59200.0,63900.0,8588250.0
2018-03-07,HOSE:HPG,61500.0,63900.0,60500.0,61100.0,6932590.0
2018-03-08,HOSE:HPG,60900.0,62600.0,60100.0,61800.0,4997230.0
2018-03-09,HOSE:HPG,62000.0,62400.0,61200.0,61500.0,4852550.0
2018-03-12,HOSE:HPG,61500.0,62400.0,61400.0,62000.0,2965770.0
2018-03-13,HOSE:HPG,61900.0,62000.0,61200.0,61500.0,2925900.0
2018-03-14,HOSE:HPG,61900.0,62300.0,61700.0,61800.0,2677570.0
2018-03-15,HOSE:HPG,61500.0,61500.0,60400.0,60600.0,4172230.0
2018-03-16,HOSE:HPG,60300.0,60900.0,59600.0,60200.0,9654780.0
2018-03-19,HOSE:HPG,61000.0,63900.0,61000.0,63100.0,5265860.0
2018-03-20,HOSE:HPG,62800.0,62900.0,61500.0,61500.0,3625270.0
2018-03-21,HOSE:HPG,61600.0,63400.0,61600.0,63000.0,4894590.0
2018-03-22,HOSE:HPG,63000.0,64300.0,62500.0,62800.0,6635870.0
2018-03-23,HOSE:HPG,60500.0,62000.0,60500.0,61400.0,5474930.0
2018-03-26,HOSE:HPG,60700.0,61300.0,58500.0,58900.0,12873962.0
2018-03-27,HOSE:HPG,58600.0,59900.0,58600.0,59400.0,7906562.0
2018-03-28,HOSE:HPG,59400.0,60200.0,58800.0,59900.0,2410560.0
2018-03-29,HOSE:HPG,60000.0,61200.0,59800.0,60800.0,4373560.0
2018-03-30,HOSE:HPG,61200.0,61300.0,60100.0,60400.0,2577560.0
2018-04-02,HOSE:HPG,60500.0,60600.0,59000.0,59000.0,6093790.0
2018-04-03,HOSE:HPG,59000.0,59500.0,57500.0,58500.0,6449810.0
2018-04-04,HOSE:HPG,59000.0,59300.0,58500.0,59000.0,3408600.0
2018-04-05,HOSE:HPG,59300.0,59400.0,58600.0,58800.0,2349950.0
2018-04-06,HOSE:HPG,58700.0,60400.0,58500.0,60400.0,5728110.0
2018-04-09,HOSE:HPG,60600.0,61200.0,60000.0,60800.0,4479210.0
2018-04-10,HOSE:HPG,60800.0,61100.0,60100.0,60800.0,11111246.0
2018-04-11,HOSE:HPG,61000.0,62000.0,60400.0,60500.0,7617140.0
2018-04-12,HOSE:HPG,60200.0,61900.0,59900.0,61700.0,4513010.0
2018-04-13,HOSE:HPG,62000.0,62100.0,60900.0,61200.0,3303780.0
2018-04-16,HOSE:HPG,60500.0,61000.0,60100.0,60100.0,2308130.0
2018-04-17,HOSE:HPG,60400.0,60400.0,59000.0,59700.0,3652180.0
2018-04-18,HOSE:HPG,59900.0,60200.0,59000.0,59000.0,2757790.0
2018-04-19,HOSE:HPG,58600.0,59100.0,57000.0,57000.0,5118490.0
2018-04-20,HOSE:HPG,57000.0,58800.0,56200.0,58800.0,3297740.0
2018-04-23,HOSE:HPG,58900.0,58900.0,55500.0,55600.0,2862400.0
2018-04-24,HOSE:HPG,55500.0,56900.0,55000.0,56000.0,3808590.0
2018-04-26,HOSE:HPG,56000.0,56800.0,53100.0,53500.0,4816560.0
2018-04-27,HOSE:HPG,53500.0,54000.0,51800.0,53800.0,5135100.0
2018-05-02,HOSE:HPG,54400.0,55400.0,53300.0,54400.0,4428930.0
2018-05-03,HOSE:HPG,54300.0,54500.0,53400.0,54300.0,6693700.0
2018-05-04,HOSE:HPG,54800.0,55300.0,53900.0,54000.0,8624670.0
2018-05-07,HOSE:HPG,54400.0,56000.0,53900.0,56000.0,4083870.0
2018-05-08,HOSE:HPG,55900.0,57900.0,55200.0,57000.0,5489060.0
2018-05-09,HOSE:HPG,56800.0,57500.0,56100.0,57000.0,2356460.0
2018-05-10,HOSE:HPG,56700.0,56900.0,55000.0,55200.0,2728190.0
2018-05-11,HOSE:HPG,54600.0,55800.0,54500.0,55700.0,2728770.0
2018-05-14,HOSE:HPG,56100.0,56300.0,55000.0,55800.0,2961980.0
2018-05-15,HOSE:HPG,55900.0,56200.0,55200.0,55400.0,2682800.0
2018-05-16,HOSE:HPG,55100.0,56200.0,53900.0,54000.0,3144190.0
2018-05-17,HOSE:HPG,54000.0,54200.0,52800.0,53000.0,4117510.0
2018-05-18,HOSE:HPG,53200.0,53900.0,52500.0,53900.0,4143020.0
2018-05-21,HOSE:HPG,54500.0,54600.0,53200.0,53200.0,2606300.0
2018-05-22,HOSE:HPG,52900.0,53000.0,50500.0,50500.0,6361030.0
2018-05-23,HOSE:HPG,50300.0,52000.0,50300.0,51700.0,3391430.0
2018-05-24,HOSE:HPG,52000.0,52400.0,51600.0,52400.0,3890040.0
2018-05-25,HOSE:HPG,52400.0,53300.0,51800.0,52100.0,6221460.0
2018-05-28,HOSE:HPG,50600.0,52000.0,48700.0,48700.0,5307490.0
2018-05-29,HOSE:HPG,48700.0,52100.0,48700.0,52000.0,5232880.0
2018-05-30,HOSE:HPG,52100.0,53400.0,50900.0,52800.0,6303310.0
2018-05-31,HOSE:HPG,52900.0,56100.0,52800.0,56100.0,10225770.0
