date,symbol,open,high,low,close,volume
2017-04-17,HOSE:DXG,22100.0,22150.0,20500.0,20500.0,5691870.0
2017-04-18,HOSE:DXG,20300.0,20800.0,19400.0,20250.0,4249830.0
2017-04-19,HOSE:DXG,20750.0,21650.0,20700.0,21650.0,4685680.0
2017-04-20,HOSE:DXG,21900.0,22400.0,21000.0,21200.0,3793640.0
2017-04-21,HOSE:DXG,21000.0,21600.0,20800.0,21550.0,2809000.0
2017-04-24,HOSE:DXG,21150.0,21750.0,20900.0,21600.0,3388950.0
2017-04-25,HOSE:DXG,21550.0,22350.0,21350.0,22300.0,4392190.0
2017-04-26,HOSE:DXG,22600.0,22600.0,22100.0,22300.0,4454300.0
2017-04-27,HOSE:DXG,22300.0,22500.0,21950.0,22200.0,3652980.0
2017-04-28,HOSE:DXG,22000.0,22100.0,21450.0,21650.0,3296270.0
2017-05-03,HOSE:DXG,21200.0,21900.0,21050.0,21600.0,2505070.0
2017-05-04,HOSE:DXG,21800.0,22500.0,21750.0,22450.0,5467820.0
2017-05-05,HOSE:DXG,22650.0,22900.0,22450.0,22450.0,4772400.0
2017-05-08,HOSE:DXG,22450.0,22950.0,22200.0,22950.0,5367210.0
2017-05-09,HOSE:DXG,23200.0,24500.0,23150.0,24500.0,6373950.0
2017-05-10,HOSE:DXG,24650.0,24650.0,23600.0,23600.0,4360350.0
2017-05-11,HOSE:DXG,23600.0,23950.0,23200.0,23600.0,3935510.0
2017-05-12,HOSE:DXG,23600.0,24300.0,23400.0,24000.0,5528230.0
2017-05-15,HOSE:DXG,21900.0,22250.0,21600.0,21900.0,7253270.0
2017-05-16,HOSE:DXG,22000.0,22100.0,21200.0,21200.0,4446370.0
2017-05-17,HOSE:DXG,21050.0,21500.0,20300.0,20500.0,5386080.0
2017-05-18,HOSE:DXG,20200.0,21200.0,20000.0,20650.0,6080790.0
2017-05-19,HOSE:DXG,20850.0,21000.0,20200.0,20200.0,4714660.0
2017-05-22,HOSE:DXG,20000.0,20450.0,18900.0,18900.0,6520480.0
2017-05-23,HOSE:DXG,18700.0,19550.0,18550.0,18800.0,5831580.0
2017-05-24,HOSE:DXG,19250.0,19300.0,18900.0,19100.0,6131400.0
2017-05-25,HOSE:DXG,19400.0,20100.0,19400.0,20000.0,5704650.0
2017-05-26,HOSE:DXG,20300.0,20300.0,19200.0,19650.0,4809340.0
2017-05-29,HOSE:DXG,19650.0,19650.0,18550.0,18550.0,5494110.0
2017-05-30,HOSE:DXG,18550.0,18700.0,17300.0,17300.0,6781400.0
2017-05-31,HOSE:DXG,17400.0,18100.0,16900.0,17150.0,4947680.0
2017-06-01,HOSE:DXG,17400.0,18000.0,17250.0,18000.0,4067150.0
2017-06-02,HOSE:DXG,18200.0,18200.0,17700.0,17900.0,3174170.0
2017-06-05,HOSE:DXG,17950.0,18000.0,17200.0,17350.0,3100120.0
2017-06-06,HOSE:DXG,17400.0,17700.0,17000.0,17450.0,2990010.0
2017-06-07,HOSE:DXG,17600.0,18100.0,17600.0,17700.0,3601520.0
2017-06-08,HOSE:DXG,17700.0,17900.0,17300.0,17350.0,3175670.0
2017-06-09,HOSE:DXG,17300.0,17750.0,17250.0,17500.0,2861470.0
2017-06-12,HOSE:DXG,17650.0,17650.0,17300.0,17350.0,2270510.0
2017-06-13,HOSE:DXG,17300.0,17350.0,16600.0,16900.0,7286960.0
2017-06-14,HOSE:DXG,17000.0,17200.0,16950.0,17000.0,4594290.0
2017-06-15,HOSE:DXG,17000.0,17150.0,16700.0,17000.0,3350960.0
2017-06-16,HOSE:DXG,16850.0,17900.0,16700.0,17550.0,8626770.0
2017-06-19,HOSE:DXG,17850.0,18350.0,17750.0,18000.0,5817247.0
2017-06-20,HOSE:DXG,18100.0,18200.0,17750.0,17750.0,4223517.0
2017-06-21,HOSE:DXG,17700.0,17750.0,17100.0,17300.0,6965667.0
2017-06-22,HOSE:DXG,17300.0,17700.0,17250.0,17700.0,6679760.0
2017-06-23,HOSE:DXG,17750.0,18200.0,17700.0,17750.0,8524180.0
2017-06-26,HOSE:DXG,17750.0,17900.0,17400.0,17450.0,3260260.0
2017-06-27,HOSE:DXG,17450.0,17500.0,16900.0,17000.0,5700180.0
2017-06-28,HOSE:DXG,16950.0,17250.0,16900.0,17000.0,3852100.0
2017-06-29,HOSE:DXG,17000.0,17350.0,17000.0,17100.0,2819690.0
2017-06-30,HOSE:DXG,17100.0,17450.0,17050.0,17300.0,3466230.0
2017-07-03,HOSE:DXG,17400.0,17400.0,17150.0,17200.0,2745860.0
2017-07-04,HOSE:DXG,17300.0,17300.0,17050.0,17100.0,2538790.0
2017-07-05,HOSE:DXG,17050.0,17150.0,16850.0,17000.0,4299960.0
2017-07-06,HOSE:DXG,17000.0,17300.0,16900.0,17300.0,3868530.0
2017-07-07,HOSE:DXG,17300.0,17450.0,16950.0,17000.0,7398604.0
2017-07-10,HOSE:DXG,17050.0,17100.0,16650.0,16650.0,5374034.0
2017-07-11,HOSE:DXG,16600.0,16800.0,15800.0,16200.0,8423640.0
2017-07-12,HOSE:DXG,16200.0,16200.0,15850.0,15850.0,5039340.0
2017-07-13,HOSE:DXG,15850.0,16750.0,15700.0,16650.0,6008050.0
2017-07-14,HOSE:DXG,16650.0,16900.0,16400.0,16900.0,3843200.0
2017-07-17,HOSE:DXG,16700.0,16950.0,16400.0,16500.0,4739770.0
2017-07-18,HOSE:DXG,16300.0,16500.0,16050.0,16350.000000000002,3109440.0
2017-07-19,HOSE:DXG,16350.000000000002,16750.0,16300.0,16400.0,2709880.0
2017-07-20,HOSE:DXG,16500.0,16750.0,16300.0,16750.0,2640080.0
2017-07-21,HOSE:DXG,16750.0,16900.0,16550.0,16650.0,5704110.0
2017-07-24,HOSE:DXG,16500.0,16600.0,16100.000000000002,16350.000000000002,2252190.0
2017-07-25,HOSE:DXG,16300.0,16650.0,16300.0,16600.0,1907250.0
2017-07-26,HOSE:DXG,16600.0,17750.0,16600.0,17750.0,8329020.0
2017-07-27,HOSE:DXG,17950.0,18700.0,17900.0,18350.0,10515060.0
2017-07-28,HOSE:DXG,18450.0,18450.0,18100.0,18250.0,3556040.0
2017-07-31,HOSE:DXG,18200.0,19150.0,18100.0,19100.0,6896930.0
2017-08-01,HOSE:DXG,19000.0,19250.0,18750.0,18750.0,7225410.0
2017-08-02,HOSE:DXG,18750.0,19150.0,18400.0,18900.0,5104770.0
2017-08-03,HOSE:DXG,18950.0,19350.0,18800.0,18950.0,4041740.0
2017-08-04,HOSE:DXG,19150.0,19350.0,18900.0,19300.0,3793460.0
2017-08-07,HOSE:DXG,19450.0,19900.0,19450.0,19650.0,4846960.0
2017-08-08,HOSE:DXG,19600.0,19700.0,19050.0,19200.0,5078400.0
2017-08-09,HOSE:DXG,19050.0,19100.0,17900.0,18250.0,7324370.0
2017-08-10,HOSE:DXG,18000.0,18550.0,17900.0,18400.0,2721680.0
2017-08-11,HOSE:DXG,18300.0,18600.0,18200.0,18200.0,2611210.0
2017-08-14,HOSE:DXG,18200.0,18500.0,18150.0,18500.0,3110310.0
2017-08-15,HOSE:DXG,18800.0,18900.0,18500.0,18550.0,3519640.0
2017-08-16,HOSE:DXG,18550.0,19600.0,18500.0,19400.0,4967450.0
2017-08-17,HOSE:DXG,19500.0,19850.0,19100.0,19100.0,8095640.0
2017-08-18,HOSE:DXG,18900.0,19450.0,18800.0,19350.0,5042568.0
2017-08-21,HOSE:DXG,19450.0,19850.0,19200.0,19200.0,5367718.0
2017-08-22,HOSE:DXG,19250.0,19300.0,18600.0,18700.0,4567648.0
2017-08-23,HOSE:DXG,18800.0,19050.0,18550.0,19000.0,3377918.0
2017-08-24,HOSE:DXG,19000.0,19400.0,18900.0,19150.0,2802130.0
2017-08-25,HOSE:DXG,19150.0,20150.0,19150.0,20000.0,7655070.0
2017-08-28,HOSE:DXG,20300.0,20750.0,20100.0,20600.0,5706400.0
2017-08-29,HOSE:DXG,20500.0,20700.0,20200.0,20200.0,4877660.0
2017-08-30,HOSE:DXG,20200.0,20800.0,20200.0,20600.0,3897990.0
2017-08-31,HOSE:DXG,20800.0,21100.0,20400.0,20400.0,4788710.0
2017-09-01,HOSE:DXG,20400.0,20700.0,20400.0,20700.0,2642350.0
2017-09-05,HOSE:DXG,20700.0,20950.0,20450.0,20650.0,2785290.0
2017-09-06,HOSE:DXG,20600.0,20700.0,20250.0,20450.0,3883210.0
2017-09-07,HOSE:DXG,20350.0,20700.0,20350.0,20500.0,3602010.0
2017-09-08,HOSE:DXG,20500.0,20700.0,20350.0,20350.0,3255560.0
2017-09-11,HOSE:DXG,20250.0,20400.0,19400.0,19400.0,6349780.0
2017-09-12,HOSE:DXG,19400.0,19850.0,19300.0,19850.0,3082810.0
2017-09-13,HOSE:DXG,19900.0,20300.0,19750.0,20300.0,2250470.0
2017-09-14,HOSE:DXG,20250.0,20350.0,19900.0,19900.0,2267040.0
2017-09-15,HOSE:DXG,19900.0,20200.0,19800.0,20100.0,2440970.0
2017-09-18,HOSE:DXG,20450.0,21000.0,20300.0,20600.0,4937660.0
2017-09-19,HOSE:DXG,20600.0,20900.0,20400.0,20400.0,3420800.0
2017-09-20,HOSE:DXG,20400.0,20700.0,20350.0,20700.0,2733560.0
2017-09-21,HOSE:DXG,20700.0,20850.0,20600.0,20650.0,1176150.0
2017-09-22,HOSE:DXG,20700.0,21500.0,20700.0,21450.0,5210030.0
2017-09-25,HOSE:DXG,21550.0,21600.0,21150.0,21400.0,3055370.0
2017-09-26,HOSE:DXG,21500.0,21600.0,21150.0,21500.0,2361920.0
2017-09-27,HOSE:DXG,21500.0,21800.0,21300.0,21700.0,4010969.0
2017-09-28,HOSE:DXG,21600.0,21800.0,20200.0,20500.0,9119590.0
2017-09-29,HOSE:DXG,20600.0,21000.0,20350.0,21000.0,3283510.0
2017-10-02,HOSE:DXG,20800.0,21000.0,20100.0,20200.0,3806940.0
2017-10-03,HOSE:DXG,20000.0,20200.0,19500.0,19750.0,5243280.0
2017-10-04,HOSE:DXG,19750.0,20500.0,19750.0,20500.0,2399630.0
2017-10-05,HOSE:DXG,20700.0,20850.0,20300.0,20300.0,2606050.0
2017-10-06,HOSE:DXG,20250.0,20450.0,20250.0,20300.0,1485380.0
2017-10-09,HOSE:DXG,20300.0,20600.0,20300.0,20600.0,2851760.0
2017-10-10,HOSE:DXG,20700.0,21250.0,20600.0,21150.0,4965320.0
2017-10-11,HOSE:DXG,21200.0,21450.0,20850.0,21000.0,9909370.0
2017-10-12,HOSE:DXG,21000.0,21100.0,20600.0,20700.0,3033660.0
2017-10-13,HOSE:DXG,20700.0,21100.0,20450.0,21100.0,4487696.0
2017-10-16,HOSE:DXG,21100.0,21350.0,20800.0,20800.0,2521100.0
2017-10-17,HOSE:DXG,20800.0,21000.0,20600.0,21000.0,2662570.0
2017-10-18,HOSE:DXG,21200.0,21350.0,20600.0,20600.0,7361800.0
2017-10-19,HOSE:DXG,20700.0,20750.0,20150.0,20150.0,4257510.0
2017-10-20,HOSE:DXG,20250.0,20400.0,19500.0,19750.0,4943910.0
2017-10-23,HOSE:DXG,19650.0,19850.0,19100.0,19200.0,4115020.0
2017-10-24,HOSE:DXG,19300.0,19400.0,18900.0,19000.0,4939490.0
2017-10-25,HOSE:DXG,19200.0,19600.0,19100.0,19550.0,2177780.0
2017-10-26,HOSE:DXG,19650.0,19650.0,18900.0,19150.0,2579450.0
2017-10-27,HOSE:DXG,19100.0,19300.0,19050.0,19300.0,2523700.0
2017-10-30,HOSE:DXG,19450.0,19500.0,18050.0,18050.0,4994260.0
2017-10-31,HOSE:DXG,17500.0,18100.0,17100.0,17850.0,3931770.0
2017-11-01,HOSE:DXG,18000.0,18000.0,17250.0,17250.0,2331480.0
2017-11-02,HOSE:DXG,16900.0,17500.0,16450.0,16500.0,4753960.0
2017-11-03,HOSE:DXG,16550.0,17600.0,16550.0,17600.0,4151530.0
2017-11-06,HOSE:DXG,17800.0,18200.0,17800.0,18000.0,3360490.0
2017-11-07,HOSE:DXG,18000.0,18100.0,17700.0,17750.0,3923670.0
2017-11-08,HOSE:DXG,17700.0,18700.0,17700.0,18700.0,5673340.0
2017-11-09,HOSE:DXG,18650.0,19000.0,18400.0,18450.0,5249550.0
2017-11-10,HOSE:DXG,18400.0,18700.0,18300.0,18450.0,3368700.0
2017-11-13,HOSE:DXG,18450.0,18450.0,18000.0,18000.0,2019980.0
2017-11-14,HOSE:DXG,17900.0,18400.0,17900.0,18150.0,2828330.0
2017-11-15,HOSE:DXG,18150.0,18900.0,18150.0,18550.0,3347570.0
2017-11-16,HOSE:DXG,18700.0,18900.0,18550.0,18650.0,2385780.0
2017-11-17,HOSE:DXG,18700.0,18750.0,18450.0,18500.0,2888650.0
2017-11-20,HOSE:DXG,18500.0,18700.0,18300.0,18400.0,2138750.0
2017-11-21,HOSE:DXG,18450.0,18650.0,18100.0,18100.0,3615220.0
2017-11-22,HOSE:DXG,18100.0,18350.0,18050.0,18200.0,1786970.0
2017-11-23,HOSE:DXG,18300.0,18900.0,18150.0,18500.0,4130920.0
2017-11-24,HOSE:DXG,18500.0,19750.0,18500.0,19750.0,7210690.0
2017-11-27,HOSE:DXG,20150.0,20300.0,19800.0,20050.0,4410910.0
2017-11-28,HOSE:DXG,19900.0,20000.0,19550.0,19800.0,3691390.0
2017-11-29,HOSE:DXG,19700.0,20250.0,19450.0,20050.0,4698355.0
2017-11-30,HOSE:DXG,20100.0,20250.0,19700.0,19700.0,3873085.0
2017-12-01,HOSE:DXG,19750.0,20500.0,19700.0,20250.0,5229770.0
2017-12-04,HOSE:DXG,20600.0,21000.0,20300.0,21000.0,5797100.0
2017-12-05,HOSE:DXG,21000.0,21350.0,20300.0,20300.0,6793410.0
2017-12-06,HOSE:DXG,20100.0,20400.0,19700.0,20100.0,4768740.0
2017-12-07,HOSE:DXG,20100.0,20350.0,19600.0,20000.0,3265640.0
2017-12-08,HOSE:DXG,20000.0,20400.0,19750.0,19950.0,3145840.0
2017-12-11,HOSE:DXG,19750.0,20250.0,19600.0,19600.0,3956870.0
2017-12-12,HOSE:DXG,19650.0,19850.0,18250.0,19200.0,7757220.0
2017-12-13,HOSE:DXG,19200.0,19200.0,18500.0,18800.0,4198650.0
2017-12-14,HOSE:DXG,18700.0,19500.0,18700.0,19500.0,2522900.0
2017-12-15,HOSE:DXG,19500.0,19750.0,19350.0,19700.0,2122640.0
2017-12-18,HOSE:DXG,19800.0,20100.0,19700.0,19700.0,3041410.0
2017-12-19,HOSE:DXG,19700.0,20200.0,19600.0,19900.0,6492660.0
2017-12-20,HOSE:DXG,20200.0,20550.0,20050.0,20500.0,4863042.0
2017-12-21,HOSE:DXG,20700.0,21100.0,20400.0,20400.0,6332180.0
2017-12-22,HOSE:DXG,20400.0,20400.0,19900.0,20050.0,3060880.0
2017-12-25,HOSE:DXG,20150.0,20200.0,19850.0,19850.0,2213960.0
2017-12-26,HOSE:DXG,19800.0,20550.0,19700.0,20550.0,2536330.0
2017-12-27,HOSE:DXG,20600.0,20900.0,20550.0,20750.0,4466360.0
2017-12-28,HOSE:DXG,20800.0,20800.0,20600.0,20600.0,3475520.0
2017-12-29,HOSE:DXG,20600.0,21900.0,20600.0,21550.0,11442970.0
2018-01-02,HOSE:DXG,22000.0,22150.0,21800.0,22150.0,6008230.0
2018-01-03,HOSE:DXG,22150.0,22350.0,21750.0,22100.0,4753570.0
2018-01-04,HOSE:DXG,22200.0,22850.0,22150.0,22350.0,5460480.0
2018-01-05,HOSE:DXG,22000.0,22350.0,21650.0,21750.0,8938430.0
2018-01-08,HOSE:DXG,21800.0,23250.0,21550.0,23250.0,5876910.0
2018-01-09,HOSE:DXG,23450.0,24000.0,22700.0,23600.0,5174950.0
2018-01-10,HOSE:DXG,23600.0,24250.0,23400.0,24000.0,6845720.0
2018-01-11,HOSE:DXG,23800.0,24500.0,23400.0,24500.0,6258890.0
2018-01-12,HOSE:DXG,24500.0,24750.0,23900.0,24150.0,3866190.0
2018-01-15,HOSE:DXG,24150.0,25800.0,24100.0,25800.0,5373390.0
2018-01-16,HOSE:DXG,25450.0,26650.0,25450.0,26000.0,5401340.0
2018-01-17,HOSE:DXG,26300.0,26350.0,24600.0,25000.0,5571640.0
2018-01-18,HOSE:DXG,24650.0,26000.0,24250.0,26000.0,7967320.0
2018-01-19,HOSE:DXG,26000.0,27750.0,25800.0,27500.0,7621480.0
2018-01-22,HOSE:DXG,27500.0,27850.0,27000.0,27700.0,5942720.0
2018-01-25,HOSE:DXG,27900.0,29350.0,27200.0,29000.0,7705325.0
2018-01-26,HOSE:DXG,29000.0,29300.0,28200.0,28700.0,4115295.0
2018-01-29,HOSE:DXG,28800.0,29050.0,28300.0,28500.0,3175750.0
2018-01-30,HOSE:DXG,28200.0,30450.0,27850.0,30450.0,6332110.0
2018-01-31,HOSE:DXG,30950.0,32100.0,30500.0,30500.0,5740980.0
2018-02-01,HOSE:DXG,30500.0,31100.0,29000.0,29500.0,5942040.0
2018-02-02,HOSE:DXG,29500.0,29750.0,28800.0,29750.0,2038170.0
2018-02-05,HOSE:DXG,29100.0,29100.0,27700.0,27700.0,4360850.0
2018-02-06,HOSE:DXG,25800.0,27700.0,25800.0,26700.0,6829920.0
2018-02-07,HOSE:DXG,28400.0,28400.0,26800.0,28000.0,2545670.0
2018-02-08,HOSE:DXG,27600.0,29400.0,27600.0,28500.0,3277360.0
2018-02-09,HOSE:DXG,26900.0,28600.0,26800.0,28200.0,3142580.0
2018-02-12,HOSE:DXG,28900.0,30000.0,28600.0,30000.0,2285830.0
2018-02-13,HOSE:DXG,30900.0,31100.0,30400.0,30600.0,2415020.0
2018-02-21,HOSE:DXG,30850.0,32100.0,30850.0,31450.0,3259490.0
2018-02-22,HOSE:DXG,30800.0,32600.0,30800.0,31900.0,4991400.0
2018-02-23,HOSE:DXG,32100.0,33500.0,31900.0,33450.0,4476300.0
2018-02-26,HOSE:DXG,34000.0,34100.0,32400.0,32500.0,4799870.0
2018-02-27,HOSE:DXG,32700.000000000004,32900.0,31700.0,32300.0,3746030.0
2018-02-28,HOSE:DXG,31800.0,33450.0,31650.0,33300.0,3598320.0
2018-03-01,HOSE:DXG,33000.0,33950.0,32500.0,33000.0,2680470.0
2018-03-02,HOSE:DXG,32600.0,35300.0,32500.0,35300.0,6705070.0
2018-03-05,HOSE:DXG,35800.0,36750.0,35500.0,35900.0,6355160.0
2018-03-06,HOSE:DXG,35900.0,37200.0,35200.0,37000.0,3700000.0
2018-03-07,HOSE:DXG,36700.0,37100.0,36300.0,36600.0,3938230.0
2018-03-08,HOSE:DXG,36200.0,37150.0,36100.0,36900.0,3291230.0
2018-03-09,HOSE:DXG,37100.0,37200.0,36000.0,36000.0,2168300.0
2018-03-12,HOSE:DXG,36000.0,36500.0,34600.0,34700.0,4056870.0
2018-03-13,HOSE:DXG,34200.0,36500.0,34150.0,36500.0,2394680.0
2018-03-14,HOSE:DXG,36500.0,37100.0,36150.0,36150.0,1605240.0
2018-03-15,HOSE:DXG,35900.0,36300.0,35500.0,36300.0,1575890.0
2018-03-16,HOSE:DXG,36200.0,36450.0,35750.0,35900.0,2804000.0
2018-03-19,HOSE:DXG,36500.0,38400.0,36200.0,38400.0,6653820.0
2018-03-20,HOSE:DXG,38200.0,39200.0,38000.0,38400.0,2067540.0
2018-03-21,HOSE:DXG,38650.0,38700.0,37900.0,38200.0,2587760.0
2018-03-22,HOSE:DXG,38150.0,38750.0,38000.0,38200.0,3682473.0
2018-03-23,HOSE:DXG,36700.0,37800.0,36600.0,36800.0,4775760.0
2018-03-26,HOSE:DXG,36550.0,38350.0,36550.0,38350.0,2442960.0
2018-03-27,HOSE:DXG,38800.0,39000.0,37300.0,37500.0,2347000.0
2018-03-28,HOSE:DXG,37300.0,38000.0,36700.0,36700.0,2653850.0
2018-03-29,HOSE:DXG,37000.0,37100.0,35850.0,36600.0,3642710.0
2018-03-30,HOSE:DXG,36200.0,37200.0,35850.0,36400.0,7000360.0
2018-04-02,HOSE:DXG,36950.0,37700.0,36500.0,37400.0,2972320.0
2018-04-03,HOSE:DXG,37300.0,37700.0,36800.0,36800.0,2321580.0
2018-04-04,HOSE:DXG,37100.0,38300.0,37000.0,37500.0,7674230.0
2018-04-05,HOSE:DXG,37950.0,38100.0,36500.0,37950.0,5922910.0
2018-04-06,HOSE:DXG,38000.0,39400.0,37950.0,39200.0,5874740.0
2018-04-09,HOSE:DXG,39200.0,40200.0,39200.0,39800.0,4643570.0
2018-04-10,HOSE:DXG,39900.0,39900.0,38350.0,38600.0,4384700.0
2018-04-11,HOSE:DXG,38600.0,38700.0,36650.0,36700.0,5431800.0
2018-04-12,HOSE:DXG,36100.0,37300.0,36000.0,36800.0,2890090.0
2018-04-13,HOSE:DXG,37350.0,37350.0,35800.0,35800.0,3478900.0
2018-04-16,HOSE:DXG,35500.0,35700.0,34400.0,34400.0,3848540.0
2018-04-17,HOSE:DXG,34600.0,36300.0,34300.0,36300.0,4904270.0
2018-04-18,HOSE:DXG,36500.0,36950.0,35000.0,35150.0,2841350.0
2018-04-19,HOSE:DXG,35150.0,35950.0,34200.0,35500.0,4224540.0
2018-04-20,HOSE:DXG,35500.0,37000.0,35450.0,37000.0,3977790.0
2018-04-23,HOSE:DXG,37400.0,37500.0,34450.0,34450.0,3379770.0
2018-04-24,HOSE:DXG,34000.0,35100.0,33550.0,34500.0,2451360.0
2018-04-26,HOSE:DXG,34500.0,34700.0,32100.0,32100.0,3378690.0
2018-04-27,HOSE:DXG,31000.0,32900.0,30750.0,32900.0,2627470.0
2018-05-02,HOSE:DXG,33200.0,33300.0,30600.0,30600.0,2268700.0
2018-05-03,HOSE:DXG,30100.0,30800.0,28650.0,30800.0,4470131.0
2018-05-04,HOSE:DXG,31200.0,32000.0,31000.0,31500.0,2099170.0
2018-05-07,HOSE:DXG,31500.0,33700.0,31450.0,33700.0,2817940.0
2018-05-08,HOSE:DXG,33700.0,34350.0,33300.0,33700.0,3663980.0
2018-05-09,HOSE:DXG,33500.0,34650.0,33400.0,34400.0,3495650.0
2018-05-10,HOSE:DXG,34000.0,34650.0,32800.0,33000.0,1992590.0
2018-05-11,HOSE:DXG,32200.000000000004,33800.0,32000.0,33500.0,1830460.0
2018-05-14,HOSE:DXG,33900.0,35000.0,33700.0,35000.0,2593590.0
2018-05-15,HOSE:DXG,35300.0,36200.0,35200.0,35950.0,3119070.0
2018-05-16,HOSE:DXG,35800.0,36350.0,35400.0,36300.0,3652200.0
2018-05-17,HOSE:DXG,36300.0,36300.0,35300.0,35800.0,2211750.0
2018-05-18,HOSE:DXG,35800.0,36000.0,34800.0,36000.0,2884990.0
2018-05-21,HOSE:DXG,36500.0,36500.0,34750.0,35200.0,3108630.0
2018-05-22,HOSE:DXG,31000.0,31200.0,29000.0,29000.0,5052560.0
2018-05-23,HOSE:DXG,28100.0,29850.0,28000.0,29850.0,1720420.0
2018-05-24,HOSE:DXG,29850.0,30100.0,29400.0,29800.0,1485030.0
2018-05-25,HOSE:DXG,29450.0,30200.0,28100.0,28100.0,1871730.0
2018-05-28,HOSE:DXG,27500.0,27700.0,26150.0,26150.0,5650310.0
2018-05-29,HOSE:DXG,26400.0,27950.0,26400.0,27950.0,1905860.0
2018-05-30,HOSE:DXG,28000.0,29200.0,27800.0,28750.0,2659365.0
2018-05-31,HOSE:DXG,28750.0,30750.0,28600.0,30750.0,3751680.0
2018-06-01,HOSE:DXG,30900.0,32400.0,30600.0,32000.0,6324370.0
