date,symbol,open,high,low,close,volume
2017-06-09,HOSE:ACL,8400.0,8500.0,8400.0,8500.0,600.0
2017-06-12,HOSE:ACL,8100.0,8600.0,8100.0,8600.0,15010.0
2017-06-13,HOSE:ACL,8600.0,8600.0,8600.0,8600.0,0.0
2017-06-14,HOSE:ACL,8600.0,8600.0,8600.0,8600.0,0.0
2017-06-15,HOSE:ACL,8100.0,8550.0,8000.0,8500.0,14890.0
2017-06-16,HOSE:ACL,8550.0,8550.0,8550.0,8550.0,10.0
2017-06-19,HOSE:ACL,8550.0,8550.0,8550.0,8550.0,0.0
2017-06-20,HOSE:ACL,8550.0,8550.0,8150.0,8150.0,110.0
2017-06-21,HOSE:ACL,8000.0,8350.0,8000.0,8340.0,2310.0
2017-06-22,HOSE:ACL,8340.0,8380.0,8340.0,8380.0,60.0
2017-06-23,HOSE:ACL,8600.0,8600.0,8600.0,8600.0,10.0
2017-06-26,HOSE:ACL,8440.0,8440.0,8440.0,8440.0,10.0
2017-06-27,HOSE:ACL,8380.0,8390.0,8380.0,8380.0,10660.0
2017-06-28,HOSE:ACL,8380.0,8480.0,8380.0,8480.0,900.0
2017-06-29,HOSE:ACL,8480.0,8480.0,8480.0,8480.0,0.0
2017-06-30,HOSE:ACL,8590.0,8590.0,8230.0,8480.0,1860.0
2017-07-03,HOSE:ACL,8450.0,8500.0,8450.0,8460.0,2690.0
2017-07-04,HOSE:ACL,8460.0,8500.0,8380.0,8480.0,4910.0
2017-07-05,HOSE:ACL,8480.0,8500.0,8480.0,8500.0,30.0
2017-07-06,HOSE:ACL,8310.0,8850.0,8280.0,8500.0,2800.0
2017-07-07,HOSE:ACL,8490.0,8490.0,8490.0,8490.0,100.0
2017-07-10,HOSE:ACL,8490.0,8490.0,8300.0,8490.0,6480.0
2017-07-11,HOSE:ACL,8200.0,8490.0,8200.0,8490.0,2120.0
2017-07-12,HOSE:ACL,8500.0,8500.0,8500.0,8500.0,510.0
2017-07-13,HOSE:ACL,8350.0,8500.0,8060.000000000001,8500.0,4090.0
2017-07-14,HOSE:ACL,8250.0,8500.0,8250.0,8500.0,853653.0
2017-07-17,HOSE:ACL,8500.0,8500.0,8500.0,8500.0,852633.0
2017-07-18,HOSE:ACL,8450.0,8450.0,8400.0,8450.0,852833.0
2017-07-19,HOSE:ACL,8250.0,8400.0,8250.0,8400.0,853243.0
2017-07-20,HOSE:ACL,8000.0,8480.0,8000.0,8390.0,856643.0
2017-07-21,HOSE:ACL,8200.0,8390.0,8200.0,8390.0,852643.0
2017-07-24,HOSE:ACL,8250.0,8390.0,8230.0,8230.0,868633.0
2017-07-25,HOSE:ACL,8000.0,8000.0,7660.0,8000.0,883623.0
2017-07-26,HOSE:ACL,7670.0,8000.0,7670.0,8000.0,857413.0
2017-07-27,HOSE:ACL,8100.0,8200.0,8000.0,8000.0,853913.0
2017-07-28,HOSE:ACL,8270.0,8270.0,7930.0,8000.0,853063.0
2017-07-31,HOSE:ACL,8560.0,8560.0,8560.0,8560.0,862503.0
2017-08-01,HOSE:ACL,9000.0,9000.0,8200.0,8560.0,861083.0
2017-08-02,HOSE:ACL,8850.0,8850.0,8500.0,8850.0,852883.0
2017-08-03,HOSE:ACL,8850.0,8890.0,8700.0,8890.0,861063.0
2017-08-04,HOSE:ACL,8900.0,8900.0,8300.0,8850.0,857883.0
2017-08-07,HOSE:ACL,8270.0,8790.0,8270.0,8790.0,857803.0
2017-08-08,HOSE:ACL,8600.0,8800.0,8300.0,8800.0,853553.0
2017-08-09,HOSE:ACL,8610.0,8800.0,8500.0,8790.0,854143.0
2017-08-10,HOSE:ACL,8780.0,8780.0,8400.0,8400.0,852923.0
2017-08-11,HOSE:ACL,8790.0,8790.0,8300.0,8600.0,854973.0
2017-08-14,HOSE:ACL,8400.0,8670.0,8400.0,8600.0,854163.0
2017-08-15,HOSE:ACL,8600.0,8600.0,8600.0,8600.0,852783.0
2017-08-16,HOSE:ACL,8500.0,8690.0,8300.0,8500.0,855533.0
2017-08-17,HOSE:ACL,7950.0,8570.0,7950.0,8570.0,854123.0
2017-08-18,HOSE:ACL,8780.0,8800.0,8600.0,8600.0,853183.0
2017-08-21,HOSE:ACL,8400.0,8560.0,8400.0,8400.0,852803.0
2017-08-22,HOSE:ACL,8400.0,8540.0,8250.0,8500.0,853343.0
2017-08-23,HOSE:ACL,8400.0,8600.0,8300.0,8600.0,865103.0
2017-08-24,HOSE:ACL,8500.0,8500.0,8300.0,8500.0,854163.0
2017-08-25,HOSE:ACL,8500.0,8500.0,8500.0,8500.0,855623.0
2017-08-28,HOSE:ACL,8500.0,8600.0,8400.0,8600.0,857503.0
2017-08-29,HOSE:ACL,8000.0,8580.0,8000.0,8580.0,864723.0
2017-08-30,HOSE:ACL,8580.0,8580.0,8580.0,8580.0,852623.0
2017-08-31,HOSE:ACL,8550.0,8550.0,8000.0,8540.0,855303.0
2017-09-01,HOSE:ACL,8500.0,8500.0,8380.0,8400.0,855963.0
2017-09-05,HOSE:ACL,8400.0,8400.0,8400.0,8400.0,852623.0
2017-09-06,HOSE:ACL,8380.0,8390.0,8010.0,8360.0,852833.0
2017-09-07,HOSE:ACL,8370.0,8380.0,8300.0,8380.0,855523.0
2017-09-08,HOSE:ACL,8350.0,8350.0,8350.0,8350.0,853023.0
2017-09-11,HOSE:ACL,8350.0,8350.0,8300.0,8350.0,852923.0
2017-09-12,HOSE:ACL,8300.0,8300.0,8300.0,8300.0,864223.0
2017-09-13,HOSE:ACL,8500.0,8550.0,8500.0,8550.0,852653.0
2017-09-14,HOSE:ACL,8150.0,8550.0,8150.0,8550.0,852833.0
2017-09-15,HOSE:ACL,8550.0,8550.0,8550.0,8550.0,852623.0
2017-09-18,HOSE:ACL,8500.0,8500.0,8300.0,8400.0,862783.0
2017-09-19,HOSE:ACL,8600.0,8600.0,8150.0,8400.0,853223.0
2017-09-20,HOSE:ACL,8400.0,8500.0,8400.0,8500.0,867393.0
2017-09-21,HOSE:ACL,8000.0,8450.0,8000.0,8050.000000000001,856333.0
2017-09-22,HOSE:ACL,8610.0,8610.0,8300.0,8450.0,852893.0
2017-09-25,HOSE:ACL,8400.0,8450.0,8400.0,8450.0,865633.0
2017-09-26,HOSE:ACL,8450.0,8450.0,8450.0,8450.0,852623.0
2017-09-27,HOSE:ACL,8400.0,8400.0,8400.0,8400.0,853623.0
2017-09-28,HOSE:ACL,8400.0,8400.0,8350.0,8400.0,852823.0
2017-09-29,HOSE:ACL,8400.0,8400.0,8400.0,8400.0,852623.0
2017-10-02,HOSE:ACL,8400.0,8400.0,8400.0,8400.0,852693.0
2017-10-03,HOSE:ACL,8400.0,8400.0,8400.0,8400.0,852623.0
2017-10-04,HOSE:ACL,8400.0,8400.0,8400.0,8400.0,852623.0
2017-10-05,HOSE:ACL,8400.0,8400.0,8400.0,8400.0,852623.0
2017-10-06,HOSE:ACL,8400.0,8500.0,8400.0,8500.0,853733.0
2017-10-09,HOSE:ACL,8600.0,8600.0,8400.0,8600.0,852863.0
2017-10-10,HOSE:ACL,8400.0,8780.0,8010.0,8700.0,860333.0
2017-10-11,HOSE:ACL,8700.0,8780.0,8500.0,8780.0,861843.0
2017-10-12,HOSE:ACL,8550.0,8700.0,8550.0,8700.0,852703.0
2017-10-13,HOSE:ACL,8700.0,8800.0,8500.0,8800.0,866133.0
2017-10-16,HOSE:ACL,8880.0,8880.0,8500.0,8840.0,852663.0
2017-10-17,HOSE:ACL,8500.0,8750.0,8500.0,8750.0,853603.0
2017-10-18,HOSE:ACL,8500.0,8740.0,8300.0,8740.0,860843.0
2017-10-19,HOSE:ACL,8700.0,8700.0,8690.0,8700.0,855633.0
2017-10-20,HOSE:ACL,8700.0,8700.0,8690.0,8700.0,854643.0
2017-10-23,HOSE:ACL,8600.0,8600.0,8600.0,8600.0,852723.0
2017-10-24,HOSE:ACL,8600.0,8600.0,8600.0,8600.0,0.0
2017-10-25,HOSE:ACL,8600.0,8600.0,8600.0,8600.0,0.0
2017-10-26,HOSE:ACL,8600.0,8600.0,8600.0,8600.0,0.0
2017-10-27,HOSE:ACL,8650.0,8650.0,8650.0,8650.0,30.0
2017-10-30,HOSE:ACL,8500.0,8600.0,8500.0,8600.0,310.0
2017-10-31,HOSE:ACL,8600.0,8600.0,8600.0,8600.0,0.0
2017-11-01,HOSE:ACL,8109.999999999999,8600.0,8109.999999999999,8600.0,40.0
2017-11-02,HOSE:ACL,8600.0,8600.0,8600.0,8600.0,0.0
2017-11-03,HOSE:ACL,8600.0,8600.0,8600.0,8600.0,0.0
2017-11-06,HOSE:ACL,8600.0,8600.0,8600.0,8600.0,0.0
2017-11-07,HOSE:ACL,8109.999999999999,8580.0,8109.999999999999,8580.0,20.0
2017-11-08,HOSE:ACL,8580.0,8580.0,8580.0,8580.0,0.0
2017-11-09,HOSE:ACL,8580.0,8580.0,8580.0,8580.0,0.0
2017-11-10,HOSE:ACL,8530.0,8580.0,8530.0,8580.0,50.0
2017-11-13,HOSE:ACL,8580.0,8580.0,8580.0,8580.0,0.0
2017-11-14,HOSE:ACL,8010.0,8580.0,8010.0,8580.0,30.0
2017-11-15,HOSE:ACL,8570.0,8580.0,8570.0,8580.0,850.0
2017-11-16,HOSE:ACL,8580.0,8580.0,8580.0,8580.0,1630.0
2017-11-17,HOSE:ACL,8580.0,8580.0,8580.0,8580.0,0.0
2017-11-20,HOSE:ACL,8700.0,8700.0,8700.0,8700.0,20.0
2017-11-21,HOSE:ACL,8700.0,8700.0,8700.0,8700.0,0.0
2017-11-22,HOSE:ACL,8300.0,8670.0,8300.0,8670.0,8750.0
2017-11-23,HOSE:ACL,8670.0,8670.0,8670.0,8670.0,0.0
2017-11-24,HOSE:ACL,8070.0,8680.0,8070.0,8680.0,130.0
2017-11-27,HOSE:ACL,8100.0,8670.0,8100.0,8670.0,50.0
2017-11-28,HOSE:ACL,8670.0,8670.0,8670.0,8670.0,0.0
2017-11-29,HOSE:ACL,8670.0,8670.0,8670.0,8670.0,0.0
2017-11-30,HOSE:ACL,8670.0,8670.0,8670.0,8670.0,20.0
2017-12-01,HOSE:ACL,8670.0,8670.0,8670.0,8670.0,0.0
2017-12-04,HOSE:ACL,8200.0,8670.0,8200.0,8250.0,7830.0
2017-12-05,HOSE:ACL,8300.0,8600.0,8300.0,8300.0,1270.0
2017-12-06,HOSE:ACL,8490.0,8490.0,8490.0,8490.0,10.0
2017-12-07,HOSE:ACL,8540.0,8540.0,8490.0,8490.0,110.0
2017-12-08,HOSE:ACL,8250.0,8250.0,8250.0,8250.0,40.0
2017-12-11,HOSE:ACL,8820.0,8820.0,8260.0,8260.0,60.0
2017-12-12,HOSE:ACL,8560.0,8560.0,8300.0,8300.0,170.0
2017-12-13,HOSE:ACL,8490.0,8700.0,8000.0,8700.0,10030.0
2017-12-14,HOSE:ACL,8700.0,8700.0,8700.0,8700.0,0.0
2017-12-15,HOSE:ACL,8700.0,8700.0,8700.0,8700.0,0.0
2017-12-18,HOSE:ACL,8650.0,8750.0,8650.0,8750.0,34590.0
2017-12-19,HOSE:ACL,8650.0,8650.0,8650.0,8650.0,5700.0
2017-12-20,HOSE:ACL,8700.0,8800.0,8300.0,8800.0,100.0
2017-12-21,HOSE:ACL,9250.0,9250.0,8300.0,8310.0,60.0
2017-12-22,HOSE:ACL,8650.0,8650.0,8310.0,8650.0,30.0
2017-12-25,HOSE:ACL,8650.0,8650.0,8650.0,8650.0,0.0
2017-12-26,HOSE:ACL,8200.0,8590.0,8100.0,8100.0,50540.0
2017-12-27,HOSE:ACL,8600.0,8660.0,8100.0,8119.999999999999,18120.0
2017-12-28,HOSE:ACL,8100.0,8650.0,8100.0,8119.999999999999,7350.0
2017-12-29,HOSE:ACL,8550.0,8550.0,8100.0,8100.0,5440.0
2018-01-02,HOSE:ACL,8500.0,8500.0,8109.999999999999,8450.0,330.0
2018-01-03,HOSE:ACL,8119.999999999999,8800.0,8119.999999999999,8150.0,630.0
2018-01-04,HOSE:ACL,8150.0,8490.0,8119.999999999999,8400.0,17030.0
2018-01-05,HOSE:ACL,8400.0,8400.0,8350.0,8350.0,330.0
2018-01-08,HOSE:ACL,8490.0,8490.0,7800.0,7800.0,25010.0
2018-01-09,HOSE:ACL,7620.0,8340.0,7620.0,7620.0,3240.0
2018-01-10,HOSE:ACL,8100.0,8150.0,8100.0,8150.0,15710.0
2018-01-11,HOSE:ACL,8150.0,8700.0,8150.0,8700.0,30370.0
2018-01-12,HOSE:ACL,8500.0,8900.0,8500.0,8700.0,72920.0
2018-01-15,HOSE:ACL,8700.0,8700.0,8500.0,8500.0,2420.0
2018-01-16,HOSE:ACL,7990.0,8600.0,7990.0,8590.0,6540.0
2018-01-17,HOSE:ACL,8210.0,8590.0,8210.0,8580.0,1670.0
2018-01-18,HOSE:ACL,8570.0,8570.0,8210.0,8550.0,10210.0
2018-01-19,HOSE:ACL,8200.0,8450.0,8200.0,8200.0,1360.0
2018-01-22,HOSE:ACL,8130.000000000001,8500.0,8130.000000000001,8130.000000000001,8160.0
2018-01-25,HOSE:ACL,8450.0,8450.0,8200.0,8200.0,1140.0
2018-01-26,HOSE:ACL,8500.0,8500.0,8200.0,8300.0,1400.0
2018-01-29,HOSE:ACL,8200.0,8200.0,7740.0,7990.0,12610.0
2018-01-30,HOSE:ACL,7780.0,7990.0,7780.0,7980.0,21890.0
2018-01-31,HOSE:ACL,7980.0,7980.0,7800.0,7800.0,2280.0
2018-02-01,HOSE:ACL,7700.0,8000.0,7700.0,8000.0,12380.0
2018-02-02,HOSE:ACL,7800.0,7900.0,7600.0,7800.0,14170.0
2018-02-05,HOSE:ACL,7800.0,7800.0,7800.0,7800.0,5020.0
2018-02-06,HOSE:ACL,7260.0,7800.0,7260.0,7800.0,1150.0
2018-02-07,HOSE:ACL,7900.0,7990.0,7800.0,7980.0,27450.0
2018-02-08,HOSE:ACL,7900.0,7900.0,7860.0,7900.0,5020.0
2018-02-09,HOSE:ACL,7900.0,8189.999999999999,7800.0,8189.999999999999,5230.0
2018-02-12,HOSE:ACL,8189.999999999999,8300.0,8189.999999999999,8210.0,2170.0
2018-02-13,HOSE:ACL,8220.0,8220.0,8109.999999999999,8109.999999999999,90.0
2018-02-21,HOSE:ACL,8000.0,8200.0,8000.0,8200.0,3950.0
2018-02-22,HOSE:ACL,8200.0,8200.0,8119.999999999999,8200.0,5040.0
2018-02-23,HOSE:ACL,8200.0,8200.0,7630.0,8010.0,60090.0
2018-02-26,HOSE:ACL,8010.0,8189.999999999999,8000.0,8189.999999999999,7250.0
2018-02-27,HOSE:ACL,8000.0,8200.0,8000.0,8200.0,5580.0
2018-02-28,HOSE:ACL,8000.0,8300.0,8000.0,8300.0,9630.0
2018-03-01,HOSE:ACL,8400.0,8400.0,8280.0,8300.0,22030.0
2018-03-02,HOSE:ACL,8300.0,8350.0,8300.0,8350.0,27960.0
2018-03-05,HOSE:ACL,8300.0,8300.0,8300.0,8300.0,37900.0
2018-03-06,HOSE:ACL,8350.0,8350.0,7720.0,8200.0,75020.0
2018-03-07,HOSE:ACL,8300.0,8300.0,8000.0,8300.0,25550.0
2018-03-08,HOSE:ACL,8300.0,8400.0,8050.000000000001,8300.0,16430.0
2018-03-09,HOSE:ACL,8100.0,8290.0,8050.000000000001,8050.000000000001,18020.0
2018-03-12,HOSE:ACL,8100.0,8100.0,8000.0,8100.0,35430.0
2018-03-13,HOSE:ACL,8200.0,8290.0,8000.0,8290.0,3410.0
2018-03-14,HOSE:ACL,8350.0,8350.0,8100.0,8300.0,43630.0
2018-03-15,HOSE:ACL,8300.0,8500.0,8300.0,8310.0,37610.0
2018-03-16,HOSE:ACL,8300.0,8300.0,8300.0,8300.0,1900.0
2018-03-19,HOSE:ACL,8500.0,8500.0,8200.0,8380.0,37030.0
2018-03-20,HOSE:ACL,8380.0,8380.0,8380.0,8380.0,300.0
2018-03-21,HOSE:ACL,8380.0,8380.0,8380.0,8380.0,0.0
2018-03-22,HOSE:ACL,8450.0,8450.0,8450.0,8450.0,10.0
2018-03-23,HOSE:ACL,8450.0,8450.0,8450.0,8450.0,0.0
2018-03-26,HOSE:ACL,8200.0,8200.0,8200.0,8200.0,10030.0
2018-03-27,HOSE:ACL,8450.0,8600.0,8300.0,8600.0,2780.0
2018-03-28,HOSE:ACL,8600.0,8600.0,8600.0,8600.0,0.0
2018-03-29,HOSE:ACL,8260.0,8450.0,8250.0,8400.0,18490.0
2018-03-30,HOSE:ACL,8400.0,8700.0,8400.0,8400.0,35660.0
2018-04-02,HOSE:ACL,8400.0,8900.0,8400.0,8400.0,21060.0
2018-04-03,HOSE:ACL,8450.0,8960.0,8450.0,8890.0,2090.0
2018-04-04,HOSE:ACL,8400.0,8880.0,8400.0,8880.0,30.0
2018-04-05,HOSE:ACL,8500.0,8500.0,8500.0,8500.0,3000.0
2018-04-06,HOSE:ACL,8500.0,8780.0,8500.0,8780.0,27440.0
2018-04-09,HOSE:ACL,8780.0,8900.0,8500.0,8900.0,32250.0
2018-04-10,HOSE:ACL,8300.0,8500.0,8300.0,8500.0,80.0
2018-04-11,HOSE:ACL,8500.0,8900.0,8500.0,8510.0,580.0
2018-04-12,HOSE:ACL,8500.0,8500.0,8500.0,8500.0,300.0
2018-04-13,HOSE:ACL,8500.0,8800.0,8500.0,8770.0,4140.0
2018-04-16,HOSE:ACL,8770.0,8800.0,8770.0,8770.0,6080.0
2018-04-17,HOSE:ACL,8760.0,9370.0,8760.0,9200.0,30480.0
2018-04-18,HOSE:ACL,9400.0,9400.0,9400.0,9400.0,10.0
2018-04-19,HOSE:ACL,9300.0,9300.0,9300.0,9300.0,20.0
2018-04-20,HOSE:ACL,9300.0,9300.0,9300.0,9300.0,0.0
2018-04-23,HOSE:ACL,9300.0,9300.0,9300.0,9300.0,0.0
2018-04-24,HOSE:ACL,9300.0,9400.0,9300.0,9300.0,50.0
2018-04-26,HOSE:ACL,9000.0,9200.0,9000.0,9200.0,54850.0
2018-04-27,HOSE:ACL,9400.0,9400.0,9400.0,9400.0,10.0
2018-05-02,HOSE:ACL,9400.0,9900.0,9400.0,9800.0,360.0
2018-05-03,HOSE:ACL,9200.0,9400.0,9200.0,9400.0,9440.0
2018-05-04,HOSE:ACL,9400.0,9600.0,9200.0,9350.0,20650.0
2018-05-07,HOSE:ACL,9490.0,9490.0,9200.0,9400.0,23290.0
2018-05-08,HOSE:ACL,9400.0,9400.0,9400.0,9400.0,530.0
2018-05-09,HOSE:ACL,9400.0,9400.0,9400.0,9400.0,0.0
2018-05-10,HOSE:ACL,9010.0,9600.0,9010.0,9490.0,14720.0
2018-05-11,HOSE:ACL,9400.0,9500.0,9400.0,9500.0,11500.0
2018-05-14,HOSE:ACL,9400.0,9550.0,9400.0,9550.0,8020.0
2018-05-15,HOSE:ACL,9510.0,9510.0,9400.0,9400.0,140.0
2018-05-16,HOSE:ACL,9400.0,9600.0,9400.0,9600.0,20060.0
2018-05-17,HOSE:ACL,10150.0,10150.0,9400.0,9600.0,12070.0
2018-05-18,HOSE:ACL,10150.0,10150.0,9700.0,9700.0,20.0
2018-05-21,HOSE:ACL,10350.0,10350.0,10200.0,10300.0,3480.0
2018-05-22,HOSE:ACL,9640.0,10350.0,9640.0,10350.0,920.0
2018-05-23,HOSE:ACL,10350.0,10350.0,9630.0,9630.0,120.0
2018-05-24,HOSE:ACL,9700.0,9700.0,9630.0,9700.0,3010.0
2018-05-25,HOSE:ACL,9030.0,9990.0,9030.0,9990.0,30.0
2018-05-28,HOSE:ACL,9900.0,10400.0,9350.0,9350.0,40.0
2018-05-29,HOSE:ACL,9990.0,9990.0,9990.0,9990.0,10.0
2018-05-30,HOSE:ACL,9320.0,9980.0,9310.0,9980.0,80.0
2018-05-31,HOSE:ACL,9330.0,9950.0,9320.0,9950.0,50.0
2018-06-01,HOSE:ACL,10550.0,10550.0,10550.0,10550.0,10.0
2018-06-04,HOSE:ACL,9820.0,10450.0,9820.0,10300.0,16450.0
2018-06-05,HOSE:ACL,9820.0,9820.0,9820.0,9820.0,20.0
2018-06-06,HOSE:ACL,10450.0,10450.0,9820.0,9820.0,10010.0
2018-06-07,HOSE:ACL,9820.0,10300.0,9820.0,10300.0,26260.0
2018-06-08,HOSE:ACL,10400.0,10400.0,10000.0,10350.0,15000.0
2018-06-11,HOSE:ACL,10000.0,10350.0,10000.0,10000.0,12680.0
2018-06-12,HOSE:ACL,10000.0,10700.0,10000.0,10000.0,32140.0
2018-06-13,HOSE:ACL,10000.0,10000.0,10000.0,10000.0,4950.0
2018-06-14,HOSE:ACL,10000.0,10000.0,10000.0,10000.0,26550.0
