date,symbol,open,high,low,close,volume
2017-06-01,HOSE:DIG,12600.0,12900.0,12500.0,12700.0,1293430.0
2017-06-02,HOSE:DIG,12800.0,13500.0,12700.0,13350.0,3519410.0
2017-06-05,HOSE:DIG,13550.0,13550.0,13100.0,13300.0,1227360.0
2017-06-06,HOSE:DIG,13500.0,13700.0,13150.0,13400.0,1598340.0
2017-06-07,HOSE:DIG,13600.0,13850.0,13400.0,13750.0,1704940.0
2017-06-08,HOSE:DIG,13900.0,14650.0,13650.0,14500.0,2813520.0
2017-06-09,HOSE:DIG,14500.0,15000.0,13900.0,14200.0,1782090.0
2017-06-12,HOSE:DIG,14000.0,14600.0,13900.0,14400.0,1486770.0
2017-06-13,HOSE:DIG,14300.0,14750.0,14300.0,14600.0,1580650.0
2017-06-14,HOSE:DIG,14600.0,14700.0,14250.0,14350.0,1012700.0
2017-06-15,HOSE:DIG,14350.0,14350.0,13800.0,14150.0,1915230.0
2017-06-16,HOSE:DIG,14150.0,14300.0,14050.0,14200.0,695110.0
2017-06-19,HOSE:DIG,14200.0,14350.0,14200.0,14300.0,683030.0
2017-06-20,HOSE:DIG,14600.0,14900.0,14450.0,14600.0,1479600.0
2017-06-21,HOSE:DIG,14600.0,14600.0,14100.0,14250.0,910660.0
2017-06-22,HOSE:DIG,14250.0,14500.0,14050.0,14100.0,1563510.0
2017-06-23,HOSE:DIG,14050.0,14600.0,13900.0,14250.0,1119470.0
2017-06-26,HOSE:DIG,14250.0,14400.0,14100.0,14150.0,1873190.0
2017-06-27,HOSE:DIG,14150.0,14700.0,14100.0,14350.0,2198330.0
2017-06-28,HOSE:DIG,14300.0,14700.0,14300.0,14600.0,2620070.0
2017-06-29,HOSE:DIG,15000.0,15600.0,14900.0,15600.0,4149410.0
2017-06-30,HOSE:DIG,15700.0,15950.0,15350.0,15600.0,954150.0
2017-07-03,HOSE:DIG,15450.0,15850.0,15350.0,15800.0,742790.0
2017-07-04,HOSE:DIG,15600.0,15700.0,15400.0,15650.0,1045770.0
2017-07-05,HOSE:DIG,15600.0,16100.000000000002,15400.0,15750.0,1038830.0
2017-07-06,HOSE:DIG,15750.0,16100.000000000002,15750.0,15950.0,951840.0
2017-07-07,HOSE:DIG,15950.0,15950.0,15000.0,15400.0,1432550.0
2017-07-10,HOSE:DIG,15300.0,15500.0,14800.0,15500.0,1696450.0
2017-07-11,HOSE:DIG,15300.0,15650.0,15000.0,15400.0,770280.0
2017-07-12,HOSE:DIG,15500.0,15500.0,15000.0,15050.0,1500160.0
2017-07-13,HOSE:DIG,15000.0,15350.0,14950.0,15100.0,968680.0
2017-07-14,HOSE:DIG,15100.0,15200.0,15000.0,15050.0,695710.0
2017-07-17,HOSE:DIG,14900.0,15450.0,14900.0,15200.0,1119050.0
2017-07-18,HOSE:DIG,15100.0,15350.0,15100.0,15200.0,732930.0
2017-07-19,HOSE:DIG,15100.0,15300.0,15000.0,15150.0,526130.0
2017-07-20,HOSE:DIG,15150.0,15150.0,15000.0,15050.0,603580.0
2017-07-21,HOSE:DIG,15000.0,15050.0,14200.0,14400.0,1524430.0
2017-07-24,HOSE:DIG,14000.0,14500.0,13900.0,14250.0,666330.0
2017-07-25,HOSE:DIG,14050.0,14900.0,14050.0,14900.0,584060.0
2017-07-26,HOSE:DIG,14900.0,15300.0,14850.0,15050.0,457520.0
2017-07-27,HOSE:DIG,15100.0,15200.0,14850.0,15000.0,572690.0
2017-07-28,HOSE:DIG,14800.0,15400.0,14600.0,15200.0,842190.0
2017-07-31,HOSE:DIG,15300.0,15300.0,15000.0,15000.0,676320.0
2017-08-01,HOSE:DIG,15000.0,15100.0,14950.0,15000.0,502350.0
2017-08-02,HOSE:DIG,15000.0,15200.0,14700.0,15100.0,422680.0
2017-08-03,HOSE:DIG,15000.0,15150.0,14900.0,15100.0,444790.0
2017-08-04,HOSE:DIG,15000.0,15800.0,15000.0,15600.0,1862000.0
2017-08-07,HOSE:DIG,15600.0,16650.0,15600.0,16550.0,3465520.0
2017-08-08,HOSE:DIG,16550.0,16550.0,15900.0,16300.0,1186970.0
2017-08-09,HOSE:DIG,16000.0,16200.0,15400.0,15500.0,2502050.0
2017-08-10,HOSE:DIG,15500.0,15650.0,15350.0,15650.0,1013780.0
2017-08-11,HOSE:DIG,15650.0,15900.0,15450.0,15700.0,1011450.0
2017-08-14,HOSE:DIG,15700.0,16650.0,15700.0,16650.0,2296320.0
2017-08-15,HOSE:DIG,16700.0,16850.0,16000.0,16000.0,2114290.0
2017-08-16,HOSE:DIG,16000.0,16250.0,15650.0,16000.0,1708430.0
2017-08-17,HOSE:DIG,16100.000000000002,16350.000000000002,15700.0,15800.0,1467840.0
2017-08-18,HOSE:DIG,15750.0,16100.000000000002,15750.0,15800.0,1177890.0
2017-08-21,HOSE:DIG,15800.0,16100.000000000002,15750.0,15800.0,1310730.0
2017-08-22,HOSE:DIG,15800.0,15950.0,15500.0,15600.0,1516960.0
2017-08-23,HOSE:DIG,15600.0,15750.0,15400.0,15400.0,1218570.0
2017-08-24,HOSE:DIG,15400.0,15600.0,15250.0,15400.0,1438150.0
2017-08-25,HOSE:DIG,15450.0,15750.0,15300.0,15550.0,1307720.0
2017-08-28,HOSE:DIG,15550.0,16250.0,15400.0,15900.0,1285320.0
2017-08-29,HOSE:DIG,15900.0,16000.0,15750.0,15900.0,806110.0
2017-08-30,HOSE:DIG,15800.0,15900.0,15600.0,15600.0,696880.0
2017-08-31,HOSE:DIG,15500.0,15650.0,15500.0,15600.0,838000.0
2017-09-01,HOSE:DIG,15600.0,16000.0,15600.0,16000.0,1046220.0
2017-09-05,HOSE:DIG,16000.0,16000.0,15700.0,15800.0,569400.0
2017-09-06,HOSE:DIG,15800.0,15800.0,15700.0,15800.0,751180.0
2017-09-07,HOSE:DIG,15650.0,15800.0,15600.0,15600.0,682530.0
2017-09-08,HOSE:DIG,15600.0,15800.0,15450.0,15700.0,444490.0
2017-09-11,HOSE:DIG,15500.0,15800.0,15450.0,15600.0,535810.0
2017-09-12,HOSE:DIG,15450.0,15700.0,15150.0,15500.0,1028850.0
2017-09-13,HOSE:DIG,15500.0,15650.0,15400.0,15500.0,265030.0
2017-09-14,HOSE:DIG,15500.0,15700.0,15500.0,15550.0,485730.0
2017-09-15,HOSE:DIG,15500.0,15600.0,15500.0,15550.0,427070.0
2017-09-18,HOSE:DIG,15600.0,16000.0,15500.0,15900.0,1096200.0
2017-09-19,HOSE:DIG,15800.0,15950.0,15700.0,15700.0,370732.0
2017-09-20,HOSE:DIG,15750.0,15900.0,15700.0,15900.0,281192.0
2017-09-21,HOSE:DIG,16000.0,16000.0,15700.0,15800.0,245892.0
2017-09-22,HOSE:DIG,15700.0,15900.0,15700.0,15900.0,425872.0
2017-09-25,HOSE:DIG,15900.0,16650.0,15850.0,16149.999999999998,4511670.0
2017-09-26,HOSE:DIG,16149.999999999998,16400.0,16000.0,16149.999999999998,1340640.0
2017-09-27,HOSE:DIG,16149.999999999998,16400.0,15850.0,15850.0,1569450.0
2017-09-28,HOSE:DIG,15800.0,16000.0,15700.0,15850.0,1610300.0
2017-09-29,HOSE:DIG,15850.0,15950.0,15800.0,15900.0,891690.0
2017-10-02,HOSE:DIG,15900.0,16100.000000000002,15700.0,15800.0,975520.0
2017-10-03,HOSE:DIG,15800.0,15800.0,15600.0,15800.0,928800.0
2017-10-04,HOSE:DIG,15650.0,15900.0,15650.0,15800.0,325780.0
2017-10-05,HOSE:DIG,15800.0,16300.0,15800.0,15950.0,2028370.0
2017-10-06,HOSE:DIG,16000.0,16100.000000000002,15850.0,15950.0,396420.0
2017-10-09,HOSE:DIG,15950.0,16100.000000000002,15950.0,16100.000000000002,672570.0
2017-10-10,HOSE:DIG,16050.0,16700.0,15900.0,16500.0,1979760.0
2017-10-11,HOSE:DIG,16500.0,16750.0,16350.000000000002,16450.0,1312710.0
2017-10-12,HOSE:DIG,16450.0,16500.0,16149.999999999998,16149.999999999998,833070.0
2017-10-13,HOSE:DIG,16200.0,16300.0,16000.0,16200.0,758010.0
2017-10-16,HOSE:DIG,16300.0,16550.0,16200.0,16300.0,1027170.0
2017-10-17,HOSE:DIG,16400.0,16500.0,16350.000000000002,16400.0,1498540.0
2017-10-18,HOSE:DIG,16350.000000000002,16450.0,16000.0,16000.0,4053000.0
2017-10-19,HOSE:DIG,16000.0,16200.0,15850.0,16100.000000000002,2943150.0
2017-10-20,HOSE:DIG,16200.0,16400.0,16100.000000000002,16200.0,2644230.0
2017-10-23,HOSE:DIG,16200.0,16200.0,15950.0,16000.0,2949850.0
2017-10-24,HOSE:DIG,16000.0,16200.0,16000.0,16149.999999999998,599430.0
2017-10-25,HOSE:DIG,16149.999999999998,16250.0,16100.000000000002,16149.999999999998,646930.0
2017-10-26,HOSE:DIG,16149.999999999998,16250.0,16050.0,16100.000000000002,513010.0
2017-10-27,HOSE:DIG,16050.0,16250.0,16050.0,16250.0,674830.0
2017-10-30,HOSE:DIG,16100.000000000002,16100.000000000002,15750.0,15800.0,651700.0
2017-10-31,HOSE:DIG,15800.0,15900.0,15700.0,15800.0,293740.0
2017-11-01,HOSE:DIG,15800.0,15900.0,15700.0,15700.0,688670.0
2017-11-02,HOSE:DIG,15700.0,15700.0,14650.0,14650.0,3496080.0
2017-11-03,HOSE:DIG,14750.0,15200.0,14200.0,15100.0,2324510.0
2017-11-06,HOSE:DIG,15100.0,15200.0,14850.0,14900.0,419550.0
2017-11-07,HOSE:DIG,14800.0,15000.0,14650.0,15000.0,589310.0
2017-11-08,HOSE:DIG,14800.0,15200.0,14750.0,15200.0,430270.0
2017-11-09,HOSE:DIG,15200.0,16200.0,15150.0,16000.0,3001240.0
2017-11-10,HOSE:DIG,16000.0,17000.0,15900.0,16550.0,3067560.0
2017-11-13,HOSE:DIG,16800.0,17100.0,16450.0,16650.0,2386740.0
2017-11-14,HOSE:DIG,16700.0,17300.0,16500.0,16750.0,4131680.0
2017-11-15,HOSE:DIG,17000.0,17400.0,16000.0,16000.0,7966760.0
2017-11-16,HOSE:DIG,16200.0,16700.0,16100.000000000002,16700.0,3166560.0
2017-11-17,HOSE:DIG,16950.0,16950.0,16250.0,16300.0,2052980.0
2017-11-20,HOSE:DIG,16500.0,16500.0,16100.000000000002,16250.0,1671410.0
2017-11-21,HOSE:DIG,16250.0,16800.0,16250.0,16600.0,4356870.0
2017-11-22,HOSE:DIG,16500.0,17200.0,16500.0,17000.0,4819290.0
2017-11-23,HOSE:DIG,17100.0,18000.0,17000.0,17250.0,6213470.0
2017-11-24,HOSE:DIG,17450.0,17800.0,17300.0,17600.0,6583430.0
2017-11-27,HOSE:DIG,18400.0,18800.0,18000.0,18000.0,4936910.0
2017-11-28,HOSE:DIG,18200.0,19250.0,17700.0,19250.0,128443910.0
2017-11-29,HOSE:DIG,20000.0,20550.0,19300.0,20550.0,6389531.0
2017-11-30,HOSE:DIG,20700.0,21550.0,19800.0,19900.0,4479310.0
2017-12-01,HOSE:DIG,19700.0,20800.0,19400.0,20650.0,9597890.0
2017-12-04,HOSE:DIG,20800.0,21200.0,20650.0,21000.0,6585410.0
2017-12-05,HOSE:DIG,21000.0,21000.0,20000.0,20000.0,7032090.0
2017-12-06,HOSE:DIG,20000.0,20100.0,19450.0,19650.0,7775000.0
2017-12-07,HOSE:DIG,19600.0,20500.0,19600.0,20400.0,1657630.0
2017-12-08,HOSE:DIG,20700.0,21300.0,20600.0,21000.0,4887660.0
2017-12-11,HOSE:DIG,20500.0,22100.0,20400.0,21100.0,3878540.0
2017-12-12,HOSE:DIG,21350.0,21400.0,20000.0,21000.0,4193710.0
2017-12-13,HOSE:DIG,21150.0,21800.0,21000.0,21350.0,1827010.0
2017-12-14,HOSE:DIG,21400.0,21600.0,21250.0,21350.0,936520.0
2017-12-15,HOSE:DIG,21450.0,21800.0,21250.0,21400.0,1687610.0
2017-12-18,HOSE:DIG,21550.0,21550.0,21000.0,21000.0,2251270.0
2017-12-19,HOSE:DIG,20900.0,20950.0,20000.0,20500.0,8558870.0
2017-12-20,HOSE:DIG,20650.0,21300.0,20450.0,21000.0,2158860.0
2017-12-21,HOSE:DIG,21000.0,21550.0,20900.0,21550.0,1551510.0
2017-12-22,HOSE:DIG,21300.0,21350.0,20850.0,20900.0,1611520.0
2017-12-25,HOSE:DIG,20800.0,21200.0,20400.0,20400.0,1708180.0
2017-12-26,HOSE:DIG,20400.0,20550.0,20200.0,20250.0,1222600.0
2017-12-27,HOSE:DIG,20250.0,20500.0,20200.0,20250.0,948420.0
2017-12-28,HOSE:DIG,20250.0,20550.0,19950.0,20400.0,2335980.0
2017-12-29,HOSE:DIG,20500.0,20850.0,20350.0,20600.0,1754040.0
2018-01-02,HOSE:DIG,20750.0,20850.0,20600.0,20800.0,913360.0
2018-01-03,HOSE:DIG,20850.0,21800.0,20800.0,21600.0,3445720.0
2018-01-04,HOSE:DIG,21850.0,23100.0,21750.0,22800.0,4105060.0
2018-01-05,HOSE:DIG,23150.0,23650.0,22500.0,22800.0,2875060.0
2018-01-08,HOSE:DIG,22800.0,23400.0,22600.0,23000.0,4124670.0
2018-01-09,HOSE:DIG,23500.0,23900.0,22800.0,23800.0,3299510.0
2018-01-10,HOSE:DIG,24000.0,24300.0,23450.0,23800.0,2945650.0
2018-01-11,HOSE:DIG,23550.0,23900.0,23450.0,23700.0,5511000.0
2018-01-12,HOSE:DIG,24000.0,24500.0,23000.0,23200.0,7058000.0
2018-01-15,HOSE:DIG,23200.0,23800.0,23100.0,23500.0,6159400.0
2018-01-16,HOSE:DIG,23600.0,23900.0,23000.0,23500.0,4508940.0
2018-01-17,HOSE:DIG,23500.0,23500.0,22600.0,22600.0,5815830.0
2018-01-18,HOSE:DIG,22300.0,22850.0,21750.0,22650.0,8118870.0
2018-01-19,HOSE:DIG,23000.0,23150.0,22500.0,22500.0,7484480.0
2018-01-22,HOSE:DIG,22750.0,22750.0,22250.0,22550.0,6753420.0
2018-01-25,HOSE:DIG,22550.0,23500.0,22500.0,23000.0,5055770.0
2018-01-26,HOSE:DIG,23250.0,23500.0,22800.0,22800.0,3233700.0
2018-01-29,HOSE:DIG,22800.0,23000.0,22450.0,22800.0,2060140.0
2018-01-30,HOSE:DIG,22200.0,24350.0,22200.0,24350.0,6883820.0
2018-01-31,HOSE:DIG,25300.0,26050.0,22650.0,22650.0,11561780.0
2018-02-01,HOSE:DIG,23400.0,24200.0,23200.0,24100.0,10758970.0
2018-02-02,HOSE:DIG,24000.0,24100.0,23300.0,23900.0,2001850.0
2018-02-05,HOSE:DIG,23550.0,23700.0,22250.0,22250.0,4121060.0
2018-02-06,HOSE:DIG,20800.0,22100.0,20700.0,20900.0,6136630.0
2018-02-07,HOSE:DIG,21900.0,22350.0,21500.0,22300.0,2649440.0
2018-02-08,HOSE:DIG,22000.0,22900.0,21900.0,22400.0,1642970.0
2018-02-09,HOSE:DIG,20950.0,21750.0,20900.0,21550.0,3791440.0
2018-02-12,HOSE:DIG,22100.0,22600.0,21900.0,22600.0,1108190.0
2018-02-13,HOSE:DIG,23000.0,23900.0,22600.0,23750.0,2747670.0
2018-02-21,HOSE:DIG,23750.0,24450.0,23600.0,23800.0,1616910.0
2018-02-22,HOSE:DIG,23600.0,24000.0,23400.0,23450.0,1282320.0
2018-02-23,HOSE:DIG,23650.0,23850.0,23300.0,23850.0,1071550.0
2018-02-26,HOSE:DIG,24000.0,24700.0,23950.0,24100.0,4391740.0
2018-02-27,HOSE:DIG,24200.0,24300.0,23500.0,23850.0,3181900.0
2018-02-28,HOSE:DIG,23750.0,23900.0,23650.0,23800.0,1908170.0
2018-03-01,HOSE:DIG,23500.0,25450.0,23400.0,25200.0,7595680.0
2018-03-02,HOSE:DIG,25000.0,26950.0,24700.0,26900.0,6808590.0
2018-03-05,HOSE:DIG,27000.0,27600.0,26200.0,26200.0,4627870.0
2018-03-06,HOSE:DIG,26300.0,27500.0,26100.0,27500.0,5955980.0
2018-03-07,HOSE:DIG,27400.0,28200.0,26600.0,27300.0,4656250.0
2018-03-08,HOSE:DIG,27050.0,27750.0,26850.0,26850.0,3773250.0
2018-03-09,HOSE:DIG,27000.0,27400.0,26850.0,26900.0,2708890.0
2018-03-12,HOSE:DIG,27150.0,28200.0,26800.0,27600.0,2788070.0
2018-03-13,HOSE:DIG,27600.0,28200.0,27500.0,28000.0,2107890.0
2018-03-14,HOSE:DIG,28200.0,28700.0,27600.0,27600.0,5174210.0
2018-03-15,HOSE:DIG,27600.0,28000.0,26900.0,27200.0,5342930.0
2018-03-16,HOSE:DIG,27300.0,27800.0,26950.0,27500.0,4032230.0
2018-03-19,HOSE:DIG,27500.0,28900.0,27500.0,28100.0,3895260.0
2018-03-20,HOSE:DIG,28000.0,28200.0,27650.0,27900.0,3584050.0
2018-03-21,HOSE:DIG,28000.0,28450.0,28000.0,28450.0,4566830.0
2018-03-22,HOSE:DIG,28350.0,28900.0,28050.0,28100.0,2470030.0
2018-03-23,HOSE:DIG,27200.0,27750.0,26900.0,27100.0,4051930.0
2018-03-26,HOSE:DIG,27100.0,27400.0,27000.0,27150.0,1238420.0
2018-03-27,HOSE:DIG,27400.0,27800.0,27050.0,27050.0,2962070.0
2018-03-28,HOSE:DIG,27000.0,27200.0,25500.0,25500.0,10501840.0
2018-03-29,HOSE:DIG,25500.0,26350.0,25500.0,26000.0,3118560.0
2018-03-30,HOSE:DIG,26050.0,26100.0,25600.0,25700.0,1505920.0
2018-04-02,HOSE:DIG,25900.0,26450.0,25850.0,26450.0,2301400.0
2018-04-03,HOSE:DIG,26500.0,27050.0,26450.0,26700.0,1518040.0
2018-04-04,HOSE:DIG,26950.0,26950.0,26000.0,26100.0,3439940.0
2018-04-05,HOSE:DIG,26200.0,26250.0,25450.0,25500.0,3607400.0
2018-04-06,HOSE:DIG,25700.0,26200.0,24900.0,25600.0,2559610.0
2018-04-09,HOSE:DIG,25600.0,26050.0,25350.0,25800.0,1624290.0
2018-04-10,HOSE:DIG,25900.0,25900.0,24450.0,24500.0,4230230.0
2018-04-11,HOSE:DIG,24550.0,24550.0,22800.0,23100.0,5037020.0
2018-04-12,HOSE:DIG,23500.0,24000.0,23100.0,23900.0,2356000.0
2018-04-13,HOSE:DIG,23950.0,24450.0,23300.0,23950.0,4300780.0
2018-04-16,HOSE:DIG,23600.0,23600.0,23200.0,23300.0,902830.0
2018-04-17,HOSE:DIG,23800.0,23800.0,23050.0,23350.0,1067940.0
2018-04-18,HOSE:DIG,23350.0,23650.0,22850.0,22900.0,1234080.0
2018-04-19,HOSE:DIG,22500.0,22600.0,21500.0,21700.0,2119210.0
2018-04-20,HOSE:DIG,22000.0,23200.0,21300.0,23200.0,1728210.0
2018-04-23,HOSE:DIG,23100.0,23700.0,21600.0,21700.0,1355780.0
2018-04-24,HOSE:DIG,21700.0,22600.0,21500.0,22000.0,1213600.0
2018-04-26,HOSE:DIG,22000.0,22100.0,21200.0,22100.0,1334600.0
2018-04-27,HOSE:DIG,22200.0,22500.0,21500.0,22500.0,953640.0
2018-05-02,HOSE:DIG,22200.0,22600.0,21700.0,22500.0,1540830.0
2018-05-03,HOSE:DIG,22000.0,22250.0,21650.0,22200.0,2113130.0
2018-05-04,HOSE:DIG,22200.0,22400.0,21850.0,21850.0,1079750.0
2018-05-07,HOSE:DIG,22200.0,22600.0,21800.0,22500.0,823500.0
2018-05-08,HOSE:DIG,22650.0,22650.0,22000.0,22000.0,590190.0
2018-05-09,HOSE:DIG,22000.0,22000.0,21550.0,21550.0,1239280.0
2018-05-10,HOSE:DIG,21550.0,21850.0,21300.0,21700.0,951780.0
2018-05-11,HOSE:DIG,21600.0,21800.0,21500.0,21550.0,497950.0
2018-05-14,HOSE:DIG,21500.0,21700.0,21400.0,21550.0,1455680.0
2018-05-15,HOSE:DIG,21550.0,22300.0,21300.0,21750.0,1260530.0
2018-05-16,HOSE:DIG,21750.0,23200.0,21600.0,22900.0,2641630.0
2018-05-17,HOSE:DIG,23200.0,23350.0,22700.0,22700.0,780340.0
2018-05-18,HOSE:DIG,22600.0,22900.0,21550.0,22000.0,1947920.0
2018-05-21,HOSE:DIG,22000.0,22750.0,22000.0,22100.0,718540.0
2018-05-22,HOSE:DIG,21700.0,22300.0,20650.0,21150.0,1914690.0
2018-05-23,HOSE:DIG,21100.0,21650.0,20700.0,21650.0,1012400.0
2018-05-24,HOSE:DIG,21800.0,21800.0,21100.0,21100.0,1477230.0
2018-05-25,HOSE:DIG,21100.0,21200.0,20700.0,20700.0,1695400.0
2018-05-28,HOSE:DIG,20300.0,20400.0,19300.0,19300.0,2666500.0
2018-05-29,HOSE:DIG,18150.0,19600.0,17950.0,19550.0,3744710.0
2018-05-30,HOSE:DIG,19500.0,19500.0,18650.0,18650.0,902110.0
2018-05-31,HOSE:DIG,18850.0,19400.0,18700.0,18700.0,806370.0
2018-06-01,HOSE:DIG,18750.0,19400.0,18700.0,19400.0,1437640.0
