date,symbol,open,high,low,close,volume
2017-05-08,HOSE:IDI,5120.0,5120.0,5120.0,5120.0,279840.0
2017-05-09,HOSE:IDI,5470.0,5470.0,5470.0,5470.0,679610.0
2017-05-10,HOSE:IDI,5850.0,5850.0,5670.0,5850.0,3246980.0
2017-05-11,HOSE:IDI,5900.0,6050.0,5800.0,5900.0,1326100.0
2017-05-12,HOSE:IDI,5900.0,5930.0,5770.0,5810.0,535870.0
2017-05-15,HOSE:IDI,5900.0,6210.0,5810.0,6210.0,1784580.0
2017-05-16,HOSE:IDI,6250.0,6540.0,5800.0,6210.0,1284370.0
2017-05-17,HOSE:IDI,6110.0,6400.0,6000.0,6100.0,706650.0
2017-05-18,HOSE:IDI,6100.0,6430.0,6000.0,6220.0,807640.0
2017-05-19,HOSE:IDI,6260.0,6260.0,6110.0,6260.0,579120.0
2017-05-22,HOSE:IDI,6220.0,6260.0,6150.0,6180.0,990490.0
2017-05-23,HOSE:IDI,6110.0,6150.0,5920.0,6000.0,594930.0
2017-05-24,HOSE:IDI,5860.0,6300.0,5860.0,6090.0,724030.0
2017-05-25,HOSE:IDI,6100.0,6250.0,6010.0,6010.0,495380.0
2017-05-26,HOSE:IDI,6110.0,6150.0,6010.0,6100.0,239930.0
2017-05-29,HOSE:IDI,6000.0,6140.0,6000.0,6050.0,309230.0
2017-05-30,HOSE:IDI,6050.0,6170.0,6030.0,6120.0,646720.0
2017-05-31,HOSE:IDI,6120.0,6120.0,6000.0,6000.0,848500.0
2017-06-01,HOSE:IDI,6000.0,6100.0,5950.0,5950.0,202340.0
2017-06-02,HOSE:IDI,6100.0,6100.0,5950.0,5980.0,166260.0
2017-06-05,HOSE:IDI,5980.0,6080.0,5980.0,6030.0,187980.0
2017-06-06,HOSE:IDI,6040.0,6200.0,6040.0,6150.0,366720.0
2017-06-07,HOSE:IDI,6200.0,6580.0,6180.0,6580.0,1321570.0
2017-06-08,HOSE:IDI,6690.0,7000.0,6680.0,6800.0,838980.0
2017-06-09,HOSE:IDI,6830.0,6830.0,6550.0,6590.0,667160.0
2017-06-12,HOSE:IDI,6560.0,6790.0,6550.0,6560.0,517720.0
2017-06-13,HOSE:IDI,6560.0,6650.0,6400.0,6480.0,707120.0
2017-06-14,HOSE:IDI,6440.0,6500.0,6310.0,6430.0,284990.0
2017-06-15,HOSE:IDI,6430.0,6450.0,6310.0,6430.0,168880.0
2017-06-16,HOSE:IDI,6380.0,6430.0,6330.0,6420.0,223600.0
2017-06-19,HOSE:IDI,6350.0,6450.0,6340.0,6410.0,388840.0
2017-06-20,HOSE:IDI,6600.0,6600.0,6430.0,6440.0,477610.0
2017-06-21,HOSE:IDI,6500.0,6500.0,6320.0,6380.0,232630.0
2017-06-22,HOSE:IDI,6380.0,6450.0,6380.0,6420.0,396290.0
2017-06-23,HOSE:IDI,6420.0,6430.0,6330.0,6340.0,756180.0
2017-06-26,HOSE:IDI,6470.0,6500.0,6350.0,6470.0,1037430.0
2017-06-27,HOSE:IDI,6470.0,6700.0,6410.0,6490.0,624820.0
2017-06-28,HOSE:IDI,6540.0,6600.0,6500.0,6550.0,760120.0
2017-06-29,HOSE:IDI,6500.0,6700.0,6500.0,6570.0,553960.0
2017-06-30,HOSE:IDI,6680.0,6680.0,6440.0,6500.0,160470.0
2017-07-03,HOSE:IDI,6500.0,6690.0,6470.0,6500.0,268610.0
2017-07-04,HOSE:IDI,6550.0,6600.0,6460.0,6470.0,474110.0
2017-07-05,HOSE:IDI,6450.0,6600.0,6440.0,6550.0,243770.0
2017-07-06,HOSE:IDI,6630.0,6630.0,6500.0,6500.0,317560.0
2017-07-07,HOSE:IDI,6590.0,6950.0,6490.0,6640.0,528440.0
2017-07-10,HOSE:IDI,6640.0,6670.0,6550.0,6590.0,339880.0
2017-07-11,HOSE:IDI,6850.0,6890.0,6590.0,6800.0,718640.0
2017-07-12,HOSE:IDI,6750.0,6850.0,6710.0,6770.0,200180.0
2017-07-13,HOSE:IDI,6780.0,6780.0,6720.0,6720.0,236790.0
2017-07-14,HOSE:IDI,6800.0,6800.0,6700.0,6700.0,332100.0
2017-07-17,HOSE:IDI,6700.0,6720.0,6510.0,6510.0,427320.0
2017-07-18,HOSE:IDI,6300.0,6500.0,6300.0,6310.0,425840.0
2017-07-19,HOSE:IDI,6310.0,6420.0,6300.0,6350.0,158000.0
2017-07-20,HOSE:IDI,6360.0,6500.0,6300.0,6450.0,257990.0
2017-07-21,HOSE:IDI,6500.0,6500.0,6320.0,6440.0,94590.0
2017-07-24,HOSE:IDI,6440.0,6500.0,6410.0,6440.0,369610.0
2017-07-25,HOSE:IDI,6450.0,6450.0,6400.0,6440.0,159500.0
2017-07-26,HOSE:IDI,6480.0,6480.0,6400.0,6410.0,159910.0
2017-07-27,HOSE:IDI,6420.0,6420.0,6380.0,6380.0,106180.0
2017-07-28,HOSE:IDI,6380.0,6420.0,6300.0,6300.0,336300.0
2017-07-31,HOSE:IDI,6200.0,6300.0,6110.0,6220.0,361870.0
2017-08-01,HOSE:IDI,6120.0,6470.0,6000.0,6380.0,267520.0
2017-08-02,HOSE:IDI,6480.0,6480.0,6310.0,6340.0,148830.0
2017-08-03,HOSE:IDI,6210.0,6400.0,6210.0,6230.0,206910.0
2017-08-04,HOSE:IDI,6140.0,6300.0,6140.0,6190.0,80810.0
2017-08-07,HOSE:IDI,6150.0,6290.0,6130.0,6210.0,134700.0
2017-08-08,HOSE:IDI,6300.0,6300.0,6180.0,6200.0,197560.0
2017-08-09,HOSE:IDI,6150.0,6200.0,6110.0,6120.0,347630.0
2017-08-10,HOSE:IDI,6100.0,6120.0,6000.0,6100.0,243190.0
2017-08-11,HOSE:IDI,6170.0,6170.0,6000.0,6000.0,248330.0
2017-08-14,HOSE:IDI,5920.0,6100.0,5910.0,5930.0,184950.0
2017-08-15,HOSE:IDI,6000.0,6300.0,6000.0,6180.0,422880.0
2017-08-16,HOSE:IDI,6030.0,6280.0,6030.0,6170.0,52690.0
2017-08-17,HOSE:IDI,6190.0,6190.0,6000.0,6000.0,270970.0
2017-08-18,HOSE:IDI,5900.0,6090.0,5850.0,6000.0,108150.0
2017-08-21,HOSE:IDI,5850.0,6000.0,5830.0,5990.0,110910.0
2017-08-22,HOSE:IDI,5990.0,6000.0,5920.0,5990.0,125520.0
2017-08-23,HOSE:IDI,6000.0,6000.0,5890.0,5900.0,39570.0
2017-08-24,HOSE:IDI,5900.0,6000.0,5860.0,5970.0,59790.0
2017-08-25,HOSE:IDI,5990.0,5990.0,5920.0,5980.0,28990.0
2017-08-28,HOSE:IDI,5980.0,6000.0,5810.0,5900.0,212400.0
2017-08-29,HOSE:IDI,5900.0,5910.0,5810.0,5820.0,138170.0
2017-08-30,HOSE:IDI,5800.0,5900.0,5800.0,5800.0,34810.0
2017-08-31,HOSE:IDI,5840.0,5860.0,5700.0,5810.0,104510.0
2017-09-01,HOSE:IDI,5750.0,5880.0,5750.0,5850.0,26650.0
2017-09-05,HOSE:IDI,5850.0,5850.0,5800.0,5800.0,35700.0
2017-09-06,HOSE:IDI,5780.0,5890.0,5750.0,5800.0,42890.0
2017-09-07,HOSE:IDI,5800.0,5850.0,5800.0,5800.0,83380.0
2017-09-08,HOSE:IDI,5800.0,5820.0,5800.0,5820.0,28660.0
2017-09-11,HOSE:IDI,5800.0,5800.0,5440.0,5600.0,161470.0
2017-09-12,HOSE:IDI,5600.0,5800.0,5600.0,5700.0,131380.0
2017-09-13,HOSE:IDI,6040.0,6090.0,6040.0,6090.0,841530.0
2017-09-14,HOSE:IDI,6510.0,6510.0,6510.0,6510.0,324360.0
2017-09-15,HOSE:IDI,6750.0,6790.0,6490.0,6700.0,1781520.0
2017-09-18,HOSE:IDI,6500.0,6750.0,6500.0,6700.0,608410.0
2017-09-19,HOSE:IDI,6700.0,6710.0,6580.0,6680.0,510380.0
2017-09-20,HOSE:IDI,6600.0,6680.0,6530.0,6570.0,486320.0
2017-09-21,HOSE:IDI,6570.0,6570.0,6400.0,6430.0,414460.0
2017-09-22,HOSE:IDI,6430.0,6480.0,6390.0,6400.0,782520.0
2017-09-25,HOSE:IDI,6400.0,6400.0,6270.0,6270.0,580210.0
2017-09-26,HOSE:IDI,6270.0,6400.0,6270.0,6310.0,805670.0
2017-09-27,HOSE:IDI,6440.0,6450.0,6310.0,6390.0,747590.0
2017-09-28,HOSE:IDI,6400.0,6550.0,6370.0,6400.0,1013140.0
2017-09-29,HOSE:IDI,6400.0,6480.0,6370.0,6400.0,770790.0
2017-10-02,HOSE:IDI,6440.0,6440.0,6340.0,6350.0,591970.0
2017-10-03,HOSE:IDI,6350.0,6350.0,6150.0,6210.0,574520.0
2017-10-04,HOSE:IDI,6210.0,6280.0,6210.0,6240.0,722970.0
2017-10-05,HOSE:IDI,6210.0,6230.0,6120.0,6120.0,1211000.0
2017-10-06,HOSE:IDI,6100.0,6450.0,6050.0,6400.0,2027760.0
2017-10-09,HOSE:IDI,6400.0,6750.0,6400.0,6460.0,1742570.0
2017-10-10,HOSE:IDI,6420.0,6420.0,6010.0,6010.0,2309210.0
2017-10-11,HOSE:IDI,6040.0,6040.0,5800.0,5800.0,4307890.0
2017-10-12,HOSE:IDI,5800.0,6200.0,5730.0,6200.0,3409840.0
2017-10-13,HOSE:IDI,6210.0,6630.0,6210.0,6630.0,4311660.0
2017-10-16,HOSE:IDI,6700.0,7090.0,6700.0,7090.0,4689720.0
2017-10-17,HOSE:IDI,7470.0,7580.0,7230.0,7580.0,2667140.0
2017-10-18,HOSE:IDI,8000.0,8109.999999999999,7850.0,8050.000000000001,6189160.0
2017-10-19,HOSE:IDI,8109.999999999999,8450.0,7960.0,8200.0,3196310.0
2017-10-20,HOSE:IDI,8150.0,8600.0,7910.0,8600.0,2720070.0
2017-10-23,HOSE:IDI,8750.0,9100.0,8600.0,9000.0,2287510.0
2017-10-24,HOSE:IDI,9000.0,9300.0,8370.0,9000.0,2165130.0
2017-10-25,HOSE:IDI,9000.0,9630.0,9000.0,9400.0,3128020.0
2017-10-26,HOSE:IDI,9490.0,9500.0,8980.0,9300.0,2840420.0
2017-10-27,HOSE:IDI,9300.0,9700.0,9240.0,9400.0,2902400.0
2017-10-30,HOSE:IDI,9600.0,9900.0,9500.0,9600.0,2861030.0
2017-10-31,HOSE:IDI,9400.0,9650.0,9160.0,9160.0,2012620.0
2017-11-01,HOSE:IDI,9200.0,9400.0,9190.0,9290.0,1860130.0
2017-11-02,HOSE:IDI,9290.0,9350.0,9240.0,9300.0,2137170.0
2017-11-03,HOSE:IDI,9300.0,9800.0,9300.0,9690.0,3284360.0
2017-11-06,HOSE:IDI,9750.0,10000.0,9300.0,10000.0,4157780.0
2017-11-07,HOSE:IDI,10000.0,10700.0,10000.0,10650.0,2812780.0
2017-11-08,HOSE:IDI,10650.0,11250.0,10650.0,11250.0,3098050.0
2017-11-09,HOSE:IDI,11250.0,11400.0,10900.0,11400.0,2395480.0
2017-11-10,HOSE:IDI,11450.0,11700.0,11250.0,11600.0,2864910.0
2017-11-13,HOSE:IDI,11700.0,11950.0,11500.0,11600.0,6397840.0
2017-11-14,HOSE:IDI,11350.0,11600.0,11050.0,11300.0,2273580.0
2017-11-15,HOSE:IDI,11300.0,11450.0,10800.0,10900.0,1373580.0
2017-11-16,HOSE:IDI,10700.0,11500.0,10700.0,11350.0,2163840.0
2017-11-17,HOSE:IDI,11400.0,11500.0,11200.0,11200.0,1561380.0
2017-11-20,HOSE:IDI,11100.0,11500.0,11100.0,11450.0,2395940.0
2017-11-21,HOSE:IDI,11750.0,12250.0,11500.0,11900.0,2443770.0
2017-11-22,HOSE:IDI,11950.0,12600.0,11950.0,12500.0,2457420.0
2017-11-23,HOSE:IDI,12650.0,12900.0,12600.0,12850.0,1412790.0
2017-11-24,HOSE:IDI,12900.0,13000.0,12650.0,12850.0,1764670.0
2017-11-27,HOSE:IDI,13000.0,13250.0,12700.0,12800.0,2246200.0
2017-11-28,HOSE:IDI,12800.0,12900.0,12300.0,12500.0,1857750.0
2017-11-29,HOSE:IDI,12500.0,12600.0,11650.0,11650.0,4230000.0
2017-11-30,HOSE:IDI,11600.0,12450.0,11600.0,12300.0,4717910.0
2017-12-01,HOSE:IDI,12400.0,13000.0,12350.0,12700.0,3116270.0
2017-12-04,HOSE:IDI,13000.0,13400.0,12950.0,13200.0,3504100.0
2017-12-05,HOSE:IDI,13500.0,13500.0,12850.0,13300.0,3423280.0
2017-12-06,HOSE:IDI,13200.0,13500.0,13000.0,13200.0,3350650.0
2017-12-07,HOSE:IDI,13200.0,13300.0,12900.0,13200.0,1917620.0
2017-12-08,HOSE:IDI,13000.0,13200.0,12900.0,13000.0,2228010.0
2017-12-11,HOSE:IDI,12200.0,12350.0,11700.0,11900.0,1574660.0
2017-12-12,HOSE:IDI,11900.0,11900.0,11250.0,11800.0,1969740.0
2017-12-13,HOSE:IDI,11750.0,12050.0,11750.0,11950.0,1647820.0
2017-12-14,HOSE:IDI,11200.0,11750.0,11200.0,11700.0,3598480.0
2017-12-15,HOSE:IDI,11550.0,11700.0,11450.0,11500.0,2671460.0
2017-12-18,HOSE:IDI,11600.0,11900.0,11550.0,11750.0,3332480.0
2017-12-19,HOSE:IDI,11700.0,11800.0,11350.0,11600.0,2342450.0
2017-12-20,HOSE:IDI,11500.0,11600.0,11200.0,11450.0,2631770.0
2017-12-21,HOSE:IDI,11450.0,11450.0,11250.0,11400.0,2555130.0
2017-12-22,HOSE:IDI,11400.0,11550.0,11000.0,11350.0,3302830.0
2017-12-25,HOSE:IDI,11300.0,11350.0,11100.0,11200.0,2103510.0
2017-12-26,HOSE:IDI,11200.0,11350.0,11150.0,11250.0,2115760.0
2017-12-27,HOSE:IDI,11250.0,11400.0,11000.0,11250.0,2043930.0
2017-12-28,HOSE:IDI,11250.0,11250.0,10950.0,11250.0,1952330.0
2017-12-29,HOSE:IDI,11150.0,11250.0,10800.0,11100.0,2076930.0
2018-01-02,HOSE:IDI,11150.0,11500.0,11150.0,11350.0,2153600.0
2018-01-03,HOSE:IDI,11350.0,11450.0,11300.0,11400.0,2080200.0
2018-01-04,HOSE:IDI,11300.0,11500.0,11250.0,11450.0,1989520.0
2018-01-05,HOSE:IDI,11450.0,11500.0,11300.0,11450.0,1940140.0
2018-01-08,HOSE:IDI,11450.0,11500.0,11100.0,11400.0,2150980.0
2018-01-09,HOSE:IDI,11400.0,12150.0,11250.0,12150.0,4746340.0
2018-01-10,HOSE:IDI,11900.0,13000.0,11900.0,12500.0,11557110.0
2018-01-11,HOSE:IDI,12500.0,12800.0,12400.0,12550.0,5077260.0
2018-01-12,HOSE:IDI,12300.0,12550.0,12300.0,12550.0,3280660.0
2018-01-15,HOSE:IDI,12400.0,12600.0,12200.0,12200.0,5195100.0
2018-01-16,HOSE:IDI,12100.0,12300.0,11900.0,11900.0,3730770.0
2018-01-17,HOSE:IDI,11800.0,12000.0,11650.0,11900.0,2654720.0
2018-01-18,HOSE:IDI,11800.0,12150.0,11600.0,12100.0,3180330.0
2018-01-19,HOSE:IDI,12050.0,12250.0,11950.0,12100.0,2167240.0
2018-01-22,HOSE:IDI,12100.0,12350.0,11950.0,12050.0,2541230.0
2018-01-25,HOSE:IDI,12100.0,12850.0,12100.0,12850.0,7679270.0
2018-01-26,HOSE:IDI,12600.0,13000.0,12550.0,12850.0,4951920.0
2018-01-29,HOSE:IDI,12750.0,13400.0,12650.0,13250.0,5888030.0
2018-01-30,HOSE:IDI,13150.0,13450.0,12800.0,13350.0,4071090.0
2018-01-31,HOSE:IDI,13300.0,13500.0,12800.0,13050.0,4367300.0
2018-02-01,HOSE:IDI,12950.0,13000.0,12550.0,12800.0,2522720.0
2018-02-02,HOSE:IDI,12800.0,13050.0,12300.0,12600.0,3694660.0
2018-02-05,HOSE:IDI,12500.0,12500.0,11750.0,12200.0,2599320.0
2018-02-06,HOSE:IDI,11350.0,11400.0,11350.0,11350.0,2264680.0
2018-02-07,HOSE:IDI,11350.0,11800.0,11000.0,11550.0,4776100.0
2018-02-08,HOSE:IDI,11500.0,11500.0,11100.0,11400.0,1191480.0
2018-02-09,HOSE:IDI,11400.0,11500.0,10800.0,11500.0,1707010.0
2018-02-12,HOSE:IDI,11550.0,12300.0,11550.0,12300.0,4355010.0
2018-02-13,HOSE:IDI,12300.0,13000.0,12300.0,12900.0,4204430.0
2018-02-21,HOSE:IDI,12950.0,13000.0,12700.0,12950.0,1880390.0
2018-02-22,HOSE:IDI,12850.0,12900.0,12600.0,12800.0,2114190.0
2018-02-23,HOSE:IDI,12750.0,12800.0,12500.0,12500.0,2185820.0
2018-02-26,HOSE:IDI,12500.0,12500.0,12200.0,12400.0,2062980.0
2018-02-27,HOSE:IDI,12400.0,12400.0,12300.0,12400.0,1510580.0
2018-02-28,HOSE:IDI,12300.0,12850.0,12300.0,12850.0,3251280.0
2018-03-01,HOSE:IDI,12900.0,13150.0,12700.0,12700.0,3774290.0
2018-03-02,HOSE:IDI,12700.0,13150.0,12700.0,13150.0,3883590.0
2018-03-05,HOSE:IDI,13300.0,14050.0,13250.0,13800.0,8825360.0
2018-03-06,HOSE:IDI,13800.0,14000.0,13700.0,13800.0,5223520.0
2018-03-07,HOSE:IDI,13750.0,13800.0,13400.0,13750.0,3861550.0
2018-03-08,HOSE:IDI,13700.0,14150.0,13600.0,13950.0,7050850.0
2018-03-09,HOSE:IDI,14100.0,14600.0,14000.0,14600.0,10807060.0
2018-03-12,HOSE:IDI,14700.0,15100.0,14650.0,15100.0,8726570.0
2018-03-13,HOSE:IDI,15150.0,16149.999999999998,15150.0,16149.999999999998,11084110.0
2018-03-14,HOSE:IDI,16050.0,16050.0,15400.0,15400.0,6983920.0
2018-03-15,HOSE:IDI,15300.0,15700.0,15100.0,15500.0,5882910.0
2018-03-16,HOSE:IDI,15500.0,16149.999999999998,15450.0,15800.0,6252020.0
2018-03-19,HOSE:IDI,15000.0,15700.0,14700.0,15000.0,12995120.0
2018-03-20,HOSE:IDI,14900.0,15250.0,14500.0,15000.0,4132710.0
2018-03-21,HOSE:IDI,14950.0,15050.0,14500.0,14500.0,5259660.0
2018-03-22,HOSE:IDI,14550.0,14650.0,13700.0,13700.0,6561500.0
2018-03-23,HOSE:IDI,13000.0,13200.0,12750.0,12800.0,4487140.0
2018-03-26,HOSE:IDI,12950.0,13650.0,12900.0,13650.0,6415340.0
2018-03-27,HOSE:IDI,13800.0,14250.0,13650.0,13800.0,6424340.0
2018-03-28,HOSE:IDI,13650.0,13850.0,13350.0,13800.0,7115040.0
2018-03-29,HOSE:IDI,13850.0,14100.0,13750.0,13800.0,11516960.0
2018-03-30,HOSE:IDI,13900.0,14050.0,13800.0,14000.0,3013450.0
2018-04-02,HOSE:IDI,14050.0,14500.0,14050.0,14150.0,4146100.0
2018-04-03,HOSE:IDI,14100.0,14150.0,13850.0,13850.0,2685550.0
2018-04-04,HOSE:IDI,13750.0,14100.0,13500.0,13500.0,3072790.0
2018-04-05,HOSE:IDI,13500.0,14000.0,13200.0,13800.0,3769670.0
2018-04-06,HOSE:IDI,13850.0,13950.0,13750.0,13750.0,2189890.0
2018-04-09,HOSE:IDI,13750.0,14300.0,13700.0,14300.0,4286890.0
2018-04-10,HOSE:IDI,14350.0,14600.0,14100.0,14150.0,5401690.0
2018-04-11,HOSE:IDI,14200.0,14300.0,13700.0,14000.0,3560290.0
2018-04-12,HOSE:IDI,13950.0,14200.0,13600.0,14100.0,3110220.0
2018-04-13,HOSE:IDI,14050.0,14450.0,14050.0,14200.0,3587000.0
2018-04-16,HOSE:IDI,14200.0,14250.0,13900.0,14200.0,2379510.0
2018-04-17,HOSE:IDI,14200.0,14450.0,14050.0,14200.0,2472860.0
2018-04-18,HOSE:IDI,14350.0,15100.0,14350.0,14900.0,8194380.0
2018-04-19,HOSE:IDI,14950.0,15000.0,14500.0,14600.0,2852920.0
2018-04-20,HOSE:IDI,14600.0,15300.0,14450.0,15250.0,5917930.0
2018-04-23,HOSE:IDI,15250.0,15500.0,14200.0,14200.0,4263330.0
2018-04-24,HOSE:IDI,13850.0,14500.0,13750.0,14300.0,3948130.0
2018-04-26,HOSE:IDI,14300.0,14350.0,13450.0,13900.0,5149450.0
2018-04-27,HOSE:IDI,13900.0,14150.0,13650.0,14050.0,3306530.0
2018-05-02,HOSE:IDI,14100.0,14300.0,13100.0,13150.0,3397970.0
2018-05-03,HOSE:IDI,13700.0,14050.0,13600.0,14050.0,4404150.0
2018-05-04,HOSE:IDI,14400.0,14700.0,14150.0,14500.0,3292400.0
2018-05-07,HOSE:IDI,14550.0,14700.0,14400.0,14550.0,2929630.0
2018-05-08,HOSE:IDI,14500.0,14600.0,13850.0,13850.0,3124840.0
2018-05-09,HOSE:IDI,13700.0,14400.0,13500.0,13900.0,4339240.0
2018-05-10,HOSE:IDI,13950.0,14150.0,13450.0,13450.0,3159030.0
2018-05-11,HOSE:IDI,13450.0,13800.0,13300.0,13750.0,2475270.0
2018-05-14,HOSE:IDI,13800.0,14000.0,13450.0,13450.0,2776330.0
2018-05-15,HOSE:IDI,13600.0,13800.0,13400.0,13450.0,2392840.0
2018-05-16,HOSE:IDI,13450.0,13450.0,13000.0,13250.0,3185320.0
2018-05-17,HOSE:IDI,13300.0,13450.0,13150.0,13250.0,1665310.0
2018-05-18,HOSE:IDI,13350.0,13600.0,13150.0,13500.0,3164560.0
2018-05-21,HOSE:IDI,13550.0,13800.0,13450.0,13550.0,3516100.0
2018-05-22,HOSE:IDI,13500.0,13500.0,12950.0,13400.0,1861700.0
2018-05-23,HOSE:IDI,13250.0,13500.0,13200.0,13300.0,1597090.0
2018-05-24,HOSE:IDI,13350.0,13450.0,13150.0,13200.0,1567170.0
2018-05-25,HOSE:IDI,13250.0,13400.0,12800.0,12800.0,2249450.0
2018-05-28,HOSE:IDI,12700.0,12700.0,11950.0,11950.0,2111160.0
2018-05-29,HOSE:IDI,12000.0,12500.0,11450.0,12300.0,3434790.0
2018-05-30,HOSE:IDI,12200.0,12200.0,11850.0,11900.0,2280310.0
2018-05-31,HOSE:IDI,11900.0,12400.0,11900.0,12150.0,2597820.0
2018-06-01,HOSE:IDI,12150.0,12400.0,12050.0,12150.0,2456160.0
2018-06-04,HOSE:IDI,12150.0,12400.0,11950.0,12300.0,2628190.0
2018-06-05,HOSE:IDI,12400.0,13150.0,12300.0,13150.0,6004440.0
2018-06-06,HOSE:IDI,13200.0,13350.0,13100.0,13200.0,3232510.0
