date,symbol,open,high,low,close,volume
2017-09-05,HOSE:EVG,8100.0,8660.0,8100.0,8660.0,1716430.0
2017-09-06,HOSE:EVG,8700.0,8800.0,8100.0,8680.0,1222480.0
2017-09-07,HOSE:EVG,8640.0,8640.0,8170.0,8170.0,495050.0
2017-09-08,HOSE:EVG,8119.999999999999,8320.0,8119.999999999999,8170.0,819900.0
2017-09-11,HOSE:EVG,8170.0,8189.999999999999,8050.000000000001,8189.999999999999,316900.0
2017-09-12,HOSE:EVG,8189.999999999999,8290.0,8180.0,8189.999999999999,437410.0
2017-09-13,HOSE:EVG,8300.0,8300.0,8050.000000000001,8189.999999999999,235130.0
2017-09-14,HOSE:EVG,8200.0,8340.0,8200.0,8300.0,492500.0
2017-09-15,HOSE:EVG,8300.0,8390.0,8090.0,8200.0,306910.0
2017-09-18,HOSE:EVG,8200.0,8250.0,8150.0,8210.0,234120.0
2017-09-19,HOSE:EVG,8200.0,8220.0,8150.0,8210.0,353020.0
2017-09-20,HOSE:EVG,8220.0,8220.0,8050.000000000001,8200.0,148520.0
2017-09-21,HOSE:EVG,8200.0,8210.0,8050.000000000001,8150.0,214270.0
2017-09-22,HOSE:EVG,8060.000000000001,8150.0,8010.0,8150.0,355600.0
2017-09-25,HOSE:EVG,8000.0,8170.0,8000.0,8160.0,325480.0
2017-09-26,HOSE:EVG,8150.0,8200.0,8070.0,8170.0,173200.0
2017-09-27,HOSE:EVG,8189.999999999999,8290.0,8150.0,8240.0,461470.0
2017-09-28,HOSE:EVG,8090.0,8240.0,8090.0,8109.999999999999,31810.0
2017-09-29,HOSE:EVG,8200.0,8200.0,8050.000000000001,8050.000000000001,51380.0
2017-10-02,HOSE:EVG,8100.0,8100.0,7700.0,8039.999999999999,220110.0
2017-10-03,HOSE:EVG,7640.0,7970.0,7500.0,7520.0,82080.0
2017-10-04,HOSE:EVG,7500.0,7610.0,7500.0,7520.0,52910.0
2017-10-05,HOSE:EVG,7520.0,7700.0,7520.0,7550.0,486540.0
2017-10-06,HOSE:EVG,7350.0,7580.0,7350.0,7420.0,44040.0
2017-10-09,HOSE:EVG,7410.0,7420.0,7250.0,7250.0,46200.0
2017-10-10,HOSE:EVG,7000.0,7230.0,7000.0,7000.0,152730.0
2017-10-11,HOSE:EVG,7100.0,7100.0,6930.0,7100.0,54090.0
2017-10-12,HOSE:EVG,7190.0,7190.0,7010.0,7030.0,57340.0
2017-10-13,HOSE:EVG,7030.0,7100.0,6740.0,6970.0,54470.0
2017-10-16,HOSE:EVG,7000.0,7000.0,6700.0,6700.0,238040.0
2017-10-17,HOSE:EVG,6700.0,6980.0,6700.0,6970.0,141590.0
2017-10-18,HOSE:EVG,7000.0,7100.0,6900.0,7080.0,127080.0
2017-10-19,HOSE:EVG,7090.0,7120.0,6900.0,7090.0,99790.0
2017-10-20,HOSE:EVG,7100.0,7100.0,6900.0,7100.0,256140.0
2017-10-23,HOSE:EVG,7100.0,7590.0,7060.0,7280.0,281430.0
2017-10-24,HOSE:EVG,7200.0,7550.0,7000.0,7280.0,146270.0
2017-10-25,HOSE:EVG,7300.0,7380.0,6900.0,6900.0,210660.0
2017-10-26,HOSE:EVG,6900.0,7190.0,6800.0,6800.0,238450.0
2017-10-27,HOSE:EVG,6800.0,6850.0,6720.0,6850.0,206130.0
2017-10-30,HOSE:EVG,7150.0,7320.0,6860.0,6960.0,79290.0
2017-10-31,HOSE:EVG,6970.0,7250.0,6620.0,6620.0,406610.0
2017-11-01,HOSE:EVG,6800.0,6940.0,6700.0,6770.0,149860.0
2017-11-02,HOSE:EVG,6710.0,6900.0,6400.0,6780.0,150050.0
2017-11-03,HOSE:EVG,6780.0,6780.0,6400.0,6640.0,192220.0
2017-11-06,HOSE:EVG,6690.0,6690.0,6480.0,6500.0,188920.0
2017-11-07,HOSE:EVG,6500.0,6600.0,6400.0,6580.0,281240.0
2017-11-08,HOSE:EVG,6500.0,6620.0,6420.0,6500.0,97230.0
2017-11-09,HOSE:EVG,6500.0,6740.0,6430.0,6500.0,147400.0
2017-11-10,HOSE:EVG,6500.0,6650.0,6460.0,6530.0,116650.0
2017-11-13,HOSE:EVG,6530.0,6650.0,6350.0,6500.0,119230.0
2017-11-14,HOSE:EVG,6200.0,6470.0,6200.0,6370.0,107100.0
2017-11-15,HOSE:EVG,6300.0,6400.0,6180.0,6400.0,177160.0
2017-11-16,HOSE:EVG,6420.0,6420.0,6120.0,6120.0,274610.0
2017-11-17,HOSE:EVG,6170.0,6340.0,6170.0,6210.0,122730.0
2017-11-20,HOSE:EVG,6390.0,6390.0,6150.0,6210.0,110260.0
2017-11-21,HOSE:EVG,6250.0,6280.0,6140.0,6180.0,139660.0
2017-11-22,HOSE:EVG,6190.0,6200.0,6060.0,6150.0,106740.0
2017-11-23,HOSE:EVG,6220.0,6220.0,6040.0,6040.0,146910.0
2017-11-24,HOSE:EVG,6010.0,6450.0,5990.0,6240.0,312260.0
2017-11-27,HOSE:EVG,6240.0,6580.0,6200.0,6260.0,258480.0
2017-11-28,HOSE:EVG,6380.0,6380.0,6010.0,6270.0,291880.0
2017-11-29,HOSE:EVG,6270.0,6270.0,6010.0,6120.0,277110.0
2017-11-30,HOSE:EVG,6150.0,6530.0,6010.0,6290.0,339960.0
2017-12-01,HOSE:EVG,6000.0,6440.0,6000.0,6400.0,326640.0
2017-12-04,HOSE:EVG,6010.0,6450.0,6010.0,6270.0,338260.0
2017-12-05,HOSE:EVG,6380.0,6380.0,6050.0,6110.0,226880.0
2017-12-06,HOSE:EVG,6250.0,6250.0,6040.0,6170.0,212280.0
2017-12-07,HOSE:EVG,6170.0,6170.0,6030.0,6150.0,98840.0
2017-12-08,HOSE:EVG,6070.0,6170.0,6020.0,6030.0,138040.0
2017-12-11,HOSE:EVG,6030.0,6080.0,6020.0,6060.0,75670.0
2017-12-12,HOSE:EVG,6080.0,6090.0,5950.0,6010.0,129130.0
2017-12-13,HOSE:EVG,6060.0,6190.0,6050.0,6050.0,220000.0
2017-12-14,HOSE:EVG,6110.0,6120.0,6020.0,6070.0,108610.0
2017-12-15,HOSE:EVG,6100.0,6150.0,6030.0,6060.0,98300.0
2017-12-18,HOSE:EVG,6100.0,6100.0,6000.0,6060.0,235360.0
2017-12-19,HOSE:EVG,6070.0,6090.0,6020.0,6030.0,135300.0
2017-12-20,HOSE:EVG,6060.0,6060.0,5990.0,6040.0,211660.0
2017-12-21,HOSE:EVG,6040.0,6040.0,5990.0,6040.0,216590.0
2017-12-22,HOSE:EVG,5990.0,6040.0,5980.0,6040.0,167450.0
2017-12-25,HOSE:EVG,6000.0,6050.0,5980.0,6000.0,139840.0
2017-12-26,HOSE:EVG,6000.0,6010.0,5960.0,6000.0,100310.0
2017-12-27,HOSE:EVG,6020.0,6030.0,5900.0,5970.0,119600.0
2017-12-28,HOSE:EVG,6000.0,6030.0,5900.0,5960.0,117360.0
2017-12-29,HOSE:EVG,6000.0,6000.0,5800.0,5800.0,159000.0
2018-01-02,HOSE:EVG,5950.0,5950.0,5800.0,5880.0,95080.0
2018-01-03,HOSE:EVG,5890.0,6000.0,5890.0,5950.0,148380.0
2018-01-04,HOSE:EVG,5950.0,5950.0,5730.0,5900.0,147740.0
2018-01-05,HOSE:EVG,5920.0,5920.0,5790.0,5850.0,125150.0
2018-01-08,HOSE:EVG,5890.0,5890.0,5770.0,5820.0,118480.0
2018-01-09,HOSE:EVG,5820.0,5820.0,5740.0,5770.0,75780.0
2018-01-10,HOSE:EVG,5800.0,5850.0,5720.0,5820.0,121420.0
2018-01-11,HOSE:EVG,5820.0,5890.0,5800.0,5850.0,262540.0
2018-01-12,HOSE:EVG,5860.0,5900.0,5820.0,5850.0,97330.0
2018-01-15,HOSE:EVG,5850.0,5850.0,5750.0,5830.0,137760.0
2018-01-16,HOSE:EVG,5800.0,5830.0,5700.0,5820.0,193560.0
2018-01-17,HOSE:EVG,5820.0,5820.0,5720.0,5800.0,156160.0
2018-01-18,HOSE:EVG,5720.0,5780.0,5700.0,5750.0,100210.0
2018-01-19,HOSE:EVG,5750.0,5800.0,5700.0,5770.0,227390.0
2018-01-22,HOSE:EVG,5760.0,5770.0,5600.0,5740.0,120310.0
2018-01-25,HOSE:EVG,5730.0,5740.0,5600.0,5650.0,148450.0
2018-01-26,HOSE:EVG,5630.0,5680.0,5490.0,5620.0,97080.0
2018-01-29,HOSE:EVG,5490.0,5610.0,5490.0,5560.0,127820.0
2018-01-30,HOSE:EVG,5310.0,5580.0,5310.0,5550.0,108640.0
2018-01-31,HOSE:EVG,5340.0,5530.0,5340.0,5400.0,84510.0
2018-02-01,HOSE:EVG,5400.0,5440.0,5350.0,5400.0,79670.0
2018-02-02,HOSE:EVG,5400.0,5400.0,5350.0,5400.0,106030.0
2018-02-05,HOSE:EVG,5400.0,5400.0,5030.0,5030.0,124710.0
2018-02-06,HOSE:EVG,5350.0,5350.0,4680.0,4750.0,58580.0
2018-02-07,HOSE:EVG,4800.0,5080.0,4600.0,5080.0,366340.0
2018-02-08,HOSE:EVG,5080.0,5350.0,4940.0,5230.0,118760.0
2018-02-09,HOSE:EVG,5200.0,5200.0,5000.0,5140.0,52820.0
2018-02-12,HOSE:EVG,5300.0,5300.0,5150.0,5190.0,129140.0
2018-02-13,HOSE:EVG,5220.0,5220.0,5190.0,5200.0,17660.0
2018-02-21,HOSE:EVG,5240.0,5280.0,4850.0,5210.0,53670.0
2018-02-22,HOSE:EVG,5260.0,5260.0,5010.0,5180.0,62510.0
2018-02-23,HOSE:EVG,5230.0,5230.0,5000.0,5190.0,57880.0
2018-02-26,HOSE:EVG,5190.0,5190.0,5010.0,5130.0,126910.0
2018-02-27,HOSE:EVG,5130.0,5130.0,5000.0,5090.0,109990.0
2018-02-28,HOSE:EVG,5090.0,5090.0,5000.0,5080.0,92810.0
2018-03-01,HOSE:EVG,5090.0,5240.0,5090.0,5150.0,111570.0
2018-03-02,HOSE:EVG,5150.0,5190.0,5140.0,5150.0,149920.0
2018-03-05,HOSE:EVG,5160.0,5160.0,4850.0,5110.0,144070.0
2018-03-06,HOSE:EVG,5110.0,5110.0,4850.0,5110.0,128800.0
2018-03-07,HOSE:EVG,4920.0,5110.0,4920.0,5110.0,337180.0
2018-03-08,HOSE:EVG,5110.0,5120.0,5000.0,5030.0,165880.0
2018-03-09,HOSE:EVG,5040.0,5380.0,5040.0,5380.0,2685840.0
2018-03-12,HOSE:EVG,5740.0,5750.0,5740.0,5750.0,2158650.0
2018-03-13,HOSE:EVG,6150.0,6150.0,6150.0,6150.0,535510.0
2018-03-14,HOSE:EVG,6500.0,6580.0,6150.0,6400.0,1994770.0
2018-03-15,HOSE:EVG,6300.0,6490.0,5960.0,5960.0,1623330.0
2018-03-16,HOSE:EVG,5600.0,5960.0,5600.0,5780.0,680530.0
2018-03-19,HOSE:EVG,5480.0,5780.0,5410.0,5630.0,757580.0
2018-03-20,HOSE:EVG,5630.0,5630.0,5240.0,5260.0,835110.0
2018-03-21,HOSE:EVG,5330.0,5550.0,5260.0,5300.0,1047330.0
2018-03-22,HOSE:EVG,5490.0,5490.0,5110.0,5170.0,820130.0
2018-03-23,HOSE:EVG,5000.0,5240.0,5000.0,5240.0,507310.0
2018-03-26,HOSE:EVG,5240.0,5270.0,5130.0,5130.0,344320.0
2018-03-27,HOSE:EVG,5150.0,5480.0,5070.0,5480.0,1042910.0
2018-03-28,HOSE:EVG,5500.0,5750.0,5400.0,5480.0,566140.0
2018-03-29,HOSE:EVG,5480.0,5540.0,5230.0,5300.0,415580.0
2018-03-30,HOSE:EVG,5250.0,5250.0,5100.0,5250.0,519510.0
2018-04-02,HOSE:EVG,5320.0,5320.0,5080.0,5200.0,452560.0
2018-04-03,HOSE:EVG,5200.0,5270.0,5110.0,5140.0,407190.0
2018-04-04,HOSE:EVG,5150.0,5230.0,5120.0,5180.0,448610.0
2018-04-05,HOSE:EVG,5180.0,5210.0,5130.0,5200.0,601220.0
2018-04-06,HOSE:EVG,5150.0,5200.0,5120.0,5160.0,357100.0
2018-04-09,HOSE:EVG,5190.0,5300.0,5190.0,5200.0,359090.0
2018-04-10,HOSE:EVG,5200.0,5210.0,5150.0,5210.0,397470.0
2018-04-11,HOSE:EVG,5200.0,5400.0,5200.0,5220.0,573360.0
2018-04-12,HOSE:EVG,5210.0,5330.0,5200.0,5260.0,437100.0
2018-04-13,HOSE:EVG,5260.0,5390.0,5260.0,5320.0,487580.0
2018-04-16,HOSE:EVG,5400.0,5690.0,5400.0,5690.0,1101420.0
2018-04-17,HOSE:EVG,5700.0,5890.0,5560.0,5700.0,614350.0
2018-04-18,HOSE:EVG,5700.0,5790.0,5500.0,5500.0,496800.0
2018-04-19,HOSE:EVG,5500.0,5500.0,5300.0,5360.0,397530.0
2018-04-20,HOSE:EVG,5470.0,5540.0,5300.0,5440.0,502530.0
2018-04-23,HOSE:EVG,5440.0,5440.0,5060.0,5290.0,853320.0
2018-04-24,HOSE:EVG,5350.0,5350.0,4930.0,5290.0,831230.0
2018-04-26,HOSE:EVG,5290.0,5660.0,5200.0,5400.0,626240.0
2018-04-27,HOSE:EVG,5300.0,5440.0,5220.0,5430.0,456930.0
2018-05-02,HOSE:EVG,5430.0,5430.0,5170.0,5300.0,372230.0
2018-05-03,HOSE:EVG,5260.0,5300.0,5100.0,5100.0,382380.0
2018-05-04,HOSE:EVG,5030.0,5240.0,5030.0,5180.0,280680.0
2018-05-07,HOSE:EVG,5100.0,5300.0,5100.0,5190.0,340350.0
2018-05-08,HOSE:EVG,5250.0,5380.0,5150.0,5270.0,536170.0
2018-05-09,HOSE:EVG,5300.0,5390.0,5200.0,5300.0,535280.0
2018-05-10,HOSE:EVG,5390.0,5390.0,5250.0,5290.0,355130.0
2018-05-11,HOSE:EVG,5290.0,5320.0,5100.0,5230.0,599450.0
2018-05-14,HOSE:EVG,5290.0,5390.0,5230.0,5380.0,1011620.0
2018-05-15,HOSE:EVG,5400.0,5750.0,5300.0,5600.0,1366170.0
2018-05-16,HOSE:EVG,5600.0,5600.0,5410.0,5410.0,521080.0
2018-05-17,HOSE:EVG,5540.0,5580.0,5220.0,5240.0,397580.0
2018-05-18,HOSE:EVG,5220.0,5500.0,5150.0,5210.0,572130.0
2018-05-21,HOSE:EVG,5250.0,5400.0,5170.0,5230.0,1003140.0
2018-05-22,HOSE:EVG,5160.0,5400.0,5050.0,5230.0,323250.0
2018-05-23,HOSE:EVG,5080.0,5220.0,5080.0,5190.0,268460.0
2018-05-24,HOSE:EVG,5180.0,5250.0,5120.0,5190.0,224810.0
2018-05-25,HOSE:EVG,5130.0,5200.0,5060.0,5060.0,392890.0
2018-05-28,HOSE:EVG,5030.0,5150.0,4730.0,5000.0,428540.0
2018-05-29,HOSE:EVG,5000.0,5140.0,4860.0,5120.0,474070.0
2018-05-30,HOSE:EVG,5120.0,5150.0,4960.0,5090.0,364420.0
2018-05-31,HOSE:EVG,5090.0,5160.0,4930.0,5010.0,323390.0
2018-06-01,HOSE:EVG,5080.0,5230.0,5020.0,5090.0,689160.0
2018-06-04,HOSE:EVG,5100.0,5380.0,5100.0,5290.0,1424450.0
2018-06-05,HOSE:EVG,5300.0,5370.0,5240.0,5290.0,435410.0
2018-06-06,HOSE:EVG,5270.0,5370.0,5200.0,5310.0,816120.0
2018-06-07,HOSE:EVG,5310.0,5370.0,5200.0,5320.0,1607490.0
2018-06-08,HOSE:EVG,5300.0,5370.0,5200.0,5280.0,331560.0
2018-06-11,HOSE:EVG,5100.0,5280.0,5100.0,5200.0,520080.0
2018-06-12,HOSE:EVG,5200.0,5200.0,5000.0,5100.0,520720.0
2018-06-13,HOSE:EVG,5090.0,5150.0,5010.0,5120.0,290700.0
2018-06-14,HOSE:EVG,5120.0,5120.0,5010.0,5090.0,307390.0
2018-06-15,HOSE:EVG,5090.0,5090.0,4950.0,5090.0,397710.0
2018-06-18,HOSE:EVG,5080.0,5110.0,4980.0,5020.0,642850.0
2018-06-19,HOSE:EVG,4860.0,5020.0,4810.0,4850.0,398240.0
2018-06-20,HOSE:EVG,4750.0,4940.0,4750.0,4850.0,165060.0
2018-06-21,HOSE:EVG,4830.0,4990.0,4830.0,4900.0,140950.0
2018-06-22,HOSE:EVG,4930.0,4930.0,4800.0,4900.0,116860.0
2018-06-25,HOSE:EVG,4920.0,5240.0,4920.0,5140.0,378200.0
2018-06-26,HOSE:EVG,4960.0,5190.0,4950.0,5100.0,252910.0
2018-06-27,HOSE:EVG,5120.0,5170.0,5080.0,5110.0,348160.0
2018-06-28,HOSE:EVG,5120.0,5120.0,5000.0,5090.0,217590.0
2018-06-29,HOSE:EVG,5100.0,5130.0,5080.0,5090.0,192750.0
2018-07-02,HOSE:EVG,5120.0,5280.0,5080.0,5160.0,362170.0
2018-07-03,HOSE:EVG,5160.0,5180.0,4920.0,5000.0,255910.0
2018-07-04,HOSE:EVG,5000.0,5000.0,4880.0,4950.0,195460.0
2018-07-05,HOSE:EVG,4950.0,5100.0,4910.0,5000.0,346830.0
2018-07-06,HOSE:EVG,5000.0,5340.0,4980.0,5340.0,297330.0
2018-07-09,HOSE:EVG,4980.0,4980.0,4820.0,4930.0,282610.0
2018-07-10,HOSE:EVG,5000.0,5000.0,4810.0,4930.0,203410.0
2018-07-11,HOSE:EVG,4860.0,4860.0,4720.0,4800.0,164420.0
2018-07-12,HOSE:EVG,4800.0,4820.0,4690.0,4800.0,177740.0
2018-07-13,HOSE:EVG,4800.0,4890.0,4610.0,4890.0,184500.0
2018-07-16,HOSE:EVG,4900.0,5230.0,4890.0,5230.0,1534470.0
2018-07-17,HOSE:EVG,5500.0,5590.0,5230.0,5230.0,1053910.0
2018-07-18,HOSE:EVG,5300.0,5490.0,5300.0,5350.0,955280.0
2018-07-19,HOSE:EVG,5300.0,5330.0,5180.0,5230.0,976550.0
2018-07-20,HOSE:EVG,5190.0,5400.0,5190.0,5250.0,1021420.0
2018-07-23,HOSE:EVG,5210.0,5400.0,5200.0,5300.0,954170.0
2018-07-24,HOSE:EVG,5150.0,5290.0,5000.0,5010.0,816000.0
2018-07-25,HOSE:EVG,4950.0,5030.0,4800.0,4870.0,922010.0
2018-07-26,HOSE:EVG,4810.0,4870.0,4530.0,4560.0,1979010.0
2018-07-27,HOSE:EVG,4560.0,4780.0,4560.0,4700.0,284220.0
2018-07-30,HOSE:EVG,4700.0,4800.0,4540.0,4580.0,484820.0
2018-07-31,HOSE:EVG,4530.0,4580.0,4490.0,4580.0,469380.0
2018-08-01,HOSE:EVG,4580.0,4580.0,4500.0,4500.0,202070.0
2018-08-02,HOSE:EVG,4500.0,4580.0,4420.0,4450.0,127850.0
2018-08-03,HOSE:EVG,4500.0,4540.0,4360.0,4360.0,386660.0
2018-08-06,HOSE:EVG,4330.0,4440.0,4330.0,4330.0,175910.0
2018-08-07,HOSE:EVG,4380.0,4380.0,4280.0,4310.0,305310.0
2018-08-08,HOSE:EVG,4310.0,4370.0,4250.0,4290.0,239050.0
2018-08-09,HOSE:EVG,4260.0,4290.0,4160.0,4230.0,549850.0
2018-08-10,HOSE:EVG,4240.0,4240.0,4070.000000000001,4150.0,296700.0
2018-08-13,HOSE:EVG,4150.0,4440.0,4110.0,4440.0,422170.0
2018-08-14,HOSE:EVG,4750.0,4750.0,4750.0,4750.0,305490.0
2018-08-15,HOSE:EVG,4990.0,4990.0,4500.0,4540.0,686080.0
2018-08-16,HOSE:EVG,4510.0,4620.0,4370.0,4550.0,254540.0
2018-08-17,HOSE:EVG,4580.0,4590.0,4450.0,4450.0,281980.0
2018-08-20,HOSE:EVG,4500.0,4500.0,4330.0,4330.0,168600.0
2018-08-21,HOSE:EVG,4330.0,4390.0,4290.0,4340.0,155970.0
2018-08-22,HOSE:EVG,4310.0,4350.0,4300.0,4340.0,111160.0
2018-08-23,HOSE:EVG,4300.0,4470.0,4290.0,4310.0,109410.0
2018-08-24,HOSE:EVG,4310.0,4390.0,4290.0,4290.0,111910.0
2018-08-27,HOSE:EVG,4330.0,4360.0,4290.0,4330.0,196000.0
2018-08-28,HOSE:EVG,4370.0,4370.0,4270.0,4300.0,245440.0
2018-08-29,HOSE:EVG,4340.0,4340.0,4230.0,4230.0,264930.0
2018-08-30,HOSE:EVG,4250.0,4270.0,4150.0,4160.0,279670.0
2018-08-31,HOSE:EVG,4150.0,4240.0,4150.0,4200.0,160900.0
2018-09-04,HOSE:EVG,4260.0,4260.0,4200.0,4230.0,158680.0
2018-09-05,HOSE:EVG,4230.0,4230.0,4160.0,4160.0,190820.0
2018-09-06,HOSE:EVG,4220.0,4220.0,4160.0,4200.0,147790.0
2018-09-07,HOSE:EVG,4180.0,4200.0,4160.0,4170.0,128900.0
2018-09-10,HOSE:EVG,4170.0,4170.0,4050.0,4050.0,360600.0
2018-09-11,HOSE:EVG,4100.0,4140.0,4060.0,4090.0,333560.0
2018-09-12,HOSE:EVG,4180.0,4180.0,4040.0,4060.0,274340.0
2018-09-13,HOSE:EVG,4050.0,4120.0,4050.0,4080.0,243120.0
2018-09-14,HOSE:EVG,4120.0,4120.0,4050.0,4070.000000000001,151890.0
2018-09-17,HOSE:EVG,4070.000000000001,4100.0,4030.000000000001,4040.0,162060.0
2018-09-18,HOSE:EVG,4040.0,4040.0,4010.0,4030.000000000001,207430.0
2018-09-19,HOSE:EVG,4040.0,4290.0,4030.000000000001,4180.0,290240.0
2018-09-20,HOSE:EVG,4190.0,4230.0,4160.0,4190.0,130070.0
2018-09-21,HOSE:EVG,4190.0,4220.0,4100.0,4160.0,106290.0
2018-09-24,HOSE:EVG,4120.0,4180.0,4110.0,4160.0,81800.0
2018-09-25,HOSE:EVG,4120.0,4160.0,4100.0,4100.0,120770.0
2018-09-26,HOSE:EVG,4150.0,4150.0,4090.0,4110.0,100070.0
2018-09-27,HOSE:EVG,4100.0,4140.0,4040.0,4070.000000000001,298090.0
2018-09-28,HOSE:EVG,4080.0,4090.0,4040.0,4040.0,259960.0
2018-10-01,HOSE:EVG,4080.0,4120.0,4040.0,4040.0,222960.0
2018-10-02,HOSE:EVG,4040.0,4080.0,4020.0,4040.0,212260.0
2018-10-03,HOSE:EVG,4040.0,4060.0,4020.0,4040.0,150680.0
2018-10-04,HOSE:EVG,4040.0,4050.0,4020.0,4040.0,172170.0
2018-10-05,HOSE:EVG,4040.0,4040.0,4000.0,4040.0,159810.0
2018-10-08,HOSE:EVG,4040.0,4040.0,4000.0,4040.0,109180.0
2018-10-09,HOSE:EVG,4040.0,4200.0,3980.0,4040.0,282440.0
2018-10-10,HOSE:EVG,4000.0,4080.0,4000.0,4040.0,141440.0
