date,symbol,open,high,low,close,volume
2017-05-05,HOSE:GEG,15000.0,15200.0,15000.0,15200.0,4000.0
2017-05-08,HOSE:GEG,15500.0,15500.0,15500.0,15500.0,1100.0
2017-05-09,HOSE:GEG,15500.0,15500.0,15500.0,15500.0,0.0
2017-05-10,HOSE:GEG,14800.0,14800.0,14000.0,14000.0,22400.0
2017-05-11,HOSE:GEG,14200.0,14200.0,14200.0,14200.0,100.0
2017-05-12,HOSE:GEG,14200.0,14200.0,14200.0,14200.0,0.0
2017-05-15,HOSE:GEG,14200.0,14200.0,14200.0,14200.0,0.0
2017-05-16,HOSE:GEG,14100.0,14100.0,14100.0,14100.0,1200.0
2017-05-17,HOSE:GEG,14000.0,14300.0,14000.0,14300.0,9400.0
2017-05-18,HOSE:GEG,14100.0,14100.0,14100.0,14100.0,0.0
2017-05-19,HOSE:GEG,14100.0,14100.0,14100.0,14100.0,0.0
2017-05-22,HOSE:GEG,14200.0,14200.0,14200.0,14200.0,400.0
2017-05-23,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,200.0
2017-05-24,HOSE:GEG,14000.0,14100.0,14000.0,14100.0,600.0
2017-05-25,HOSE:GEG,14500.0,14800.0,14000.0,14800.0,1600.0
2017-05-26,HOSE:GEG,14300.0,14300.0,14300.0,14300.0,1000.0
2017-05-29,HOSE:GEG,14400.0,14500.0,14400.0,14500.0,43800.0
2017-05-30,HOSE:GEG,14500.0,14500.0,14500.0,14500.0,4000.0
2017-05-31,HOSE:GEG,14600.0,14600.0,14600.0,14600.0,1300.0
2017-06-01,HOSE:GEG,15000.0,15500.0,15000.0,15500.0,3000.0
2017-06-02,HOSE:GEG,15200.0,16000.0,15200.0,16000.0,2300.0
2017-06-05,HOSE:GEG,16400.0,16400.0,16400.0,16400.0,100.0
2017-06-06,HOSE:GEG,16600.0,17000.0,16600.0,16600.0,300.0
2017-06-07,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,3000.0
2017-06-08,HOSE:GEG,14000.0,14500.0,14000.0,14200.0,8100.0
2017-06-09,HOSE:GEG,14400.0,14500.0,14300.0,14300.0,12500.0
2017-06-12,HOSE:GEG,12300.0,14000.0,12300.0,14000.0,200.0
2017-06-13,HOSE:GEG,13500.0,13500.0,13500.0,13500.0,300.0
2017-06-14,HOSE:GEG,13500.0,13600.0,12500.0,12500.0,4500.0
2017-06-15,HOSE:GEG,12800.0,12800.0,12800.0,12800.0,1200.0
2017-06-16,HOSE:GEG,13000.0,13000.0,13000.0,13000.0,2000.0
2017-06-19,HOSE:GEG,13000.0,13000.0,13000.0,13000.0,3500.0
2017-06-20,HOSE:GEG,13000.0,13000.0,13000.0,13000.0,3000.0
2017-06-21,HOSE:GEG,13500.0,13500.0,13300.0,13300.0,6100.0
2017-06-22,HOSE:GEG,13500.0,13600.0,13400.0,13500.0,55500.0
2017-06-23,HOSE:GEG,13500.0,13500.0,13500.0,13500.0,3000.0
2017-06-26,HOSE:GEG,13500.0,14000.0,13500.0,14000.0,23000.0
2017-06-27,HOSE:GEG,14000.0,14000.0,13800.0,14000.0,23500.0
2017-06-28,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,15000.0
2017-06-29,HOSE:GEG,14400.0,14400.0,13900.0,14000.0,8500.0
2017-06-30,HOSE:GEG,14000.0,14400.0,14000.0,14300.0,27610.0
2017-07-03,HOSE:GEG,14400.0,14800.0,14300.0,14300.0,68400.0
2017-07-04,HOSE:GEG,14600.0,15000.0,14600.0,14800.0,83200.0
2017-07-05,HOSE:GEG,15000.0,15500.0,14900.0,15500.0,80900.0
2017-07-06,HOSE:GEG,15500.0,15500.0,15200.0,15200.0,17200.0
2017-07-07,HOSE:GEG,15500.0,15500.0,14800.0,15200.0,7000.0
2017-07-10,HOSE:GEG,15200.0,15200.0,14800.0,14800.0,16600.0
2017-07-11,HOSE:GEG,14900.0,14900.0,14900.0,14900.0,500.0
2017-07-12,HOSE:GEG,14900.0,14900.0,14900.0,14900.0,1800.0
2017-07-13,HOSE:GEG,14900.0,14900.0,14900.0,14900.0,1100.0
2017-07-14,HOSE:GEG,14900.0,14900.0,14000.0,14800.0,6400.0
2017-07-17,HOSE:GEG,14100.0,14100.0,14000.0,14000.0,2910.0
2017-07-18,HOSE:GEG,14000.0,14400.0,14000.0,14400.0,1800.0
2017-07-19,HOSE:GEG,14700.0,14700.0,14500.0,14500.0,2800.0
2017-07-20,HOSE:GEG,14000.0,14400.0,14000.0,14400.0,4100.0
2017-07-21,HOSE:GEG,14400.0,14400.0,14400.0,14400.0,1700.0
2017-07-24,HOSE:GEG,14500.0,14500.0,13800.0,14400.0,5800.0
2017-07-25,HOSE:GEG,14400.0,14400.0,14000.0,14000.0,5100.0
2017-07-26,HOSE:GEG,14000.0,14400.0,13900.0,14200.0,12800.0
2017-07-27,HOSE:GEG,14400.0,14400.0,14100.0,14100.0,2800.0
2017-07-28,HOSE:GEG,14400.0,14500.0,14300.0,14300.0,37000.0
2017-07-31,HOSE:GEG,14500.0,14500.0,14400.0,14500.0,12600.0
2017-08-01,HOSE:GEG,14400.0,14400.0,14300.0,14300.0,38200.0
2017-08-02,HOSE:GEG,14200.0,14200.0,14200.0,14200.0,7722.0
2017-08-03,HOSE:GEG,14200.0,14400.0,14200.0,14400.0,10700.0
2017-08-04,HOSE:GEG,14300.0,14300.0,14300.0,14300.0,0.0
2017-08-07,HOSE:GEG,14300.0,14300.0,14300.0,14300.0,9000.0
2017-08-08,HOSE:GEG,14300.0,14300.0,14100.0,14100.0,15900.0
2017-08-09,HOSE:GEG,14000.0,14000.0,13900.0,13900.0,16100.0
2017-08-10,HOSE:GEG,13900.0,13900.0,13900.0,13900.0,430.0
2017-08-11,HOSE:GEG,13900.0,14000.0,13800.0,14000.0,13920.0
2017-08-14,HOSE:GEG,13900.0,13900.0,13900.0,13900.0,0.0
2017-08-15,HOSE:GEG,13900.0,13900.0,13900.0,13900.0,0.0
2017-08-16,HOSE:GEG,13900.0,13900.0,13900.0,13900.0,0.0
2017-08-17,HOSE:GEG,13800.0,14000.0,13700.0,13900.0,12100.0
2017-08-18,HOSE:GEG,13800.0,13800.0,13700.0,13700.0,1500.0
2017-08-21,HOSE:GEG,13800.0,13800.0,13700.0,13700.0,2400.0
2017-08-22,HOSE:GEG,13700.0,13700.0,13700.0,13700.0,7800.0
2017-08-23,HOSE:GEG,13700.0,13800.0,13700.0,13800.0,12400.0
2017-08-24,HOSE:GEG,13700.0,13700.0,13700.0,13700.0,5000.0
2017-08-25,HOSE:GEG,13700.0,13700.0,13700.0,13700.0,5500.0
2017-08-28,HOSE:GEG,15000.0,15000.0,13700.0,13800.0,8110.0
2017-08-29,HOSE:GEG,13800.0,13800.0,13800.0,13800.0,0.0
2017-08-30,HOSE:GEG,13900.0,14000.0,13900.0,14000.0,6600.0
2017-08-31,HOSE:GEG,13900.0,14000.0,13700.0,13800.0,26500.0
2017-09-01,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,7400.0
2017-09-05,HOSE:GEG,13800.0,13800.0,13800.0,13800.0,1110.0
2017-09-06,HOSE:GEG,13800.0,13900.0,13800.0,13900.0,600.0
2017-09-07,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,100.0
2017-09-08,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,3450.0
2017-09-11,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,500.0
2017-09-12,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,28215.0
2017-09-13,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,1014.0
2017-09-14,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,11719.0
2017-09-15,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,8000.0
2017-09-18,HOSE:GEG,14800.0,14800.0,14500.0,14500.0,6000.0
2017-09-19,HOSE:GEG,14500.0,14500.0,14200.0,14200.0,5100.0
2017-09-20,HOSE:GEG,14500.0,14500.0,14500.0,14500.0,3500.0
2017-09-21,HOSE:GEG,14600.0,14600.0,14600.0,14600.0,100.0
2017-09-22,HOSE:GEG,14600.0,14600.0,14600.0,14600.0,0.0
2017-09-25,HOSE:GEG,14100.0,14100.0,14100.0,14100.0,600.0
2017-09-26,HOSE:GEG,14600.0,14600.0,14100.0,14100.0,3560.0
2017-09-27,HOSE:GEG,14100.0,14200.0,13900.0,14000.0,14710.0
2017-09-28,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,5410.0
2017-09-29,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,0.0
2017-10-02,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,8000.0
2017-10-03,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,5400.0
2017-10-04,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,2000.0
2017-10-05,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,0.0
2017-10-06,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,0.0
2017-10-09,HOSE:GEG,15000.0,15000.0,14500.0,14500.0,1600.0
2017-10-10,HOSE:GEG,14000.0,14500.0,14000.0,14500.0,2930.0
2017-10-11,HOSE:GEG,14400.0,14400.0,14400.0,14400.0,5100.0
2017-10-12,HOSE:GEG,14400.0,14400.0,14000.0,14000.0,2900.0
2017-10-13,HOSE:GEG,14600.0,14600.0,14600.0,14600.0,207.0
2017-10-16,HOSE:GEG,14300.0,14400.0,14300.0,14300.0,9000.0
2017-10-17,HOSE:GEG,14400.0,14400.0,14400.0,14400.0,0.0
2017-10-18,HOSE:GEG,14300.0,14300.0,14300.0,14300.0,520.0
2017-10-19,HOSE:GEG,14300.0,14500.0,14300.0,14500.0,2000.0
2017-10-20,HOSE:GEG,14400.0,14400.0,14400.0,14400.0,100.0
2017-10-23,HOSE:GEG,14400.0,14400.0,14100.0,14100.0,2100.0
2017-10-24,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,13000.0
2017-10-25,HOSE:GEG,14000.0,14000.0,13800.0,13800.0,16200.0
2017-10-26,HOSE:GEG,14000.0,14200.0,14000.0,14200.0,900.0
2017-10-27,HOSE:GEG,14100.0,14100.0,13600.0,13600.0,200.0
2017-10-30,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,2230.0
2017-10-31,HOSE:GEG,14000.0,14300.0,14000.0,14100.0,2900.0
2017-11-01,HOSE:GEG,14100.0,14100.0,14100.0,14100.0,23000.0
2017-11-02,HOSE:GEG,14000.0,14000.0,13900.0,13900.0,10000.0
2017-11-03,HOSE:GEG,13900.0,13900.0,13900.0,13900.0,3000.0
2017-11-06,HOSE:GEG,13900.0,13900.0,13900.0,13900.0,0.0
2017-11-07,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,10000.0
2017-11-08,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,13700.0
2017-11-09,HOSE:GEG,14500.0,14500.0,13600.0,13600.0,6400.0
2017-11-10,HOSE:GEG,13800.0,13800.0,13800.0,13800.0,0.0
2017-11-13,HOSE:GEG,13800.0,13800.0,13800.0,13800.0,17400.0
2017-11-14,HOSE:GEG,14000.0,14000.0,13500.0,13500.0,4300.0
2017-11-15,HOSE:GEG,13700.0,13700.0,13700.0,13700.0,0.0
2017-11-16,HOSE:GEG,13700.0,13700.0,13700.0,13700.0,3800.0
2017-11-17,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,9930.0
2017-11-20,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,2800.0
2017-11-21,HOSE:GEG,14000.0,14100.0,14000.0,14000.0,8300.0
2017-11-22,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,2200.0
2017-11-23,HOSE:GEG,14500.0,14500.0,14000.0,14000.0,5500.0
2017-11-24,HOSE:GEG,14000.0,14000.0,13900.0,13900.0,31011.0
2017-11-27,HOSE:GEG,13800.0,14000.0,12300.0,14000.0,22601.0
2017-11-28,HOSE:GEG,14000.0,14000.0,13700.0,14000.0,5600.0
2017-11-29,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,12000.0
2017-11-30,HOSE:GEG,13900.0,14000.0,13800.0,14000.0,22000.0
2017-12-01,HOSE:GEG,14000.0,14000.0,13900.0,14000.0,14601.0
2017-12-04,HOSE:GEG,14200.0,14200.0,13900.0,14000.0,53800.0
2017-12-05,HOSE:GEG,14000.0,14000.0,13900.0,13900.0,33800.0
2017-12-06,HOSE:GEG,13900.0,14000.0,13900.0,14000.0,31806.0
2017-12-07,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,2300.0
2017-12-08,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,17970.0
2017-12-11,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,20200.0
2017-12-12,HOSE:GEG,14000.0,14300.0,13900.0,14300.0,29800.0
2017-12-13,HOSE:GEG,14000.0,14400.0,14000.0,14300.0,6260.0
2017-12-14,HOSE:GEG,14200.0,14300.0,14200.0,14300.0,23140.0
2017-12-15,HOSE:GEG,14200.0,14300.0,14000.0,14100.0,12832.0
2017-12-18,HOSE:GEG,14100.0,14300.0,14100.0,14200.0,10690.0
2017-12-19,HOSE:GEG,14200.0,14200.0,14000.0,14100.0,6700.0
2017-12-20,HOSE:GEG,14300.0,14400.0,14200.0,14300.0,18342.0
2017-12-21,HOSE:GEG,14300.0,14400.0,14300.0,14300.0,26572.0
2017-12-22,HOSE:GEG,14400.0,14500.0,14400.0,14500.0,11300.0
2017-12-25,HOSE:GEG,14500.0,14500.0,14000.0,14000.0,6400.0
2017-12-26,HOSE:GEG,14400.0,14500.0,14000.0,14300.0,6000.0
2017-12-27,HOSE:GEG,14300.0,14300.0,14300.0,14300.0,3230.0
2017-12-28,HOSE:GEG,14400.0,16300.0,14400.0,16100.000000000002,51000.0
2017-12-29,HOSE:GEG,16000.0,16000.0,15000.0,15000.0,4400.0
2018-01-02,HOSE:GEG,15900.0,15900.0,14600.0,14600.0,6400.0
2018-01-03,HOSE:GEG,16000.0,16000.0,14900.0,14900.0,6809.0
2018-01-04,HOSE:GEG,14500.0,16000.0,14500.0,14700.0,9252.0
2018-01-05,HOSE:GEG,16000.0,16000.0,14700.0,14700.0,7100.0
2018-01-08,HOSE:GEG,14700.0,15000.0,14700.0,14900.0,6636.0
2018-01-09,HOSE:GEG,14700.0,15000.0,14500.0,14800.0,9977.0
2018-01-10,HOSE:GEG,14500.0,15100.0,14500.0,15100.0,58000.0
2018-01-11,HOSE:GEG,14800.0,14900.0,14600.0,14700.0,22305.0
2018-01-12,HOSE:GEG,14700.0,14800.0,14700.0,14800.0,3900.0
2018-01-15,HOSE:GEG,14800.0,14800.0,14700.0,14800.0,1500.0
2018-01-16,HOSE:GEG,15000.0,15200.0,14600.0,14600.0,14430.0
2018-01-17,HOSE:GEG,14700.0,14700.0,14400.0,14500.0,15300.0
2018-01-18,HOSE:GEG,14600.0,14600.0,14500.0,14500.0,16100.0
2018-01-19,HOSE:GEG,14600.0,14800.0,14300.0,14700.0,14125.0
2018-01-22,HOSE:GEG,14600.0,14700.0,14500.0,14500.0,11200.0
2018-01-23,HOSE:GEG,14500.0,14600.0,14300.0,14600.0,8000.0
2018-01-24,HOSE:GEG,14600.0,14600.0,14500.0,14500.0,8301.0
2018-01-25,HOSE:GEG,14500.0,14600.0,14500.0,14600.0,4400.0
2018-01-26,HOSE:GEG,14600.0,14600.0,14600.0,14600.0,1030.0
2018-01-29,HOSE:GEG,14500.0,14500.0,14500.0,14500.0,40100.0
2018-01-30,HOSE:GEG,14500.0,14500.0,14400.0,14400.0,13000.0
2018-01-31,HOSE:GEG,14500.0,14800.0,14500.0,14800.0,31467.0
2018-02-01,HOSE:GEG,14600.0,14600.0,14500.0,14600.0,5200.0
2018-02-02,HOSE:GEG,14600.0,14600.0,14600.0,14600.0,6205.0
2018-02-05,HOSE:GEG,14600.0,14600.0,14400.0,14400.0,11300.0
2018-02-06,HOSE:GEG,14300.0,14300.0,12600.0,14000.0,13506.0
2018-02-07,HOSE:GEG,14000.0,14000.0,13000.0,13200.0,11400.0
2018-02-08,HOSE:GEG,13200.0,14400.0,13100.0,14000.0,5915.0
2018-02-09,HOSE:GEG,13200.0,13800.0,13200.0,13800.0,10100.0
2018-02-12,HOSE:GEG,13100.0,13300.0,13100.0,13300.0,1505.0
2018-02-13,HOSE:GEG,13200.0,14600.0,13200.0,14000.0,11928.0
2018-02-21,HOSE:GEG,14000.0,14200.0,14000.0,14200.0,3645.0
2018-02-22,HOSE:GEG,14000.0,14000.0,14000.0,14000.0,0.0
2018-02-23,HOSE:GEG,14200.0,14300.0,14200.0,14300.0,3820.0
2018-02-26,HOSE:GEG,14200.0,14200.0,14200.0,14200.0,20.0
2018-02-27,HOSE:GEG,14800.0,14800.0,14200.0,14200.0,10040.0
2018-02-28,HOSE:GEG,14400.0,14400.0,14400.0,14400.0,5100.0
2018-03-01,HOSE:GEG,14400.0,14400.0,14400.0,14400.0,100.0
2018-03-02,HOSE:GEG,14400.0,14400.0,14400.0,14400.0,2000.0
2018-03-05,HOSE:GEG,13900.0,14000.0,13900.0,14000.0,4110.0
2018-03-06,HOSE:GEG,13900.0,13900.0,13900.0,13900.0,4000.0
2018-03-07,HOSE:GEG,14600.0,14600.0,14000.0,14000.0,16000.0
2018-03-08,HOSE:GEG,13900.0,13900.0,13900.0,13900.0,8010.0
2018-03-09,HOSE:GEG,14100.0,14100.0,13800.0,14000.0,22000.0
2018-03-12,HOSE:GEG,14100.0,14100.0,13900.0,13900.0,20440.0
2018-03-13,HOSE:GEG,13800.0,14200.0,13800.0,14100.0,7270.0
2018-03-14,HOSE:GEG,14000.0,14000.0,13800.0,13800.0,3100.0
2018-03-15,HOSE:GEG,13900.0,14000.0,13900.0,14000.0,4100.0
2018-03-16,HOSE:GEG,13900.0,14000.0,13900.0,13900.0,9200.0
2018-03-19,HOSE:GEG,14000.0,14000.0,13800.0,13900.0,11440.0
2018-03-20,HOSE:GEG,13600.0,13800.0,13200.0,13800.0,9780.0
2018-03-21,HOSE:GEG,13700.0,13900.0,13500.0,13600.0,23710.0
2018-03-22,HOSE:GEG,13700.0,14000.0,13700.0,14000.0,2400.0
2018-03-23,HOSE:GEG,13700.0,13700.0,13200.0,13500.0,46405.0
2018-03-26,HOSE:GEG,13400.0,13400.0,13400.0,13400.0,900.0
2018-03-27,HOSE:GEG,13400.0,13500.0,13400.0,13400.0,43220.0
2018-03-28,HOSE:GEG,13100.0,13400.0,13000.0,13200.0,50900.0
2018-03-29,HOSE:GEG,13000.0,13200.0,12800.0,12800.0,33700.0
2018-03-30,HOSE:GEG,13000.0,13000.0,12900.0,13000.0,8300.0
2018-04-02,HOSE:GEG,12900.0,12900.0,12800.0,12900.0,27600.0
2018-04-03,HOSE:GEG,12800.0,12800.0,12800.0,12800.0,0.0
2018-04-04,HOSE:GEG,13500.0,13700.0,13500.0,13700.0,9800.0
2018-04-05,HOSE:GEG,13800.0,13900.0,13600.0,13800.0,23500.0
2018-04-06,HOSE:GEG,13300.0,13500.0,13300.0,13500.0,11200.0
2018-04-09,HOSE:GEG,13700.0,13700.0,13500.0,13500.0,7900.0
2018-04-10,HOSE:GEG,13500.0,13800.0,13500.0,13500.0,4100.0
2018-04-11,HOSE:GEG,13600.0,13700.0,13500.0,13700.0,39800.0
2018-04-12,HOSE:GEG,13600.0,13700.0,13500.0,13500.0,77300.0
2018-04-13,HOSE:GEG,13600.0,13700.0,13400.0,13400.0,35800.0
2018-04-16,HOSE:GEG,13600.0,13700.0,13500.0,13500.0,18300.0
2018-04-17,HOSE:GEG,13600.0,13600.0,13600.0,13600.0,45000.0
2018-04-18,HOSE:GEG,13400.0,13600.0,13400.0,13500.0,51600.0
2018-04-19,HOSE:GEG,13600.0,13800.0,13400.0,13500.0,50600.0
2018-04-20,HOSE:GEG,13500.0,14000.0,13400.0,13700.0,81300.0
2018-04-23,HOSE:GEG,13500.0,13600.0,13500.0,13600.0,7300.0
2018-04-24,HOSE:GEG,13700.0,13700.0,13300.0,13300.0,500.0
2018-04-26,HOSE:GEG,13700.0,13700.0,13200.0,13200.0,4800.0
2018-04-27,HOSE:GEG,13300.0,13400.0,13300.0,13300.0,2500.0
2018-05-02,HOSE:GEG,13400.0,13400.0,13200.0,13300.0,58900.0
2018-05-03,HOSE:GEG,13400.0,13400.0,13200.0,13300.0,53600.0
2018-05-04,HOSE:GEG,13500.0,13600.0,13400.0,13600.0,56700.0
2018-05-07,HOSE:GEG,13500.0,13500.0,13300.0,13300.0,7300.0
2018-05-08,HOSE:GEG,13600.0,13800.0,13300.0,13600.0,51300.0
2018-05-09,HOSE:GEG,13600.0,13800.0,13500.0,13800.0,40200.0
2018-05-10,HOSE:GEG,13700.0,13800.0,13600.0,13600.0,33000.0
2018-05-11,HOSE:GEG,13600.0,13700.0,12800.0,13700.0,46100.0
2018-05-14,HOSE:GEG,13700.0,13700.0,13100.0,13600.0,25600.0
2018-05-15,HOSE:GEG,13500.0,13700.0,13300.0,13600.0,40800.0
2018-05-16,HOSE:GEG,13600.0,13600.0,13100.0,13100.0,25800.0
2018-05-17,HOSE:GEG,13500.0,13700.0,13300.0,13700.0,42100.0
2018-05-18,HOSE:GEG,13700.0,13800.0,13600.0,13800.0,40300.0
2018-05-21,HOSE:GEG,13900.0,13900.0,13700.0,13700.0,58000.0
2018-05-22,HOSE:GEG,13800.0,13900.0,13600.0,13800.0,54000.0
2018-05-23,HOSE:GEG,13800.0,13800.0,13700.0,13800.0,11700.0
2018-05-24,HOSE:GEG,13800.0,13800.0,13600.0,13600.0,11400.0
2018-05-25,HOSE:GEG,13600.0,13700.0,13600.0,13700.0,37000.0
2018-05-28,HOSE:GEG,13700.0,13700.0,13300.0,13600.0,14100.0
2018-05-29,HOSE:GEG,13600.0,13600.0,13200.0,13600.0,17200.0
2018-05-30,HOSE:GEG,13700.0,13700.0,13400.0,13500.0,5300.0
2018-05-31,HOSE:GEG,13600.0,13700.0,13600.0,13700.0,13300.0
2018-06-01,HOSE:GEG,13700.0,13900.0,13700.0,13900.0,68300.0
2018-06-04,HOSE:GEG,14000.0,14200.0,13800.0,14200.0,57700.0
2018-06-05,HOSE:GEG,14200.0,14200.0,14000.0,14100.0,17300.0
2018-06-06,HOSE:GEG,14100.0,14100.0,14100.0,14100.0,3500.0
2018-06-07,HOSE:GEG,14100.0,14100.0,14000.0,14000.0,30600.0
2018-06-08,HOSE:GEG,14100.0,14100.0,13900.0,13900.0,7600.0
2018-06-11,HOSE:GEG,14000.0,14000.0,13900.0,14000.0,19100.0
2018-06-12,HOSE:GEG,14000.0,14000.0,13700.0,13900.0,11300.0
2018-06-13,HOSE:GEG,14000.0,14000.0,13800.0,14000.0,7700.0
2018-06-14,HOSE:GEG,13900.0,13900.0,13900.0,13900.0,5500.0
2018-06-15,HOSE:GEG,14000.0,14000.0,13900.0,13900.0,3100.0
2018-06-18,HOSE:GEG,13900.0,13900.0,13800.0,13800.0,8000.0
2018-06-19,HOSE:GEG,13800.0,13800.0,13400.0,13400.0,14600.0
2018-06-20,HOSE:GEG,13600.0,13600.0,13400.0,13400.0,15200.0
2018-06-21,HOSE:GEG,13700.0,13700.0,13400.0,13700.0,9300.0
2018-06-22,HOSE:GEG,13900.0,13900.0,13600.0,13600.0,15500.0
2018-06-25,HOSE:GEG,13900.0,13900.0,13500.0,13600.0,41400.0
2018-06-26,HOSE:GEG,13700.0,13700.0,13500.0,13600.0,40500.0
2018-06-27,HOSE:GEG,13600.0,13700.0,13500.0,13500.0,35500.0
2018-06-28,HOSE:GEG,13600.0,13600.0,13600.0,13600.0,1100.0
2018-06-29,HOSE:GEG,13700.0,13700.0,13600.0,13700.0,34500.0
2018-07-02,HOSE:GEG,13900.0,13900.0,13300.0,13700.0,55300.0
2018-07-03,HOSE:GEG,13800.0,13800.0,13500.0,13500.0,4500.0
2018-07-04,HOSE:GEG,13600.0,13700.0,13400.0,13600.0,33500.0
2018-07-05,HOSE:GEG,13500.0,13600.0,13300.0,13500.0,27200.0
2018-07-06,HOSE:GEG,13500.0,13600.0,13500.0,13600.0,18800.0
2018-07-09,HOSE:GEG,13600.0,13600.0,13600.0,13600.0,4500.0
2018-07-10,HOSE:GEG,13600.0,13700.0,13600.0,13700.0,20000.0
2018-07-11,HOSE:GEG,13700.0,13700.0,13600.0,13600.0,2400.0
2018-07-12,HOSE:GEG,13700.0,13700.0,13600.0,13700.0,11100.0
2018-07-13,HOSE:GEG,13800.0,13800.0,13700.0,13800.0,20900.0
2018-07-16,HOSE:GEG,13700.0,13800.0,13700.0,13800.0,20100.0
2018-07-17,HOSE:GEG,13700.0,13700.0,13600.0,13700.0,15600.0
2018-07-18,HOSE:GEG,13700.0,14000.0,13600.0,13900.0,69300.0
2018-07-19,HOSE:GEG,13800.0,13800.0,13700.0,13800.0,52900.0
2018-07-20,HOSE:GEG,13800.0,13800.0,13500.0,13800.0,57500.0
2018-07-23,HOSE:GEG,13600.0,13700.0,13600.0,13700.0,26100.0
2018-07-24,HOSE:GEG,13600.0,13800.0,13500.0,13800.0,40400.0
2018-07-25,HOSE:GEG,13600.0,13800.0,13600.0,13700.0,36500.0
2018-07-26,HOSE:GEG,13700.0,13800.0,13600.0,13700.0,35900.0
2018-07-27,HOSE:GEG,13700.0,13800.0,13700.0,13800.0,40400.0
2018-07-30,HOSE:GEG,13700.0,13800.0,13700.0,13800.0,33500.0
