date,symbol,open,high,low,close,volume
2017-08-11,HOSE:TCM,28800.0,28800.0,28200.0,28300.0,212620.0
2017-08-14,HOSE:TCM,28300.0,28800.0,28300.0,28800.0,341470.0
2017-08-15,HOSE:TCM,28800.0,29000.0,28450.0,28600.0,194330.0
2017-08-16,HOSE:TCM,28650.0,28650.0,28350.0,28500.0,196400.0
2017-08-17,HOSE:TCM,28500.0,29400.0,28350.0,28700.0,561040.0
2017-08-18,HOSE:TCM,28700.0,29800.0,28500.0,29800.0,864380.0
2017-08-21,HOSE:TCM,29800.0,30200.0,29400.0,29400.0,649780.0
2017-08-22,HOSE:TCM,29200.0,30000.0,29050.0,29150.0,693560.0
2017-08-23,HOSE:TCM,29000.0,29200.0,28600.0,28900.0,512020.0
2017-08-24,HOSE:TCM,28650.0,28900.0,28300.0,28400.0,784560.0
2017-08-25,HOSE:TCM,28100.0,28450.0,27400.0,27800.0,1005080.0
2017-08-28,HOSE:TCM,28000.0,28700.0,27900.0,28500.0,513310.0
2017-08-29,HOSE:TCM,28400.0,28800.0,28200.0,28250.0,351130.0
2017-08-30,HOSE:TCM,28100.0,28550.0,28100.0,28500.0,375160.0
2017-08-31,HOSE:TCM,28400.0,28650.0,28350.0,28400.0,231320.0
2017-09-01,HOSE:TCM,28400.0,29400.0,28400.0,29250.0,1323840.0
2017-09-05,HOSE:TCM,29250.0,29450.0,28650.0,28750.0,561050.0
2017-09-06,HOSE:TCM,28650.0,29100.0,28500.0,28600.0,383930.0
2017-09-07,HOSE:TCM,28600.0,28900.0,28500.0,28750.0,406950.0
2017-09-08,HOSE:TCM,28650.0,28950.0,28650.0,28650.0,311910.0
2017-09-11,HOSE:TCM,28700.0,28700.0,28200.0,28250.0,472980.0
2017-09-12,HOSE:TCM,28150.0,28600.0,28100.0,28600.0,366440.0
2017-09-13,HOSE:TCM,29200.0,30500.0,28900.0,29850.0,2263270.0
2017-09-14,HOSE:TCM,30300.0,30350.0,29750.0,29900.0,850690.0
2017-09-15,HOSE:TCM,29900.0,30500.0,29800.0,30300.0,803410.0
2017-09-18,HOSE:TCM,28200.0,28900.0,28200.0,28600.0,3381770.0
2017-09-19,HOSE:TCM,28800.0,29400.0,28800.0,29050.0,685530.0
2017-09-20,HOSE:TCM,29050.0,29300.0,28600.0,28600.0,605260.0
2017-09-21,HOSE:TCM,28450.0,28900.0,28400.0,28900.0,698860.0
2017-09-22,HOSE:TCM,29400.0,29400.0,28850.0,28850.0,773760.0
2017-09-25,HOSE:TCM,28850.0,28850.0,28500.0,28500.0,453320.0
2017-09-26,HOSE:TCM,28400.0,28750.0,28200.0,28300.0,575050.0
2017-09-27,HOSE:TCM,28350.0,28400.0,27600.0,27600.0,1245020.0
2017-09-28,HOSE:TCM,27500.0,27700.0,26900.0,27000.0,1073150.0
2017-09-29,HOSE:TCM,27000.0,27000.0,26500.0,27000.0,621230.0
2017-10-02,HOSE:TCM,26800.0,27400.0,26800.0,27200.0,300540.0
2017-10-03,HOSE:TCM,27400.0,27400.0,26650.0,27000.0,335110.0
2017-10-04,HOSE:TCM,26750.0,27800.0,26750.0,27650.0,432450.0
2017-10-05,HOSE:TCM,27850.0,28000.0,27350.0,27350.0,241330.0
2017-10-06,HOSE:TCM,27950.0,27950.0,27000.0,27200.0,178150.0
2017-10-09,HOSE:TCM,27200.0,27300.0,27050.0,27050.0,274640.0
2017-10-10,HOSE:TCM,27050.0,27250.0,27000.0,27050.0,369820.0
2017-10-11,HOSE:TCM,27100.0,27200.0,26800.0,26850.0,357730.0
2017-10-12,HOSE:TCM,26850.0,27000.0,26600.0,26700.0,392370.0
2017-10-13,HOSE:TCM,26550.0,27250.0,26500.0,27200.0,515200.0
2017-10-16,HOSE:TCM,27300.0,27850.0,27300.0,27500.0,451890.0
2017-10-17,HOSE:TCM,27500.0,27650.0,27350.0,27350.0,285510.0
2017-10-18,HOSE:TCM,27350.0,27500.0,26900.0,26900.0,320600.0
2017-10-19,HOSE:TCM,26850.0,27300.0,26800.0,27100.0,241150.0
2017-10-20,HOSE:TCM,27150.0,28000.0,26600.0,28000.0,546640.0
2017-10-23,HOSE:TCM,28200.0,28500.0,27350.0,27350.0,857490.0
2017-10-24,HOSE:TCM,27700.0,27700.0,27200.0,27350.0,274270.0
2017-10-25,HOSE:TCM,27200.0,27700.0,27200.0,27350.0,225580.0
2017-10-26,HOSE:TCM,27500.0,27550.0,26950.0,27150.0,480570.0
2017-10-27,HOSE:TCM,27000.0,27300.0,26950.0,27100.0,204040.0
2017-10-30,HOSE:TCM,27100.0,27200.0,26600.0,26600.0,371230.0
2017-10-31,HOSE:TCM,26600.0,26800.0,25500.0,26000.0,443750.0
2017-11-01,HOSE:TCM,26000.0,26500.0,24600.0,24600.0,798690.0
2017-11-02,HOSE:TCM,24350.0,25100.0,22900.0,23000.0,1472680.0
2017-11-03,HOSE:TCM,22700.0,24350.0,22700.0,24200.0,829880.0
2017-11-06,HOSE:TCM,24200.0,25500.0,24200.0,25200.0,724970.0
2017-11-07,HOSE:TCM,25000.0,25450.0,24700.0,24800.0,506610.0
2017-11-08,HOSE:TCM,24600.0,25000.0,24600.0,25000.0,367870.0
2017-11-09,HOSE:TCM,25000.0,25000.0,24700.0,24800.0,334830.0
2017-11-10,HOSE:TCM,25300.0,26100.0,25300.0,25700.0,995640.0
2017-11-13,HOSE:TCM,26000.0,26000.0,24700.0,24700.0,538630.0
2017-11-14,HOSE:TCM,24500.0,24700.0,24000.0,24200.0,851500.0
2017-11-15,HOSE:TCM,24050.0,25000.0,24050.0,24800.0,432770.0
2017-11-16,HOSE:TCM,24600.0,25150.0,24600.0,24700.0,524480.0
2017-11-17,HOSE:TCM,24850.0,25500.0,24700.0,24850.0,694650.0
2017-11-20,HOSE:TCM,24900.0,25200.0,24700.0,24800.0,412140.0
2017-11-21,HOSE:TCM,24800.0,25000.0,24150.0,24400.0,753440.0
2017-11-22,HOSE:TCM,24200.0,24600.0,24200.0,24300.0,293270.0
2017-11-23,HOSE:TCM,24250.0,24350.0,23700.0,23750.0,774240.0
2017-11-24,HOSE:TCM,23800.0,24950.0,23350.0,24650.0,730270.0
2017-11-27,HOSE:TCM,25100.0,26000.0,24900.0,25400.0,750200.0
2017-11-28,HOSE:TCM,25500.0,25750.0,25100.0,25150.0,592560.0
2017-11-29,HOSE:TCM,25100.0,25200.0,24700.0,25000.0,658070.0
2017-11-30,HOSE:TCM,25200.0,25600.0,24800.0,25450.0,881590.0
2017-12-01,HOSE:TCM,25450.0,27000.0,25100.0,27000.0,1381240.0
2017-12-04,HOSE:TCM,27500.0,28200.0,27250.0,28000.0,1079390.0
2017-12-05,HOSE:TCM,28000.0,28000.0,27000.0,27000.0,1183070.0
2017-12-06,HOSE:TCM,26800.0,27400.0,26300.0,27100.0,939730.0
2017-12-07,HOSE:TCM,27100.0,28500.0,27100.0,28400.0,1022410.0
2017-12-08,HOSE:TCM,28750.0,28900.0,28000.0,28100.0,492590.0
2017-12-11,HOSE:TCM,27950.0,28300.0,27300.0,28000.0,484000.0
2017-12-12,HOSE:TCM,28100.0,28200.0,26100.0,27500.0,738410.0
2017-12-13,HOSE:TCM,27700.0,27800.0,26850.0,27000.0,420110.0
2017-12-14,HOSE:TCM,26900.0,28100.0,26900.0,28100.0,700400.0
2017-12-15,HOSE:TCM,28150.0,29200.0,28100.0,28950.0,1665050.0
2017-12-18,HOSE:TCM,29100.0,29350.0,29000.0,29200.0,723010.0
2017-12-19,HOSE:TCM,29250.0,29700.0,28750.0,29450.0,922510.0
2017-12-20,HOSE:TCM,29400.0,29500.0,28550.0,28700.0,997070.0
2017-12-21,HOSE:TCM,28600.0,29150.0,28000.0,28000.0,609130.0
2017-12-22,HOSE:TCM,28000.0,28450.0,27700.0,28100.0,525830.0
2017-12-25,HOSE:TCM,28100.0,28450.0,27700.0,27700.0,709000.0
2017-12-26,HOSE:TCM,27600.0,28500.0,27600.0,28500.0,439630.0
2017-12-27,HOSE:TCM,28850.0,28850.0,28150.0,28400.0,299890.0
2017-12-28,HOSE:TCM,28450.0,29200.0,28450.0,28750.0,889960.0
2017-12-29,HOSE:TCM,28800.0,29200.0,28550.0,28550.0,630990.0
2018-01-02,HOSE:TCM,28950.0,29900.0,28500.0,29900.0,1487330.0
2018-01-03,HOSE:TCM,30000.0,30200.0,29450.0,29800.0,952320.0
2018-01-04,HOSE:TCM,29900.0,30000.0,29550.0,29700.0,577830.0
2018-01-05,HOSE:TCM,29600.0,29650.0,28200.0,28300.0,1865810.0
2018-01-08,HOSE:TCM,28100.0,28800.0,27700.0,28800.0,1389640.0
2018-01-09,HOSE:TCM,29200.0,29200.0,28600.0,28800.0,743870.0
2018-01-10,HOSE:TCM,28750.0,28750.0,28150.0,28500.0,1253990.0
2018-01-11,HOSE:TCM,28500.0,29050.0,27900.0,28900.0,895430.0
2018-01-12,HOSE:TCM,29100.0,30400.0,29100.0,29700.0,2033100.0
2018-01-15,HOSE:TCM,29700.0,30850.0,29600.0,30800.0,1254810.0
2018-01-16,HOSE:TCM,30700.0,31100.0,29900.0,30150.0,779480.0
2018-01-17,HOSE:TCM,29700.0,30250.0,28600.0,28650.0,1093160.0
2018-01-18,HOSE:TCM,28300.0,28650.0,27800.0,28650.0,891590.0
2018-01-19,HOSE:TCM,28800.0,28800.0,28000.0,28050.0,860050.0
2018-01-22,HOSE:TCM,27800.0,27900.0,26450.0,26700.0,2400480.0
2018-01-25,HOSE:TCM,27750.0,28550.0,27750.0,28550.0,1491330.0
2018-01-26,HOSE:TCM,29450.0,29450.0,28350.0,28400.0,821800.0
2018-01-29,HOSE:TCM,28500.0,29000.0,27200.0,27250.0,844160.0
2018-01-30,HOSE:TCM,27200.0,27800.0,26800.0,27650.0,870490.0
2018-01-31,HOSE:TCM,27600.0,27800.0,27000.0,27000.0,758500.0
2018-02-01,HOSE:TCM,27000.0,27400.0,26000.0,26000.0,923190.0
2018-02-02,HOSE:TCM,26100.0,26350.0,25800.0,26300.0,422490.0
2018-02-05,HOSE:TCM,25800.0,26000.0,24500.0,24500.0,584300.0
2018-02-06,HOSE:TCM,22900.0,24000.0,22800.0,23000.0,1345680.0
2018-02-07,HOSE:TCM,24000.0,24500.0,23800.0,24000.0,442380.0
2018-02-08,HOSE:TCM,24000.0,24400.0,23700.0,23750.0,344200.0
2018-02-09,HOSE:TCM,22800.0,24500.0,22800.0,24500.0,301180.0
2018-02-12,HOSE:TCM,25250.0,25500.0,24800.0,25500.0,291670.0
2018-02-13,HOSE:TCM,25500.0,25600.0,25000.0,25600.0,259170.0
2018-02-21,HOSE:TCM,26000.0,26250.0,25650.0,25850.0,248300.0
2018-02-22,HOSE:TCM,25900.0,27500.0,25800.0,26500.0,658760.0
2018-02-23,HOSE:TCM,26800.0,27200.0,26550.0,27200.0,553870.0
2018-02-26,HOSE:TCM,27500.0,27500.0,26500.0,26550.0,501350.0
2018-02-27,HOSE:TCM,26700.0,26800.0,26000.0,26500.0,614440.0
2018-02-28,HOSE:TCM,26050.0,27000.0,26000.0,26900.0,538650.0
2018-03-01,HOSE:TCM,26600.0,27400.0,26500.0,27150.0,619760.0
2018-03-02,HOSE:TCM,26750.0,28200.0,26700.0,27800.0,912490.0
2018-03-05,HOSE:TCM,28100.0,28200.0,27200.0,27200.0,906210.0
2018-03-06,HOSE:TCM,27200.0,27650.0,27100.0,27650.0,508910.0
2018-03-07,HOSE:TCM,27600.0,27700.0,26500.0,27100.0,617000.0
2018-03-08,HOSE:TCM,27200.0,28100.0,27200.0,28000.0,1058240.0
2018-03-09,HOSE:TCM,29000.0,29200.0,28000.0,28000.0,1532870.0
2018-03-12,HOSE:TCM,28200.0,28200.0,27000.0,27100.0,711360.0
2018-03-13,HOSE:TCM,27400.0,27400.0,26500.0,26700.0,436010.0
2018-03-14,HOSE:TCM,26600.0,26700.0,25900.0,26000.0,1158470.0
2018-03-15,HOSE:TCM,25500.0,26700.0,25500.0,26150.0,617060.0
2018-03-16,HOSE:TCM,26450.0,26450.0,26100.0,26100.0,423880.0
2018-03-19,HOSE:TCM,26100.0,26200.0,25500.0,25600.0,587310.0
2018-03-20,HOSE:TCM,25100.0,25900.0,25000.0,25700.0,473810.0
2018-03-21,HOSE:TCM,26000.0,26000.0,25500.0,25500.0,195100.0
2018-03-22,HOSE:TCM,25500.0,25900.0,24900.0,24900.0,760270.0
2018-03-23,HOSE:TCM,24300.0,24500.0,24000.0,24500.0,584320.0
2018-03-26,HOSE:TCM,24500.0,24900.0,24150.0,24850.0,199040.0
2018-03-27,HOSE:TCM,25000.0,25300.0,24700.0,24700.0,259690.0
2018-03-28,HOSE:TCM,24500.0,24900.0,24500.0,24550.0,99310.0
2018-03-29,HOSE:TCM,24950.0,24950.0,23900.0,24150.0,447640.0
2018-03-30,HOSE:TCM,24200.0,24450.0,24000.0,24250.0,274470.0
2018-04-02,HOSE:TCM,24250.0,24600.0,24100.0,24100.0,276060.0
2018-04-03,HOSE:TCM,24100.0,24100.0,23550.0,23750.0,422670.0
2018-04-04,HOSE:TCM,23750.0,24100.0,23750.0,23950.0,209870.0
2018-04-05,HOSE:TCM,24000.0,24500.0,23800.0,24400.0,277450.0
2018-04-06,HOSE:TCM,24650.0,24750.0,24000.0,24100.0,412240.0
2018-04-09,HOSE:TCM,24100.0,24100.0,23300.0,23350.0,405040.0
2018-04-10,HOSE:TCM,23350.0,23900.0,23300.0,23600.0,344140.0
2018-04-11,HOSE:TCM,23600.0,23700.0,23000.0,23100.0,345080.0
2018-04-12,HOSE:TCM,23100.0,23150.0,22700.0,22900.0,257780.0
2018-04-13,HOSE:TCM,23800.0,23900.0,23100.0,23300.0,238720.0
2018-04-16,HOSE:TCM,23350.0,23350.0,22800.0,23000.0,155340.0
2018-04-17,HOSE:TCM,23250.0,23250.0,22800.0,22900.0,243940.0
2018-04-18,HOSE:TCM,23000.0,23100.0,22700.0,22700.0,175460.0
2018-04-19,HOSE:TCM,22550.0,22700.0,22000.0,22100.0,421700.0
2018-04-20,HOSE:TCM,21900.0,22600.0,21900.0,22400.0,155710.0
2018-04-23,HOSE:TCM,22300.0,22600.0,21300.0,21300.0,258530.0
2018-04-24,HOSE:TCM,21300.0,21300.0,19850.0,20300.0,267080.0
2018-04-26,HOSE:TCM,20300.0,20800.0,19500.0,19500.0,277530.0
2018-04-27,HOSE:TCM,19800.0,19800.0,18900.0,19600.0,295950.0
2018-05-02,HOSE:TCM,19900.0,20000.0,19550.0,19550.0,169150.0
2018-05-03,HOSE:TCM,19400.0,20000.0,19350.0,19650.0,141290.0
2018-05-04,HOSE:TCM,19800.0,19850.0,19650.0,19700.0,111950.0
2018-05-07,HOSE:TCM,19900.0,20550.0,19650.0,20500.0,150220.0
2018-05-08,HOSE:TCM,20700.0,20700.0,20200.0,20200.0,66940.0
2018-05-09,HOSE:TCM,20100.0,20200.0,20000.0,20000.0,82020.0
2018-05-10,HOSE:TCM,20000.0,20300.0,19700.0,19750.0,169360.0
2018-05-11,HOSE:TCM,19750.0,19750.0,19450.0,19700.0,87050.0
2018-05-14,HOSE:TCM,19750.0,21050.0,19750.0,21050.0,363570.0
2018-05-15,HOSE:TCM,21350.0,22100.0,21350.0,21950.0,461720.0
2018-05-16,HOSE:TCM,21800.0,21900.0,21500.0,21600.0,146080.0
2018-05-17,HOSE:TCM,21600.0,21600.0,20800.0,21400.0,174160.0
2018-05-18,HOSE:TCM,21400.0,21400.0,20600.0,21300.0,188510.0
2018-05-21,HOSE:TCM,20600.0,20900.0,20000.0,20400.0,105460.0
2018-05-22,HOSE:TCM,20400.0,20400.0,19500.0,19800.0,161430.0
2018-05-23,HOSE:TCM,19700.0,20400.0,19400.0,20400.0,71320.0
2018-05-24,HOSE:TCM,20250.0,20600.0,19000.0,19000.0,143190.0
2018-05-25,HOSE:TCM,19600.0,19900.0,19000.0,19000.0,192820.0
2018-05-28,HOSE:TCM,19000.0,19350.0,18500.0,18900.0,241840.0
2018-05-29,HOSE:TCM,19100.0,19800.0,18600.0,19700.0,115630.0
2018-05-30,HOSE:TCM,19700.0,19750.0,19050.0,19050.0,75370.0
2018-05-31,HOSE:TCM,19000.0,19600.0,19000.0,19500.0,80890.0
2018-06-01,HOSE:TCM,19600.0,20100.0,19500.0,19750.0,129430.0
2018-06-04,HOSE:TCM,19750.0,20500.0,19750.0,20450.0,209360.0
2018-06-05,HOSE:TCM,20150.0,20700.0,20100.0,20300.0,96620.0
2018-06-06,HOSE:TCM,20400.0,21700.0,20300.0,21700.0,470640.0
2018-06-07,HOSE:TCM,22000.0,22350.0,21750.0,22000.0,362040.0
2018-06-08,HOSE:TCM,22100.0,22300.0,21800.0,22250.0,165730.0
2018-06-11,HOSE:TCM,22000.0,22200.0,21600.0,21600.0,206890.0
