date,symbol,open,high,low,close,volume
2017-07-31,HOSE:DGC,32400.0,32400.0,31900.0,32000.0,16200.0
2017-08-01,HOSE:DGC,31800.0,32200.000000000004,31800.0,31800.0,4848.0
2017-08-02,HOSE:DGC,31900.0,31900.0,31700.0,31800.0,29400.0
2017-08-03,HOSE:DGC,31800.0,31800.0,31500.0,31800.0,21100.0
2017-08-04,HOSE:DGC,32000.0,32500.0,31800.0,32000.0,14223.0
2017-08-07,HOSE:DGC,32500.0,32500.0,32000.0,32000.0,47200.0
2017-08-08,HOSE:DGC,32000.0,32800.0,32000.0,32300.0,59410.0
2017-08-09,HOSE:DGC,32800.0,32800.0,31800.0,32000.0,27669.0
2017-08-10,HOSE:DGC,32500.0,32500.0,32500.0,32500.0,11100.0
2017-08-11,HOSE:DGC,32000.0,32300.0,32000.0,32000.0,8900.0
2017-08-14,HOSE:DGC,32000.0,32900.0,31200.0,32300.0,105120.0
2017-08-15,HOSE:DGC,32500.0,32500.0,31800.0,32200.000000000004,19629.0
2017-08-16,HOSE:DGC,32200.000000000004,35000.0,32200.000000000004,35000.0,274959.0
2017-08-17,HOSE:DGC,35300.0,37000.0,33900.0,33900.0,204784.0
2017-08-18,HOSE:DGC,34000.0,34600.0,33900.0,34600.0,61430.0
2017-08-21,HOSE:DGC,33900.0,34500.0,33700.0,34000.0,94630.0
2017-08-22,HOSE:DGC,34000.0,34000.0,33600.0,33700.0,85470.0
2017-08-23,HOSE:DGC,33700.0,34200.0,33000.0,34200.0,45520.0
2017-08-24,HOSE:DGC,34000.0,34000.0,33700.0,34000.0,18830.0
2017-08-25,HOSE:DGC,34000.0,34000.0,33500.0,34000.0,73924.0
2017-08-28,HOSE:DGC,34100.0,35000.0,33900.0,34500.0,47720.0
2017-08-29,HOSE:DGC,34000.0,35300.0,34000.0,34800.0,112622.0
2017-08-30,HOSE:DGC,34800.0,34900.0,34300.0,34600.0,19000.0
2017-08-31,HOSE:DGC,34700.0,35100.0,34700.0,34800.0,34900.0
2017-09-01,HOSE:DGC,34800.0,34800.0,34500.0,34500.0,7678.0
2017-09-05,HOSE:DGC,34500.0,34600.0,34000.0,34300.0,25100.0
2017-09-06,HOSE:DGC,34000.0,34100.0,33800.0,34100.0,23500.0
2017-09-07,HOSE:DGC,34200.0,34500.0,34000.0,34400.0,12741.0
2017-09-08,HOSE:DGC,34200.0,34200.0,33800.0,33900.0,37050.0
2017-09-11,HOSE:DGC,33900.0,33900.0,33800.0,33900.0,39502.0
2017-09-12,HOSE:DGC,33700.0,33900.0,33300.0,33900.0,16610.0
2017-09-13,HOSE:DGC,33900.0,34000.0,33800.0,33800.0,29020.0
2017-09-14,HOSE:DGC,33900.0,34100.0,33800.0,33800.0,35584.0
2017-09-15,HOSE:DGC,33800.0,33800.0,31700.0,31800.0,176300.0
2017-09-18,HOSE:DGC,32000.0,33000.0,32000.0,32700.000000000004,47801.0
2017-09-19,HOSE:DGC,33200.0,33200.0,32800.0,33000.0,28745.0
2017-09-20,HOSE:DGC,33000.0,33000.0,29700.0,32400.0,157900.0
2017-09-21,HOSE:DGC,32400.0,33000.0,32400.0,32700.000000000004,88701.0
2017-09-22,HOSE:DGC,33000.0,33100.0,32700.000000000004,32900.0,61669.0
2017-09-25,HOSE:DGC,32900.0,33400.0,32900.0,33400.0,61750.0
2017-09-26,HOSE:DGC,33400.0,33600.0,33000.0,33600.0,44600.0
2017-09-27,HOSE:DGC,33600.0,34000.0,33400.0,34000.0,44400.0
2017-09-28,HOSE:DGC,33600.0,34000.0,33500.0,33800.0,14009.0
2017-09-29,HOSE:DGC,33600.0,34300.0,33400.0,34300.0,39100.0
2017-10-02,HOSE:DGC,34000.0,34000.0,33800.0,33800.0,18135.0
2017-10-03,HOSE:DGC,33800.0,33900.0,33700.0,33700.0,33680.0
2017-10-04,HOSE:DGC,33800.0,34300.0,33800.0,34300.0,35600.0
2017-10-05,HOSE:DGC,34200.0,34300.0,34200.0,34300.0,16000.0
2017-10-06,HOSE:DGC,34300.0,34400.0,34100.0,34100.0,9400.0
2017-10-09,HOSE:DGC,34100.0,34300.0,34100.0,34300.0,19580.0
2017-10-10,HOSE:DGC,34200.0,34400.0,34100.0,34300.0,19438.0
2017-10-11,HOSE:DGC,34300.0,34300.0,34000.0,34000.0,19000.0
2017-10-12,HOSE:DGC,34000.0,34300.0,34000.0,34100.0,29050.0
2017-10-13,HOSE:DGC,34300.0,34300.0,33800.0,33900.0,20300.0
2017-10-16,HOSE:DGC,33900.0,34000.0,33900.0,33900.0,8600.0
2017-10-17,HOSE:DGC,33500.0,34100.0,33500.0,34100.0,15100.0
2017-10-18,HOSE:DGC,34000.0,34100.0,33900.0,34100.0,28600.0
2017-10-19,HOSE:DGC,34500.0,35000.0,33900.0,34000.0,33250.0
2017-10-20,HOSE:DGC,34000.0,34000.0,33800.0,33900.0,9900.0
2017-10-23,HOSE:DGC,33600.0,33600.0,32300.0,32600.0,25006.0
2017-10-24,HOSE:DGC,33000.0,35300.0,32500.0,32500.0,13700.0
2017-10-25,HOSE:DGC,32800.0,32900.0,32500.0,32700.000000000004,33500.0
2017-10-26,HOSE:DGC,32500.0,32500.0,32400.0,32500.0,28400.0
2017-10-27,HOSE:DGC,32500.0,32900.0,32500.0,32700.000000000004,4420.0
2017-10-30,HOSE:DGC,33000.0,33000.0,32800.0,32800.0,15600.0
2017-10-31,HOSE:DGC,32700.000000000004,32800.0,32200.000000000004,32800.0,6800.0
2017-11-01,HOSE:DGC,32500.0,32700.000000000004,32200.000000000004,32700.000000000004,9700.0
2017-11-02,HOSE:DGC,32200.000000000004,32500.0,32200.000000000004,32300.0,19100.0
2017-11-03,HOSE:DGC,32700.000000000004,32700.000000000004,32200.000000000004,32400.0,30700.0
2017-11-06,HOSE:DGC,32500.0,32500.0,32200.000000000004,32200.000000000004,12011.0
2017-11-07,HOSE:DGC,32000.0,32600.0,32000.0,32300.0,28039.0
2017-11-08,HOSE:DGC,32300.0,32900.0,32300.0,32500.0,20600.0
2017-11-09,HOSE:DGC,32800.0,32800.0,32600.0,32800.0,3400.0
2017-11-10,HOSE:DGC,32800.0,32900.0,32700.000000000004,32700.000000000004,4000.0
2017-11-13,HOSE:DGC,32600.0,32700.000000000004,32500.0,32600.0,25900.0
2017-11-14,HOSE:DGC,32400.0,32500.0,32300.0,32300.0,7420.0
2017-11-15,HOSE:DGC,31800.0,32300.0,31800.0,32000.0,50900.0
2017-11-16,HOSE:DGC,32000.0,32200.000000000004,31900.0,32200.000000000004,11100.0
2017-11-17,HOSE:DGC,32000.0,32100.0,32000.0,32000.0,40811.0
2017-11-20,HOSE:DGC,32000.0,32000.0,31800.0,31900.0,26100.0
2017-11-21,HOSE:DGC,31800.0,31900.0,30400.0,31900.0,33360.0
2017-11-22,HOSE:DGC,32200.000000000004,32700.000000000004,32200.000000000004,32400.0,112940.0
2017-11-23,HOSE:DGC,32300.0,32500.0,32200.000000000004,32400.0,58600.0
2017-11-24,HOSE:DGC,32300.0,32600.0,32300.0,32400.0,58100.0
2017-11-27,HOSE:DGC,32400.0,32600.0,32400.0,32500.0,59000.0
2017-11-28,HOSE:DGC,32500.0,32600.0,32300.0,32600.0,30510.0
2017-11-29,HOSE:DGC,32500.0,34000.0,32500.0,32800.0,67120.0
2017-11-30,HOSE:DGC,33000.0,33500.0,33000.0,33300.0,116600.0
2017-12-01,HOSE:DGC,33300.0,34200.0,33000.0,34000.0,136500.0
2017-12-04,HOSE:DGC,34100.0,35700.0,34100.0,35000.0,66402.0
2017-12-05,HOSE:DGC,34600.0,34600.0,33500.0,33800.0,46700.0
2017-12-06,HOSE:DGC,33800.0,35000.0,33300.0,33900.0,230500.0
2017-12-07,HOSE:DGC,34100.0,34900.0,34000.0,34500.0,80000.0
2017-12-08,HOSE:DGC,34500.0,34500.0,33600.0,33900.0,16202.0
2017-12-11,HOSE:DGC,33500.0,33800.0,33400.0,33700.0,23400.0
2017-12-12,HOSE:DGC,33500.0,33500.0,31000.0,33200.0,91200.0
2017-12-13,HOSE:DGC,33200.0,33200.0,32900.0,32900.0,32700.0
2017-12-14,HOSE:DGC,32700.000000000004,32900.0,32300.0,32900.0,37100.0
2017-12-15,HOSE:DGC,33000.0,33200.0,32800.0,33100.0,41100.0
2017-12-18,HOSE:DGC,33100.0,34100.0,33100.0,33100.0,44000.0
2017-12-19,HOSE:DGC,33000.0,33000.0,32600.0,32800.0,46873.0
2017-12-20,HOSE:DGC,32700.000000000004,33000.0,32500.0,32700.000000000004,76800.0
2017-12-21,HOSE:DGC,33000.0,33300.0,32700.000000000004,33300.0,49030.0
2017-12-22,HOSE:DGC,33300.0,33400.0,33000.0,33000.0,16512.0
2017-12-25,HOSE:DGC,33000.0,33400.0,32800.0,33400.0,29600.0
2017-12-26,HOSE:DGC,33500.0,33900.0,33300.0,33300.0,14200.0
2017-12-27,HOSE:DGC,33100.0,33200.0,32800.0,33200.0,30400.0
2017-12-28,HOSE:DGC,33000.0,33500.0,32700.000000000004,33500.0,30000.0
2017-12-29,HOSE:DGC,32900.0,32900.0,32700.000000000004,32800.0,7200.0
2018-01-02,HOSE:DGC,33500.0,33500.0,32700.000000000004,32900.0,10651.0
2018-01-03,HOSE:DGC,33000.0,33000.0,32000.0,32800.0,59129.0
2018-01-04,HOSE:DGC,32700.000000000004,32900.0,32500.0,32900.0,22210.0
2018-01-05,HOSE:DGC,33000.0,33000.0,32200.000000000004,32800.0,19156.0
2018-01-08,HOSE:DGC,33000.0,34800.0,33000.0,34700.0,136506.0
2018-01-09,HOSE:DGC,34700.0,34800.0,34000.0,34100.0,60400.0
2018-01-10,HOSE:DGC,34200.0,34400.0,33800.0,34100.0,56910.0
2018-01-11,HOSE:DGC,34200.0,34300.0,33800.0,34300.0,61600.0
2018-01-12,HOSE:DGC,34400.0,34600.0,34200.0,34400.0,92400.0
2018-01-15,HOSE:DGC,34400.0,35100.0,34200.0,34500.0,97100.0
2018-01-16,HOSE:DGC,34400.0,34500.0,33800.0,34000.0,62210.0
2018-01-17,HOSE:DGC,32400.0,32400.0,31000.0,31200.0,53002.0
2018-01-18,HOSE:DGC,30800.0,30900.0,29000.0,30700.0,97300.0
2018-01-19,HOSE:DGC,30500.0,30800.0,30200.0,30700.0,32200.0
2018-01-22,HOSE:DGC,30700.0,30800.0,30500.0,30700.0,12708.0
2018-01-23,HOSE:DGC,30700.0,31500.0,30700.0,30800.0,45800.0
2018-01-24,HOSE:DGC,31000.0,31000.0,30700.0,30800.0,54600.0
2018-01-25,HOSE:DGC,30800.0,31000.0,30600.0,30900.0,80302.0
2018-01-26,HOSE:DGC,30800.0,30800.0,30600.0,30800.0,27000.0
2018-01-29,HOSE:DGC,30900.0,30900.0,30500.0,30600.0,40960.0
2018-01-30,HOSE:DGC,30600.0,30700.0,30000.0,30700.0,56300.0
2018-01-31,HOSE:DGC,30500.0,30700.0,30400.0,30700.0,19400.0
2018-02-01,HOSE:DGC,30600.0,31000.0,30500.0,31000.0,45511.0
2018-02-02,HOSE:DGC,31000.0,31000.0,30600.0,30700.0,21700.0
2018-02-05,HOSE:DGC,30600.0,30700.0,30300.0,30300.0,53460.0
2018-02-06,HOSE:DGC,28100.0,30000.0,28100.0,29800.0,15315.0
2018-02-07,HOSE:DGC,29800.0,31000.0,29800.0,30700.0,15100.0
2018-02-08,HOSE:DGC,30300.0,30700.0,30300.0,30600.0,22200.0
2018-02-09,HOSE:DGC,30100.0,30300.0,29900.0,30300.0,11300.0
2018-02-12,HOSE:DGC,30300.0,30500.0,30300.0,30300.0,11800.0
2018-02-13,HOSE:DGC,30100.0,32000.0,29500.0,32000.0,56718.0
2018-02-21,HOSE:DGC,31900.0,31900.0,30800.0,31500.0,74633.0
2018-02-22,HOSE:DGC,31600.0,31900.0,31400.0,31500.0,41260.0
2018-02-23,HOSE:DGC,31500.0,31600.0,31500.0,31500.0,14718.0
2018-02-26,HOSE:DGC,31900.0,31900.0,31200.0,31500.0,35800.0
2018-02-27,HOSE:DGC,31200.0,31400.0,30700.0,30700.0,81300.0
2018-02-28,HOSE:DGC,30700.0,30800.0,30700.0,30800.0,56360.0
2018-03-01,HOSE:DGC,31000.0,31000.0,30900.0,30900.0,10200.0
2018-03-02,HOSE:DGC,31000.0,31600.0,30800.0,31600.0,29944.0
2018-03-05,HOSE:DGC,32200.000000000004,33700.0,32000.0,33400.0,98650.0
2018-03-06,HOSE:DGC,33500.0,33500.0,32000.0,32700.000000000004,34410.0
2018-03-07,HOSE:DGC,32700.000000000004,32800.0,32300.0,32500.0,16000.0
2018-03-08,HOSE:DGC,32600.0,33500.0,32500.0,32900.0,60109.0
2018-03-09,HOSE:DGC,32900.0,35800.0,32900.0,35100.0,345600.0
2018-03-12,HOSE:DGC,35500.0,36100.0,35000.0,35100.0,165700.0
2018-03-13,HOSE:DGC,34600.0,35000.0,33900.0,34500.0,68230.0
2018-03-14,HOSE:DGC,34500.0,34700.0,33000.0,33300.0,150200.0
2018-03-15,HOSE:DGC,33400.0,34800.0,33200.0,34200.0,59400.0
2018-03-16,HOSE:DGC,34300.0,34300.0,33000.0,33000.0,81601.0
2018-03-19,HOSE:DGC,33000.0,33000.0,32300.0,32500.0,89100.0
2018-03-20,HOSE:DGC,32500.0,32500.0,31600.0,32000.0,112900.0
2018-03-21,HOSE:DGC,32000.0,32200.000000000004,31600.0,31900.0,121925.0
2018-03-22,HOSE:DGC,31900.0,32000.0,31500.0,31800.0,29700.0
2018-03-23,HOSE:DGC,31500.0,31800.0,31500.0,31700.0,52900.0
2018-03-26,HOSE:DGC,31500.0,32500.0,31500.0,31600.0,30100.0
2018-03-27,HOSE:DGC,31600.0,31900.0,31500.0,31700.0,27900.0
2018-03-28,HOSE:DGC,31700.0,31900.0,31500.0,31500.0,5916.0
2018-03-29,HOSE:DGC,31500.0,31800.0,31500.0,31500.0,21100.0
2018-03-30,HOSE:DGC,31400.0,31500.0,30100.0,31300.0,67600.0
2018-04-02,HOSE:DGC,31000.0,31300.0,31000.0,31000.0,30500.0
2018-04-03,HOSE:DGC,30900.0,31400.0,30700.0,31000.0,28500.0
2018-04-04,HOSE:DGC,30800.0,31500.0,30700.0,31500.0,86000.0
2018-04-05,HOSE:DGC,30800.0,31800.0,30800.0,31800.0,43300.0
2018-04-06,HOSE:DGC,31800.0,32000.0,31600.0,31800.0,16400.0
2018-04-09,HOSE:DGC,31500.0,32000.0,31400.0,31600.0,53600.0
2018-04-10,HOSE:DGC,31600.0,31800.0,31200.0,31600.0,37200.0
2018-04-11,HOSE:DGC,31600.0,31600.0,31000.0,31000.0,53600.0
2018-04-12,HOSE:DGC,31000.0,31500.0,30900.0,31200.0,28500.0
2018-04-13,HOSE:DGC,31300.0,31500.0,31300.0,31500.0,24000.0
2018-04-16,HOSE:DGC,31200.0,31700.0,31200.0,31600.0,9900.0
2018-04-17,HOSE:DGC,31500.0,31600.0,31500.0,31500.0,16000.0
2018-04-18,HOSE:DGC,31600.0,33000.0,31600.0,32000.0,20100.0
2018-04-19,HOSE:DGC,32000.0,32500.0,32000.0,32500.0,35900.0
2018-04-20,HOSE:DGC,32500.0,32800.0,32200.000000000004,32800.0,23300.0
2018-04-23,HOSE:DGC,32400.0,34500.0,32400.0,32600.0,89600.0
2018-04-24,HOSE:DGC,32100.0,33000.0,32100.0,33000.0,5200.0
2018-04-26,HOSE:DGC,33000.0,33000.0,32500.0,32500.0,45900.0
2018-04-27,HOSE:DGC,32200.000000000004,32900.0,32200.000000000004,32900.0,5600.0
2018-05-02,HOSE:DGC,32100.0,33500.0,32000.0,32900.0,31500.0
2018-05-03,HOSE:DGC,32300.0,33000.0,32200.000000000004,32600.0,10200.0
2018-05-04,HOSE:DGC,32500.0,32800.0,32000.0,32800.0,27000.0
2018-05-07,HOSE:DGC,32500.0,32800.0,32500.0,32800.0,3800.0
2018-05-08,HOSE:DGC,32500.0,32500.0,32400.0,32400.0,2500.0
2018-05-09,HOSE:DGC,32400.0,32800.0,32300.0,32400.0,23600.0
2018-05-10,HOSE:DGC,32000.0,32200.000000000004,32000.0,32200.000000000004,1900.0
2018-05-11,HOSE:DGC,32400.0,32800.0,32200.000000000004,32800.0,18800.0
2018-05-14,HOSE:DGC,32500.0,32500.0,32500.0,32500.0,1800.0
2018-05-15,HOSE:DGC,32300.0,32500.0,32300.0,32500.0,16100.0
2018-05-16,HOSE:DGC,32200.000000000004,32500.0,32200.000000000004,32500.0,1400.0
2018-05-17,HOSE:DGC,32000.0,32200.000000000004,32000.0,32200.000000000004,22600.0
2018-05-18,HOSE:DGC,32300.0,33000.0,32200.000000000004,33000.0,34800.0
2018-05-21,HOSE:DGC,32100.0,32200.000000000004,32100.0,32100.0,5000.0
2018-05-22,HOSE:DGC,32100.0,32100.0,31800.0,32000.0,4700.0
2018-05-23,HOSE:DGC,31700.0,31800.0,31500.0,31500.0,9500.0
2018-05-24,HOSE:DGC,31500.0,32000.0,31400.0,32000.0,22900.0
2018-05-25,HOSE:DGC,31900.0,31900.0,31300.0,31300.0,12500.0
2018-05-28,HOSE:DGC,31100.0,31300.0,30800.0,31100.0,23700.0
2018-05-29,HOSE:DGC,31100.0,31600.0,31100.0,31600.0,6300.0
2018-05-30,HOSE:DGC,31200.0,31200.0,31100.0,31100.0,7600.0
2018-05-31,HOSE:DGC,31100.0,31100.0,31100.0,31100.0,1900.0
2018-06-01,HOSE:DGC,31500.0,32400.0,31500.0,32400.0,10800.0
2018-06-04,HOSE:DGC,32400.0,32800.0,32400.0,32500.0,26000.0
2018-06-05,HOSE:DGC,31700.0,32000.0,31700.0,32000.0,1200.0
