date,symbol,open,high,low,close,volume
2018-08-14,HNX:NRC,34500.0,35000.0,34400.0,35000.0,11800.0
2018-08-15,HNX:NRC,34900.0,35000.0,34200.0,34300.0,19100.0
2018-08-16,HNX:NRC,34500.0,34500.0,33800.0,34500.0,8000.0
2018-08-17,HNX:NRC,35400.0,35400.0,34400.0,34500.0,5400.0
2018-08-20,HNX:NRC,34800.0,34800.0,34400.0,34400.0,8800.0
2018-08-21,HNX:NRC,34100.0,35000.0,34000.0,34500.0,71400.0
2018-08-22,HNX:NRC,34800.0,34800.0,34300.0,34700.0,36400.0
2018-08-23,HNX:NRC,34600.0,34600.0,34400.0,34600.0,2500.0
2018-08-24,HNX:NRC,34800.0,38000.0,34600.0,37800.0,41700.0
2018-08-27,HNX:NRC,37800.0,39000.0,37500.0,39000.0,27600.0
2018-08-28,HNX:NRC,39000.0,39300.0,38400.0,39000.0,22300.0
2018-08-29,HNX:NRC,39000.0,39500.0,37000.0,39500.0,22000.0
2018-08-30,HNX:NRC,39500.0,39500.0,38500.0,39000.0,23600.0
2018-08-31,HNX:NRC,39000.0,39200.0,38000.0,39100.0,21000.0
2018-09-04,HNX:NRC,39100.0,39100.0,38400.0,38400.0,15300.0
2018-09-05,HNX:NRC,38400.0,38400.0,37000.0,37000.0,49700.0
2018-09-06,HNX:NRC,37000.0,37100.0,36900.0,37000.0,14700.0
2018-09-07,HNX:NRC,37000.0,38500.0,36500.0,38500.0,21000.0
2018-09-10,HNX:NRC,38500.0,38500.0,37500.0,38000.0,18800.0
2018-09-11,HNX:NRC,38000.0,38000.0,37500.0,38000.0,15600.0
2018-09-12,HNX:NRC,38000.0,38300.0,37000.0,38000.0,18600.0
2018-09-13,HNX:NRC,38000.0,38700.0,36500.0,38000.0,36100.0
2018-09-14,HNX:NRC,38000.0,39000.0,38000.0,39000.0,20500.0
2018-09-17,HNX:NRC,39000.0,39400.0,38200.0,39100.0,22300.0
2018-09-18,HNX:NRC,39000.0,39500.0,38600.0,39500.0,43100.0
2018-09-19,HNX:NRC,39500.0,40000.0,39000.0,39500.0,38600.0
2018-09-20,HNX:NRC,39500.0,42000.0,39500.0,42000.0,47100.0
2018-09-21,HNX:NRC,41000.0,42500.0,40500.0,41000.0,39000.0
2018-09-24,HNX:NRC,41000.0,42000.0,40500.0,41500.0,32900.0
2018-09-25,HNX:NRC,41500.0,42100.0,41500.0,42000.0,40800.0
2018-09-26,HNX:NRC,42300.0,42900.0,41000.0,42900.0,51900.0
2018-09-27,HNX:NRC,42500.0,42900.0,41900.0,42900.0,27500.0
2018-09-28,HNX:NRC,43200.0,43600.0,42900.0,43600.0,45800.0
2018-10-01,HNX:NRC,43600.0,43600.0,41300.0,43000.0,45200.0
2018-10-02,HNX:NRC,42500.0,42500.0,40700.0,42000.0,49500.0
2018-10-03,HNX:NRC,42000.0,42000.0,41000.0,42000.0,31000.0
2018-10-04,HNX:NRC,42000.0,44000.0,41400.0,44000.0,73600.0
2018-10-05,HNX:NRC,44400.0,45000.0,43000.0,43500.0,45700.0
2018-10-08,HNX:NRC,43500.0,43500.0,42200.0,43500.0,29700.0
2018-10-09,HNX:NRC,43500.0,43500.0,42500.0,43000.0,32800.0
2018-10-10,HNX:NRC,43000.0,43000.0,42100.0,43000.0,30000.0
2018-10-11,HNX:NRC,43000.0,43000.0,41000.0,42000.0,43300.0
2018-10-12,HNX:NRC,41500.0,44000.0,41500.0,44000.0,77200.0
2018-10-15,HNX:NRC,44000.0,44000.0,43000.0,43500.0,74400.0
2018-10-16,HNX:NRC,43500.0,43500.0,42000.0,43000.0,37500.0
2018-10-17,HNX:NRC,42500.0,42600.0,41900.0,42600.0,47100.0
2018-10-18,HNX:NRC,42600.0,43800.0,42000.0,43800.0,115500.0
2018-10-19,HNX:NRC,43800.0,43800.0,42900.0,43300.0,29600.0
2018-10-22,HNX:NRC,43300.0,43500.0,43000.0,43400.0,31800.0
2018-10-23,HNX:NRC,43400.0,43500.0,42500.0,43500.0,79600.0
2018-10-24,HNX:NRC,43500.0,43600.0,42500.0,43600.0,69400.0
2018-10-25,HNX:NRC,43000.0,43900.0,42500.0,43800.0,52400.0
2018-10-26,HNX:NRC,43800.0,44300.0,43500.0,43800.0,59300.0
2018-10-29,HNX:NRC,43800.0,44000.0,43000.0,44000.0,55900.0
2018-10-30,HNX:NRC,44000.0,44500.0,43100.0,44100.0,56000.0
2018-10-31,HNX:NRC,44000.0,45000.0,44000.0,45000.0,78500.0
2018-11-01,HNX:NRC,45000.0,45000.0,44000.0,44900.0,39700.0
2018-11-02,HNX:NRC,44900.0,44900.0,44000.0,44800.0,43300.0
2018-11-05,HNX:NRC,44800.0,44800.0,43500.0,43500.0,65600.0
2018-11-06,HNX:NRC,43500.0,44000.0,43000.0,43500.0,123400.0
2018-11-07,HNX:NRC,43500.0,43600.0,43300.0,43300.0,37500.0
2018-11-08,HNX:NRC,43300.0,43500.0,43100.0,43300.0,49700.0
2018-11-09,HNX:NRC,43300.0,43300.0,42800.0,43300.0,51900.0
2018-11-12,HNX:NRC,43300.0,43300.0,42500.0,43300.0,65200.0
2018-11-13,HNX:NRC,43400.0,43400.0,42600.0,43300.0,38400.0
2018-11-14,HNX:NRC,43300.0,43500.0,43000.0,43400.0,48500.0
2018-11-15,HNX:NRC,43400.0,43400.0,41500.0,41500.0,63900.0
2018-11-16,HNX:NRC,41500.0,41800.0,41100.0,41600.0,50400.0
2018-11-19,HNX:NRC,41600.0,41600.0,41300.0,41600.0,48700.0
2018-11-20,HNX:NRC,41600.0,41600.0,40700.0,41000.0,49500.0
2018-11-21,HNX:NRC,41000.0,41000.0,40600.0,41000.0,67300.0
2018-11-22,HNX:NRC,41000.0,41000.0,40500.0,41000.0,49700.0
2018-11-23,HNX:NRC,41000.0,41800.0,40600.0,41300.0,83100.0
2018-11-26,HNX:NRC,41300.0,41300.0,40500.0,41000.0,47900.0
2018-11-27,HNX:NRC,41000.0,41000.0,40600.0,41000.0,49900.0
2018-11-28,HNX:NRC,40800.0,41100.0,40500.0,41000.0,56100.0
2018-11-29,HNX:NRC,41000.0,41000.0,40200.0,40600.0,45000.0
2018-11-30,HNX:NRC,40600.0,41000.0,40600.0,40800.0,47900.0
2018-12-03,HNX:NRC,40800.0,41000.0,40400.0,41000.0,72700.0
2018-12-04,HNX:NRC,41000.0,41100.0,40100.0,41000.0,48000.0
2018-12-05,HNX:NRC,40900.0,41000.0,40400.0,40900.0,63300.0
2018-12-06,HNX:NRC,40500.0,40900.0,40200.0,40800.0,50700.0
2018-12-07,HNX:NRC,40500.0,41000.0,40500.0,40800.0,52600.0
2018-12-10,HNX:NRC,40800.0,40800.0,40400.0,40700.0,36800.0
2018-12-11,HNX:NRC,40700.0,40700.0,40300.0,40700.0,31400.0
2018-12-12,HNX:NRC,40700.0,40700.0,40300.0,40500.0,32900.0
2018-12-13,HNX:NRC,40600.0,40600.0,40000.0,40500.0,117600.0
2018-12-14,HNX:NRC,40500.0,40600.0,40300.0,40600.0,37900.0
2018-12-17,HNX:NRC,40500.0,40600.0,40100.0,40600.0,31500.0
2018-12-18,HNX:NRC,40600.0,40600.0,40200.0,40500.0,35300.0
2018-12-19,HNX:NRC,40500.0,40500.0,40200.0,40400.0,20800.0
2018-12-20,HNX:NRC,40300.0,40400.0,40200.0,40400.0,21300.0
2018-12-21,HNX:NRC,40300.0,40400.0,40100.0,40400.0,25400.0
2018-12-24,HNX:NRC,40400.0,40400.0,40000.0,40400.0,27800.0
2018-12-25,HNX:NRC,40400.0,40400.0,39800.0,39800.0,22600.0
2018-12-26,HNX:NRC,39800.0,40000.0,39700.0,40000.0,210800.0
2018-12-27,HNX:NRC,40000.0,40300.0,39400.0,39400.0,53600.0
2018-12-28,HNX:NRC,39400.0,39400.0,39000.0,39000.0,56800.0
2019-01-02,HNX:NRC,39000.0,39200.0,38700.0,38800.0,57500.0
2019-01-03,HNX:NRC,38800.0,38800.0,38300.0,38500.0,52300.0
2019-01-04,HNX:NRC,38500.0,38500.0,38000.0,38400.0,50100.0
2019-01-07,HNX:NRC,38200.0,38400.0,38000.0,38400.0,48200.0
2019-01-08,HNX:NRC,38300.0,38400.0,38000.0,38300.0,53800.0
2019-01-09,HNX:NRC,38300.0,42100.0,38300.0,38300.0,40600.0
2019-01-10,HNX:NRC,38300.0,38500.0,37800.0,38000.0,31700.0
2019-01-11,HNX:NRC,38000.0,41000.0,37800.0,38400.0,26300.0
2019-01-14,HNX:NRC,38000.0,38500.0,37900.0,37900.0,31500.0
2019-01-15,HNX:NRC,39000.0,39000.0,37900.0,39000.0,43700.0
2019-01-16,HNX:NRC,39000.0,42000.0,38800.0,42000.0,40000.0
2019-01-17,HNX:NRC,41000.0,42000.0,39000.0,41000.0,28100.0
2019-01-18,HNX:NRC,40000.0,43000.0,38400.0,39500.0,31000.0
2019-01-21,HNX:NRC,39000.0,39500.0,37700.0,38000.0,29500.0
2019-01-22,HNX:NRC,38000.0,39000.0,35700.0,36100.0,55900.0
2019-01-23,HNX:NRC,37000.0,39700.0,35900.0,38000.0,1231000.0
2019-01-24,HNX:NRC,38000.0,41000.0,36000.0,37500.0,32300.0
2019-01-25,HNX:NRC,37500.0,38000.0,36100.0,37000.0,18600.0
2019-01-28,HNX:NRC,37000.0,38000.0,35500.0,36000.0,43400.0
2019-01-29,HNX:NRC,36500.0,36500.0,35500.0,36000.0,72900.0
2019-01-30,HNX:NRC,36500.0,36500.0,36000.0,36100.0,33800.0
2019-01-31,HNX:NRC,36300.0,36400.0,36100.0,36200.0,35300.0
2019-02-01,HNX:NRC,35500.0,36800.0,35500.0,36100.0,36600.0
2019-02-11,HNX:NRC,36300.0,36800.0,34700.0,36100.0,39210.0
2019-02-12,HNX:NRC,36100.0,36800.0,34500.0,35800.0,37900.0
2019-02-13,HNX:NRC,35800.0,36800.0,34500.0,35000.0,37200.0
2019-02-14,HNX:NRC,35000.0,35100.0,34300.0,35100.0,31800.0
2019-02-15,HNX:NRC,35100.0,35200.0,34000.0,34600.0,24000.0
2019-02-18,HNX:NRC,34800.0,35800.0,33700.0,34800.0,70500.0
2019-02-19,HNX:NRC,34800.0,36300.0,34700.0,35100.0,28900.0
2019-02-20,HNX:NRC,35300.0,36400.0,34300.0,35000.0,31300.0
2019-02-21,HNX:NRC,34800.0,35200.0,34500.0,34900.0,38900.0
2019-02-22,HNX:NRC,35200.0,35300.0,34500.0,35300.0,56600.0
2019-02-25,HNX:NRC,35500.0,36000.0,35400.0,36000.0,71000.0
2019-02-26,HNX:NRC,36200.0,36200.0,34600.0,36000.0,110900.0
2019-02-27,HNX:NRC,36100.0,36800.0,34800.0,36000.0,121600.0
2019-02-28,HNX:NRC,34600.0,36000.0,32500.0,35600.0,444200.0
2019-03-01,HNX:NRC,27000.0,27000.0,26000.0,27000.0,102100.0
2019-03-04,HNX:NRC,27200.0,29700.0,27200.0,27800.0,91300.0
2019-03-05,HNX:NRC,27400.0,27900.0,27100.0,27400.0,89800.0
2019-03-06,HNX:NRC,27400.0,27500.0,26800.0,27400.0,77300.0
2019-03-07,HNX:NRC,27900.0,28600.0,27300.0,28600.0,66400.0
2019-03-08,HNX:NRC,28500.0,28900.0,28000.0,28700.0,89700.0
2019-03-11,HNX:NRC,28900.0,31500.0,28900.0,31200.0,41500.0
2019-03-12,HNX:NRC,31500.0,31800.0,30100.0,31800.0,66300.0
2019-03-13,HNX:NRC,31900.0,31900.0,30900.0,31400.0,81600.0
2019-03-14,HNX:NRC,31500.0,31800.0,30900.0,31000.0,79200.0
2019-03-15,HNX:NRC,30700.0,31000.0,30000.0,30300.0,40400.0
2019-03-18,HNX:NRC,30100.0,30200.0,29000.0,29900.0,64500.0
2019-03-19,HNX:NRC,29000.0,29800.0,28300.0,28600.0,45300.0
2019-03-20,HNX:NRC,28300.0,28900.0,28300.0,28400.0,48100.0
2019-03-21,HNX:NRC,28300.0,29000.0,28300.0,28900.0,78500.0
2019-03-22,HNX:NRC,28400.0,29900.0,27000.0,27000.0,59600.0
2019-03-25,HNX:NRC,25000.0,28300.0,25000.0,27600.0,39500.0
2019-03-26,HNX:NRC,25500.0,27900.0,25200.0,25200.0,55000.0
2019-03-27,HNX:NRC,25400.0,26500.0,25000.0,25300.0,36200.0
2019-03-28,HNX:NRC,25400.0,26500.0,25000.0,25400.0,50400.0
2019-03-29,HNX:NRC,25100.0,26000.0,24400.0,24400.0,42100.0
2019-04-01,HNX:NRC,25000.0,25900.0,24500.0,25100.0,59300.0
2019-04-02,HNX:NRC,25200.0,25900.0,25000.0,25200.0,44900.0
2019-04-03,HNX:NRC,24700.0,25300.0,24700.0,24800.0,25300.0
2019-04-04,HNX:NRC,25200.0,25700.0,24800.0,25200.0,47400.0
2019-04-05,HNX:NRC,25200.0,25500.0,24600.0,25300.0,64800.0
2019-04-08,HNX:NRC,25400.0,25500.0,24800.0,25000.0,42100.0
2019-04-09,HNX:NRC,25000.0,25200.0,24800.0,25100.0,47300.0
2019-04-10,HNX:NRC,25300.0,25300.0,24600.0,24600.0,21100.0
2019-04-11,HNX:NRC,24600.0,25100.0,24600.0,25000.0,41200.0
2019-04-12,HNX:NRC,24600.0,25000.0,24600.0,24900.0,27200.0
2019-04-16,HNX:NRC,24500.0,25000.0,24500.0,25000.0,33000.0
2019-04-17,HNX:NRC,24900.0,25100.0,24600.0,25000.0,36300.0
2019-04-18,HNX:NRC,24600.0,25000.0,24500.0,24800.0,21800.0
2019-04-19,HNX:NRC,24600.0,24900.0,24600.0,24800.0,15100.0
2019-04-22,HNX:NRC,24500.0,24900.0,24500.0,24600.0,17300.0
2019-04-23,HNX:NRC,24700.0,24900.0,24600.0,24700.0,29700.0
2019-04-24,HNX:NRC,24500.0,24800.0,24500.0,24700.0,25600.0
2019-04-25,HNX:NRC,24500.0,24800.0,24500.0,24700.0,24600.0
2019-04-26,HNX:NRC,24800.0,24800.0,24700.0,24700.0,13700.0
2019-05-02,HNX:NRC,24900.0,24900.0,24500.0,24600.0,17800.0
2019-05-03,HNX:NRC,24700.0,24900.0,24700.0,24800.0,17400.0
2019-05-06,HNX:NRC,25100.0,25100.0,24600.0,24900.0,23300.0
2019-05-07,HNX:NRC,24800.0,25800.0,24800.0,25300.0,40000.0
2019-05-08,HNX:NRC,26000.0,26000.0,24900.0,25400.0,20000.0
2019-05-09,HNX:NRC,25500.0,25600.0,25000.0,25400.0,8000.0
2019-05-10,HNX:NRC,25200.0,25500.0,24300.0,25300.0,42600.0
2019-05-13,HNX:NRC,24500.0,25200.0,24400.0,25000.0,23800.0
2019-05-14,HNX:NRC,24600.0,25100.0,24300.0,24800.0,17200.0
2019-05-15,HNX:NRC,24400.0,25000.0,24400.0,25000.0,19700.0
2019-05-16,HNX:NRC,24600.0,25600.0,24600.0,25600.0,106200.0
2019-05-17,HNX:NRC,25200.0,27500.0,25200.0,26000.0,69200.0
2019-05-20,HNX:NRC,25500.0,26300.0,25500.0,26000.0,58300.0
2019-05-21,HNX:NRC,25500.0,26200.0,25500.0,26100.0,70800.0
2019-05-22,HNX:NRC,25600.0,26200.0,25600.0,26100.0,57500.0
2019-05-23,HNX:NRC,25700.0,26300.0,25700.0,26300.0,70700.0
2019-05-24,HNX:NRC,26200.0,26300.0,25900.0,26100.0,65900.0
2019-05-27,HNX:NRC,26100.0,26700.0,25800.0,26100.0,93300.0
2019-05-28,HNX:NRC,26000.0,26300.0,26000.0,26100.0,22200.0
2019-05-29,HNX:NRC,26100.0,26200.0,25700.0,26000.0,22600.0
2019-05-30,HNX:NRC,25800.0,26000.0,25600.0,25700.0,23700.0
2019-05-31,HNX:NRC,25700.0,25700.0,24800.0,24800.0,12300.0
2019-06-03,HNX:NRC,24600.0,25000.0,24600.0,24800.0,3400.0
2019-06-04,HNX:NRC,24600.0,24800.0,24300.0,24600.0,6800.0
2019-06-05,HNX:NRC,24600.0,24800.0,24600.0,24600.0,2300.0
2019-06-06,HNX:NRC,24600.0,24600.0,24600.0,24600.0,500.0
2019-06-07,HNX:NRC,24500.0,25200.0,24500.0,25200.0,33000.0
2019-06-10,HNX:NRC,24700.0,25200.0,24500.0,24900.0,35700.0
2019-06-11,HNX:NRC,25000.0,25000.0,24400.0,24900.0,26400.0
2019-06-12,HNX:NRC,24900.0,24900.0,24500.0,24700.0,21200.0
2019-06-13,HNX:NRC,24800.0,24800.0,24500.0,24600.0,22300.0
2019-06-14,HNX:NRC,24600.0,24800.0,24300.0,24600.0,21300.0
2019-06-17,HNX:NRC,24600.0,24600.0,24100.0,24600.0,27100.0
2019-06-18,HNX:NRC,24500.0,24600.0,24100.0,24600.0,24500.0
2019-06-19,HNX:NRC,24600.0,24600.0,24100.0,24600.0,22200.0
2019-06-20,HNX:NRC,24600.0,24600.0,24100.0,24600.0,14300.0
2019-06-21,HNX:NRC,24600.0,24700.0,24500.0,24600.0,22800.0
2019-06-24,HNX:NRC,24600.0,24700.0,24400.0,24700.0,19100.0
2019-06-25,HNX:NRC,24700.0,24900.0,24500.0,24700.0,23400.0
2019-06-26,HNX:NRC,24700.0,24900.0,24500.0,24700.0,21400.0
2019-06-27,HNX:NRC,24700.0,24700.0,24200.0,24700.0,20800.0
2019-06-28,HNX:NRC,24700.0,24700.0,24600.0,24700.0,16000.0
2019-07-01,HNX:NRC,24700.0,24700.0,24100.0,24700.0,16400.0
2019-07-02,HNX:NRC,24700.0,24700.0,24200.0,24200.0,18700.0
2019-07-03,HNX:NRC,24500.0,24700.0,24200.0,24700.0,25100.0
2019-07-04,HNX:NRC,24700.0,24800.0,24600.0,24700.0,19500.0
2019-07-05,HNX:NRC,24700.0,24700.0,24600.0,24700.0,18500.0
2019-07-08,HNX:NRC,24600.0,24700.0,24400.0,24600.0,30300.0
2019-07-09,HNX:NRC,24600.0,24700.0,24500.0,24600.0,20000.0
2019-07-10,HNX:NRC,24600.0,24700.0,24600.0,24700.0,19100.0
2019-07-11,HNX:NRC,24700.0,24800.0,24700.0,24800.0,16300.0
2019-07-12,HNX:NRC,24700.0,24800.0,24300.0,24800.0,18900.0
2019-07-15,HNX:NRC,24800.0,24900.0,24000.0,24600.0,37500.0
2019-07-16,HNX:NRC,24600.0,24600.0,24000.0,24500.0,20100.0
2019-07-17,HNX:NRC,24500.0,24500.0,23900.0,23900.0,18700.0
2019-07-18,HNX:NRC,24000.0,24200.0,23800.0,23900.0,17200.0
2019-07-19,HNX:NRC,23900.0,24000.0,23800.0,23900.0,17800.0
2019-07-22,HNX:NRC,23900.0,24000.0,23900.0,24000.0,16300.0
2019-07-23,HNX:NRC,24000.0,24100.0,23900.0,24000.0,18800.0
2019-07-24,HNX:NRC,24000.0,24100.0,23800.0,24000.0,20400.0
2019-07-25,HNX:NRC,24000.0,24000.0,23400.0,24000.0,18500.0
2019-07-26,HNX:NRC,24000.0,24000.0,23900.0,24000.0,18000.0
2019-07-29,HNX:NRC,24000.0,24000.0,23700.0,24000.0,19100.0
2019-07-30,HNX:NRC,23900.0,24000.0,23900.0,24000.0,20300.0
2019-07-31,HNX:NRC,24000.0,24000.0,23900.0,24000.0,17700.0
2019-08-01,HNX:NRC,23900.0,24000.0,23900.0,24000.0,16300.0
2019-08-02,HNX:NRC,23900.0,24200.0,23900.0,24200.0,19800.0
2019-08-05,HNX:NRC,24200.0,24200.0,24200.0,24200.0,14800.0
2019-08-06,HNX:NRC,24200.0,25000.0,24000.0,25000.0,56000.0
2019-08-07,HNX:NRC,24800.0,24800.0,24600.0,24600.0,21500.0
2019-08-08,HNX:NRC,24600.0,24600.0,24500.0,24600.0,18100.0
2019-08-09,HNX:NRC,24500.0,24600.0,24500.0,24600.0,18600.0
2019-08-12,HNX:NRC,24500.0,24600.0,24300.0,24500.0,19900.0
2019-08-13,HNX:NRC,24500.0,24500.0,24000.0,24400.0,20600.0
2019-08-14,HNX:NRC,24400.0,24400.0,23800.0,24200.0,20900.0
2019-08-15,HNX:NRC,24000.0,24000.0,23700.0,23800.0,22600.0
2019-08-16,HNX:NRC,23800.0,24200.0,23800.0,24200.0,22500.0
2019-08-19,HNX:NRC,24200.0,24200.0,24200.0,24200.0,18200.0
2019-08-20,HNX:NRC,24200.0,24500.0,23500.0,24200.0,28500.0
2019-08-21,HNX:NRC,23200.0,24200.0,23000.0,24100.0,41200.0
2019-08-22,HNX:NRC,23500.0,24100.0,23500.0,24100.0,37300.0
2019-08-23,HNX:NRC,24100.0,24200.0,23500.0,24000.0,32700.0
2019-08-26,HNX:NRC,24000.0,24000.0,23200.0,23900.0,30100.0
2019-08-27,HNX:NRC,23900.0,23900.0,23200.0,23900.0,18200.0
