date,symbol,open,high,low,close,volume
2017-05-04,HOSE:SGT,5600.0,5610.0,5600.0,5610.0,1480.0
2017-05-05,HOSE:SGT,5900.0,6000.0,5900.0,6000.0,4850.0
2017-05-08,HOSE:SGT,6420.0,6420.0,6420.0,6420.0,3470.0
2017-05-09,HOSE:SGT,6860.0,6860.0,6860.0,6860.0,19870.0
2017-05-10,HOSE:SGT,7340.0,7340.0,7340.0,7340.0,4110.0
2017-05-11,HOSE:SGT,7850.0,7850.0,7850.0,7850.0,180050.0
2017-05-12,HOSE:SGT,8390.0,8390.0,8390.0,8390.0,82090.0
2017-05-15,HOSE:SGT,8970.0,8970.0,8970.0,8970.0,14200.0
2017-05-16,HOSE:SGT,9590.0,9590.0,9590.0,9590.0,18450.0
2017-05-17,HOSE:SGT,10250.0,10250.0,10000.0,10250.0,263530.0
2017-05-18,HOSE:SGT,10950.0,10950.0,10950.0,10950.0,54230.0
2017-05-19,HOSE:SGT,11700.0,11700.0,11700.0,11700.0,177220.0
2017-05-22,HOSE:SGT,12500.0,12500.0,10900.0,10900.0,226160.0
2017-05-23,HOSE:SGT,10250.0,10900.0,10150.0,10150.0,89070.0
2017-05-24,HOSE:SGT,9440.0,10850.0,9440.0,10850.0,951510.0
2017-05-25,HOSE:SGT,11600.0,11600.0,10600.0,11600.0,136100.0
2017-05-26,HOSE:SGT,11900.0,12100.0,11700.0,12000.0,85250.0
2017-05-29,HOSE:SGT,11700.0,11700.0,11200.0,11200.0,107190.0
2017-05-30,HOSE:SGT,10450.0,10450.0,10450.0,10450.0,56600.0
2017-05-31,HOSE:SGT,9760.0,10000.0,9720.0,9720.0,109990.0
2017-06-01,HOSE:SGT,9060.0,10000.0,9060.0,10000.0,78720.0
2017-06-02,HOSE:SGT,10000.0,10150.0,9920.0,10000.0,13610.0
2017-06-05,HOSE:SGT,9610.0,10400.0,9610.0,9670.0,36920.0
2017-06-06,HOSE:SGT,9300.0,10300.0,9210.0,10300.0,90900.0
2017-06-07,HOSE:SGT,10950.0,10950.0,10300.0,10300.0,40470.0
2017-06-08,HOSE:SGT,10000.0,10300.0,9700.0,10300.0,13620.0
2017-06-09,HOSE:SGT,9600.0,10000.0,9600.0,10000.0,13800.0
2017-06-12,HOSE:SGT,9410.0,10000.0,9400.0,9950.0,14900.0
2017-06-13,HOSE:SGT,9520.0,9600.0,9520.0,9550.0,11350.0
2017-06-14,HOSE:SGT,9550.0,9700.0,9410.0,9680.0,6050.0
2017-06-15,HOSE:SGT,9680.0,9800.0,9500.0,9500.0,13230.0
2017-06-16,HOSE:SGT,9600.0,9600.0,9050.0,9500.0,15620.0
2017-06-19,HOSE:SGT,9500.0,9700.0,9000.0,9000.0,36830.0
2017-06-20,HOSE:SGT,9000.0,9630.0,8600.0,9630.0,84260.0
2017-06-21,HOSE:SGT,10300.0,10300.0,10300.0,10300.0,55030.0
2017-06-22,HOSE:SGT,10800.0,11000.0,10800.0,11000.0,98380.0
2017-06-23,HOSE:SGT,11550.0,11550.0,10300.0,10350.0,60450.0
2017-06-26,HOSE:SGT,10000.0,10800.0,9670.0,10750.0,26490.0
2017-06-27,HOSE:SGT,10300.0,10300.0,10000.0,10000.0,25930.0
2017-06-28,HOSE:SGT,9530.0,10700.0,9530.0,10400.0,26960.0
2017-06-29,HOSE:SGT,10400.0,10400.0,9760.0,9800.0,19470.0
2017-06-30,HOSE:SGT,9500.0,10400.0,9250.0,10200.0,23820.0
2017-07-03,HOSE:SGT,10200.0,10250.0,10000.0,10100.0,27490.0
2017-07-04,HOSE:SGT,10100.0,10500.0,10000.0,10100.0,44270.0
2017-07-05,HOSE:SGT,9600.0,10400.0,9600.0,10350.0,25890.0
2017-07-06,HOSE:SGT,10050.0,11050.0,10000.0,11050.0,68590.0
2017-07-07,HOSE:SGT,11200.0,11800.0,11050.0,11500.0,93170.0
2017-07-10,HOSE:SGT,11200.0,11700.0,10900.0,11700.0,18390.0
2017-07-11,HOSE:SGT,11300.0,12000.0,11200.0,11650.0,55930.0
2017-07-12,HOSE:SGT,11650.0,11650.0,11200.0,11500.0,23590.0
2017-07-13,HOSE:SGT,11300.0,11500.0,11000.0,11400.0,36530.0
2017-07-14,HOSE:SGT,11000.0,11600.0,11000.0,11600.0,29400.0
2017-07-17,HOSE:SGT,11300.0,11500.0,11100.0,11450.0,35720.0
2017-07-18,HOSE:SGT,11050.0,11350.0,10650.0,10650.0,66810.0
2017-07-19,HOSE:SGT,10600.0,10650.0,10400.0,10600.0,10980.0
2017-07-20,HOSE:SGT,10600.0,10600.0,10000.0,10550.0,10480.0
2017-07-21,HOSE:SGT,10050.0,11000.0,9900.0,10900.0,24650.0
2017-07-24,HOSE:SGT,10200.0,10800.0,10200.0,10400.0,1450.0
2017-07-25,HOSE:SGT,10400.0,10400.0,10000.0,10300.0,8050.0
2017-07-26,HOSE:SGT,10350.0,10800.0,10200.0,10250.0,14060.0
2017-07-27,HOSE:SGT,10200.0,10600.0,10000.0,10600.0,31490.0
2017-07-28,HOSE:SGT,10600.0,10600.0,10400.0,10600.0,21990.0
2017-07-31,HOSE:SGT,11300.0,11300.0,10400.0,11300.0,113090.0
2017-08-01,HOSE:SGT,12050.0,12050.0,11500.0,12050.0,111060.0
2017-08-02,HOSE:SGT,12000.0,12000.0,11250.0,11250.0,19800.0
2017-08-03,HOSE:SGT,10550.0,11100.0,10500.0,10500.0,51370.0
2017-08-04,HOSE:SGT,10200.0,11000.0,10200.0,10600.0,21790.0
2017-08-07,HOSE:SGT,10400.0,10450.0,10100.0,10400.0,127850.0
2017-08-08,HOSE:SGT,10200.0,10400.0,10000.0,10300.0,130320.0
2017-08-09,HOSE:SGT,10300.0,10300.0,10000.0,10200.0,160930.0
2017-08-10,HOSE:SGT,9800.0,10150.0,9800.0,10150.0,123300.0
2017-08-11,HOSE:SGT,10150.0,10150.0,9810.0,9810.0,135280.0
2017-08-14,HOSE:SGT,10000.0,10000.0,9510.0,9990.0,123290.0
2017-08-15,HOSE:SGT,9900.0,9990.0,9900.0,9990.0,115910.0
2017-08-16,HOSE:SGT,10050.0,10050.0,9600.0,9600.0,121110.0
2017-08-17,HOSE:SGT,9410.0,9790.0,9000.0,9400.0,149090.0
2017-08-18,HOSE:SGT,9000.0,9350.0,8850.0,9340.0,165950.0
2017-08-21,HOSE:SGT,8910.0,9000.0,8700.0,8700.0,127380.0
2017-08-22,HOSE:SGT,8310.0,8700.0,8100.0,8500.0,149030.0
2017-08-23,HOSE:SGT,8490.0,8490.0,8300.0,8480.0,110990.0
2017-08-24,HOSE:SGT,8480.0,9060.0,8480.0,8980.0,119590.0
2017-08-25,HOSE:SGT,9290.0,9290.0,8500.0,8550.0,115540.0
2017-08-28,HOSE:SGT,8850.0,8850.0,8400.0,8780.0,113960.0
2017-08-29,HOSE:SGT,8250.0,8980.0,8250.0,8860.0,109530.0
2017-08-30,HOSE:SGT,8800.0,9390.0,8500.0,8990.0,110560.0
2017-08-31,HOSE:SGT,8990.0,8990.0,8370.0,8800.0,119720.0
2017-09-01,HOSE:SGT,8800.0,8800.0,8210.0,8690.0,108810.0
2017-09-05,HOSE:SGT,8600.0,8600.0,8090.0,8400.0,118610.0
2017-09-06,HOSE:SGT,7860.0,8360.0,7860.0,7900.0,114880.0
2017-09-07,HOSE:SGT,7590.0,7970.0,7590.0,7970.0,111220.0
2017-09-08,HOSE:SGT,7600.0,7900.0,7600.0,7800.0,120900.0
2017-09-11,HOSE:SGT,7900.0,8100.0,7400.0,7990.0,113570.0
2017-09-12,HOSE:SGT,7900.0,8100.0,7900.0,8090.0,111130.0
2017-09-13,HOSE:SGT,8119.999999999999,8119.999999999999,7550.0,8119.999999999999,117810.0
2017-09-14,HOSE:SGT,7710.0,8000.0,7710.0,8000.0,107590.0
2017-09-15,HOSE:SGT,8000.0,8000.0,8000.0,8000.0,107020.0
2017-09-18,HOSE:SGT,7900.0,8250.0,7900.0,8250.0,114800.0
2017-09-19,HOSE:SGT,8010.0,8300.0,8000.0,8300.0,114810.0
2017-09-20,HOSE:SGT,8500.0,8570.0,8300.0,8570.0,119290.0
2017-09-21,HOSE:SGT,8700.0,8700.0,8570.0,8650.0,108400.0
2017-09-22,HOSE:SGT,8800.0,8800.0,8500.0,8780.0,116170.0
2017-09-25,HOSE:SGT,8780.0,8780.0,8700.0,8700.0,107120.0
2017-09-26,HOSE:SGT,8700.0,8700.0,8100.0,8100.0,120440.0
2017-09-27,HOSE:SGT,7860.0,8390.0,7860.0,8350.0,108180.0
2017-09-28,HOSE:SGT,8900.0,8900.0,8000.0,8700.0,114970.0
2017-09-29,HOSE:SGT,8220.0,8600.0,8109.999999999999,8119.999999999999,112580.0
2017-10-02,HOSE:SGT,8119.999999999999,8680.0,8119.999999999999,8680.0,132300.0
2017-10-03,HOSE:SGT,9280.0,9280.0,8720.0,9250.0,1263020.0
2017-10-04,HOSE:SGT,9500.0,9580.0,9000.0,9320.0,1225010.0
2017-10-05,HOSE:SGT,9320.0,9320.0,8750.0,8750.0,1225420.0
2017-10-06,HOSE:SGT,9090.0,9090.0,8500.0,8890.0,1227460.0
2017-10-09,HOSE:SGT,8890.0,8900.0,8400.0,8790.0,1236770.0
2017-10-10,HOSE:SGT,9330.0,9330.0,8410.0,8600.0,1235740.0
2017-10-11,HOSE:SGT,8300.0,9000.0,8300.0,8450.0,1232360.0
2017-10-12,HOSE:SGT,8900.0,8900.0,8200.0,8650.0,1226840.0
2017-10-13,HOSE:SGT,8650.0,8650.0,8250.0,8250.0,1226800.0
2017-10-16,HOSE:SGT,8500.0,8500.0,8300.0,8300.0,1228370.0
2017-10-17,HOSE:SGT,8300.0,8390.0,8100.0,8390.0,1225910.0
2017-10-18,HOSE:SGT,8490.0,8490.0,8320.0,8320.0,1235170.0
2017-10-19,HOSE:SGT,8470.0,8470.0,8000.0,8050.000000000001,1229260.0
2017-10-20,HOSE:SGT,8340.0,8340.0,7800.0,7800.0,1232580.0
2017-10-23,HOSE:SGT,7600.0,7990.0,7600.0,7990.0,1224410.0
2017-10-24,HOSE:SGT,8090.0,8090.0,7680.0,7680.0,1010.0
2017-10-25,HOSE:SGT,7600.0,8189.999999999999,7600.0,8189.999999999999,6150.0
2017-10-26,HOSE:SGT,8000.0,8250.0,8000.0,8189.999999999999,3100.0
2017-10-27,HOSE:SGT,7700.0,8350.0,7700.0,8350.0,2410.0
2017-10-30,HOSE:SGT,8770.0,8770.0,7770.0,8300.0,6080.0
2017-10-31,HOSE:SGT,8730.0,8730.0,7800.0,7800.0,3150.0
2017-11-01,HOSE:SGT,7800.0,8000.0,7800.0,8000.0,18400.0
2017-11-02,HOSE:SGT,7500.0,7870.0,7500.0,7500.0,10730.0
2017-11-03,HOSE:SGT,7500.0,7740.0,7500.0,7740.0,3610.0
2017-11-06,HOSE:SGT,7500.0,7690.0,7500.0,7500.0,6020.0
2017-11-07,HOSE:SGT,7490.0,7490.0,7490.0,7490.0,560.0
2017-11-08,HOSE:SGT,7010.0,7470.0,6970.0,7290.0,31240.0
2017-11-09,HOSE:SGT,7290.0,7490.0,7290.0,7300.0,12430.0
2017-11-10,HOSE:SGT,7260.0,7400.0,7010.0,7380.0,17540.0
2017-11-13,HOSE:SGT,7300.0,7300.0,7240.0,7240.0,2190.0
2017-11-14,HOSE:SGT,7010.0,7010.0,6740.0,6800.0,26440.0
2017-11-15,HOSE:SGT,6800.0,7090.0,6700.0,6880.0,5900.0
2017-11-16,HOSE:SGT,7090.0,7090.0,6800.0,7090.0,50.0
2017-11-17,HOSE:SGT,7000.0,7090.0,6800.0,6800.0,2620.0
2017-11-20,HOSE:SGT,6800.0,7150.0,6800.0,6800.0,440.0
2017-11-21,HOSE:SGT,6850.0,7150.0,6850.0,7100.0,4040.0
2017-11-22,HOSE:SGT,6900.0,7000.0,6870.0,7000.0,3010.0
2017-11-23,HOSE:SGT,6870.0,7000.0,6700.0,7000.0,50480.0
2017-11-24,HOSE:SGT,7100.0,7400.0,6840.0,7390.0,5020.0
2017-11-27,HOSE:SGT,7020.0,7200.0,7010.0,7010.0,2900.0
2017-11-28,HOSE:SGT,6840.0,6840.0,6800.0,6800.0,12210.0
2017-11-29,HOSE:SGT,6800.0,7140.0,6800.0,6800.0,9650.0
2017-11-30,HOSE:SGT,7000.0,7100.0,7000.0,7000.0,3010.0
2017-12-01,HOSE:SGT,7000.0,7100.0,6800.0,6800.0,3120.0
2017-12-04,HOSE:SGT,6800.0,7160.0,6800.0,6810.0,7550.0
2017-12-05,HOSE:SGT,7270.0,7270.0,7220.0,7270.0,1010.0
2017-12-06,HOSE:SGT,6850.0,7000.0,6850.0,6850.0,18120.0
2017-12-07,HOSE:SGT,6860.0,6860.0,6830.0,6830.0,10730.0
2017-12-08,HOSE:SGT,6750.0,7000.0,6750.0,7000.0,6120.0
2017-12-11,HOSE:SGT,7000.0,7000.0,7000.0,7000.0,10.0
2017-12-12,HOSE:SGT,6860.0,6860.0,6510.0,6510.0,23130.0
2017-12-13,HOSE:SGT,6960.0,6960.0,6800.0,6960.0,38330.0
2017-12-14,HOSE:SGT,7440.0,7440.0,7440.0,7440.0,50950.0
2017-12-15,HOSE:SGT,7960.0,7960.0,7960.0,7960.0,24320.0
2017-12-18,HOSE:SGT,8510.0,8510.0,8510.0,8510.0,19110.0
2017-12-19,HOSE:SGT,9100.0,9100.0,7950.0,8900.0,103020.0
2017-12-20,HOSE:SGT,8280.0,9080.0,8280.0,8290.0,7850.0
2017-12-21,HOSE:SGT,7760.0,8730.0,7760.0,8300.0,4520.0
2017-12-22,HOSE:SGT,8200.0,8200.0,7720.0,7750.0,9170.0
2017-12-25,HOSE:SGT,7600.0,7830.0,7600.0,7790.0,10150.0
2017-12-26,HOSE:SGT,7790.0,7790.0,7350.0,7350.0,120.0
2017-12-27,HOSE:SGT,7800.0,7800.0,7000.0,7350.0,19050.0
2017-12-28,HOSE:SGT,6900.0,7000.0,6900.0,7000.0,560.0
2017-12-29,HOSE:SGT,7490.0,7490.0,7000.0,7000.0,3130.0
2018-01-02,HOSE:SGT,7100.0,7100.0,7010.0,7050.0,5190.0
2018-01-03,HOSE:SGT,7100.0,7500.0,6700.0,6960.0,15450.0
2018-01-04,HOSE:SGT,7100.0,7100.0,7000.0,7100.0,18410.0
2018-01-05,HOSE:SGT,6900.0,7100.0,6900.0,6910.0,3290.0
2018-01-08,HOSE:SGT,6920.0,7140.0,6920.0,6930.0,9330.0
2018-01-09,HOSE:SGT,6900.0,7000.0,6820.0,6820.0,25090.0
2018-01-10,HOSE:SGT,6810.0,6830.0,6500.0,6500.0,22220.0
2018-01-11,HOSE:SGT,6950.0,6950.0,6950.0,6950.0,22670.0
2018-01-12,HOSE:SGT,7430.0,7430.0,7100.0,7400.0,41960.0
2018-01-15,HOSE:SGT,7840.0,7840.0,7300.0,7400.0,28600.0
2018-01-16,HOSE:SGT,7110.0,7500.0,6930.0,7400.0,16290.0
2018-01-17,HOSE:SGT,7400.0,7600.0,7000.0,7000.0,5290.0
2018-01-18,HOSE:SGT,7000.0,7200.0,6870.0,7200.0,15960.0
2018-01-19,HOSE:SGT,7060.0,7300.0,7000.0,7000.0,19060.0
2018-01-22,HOSE:SGT,7000.0,7100.0,6900.0,7050.0,8860.0
2018-01-25,HOSE:SGT,6920.0,7040.0,6910.0,6920.0,20300.0
2018-01-26,HOSE:SGT,7000.0,7200.0,7000.0,7190.0,22390.0
2018-01-29,HOSE:SGT,7190.0,7190.0,6700.0,6910.0,6100.0
2018-01-30,HOSE:SGT,6500.0,7000.0,6500.0,7000.0,15650.0
2018-01-31,HOSE:SGT,7390.0,7480.0,7000.0,7420.0,50300.0
2018-02-01,HOSE:SGT,7010.0,7300.0,7000.0,7250.0,5970.0
2018-02-02,HOSE:SGT,6910.0,7500.0,6750.0,7200.0,74610.0
2018-02-05,HOSE:SGT,7000.0,7000.0,6710.0,6800.0,28970.0
2018-02-06,HOSE:SGT,6330.0,6800.0,6330.0,6750.0,18610.0
2018-02-07,HOSE:SGT,6650.0,6650.0,6400.0,6500.0,30610.0
2018-02-08,HOSE:SGT,6500.0,6740.0,6400.0,6740.0,18560.0
2018-02-09,HOSE:SGT,6500.0,6680.0,6300.0,6650.0,18100.0
2018-02-12,HOSE:SGT,6650.0,6740.0,6300.0,6500.0,54680.0
2018-02-13,HOSE:SGT,6880.0,6880.0,6500.0,6870.0,1440.0
2018-02-21,HOSE:SGT,6700.0,6800.0,6700.0,6700.0,22750.0
2018-02-22,HOSE:SGT,6510.0,6700.0,6500.0,6600.0,14000.0
2018-02-23,HOSE:SGT,6600.0,6600.0,6410.0,6500.0,14330.0
2018-02-26,HOSE:SGT,6800.0,6800.0,6410.0,6500.0,16230.0
2018-02-27,HOSE:SGT,6500.0,6800.0,6500.0,6790.0,470.0
2018-02-28,HOSE:SGT,6790.0,6790.0,6550.0,6780.0,3520.0
2018-03-01,HOSE:SGT,6500.0,6700.0,6500.0,6500.0,3280.0
2018-03-02,HOSE:SGT,6500.0,6770.0,6450.0,6760.0,30140.0
2018-03-05,HOSE:SGT,7220.0,7220.0,6450.0,6470.0,16130.0
2018-03-06,HOSE:SGT,6500.0,6780.0,6420.0,6500.0,14420.0
2018-03-07,HOSE:SGT,6500.0,6600.0,6500.0,6600.0,12100.0
2018-03-08,HOSE:SGT,6700.0,6700.0,6520.0,6680.0,7030.0
2018-03-09,HOSE:SGT,6700.0,6850.0,6650.0,6850.0,13230.0
2018-03-12,HOSE:SGT,6850.0,6980.0,6500.0,6520.0,11560.0
2018-03-13,HOSE:SGT,6600.0,6840.0,6560.0,6730.0,12620.0
2018-03-14,HOSE:SGT,6730.0,6730.0,6550.0,6600.0,8520.0
2018-03-15,HOSE:SGT,6500.0,6680.0,6500.0,6600.0,2090.0
2018-03-16,HOSE:SGT,6420.0,6600.0,6420.0,6590.0,6270.0
2018-03-19,HOSE:SGT,6700.0,6700.0,6600.0,6620.0,5090.0
2018-03-20,HOSE:SGT,6800.0,6800.0,6600.0,6620.0,7520.0
2018-03-21,HOSE:SGT,7000.0,7080.0,6900.0,7080.0,37460.0
2018-03-22,HOSE:SGT,7560.0,7570.0,7500.0,7570.0,36230.0
2018-03-23,HOSE:SGT,7570.0,7570.0,7050.0,7100.0,9780.0
2018-03-26,HOSE:SGT,7100.0,7400.0,7100.0,7200.0,26680.0
2018-03-27,HOSE:SGT,7300.0,7700.0,7120.0,7120.0,13650.0
2018-03-28,HOSE:SGT,7200.0,7210.0,7100.0,7200.0,11200.0
2018-03-29,HOSE:SGT,7250.0,7250.0,6800.0,7100.0,6450.0
2018-03-30,HOSE:SGT,7000.0,7590.0,6750.0,6750.0,14730.0
2018-04-02,HOSE:SGT,6700.0,7100.0,6410.0,6410.0,1780.0
2018-04-03,HOSE:SGT,6840.0,6850.0,6600.0,6850.0,5510.0
2018-04-04,HOSE:SGT,6510.0,7000.0,6510.0,6850.0,2680.0
2018-04-05,HOSE:SGT,6600.0,6990.0,6600.0,6990.0,7900.0
2018-04-06,HOSE:SGT,6650.0,6800.0,6650.0,6700.0,21950.0
2018-04-09,HOSE:SGT,6800.0,7000.0,6800.0,7000.0,4460.0
2018-04-10,HOSE:SGT,7100.0,7400.0,6510.0,6990.0,30780.0
2018-04-11,HOSE:SGT,6580.0,6600.0,6520.0,6540.0,23440.0
2018-04-12,HOSE:SGT,6510.0,6960.0,6310.0,6310.0,3210.0
2018-04-13,HOSE:SGT,6730.0,6730.0,6300.0,6700.0,8790.0
2018-04-16,HOSE:SGT,6700.0,6700.0,6400.0,6700.0,6980.0
2018-04-17,HOSE:SGT,6310.0,6660.0,6310.0,6660.0,160.0
2018-04-18,HOSE:SGT,6320.0,6900.0,6320.0,6900.0,860.0
2018-04-19,HOSE:SGT,6480.0,6760.0,6420.0,6760.0,6130.0
2018-04-20,HOSE:SGT,7220.0,7220.0,6290.0,6700.0,4080.0
2018-04-23,HOSE:SGT,6260.0,6320.0,6240.0,6250.0,11650.0
2018-04-24,HOSE:SGT,6010.0,6480.0,6010.0,6250.0,7510.0
2018-04-26,HOSE:SGT,6400.0,6400.0,6010.0,6020.0,10040.0
2018-04-27,HOSE:SGT,6290.0,6380.0,6290.0,6380.0,50.0
2018-05-02,HOSE:SGT,6780.0,6780.0,6210.0,6540.0,4200.0
2018-05-03,HOSE:SGT,6110.0,6110.0,6090.0,6090.0,13990.0
2018-05-04,HOSE:SGT,5700.0,6000.0,5700.0,5750.0,8040.0
2018-05-07,HOSE:SGT,5780.0,6150.0,5780.0,6150.0,9040.0
2018-05-08,HOSE:SGT,6120.0,6120.0,6000.0,6000.0,130.0
2018-05-09,HOSE:SGT,6000.0,6000.0,6000.0,6000.0,0.0
2018-05-10,HOSE:SGT,5820.0,6000.0,5580.0,6000.0,16190.0
2018-05-11,HOSE:SGT,6000.0,6000.0,5940.0,6000.0,6000.0
2018-05-14,HOSE:SGT,6020.0,6020.0,5650.0,5900.0,5110.0
2018-05-15,HOSE:SGT,5700.0,6000.0,5700.0,5990.0,5900.0
2018-05-16,HOSE:SGT,5600.0,6000.0,5600.0,5670.0,10880.0
2018-05-17,HOSE:SGT,5680.0,5990.0,5670.0,5990.0,3310.0
2018-05-18,HOSE:SGT,5700.0,5890.0,5590.0,5890.0,14810.0
2018-05-21,HOSE:SGT,5600.0,5710.0,5600.0,5710.0,12250.0
2018-05-22,HOSE:SGT,5400.0,5400.0,5320.0,5320.0,14670.0
2018-05-23,HOSE:SGT,5020.0,5390.0,5000.0,5310.0,11400.0
2018-05-24,HOSE:SGT,5660.0,5660.0,4960.0,5550.0,3370.0
2018-05-25,HOSE:SGT,5550.0,5550.0,5550.0,5550.0,0.0
2018-05-28,HOSE:SGT,5170.0,5170.0,5170.0,5170.0,2210.0
2018-05-29,HOSE:SGT,5170.0,5500.0,5000.0,5400.0,16710.0
2018-05-30,HOSE:SGT,5200.0,5250.0,5200.0,5210.0,5590.0
2018-05-31,HOSE:SGT,5100.0,5100.0,5100.0,5100.0,1000.0
2018-06-01,HOSE:SGT,4970.0,5450.0,4970.0,5450.0,10150.0
2018-06-04,HOSE:SGT,5400.0,5650.0,5200.0,5650.0,620.0
2018-06-05,HOSE:SGT,5600.0,5600.0,5260.0,5500.0,8570.0
2018-06-06,HOSE:SGT,5500.0,5500.0,5500.0,5500.0,0.0
2018-06-07,HOSE:SGT,5300.0,5300.0,5130.0,5130.0,560.0
2018-06-08,HOSE:SGT,5380.0,5380.0,5380.0,5380.0,300.0
2018-06-11,HOSE:SGT,5350.0,5350.0,5020.0,5340.0,1090.0
2018-06-12,HOSE:SGT,5500.0,5500.0,5460.0,5490.0,4200.0
2018-06-13,HOSE:SGT,5870.0,5870.0,5870.0,5870.0,10.0
